Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1550.877	-1716.2	165.3231	1.701046	5.014633
6	-1550.648	-1715.677	165.0284	1.497247	5.281552
12	-1540.327	-1704.996	164.6692	1.458814	5.499411
18	-1544.499	-1709.579	165.0805	1.600374	5.199861
24	-1555.257	-1720.595	165.3378	1.294387	5.217643
30	-1548.201	-1712.52	164.3182	1.401651	5.72191
36	-1543.217	-1707.388	164.1717	1.465907	5.768749
42	-1544.775	-1709.364	164.5889	1.465907	5.539892
48	-1551.462	-1716.819	165.3569	1.505435	5.09552
54	-1560.906	-1725.498	164.5922	1.376278	5.584889
60	-1559.055	-1724.798	165.7432	1.398489	4.937144
66	-1561.859	-1726.354	164.4955	1.358146	5.647559
72	-1559.2	-1724.125	164.9248	1.450553	5.36295
78	-1558.293	-1722.976	164.6831	1.329129	5.55992
84	-1559.915	-1725.044	165.1294	1.30784	5.325546
90	-1551.842	-1715.913	164.0707	1.314614	5.903067
96	-1549.778	-1713.95	164.1721	1.603625	5.698341
102	-1542.09	-1706.891	164.8005	1.538271	5.38615
108	-1537.857	-1703.296	165.4396	1.384356	5.113215
114	-1540.333	-1705.896	165.5636	1.588633	4.937836
120	-1545.981	-1710.69	164.7086	1.482652	5.465412
126	-1558.794	-1723.503	164.7086	1.482652	5.465412
132	-1553.371	-1718.883	165.5123	1.375735	5.077504
138	-1549.362	-1714.937	165.5748	1.310873	5.077504
144	-1566.088	-1730.732	164.644	1.553536	5.464506
150	-1560.948	-1725.89	164.9419	1.328169	5.418072
156	-1551.96	-1717.649	165.6897	1.282263	5.029204
162	-1557.859	-1722.931	165.072	1.416502	5.299599
168	-1549.125	-1714.469	165.3439	1.376922	5.170158
174	-1554.876	-1719.559	164.6827	1.746855	5.34635
180	-1552.76	-1718.049	165.2887	1.417281	5.179375
186	-1544.933	-1710.174	165.2402	1.468503	5.179375
192	-1545.062	-1709.604	164.542	1.436319	5.581068
198	-1550.702	-1715.466	164.7639	1.65181	5.348751
204	-1557.629	-1722.972	165.3435	1.253933	5.236311
210	-1560.878	-1726.271	165.3927	1.20374	5.236311
216	-1561.346	-1726.702	165.3557	1.398925	5.151992
222	-1552.245	-1717.866	165.621	1.479133	4.962594
228	-1553.993	-1719.007	165.014	1.554043	5.260245
234	-1562.519	-1728.331	165.8115	1.554043	4.817538
240	-1548.047	-1713.671	165.6239	1.554043	4.922049
246	-1540.093	-1705.388	165.2943	1.536958	5.113944
252	-1551.747	-1716.726	164.9783	1.326586	5.398868
258	-1547.021	-1712.502	165.4802	1.523255	5.017898
264	-1568.654	-1733.174	164.5204	1.416164	5.603441
270	-1559.839	-1725.291	165.4521	1.600873	4.993574
276	-1560.013	-1725.173	165.1602	1.442265	5.237325
282	-1559.4	-1724.725	165.3254	1.193192	5.27925
288	-1548.187	-1712.841	164.6543	1.403506	5.536516
294	-1548.004	-1712.734	164.7304	1.273953	5.563372
300	-1539.033	-1703.638	164.6053	1.403617	5.563372
306	-1547.623	-1712.653	165.0301	1.522644	5.267474
312	-1553.385	-1717.541	164.1554	1.623912	5.697282
