Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-210.0795	-376.0483	165.9688	10.84284	1.501087	0.6210527
6	-209.2181	-376.6551	167.437	7.570668	1.140704	0.7083137
12	-216.4079	-380.6563	164.2484	11.41126	3.049406	0.400056
18	-220.4855	-385.7384	165.2529	11.41126	2.052614	0.5932252
24	-221.7725	-388.6101	166.8376	6.735893	2.111141	0.662899
30	-218.3631	-385.149	166.7859	7.938844	1.563093	0.828962
36	-214.4167	-380.7879	166.3712	9.621977	1.502948	0.6010143
42	-212.0154	-379.5959	167.5805	5.797633	1.724627	0.7757848
48	-222.8319	-390.8169	167.985	4.397616	1.776776	1.070337
54	-218.4452	-386.6811	168.2359	3.1448	2.604353	0.7223833
60	-221.0721	-388.2229	167.1508	4.515623	2.919342	0.5523559
66	-219.6182	-385.4529	165.8348	8.35304	2.496885	0.5820796
72	-222.3048	-388.3136	166.0087	7.746371	2.545176	0.6136514
78	-216.5237	-383.8651	167.3414	5.5984	1.814982	1.048874
84	-216.2515	-384.2937	168.0422	4.686991	1.776884	0.8411549
90	-221.0465	-390.7129	169.6664	2.395554	1.749321	0.6717627
96	-227.1099	-395.7376	168.6277	4.357407	1.32701	0.8968765
102	-226.6571	-395.4655	168.8084	3.262992	1.535675	1.172883
108	-234.2525	-402.9373	168.6848	3.002795	2.059631	0.9631495
114	-225.4081	-392.9163	167.5082	5.415175	1.970691	0.7924946
120	-224.3176	-390.9716	166.654	6.662928	2.334058	0.6466814
126	-211.792	-378.0996	166.3077	6.879122	2.606724	0.597289
132	-216.7249	-382.4783	165.7534	7.403022	2.951288	0.4362994
138	-210.9659	-376.6149	165.649	11.49323	1.639244	0.5663968
144	-214.4561	-381.9662	167.51	5.056855	2.270549	0.5487554
150	-206.1431	-374.7782	168.6351	4.199193	1.34187	0.9705504
156	-206.6347	-376.3315	169.6968	2.591363	1.410111	0.8938143
162	-219.7037	-385.6324	165.9287	7.339326	2.806214	0.5490098
168	-214.9286	-380.816	165.8874	6.902192	3.029428	0.5490098
174	-210.0103	-374.6583	164.6479	9.029962	3.402574	0.3620085
180	-217.7993	-382.1604	164.3612	6.511586	4.682325	0.3619898
186	-223.6665	-390.2711	166.6046	5.557495	2.893192	0.6450538
192	-217.7075	-385.2175	167.51	5.559117	2.021852	0.5167299
198	-221.9153	-388.0857	166.1704	7.548435	2.471833	0.5840334
204	-225.3272	-392.4199	167.0927	5.134928	2.622211	0.632406
210	-227.5396	-392.5141	164.9745	9.823132	2.828693	0.6102475
216	-219.5096	-384.5731	165.0635	11.08964	2.354802	0.5143393
222	-212.0136	-376.9842	164.9706	10.18191	2.734921	0.5143393
228	-210.4861	-377.4191	166.933	6.075856	2.354078	0.5049715
234	-213.9825	-379.148	165.1655	12.35207	1.880148	0.5049715
240	-208.7688	-377.0072	168.2385	5.178216	1.285957	0.8840579
246	-211.1904	-378.0416	166.8512	7.985421	1.534927	0.7540159
252	-210.9743	-378.2192	167.2449	5.53051	2.231788	0.7105723
258	-218.9322	-384.1632	165.2311	7.546724	3.388716	0.3778211
264	-215.7632	-380.0534	164.2902	11.96995	2.860152	0.4502051
270	-214.337	-382.0903	167.7533	4.29937	2.374085	0.7107743
276	-217.5335	-382.6379	165.1044	10.75578	2.374085	0.6631059
282	-226.1703	-390.6122	164.442	10.75578	3.079888	0.4841607
288	-227.6699	-394.2078	166.5379	5.658656	2.944667	0.4735541
294	-224.4539	-388.9959	164.5421	7.537505	4.103325	0.4211018
300	-221.292	-385.8345	164.5425	7.537505	4.103325	0.5867241
306	-212.5572	-381.2479	168.6907	3.685151	1.698835	0.8565178
312	-221.5031	-389.5609	168.0578	5.036493	1.402084	1.028482
318	-220.5198	-388.0838	167.564	6.756697	1.142961	0.9692531
324	-219.3739	-386.6246	167.2507	6.208969	1.944051	0.6358426
330	-225.7935	-394.1179	168.3244	4.00487	2.013332	0.6358426
336	-225.1943	-393.7435	168.5492	3.089478	2.359086	0.6687866
342	-227.0116	-393.7096	166.6981	6.380609	2.436308	0.5892929
348	-221.0062	-387.167	166.1608	5.56919	3.366431	0.489182
354	-219.5724	-386.6142	167.0418	6.379867	2.106754	0.5143877
360	-230.4457	-396.9132	166.4675	6.824311	2.408423	0.7253059
366	-229.2339	-397.6467	168.4128	3.594745	2.139166	0.7097652
372	-218.3657	-385.6758	167.3101	3.728748	3.211753	0.5926243
378	-228.3167	-394.4224	166.1057	8.515771	2.149443	0.6283598
384	-225.463	-393.0189	167.5559	4.673634	2.427294	0.5532178
390	-217.1875	-384.1686	166.981	6.734021	2.011674	0.5186896
396	-215.2318	-380.4933	165.2614	10.43988	2.321627	0.6539824
402	-222.4276	-387.1511	164.7234	11.14686	2.676396	0.4743302
408	-211.0668	-377.7059	166.6391	6.014398	2.676396	0.4987125
414	-221.2307	-388.6688	167.4381	6.229682	1.601231	0.8596278
420	-233.9386	-401.5208	167.5823	5.422771	1.912124	0.7655551
426	-224.7558	-392.1377	167.3819	4.995828	2.329793	0.7655551
432	-212.5672	-380.5631	167.9959	3.882054	2.329793	0.7827844
438	-224.1984	-390.7013	166.5029	7.977333	1.890824	0.7473289
444	-232.8757	-401.2661	168.3904	4.005024	1.268874	1.35235
450	-219.9119	-388.0118	168.0999	4.45786	1.811454	0.8817171
456	-221.7125	-388.7461	167.0336	5.665884	2.409952	0.6486304
462	-218.4732	-385.7626	167.2893	5.966102	2.048414	0.512766
468	-224.6286	-390.1463	165.5177	7.51776	3.143089	0.4451765
474	-214.6721	-382.4189	167.7468	5.224361	1.905646	0.6687038
480	-219.7568	-386.0644	166.3076	8.373427	1.96098	0.7071098
486	-217.9805	-385.0929	167.1125	5.620066	2.282288	0.7696461
492	-216.0497	-383.105	167.0553	6.204364	2.149422	0.6161911
498	-220.5424	-388.3019	167.7595	4.81161	2.153732	0.5215893
504	-225.0343	-390.6103	165.576	7.115178	3.244445	0.428525
510	-220.6497	-385.556	164.9063	7.148314	3.888255	0.3993869
516	-216.3265	-381.263	164.9365	7.956959	3.556456	0.4741357
522	-210.579	-377.892	167.3129	4.277943	2.891551	0.5513724
528	-222.3689	-387.386	165.017	7.045055	3.842559	0.5279394
534	-217.8788	-383.7663	165.8874	7.461562	2.799081	0.4603025
540	-216.551	-381.593	165.0419	9.366734	2.933385	0.4551308
546	-226.5785	-391.7324	165.1539	9.730964	2.697534	0.4570342
552	-223.0525	-390.1058	167.0533	5.127937	2.574824	0.7868418
558	-219.0549	-385.6713	166.6164	5.827782	2.7604	0.623715
564	-215.8757	-384.2599	168.3843	4.031571	1.823614	0.8200415
570	-225.6345	-392.4782	166.8438	7.371428	1.823614	0.6919442
576	-225.9218	-393.5977	167.676	6.748897	1.186004	0.7932612
582	-216.1073	-383.4912	167.3839	5.0298	2.392561	0.6141261
588	-218.6946	-386.7659	168.0713	3.852792	2.236182	0.8301198
594	-208.0117	-374.4918	166.4801	8.28301	1.864728	0.6208476
600	-211.2956	-377.6627	166.3671	9.841995	1.425806	0.6208476
