Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3094.321	-3256.352	162.0308	1.197639	7.026226
6	-3088.544	-3247.859	159.3153	1.203258	8.474927
12	-3091.54	-3251.972	160.4319	1.310427	7.822987
18	-3091.59	-3249.639	158.0497	1.466144	9.006719
24	-3099.309	-3257.871	158.5619	1.466144	8.735308
30	-3085.002	-3246.703	161.7005	1.216762	7.193605
36	-3080.097	-3241.777	161.6793	1.216762	7.205011
42	-3089.961	-3247.412	157.4519	1.378492	9.369167
48	-3095.918	-3254.742	158.8242	1.533712	8.560257
54	-3088.949	-3246.612	157.6639	1.445238	9.221873
60	-3087.217	-3244.588	157.3716	1.352937	9.425075
66	-3087.563	-3246.754	159.1909	1.323108	8.477312
72	-3090.146	-3247.587	157.4408	1.339655	9.395531
78	-3095.369	-3253.76	158.3909	1.183295	8.975816
84	-3087.469	-3245.705	158.2359	1.39358	8.946533
90	-3093.953	-3254.492	160.5392	1.22996	7.808662
96	-3085.232	-3246.039	160.8068	1.22996	7.665629
102	-3086.227	-3244.99	158.7626	1.300194	8.716872
108	-3085.829	-3244.746	158.9167	1.239496	8.667326
114	-3083.46	-3243.415	159.9551	1.218191	8.126547
120	-3084.165	-3244.716	160.5508	1.19402	7.821672
126	-3089.756	-3250.927	161.1711	1.155241	7.510629
132	-3084.757	-3245.753	160.9959	1.116697	7.625085
138	-3098.95	-3259.015	160.0651	1.421014	7.959763
144	-3098.134	-3256.231	158.0978	1.407969	9.012063
150	-3092.397	-3252.466	160.0685	1.238464	8.055328
156	-3089.946	-3250.336	160.3901	1.069455	7.973948
162	-3094.798	-3254.95	160.1522	1.167758	8.048397
168	-3093.857	-3256.715	162.8581	1.232618	6.560864
174	-3089.375	-3250.083	160.7083	1.214876	7.726353
180	-3087.535	-3247.593	160.0573	1.216182	8.073152
186	-3103.323	-3263.762	160.4393	1.095825	7.933651
192	-3087.704	-3247.483	159.7788	1.095825	8.28561
198	-3098.259	-3257.956	159.6967	1.208658	8.269237
204	-3087.566	-3250.135	162.5697	1.234941	6.71551
210	-3085.579	-3246.668	161.0891	1.127314	7.569501
216	-3081.344	-3240.563	159.2188	1.313139	8.467804
222	-3097.197	-3257.465	160.2685	1.272712	7.930391
228	-3097.295	-3258.654	161.3598	1.274124	7.345748
234	-3082.789	-3243.402	160.613	1.25587	7.755405
240	-3087.406	-3244.552	157.146	1.361865	9.539444
246	-3090.256	-3247.388	157.1319	1.375977	9.539444
252	-3081.601	-3241.009	159.4085	1.249364	8.400885
258	-3084.284	-3242.638	158.3542	1.307415	8.9295
264	-3105.19	-3267.415	162.2249	1.153306	6.945581
270	-3095.969	-3255.734	159.7646	1.230398	8.22153
276	-3087.759	-3247.683	159.924	1.338496	8.079051
282	-3091.834	-3252.078	160.2442	1.263007	7.948535
288	-3088.136	-3248.018	159.8824	1.113483	8.221046
294	-3082.361	-3243.072	160.7106	1.231249	7.71638
300	-3085.171	-3245.147	159.9764	1.32141	8.060186
306	-3077.586	-3238.083	160.4968	1.296004	7.796071
312	-3089.839	-3250.198	160.3593	1.205077	7.918026
318	-3094.718	-3253.179	158.461	1.310394	8.871346
324	-3083.149	-3241.457	158.3073	1.464099	8.871346
330	-3076.965	-3236.199	159.2341	1.342211	8.444201
336	-3080.195	-3239.415	159.2201	1.356223	8.444201
342	-3079.956	-3238.306	158.3508	1.356223	8.905456
348	-3084.951	-3246.37	161.4188	1.267398	7.317686
354	-3081.905	-3241.349	159.4446	1.234839	8.389414
360	-3084.6	-3245.321	160.7213	1.363932	7.639729
366	-3088.797	-3250.561	161.7634	1.2799	7.125842
372	-3099.152	-3259.628	160.4758	1.368674	7.768432
378	-3101.267	-3261.264	159.9963	1.130646	8.151269
384	-3105.541	-3265.45	159.909	1.21787	8.151269
390	-3081.149	-3240.119	158.9699	1.21686	8.651122
396	-3087.919	-3248.333	160.414	1.21686	7.88255
402	-3084.417	-3244.766	160.3486	1.238892	7.905698
408	-3084.135	-3243.639	159.5035	1.359207	8.291913
414	-3088.858	-3250.48	161.6212	1.294206	7.194603
420	-3090.664	-3248.938	158.2734	1.317533	8.966946
426	-3096.117	-3252.93	156.8136	1.197188	9.801535
432	-3094.978	-3251.699	156.7204	1.290355	9.801535
438	-3085.101	-3244.471	159.3704	1.294733	8.397001
444	-3090.306	-3248.533	158.2267	1.294733	9.003726
450	-3101.304	-3259.481	158.1773	1.35169	8.99973
456	-3108.849	-3266.566	157.7173	1.32696	9.256133
462	-3095.823	-3255.424	159.6008	1.260725	8.292556
468	-3099.449	-3255.972	156.5232	1.481641	9.804669
474	-3088.616	-3248.592	159.9765	1.147282	8.152948
480	-3087.456	-3248.326	160.8699	1.197431	7.649294
486	-3094.161	-3254.461	160.2995	1.133503	7.988134
492	-3086.09	-3246.709	160.6192	1.248037	7.756258
498	-3079.708	-3239.761	160.0529	1.282777	8.039995
504	-3088.563	-3248.351	159.7881	1.357706	8.141216
510	-3087.773	-3247.588	159.8148	1.248721	8.185009
516	-3086.66	-3246.581	159.9212	1.1424	8.185009
522	-3088.337	-3250.505	162.1684	1.172498	6.96569
528	-3094.009	-3251.263	157.2538	1.25453	9.539184
534	-3095.184	-3253.744	158.5598	1.307831	8.820351
540	-3098.143	-3256.346	158.2031	1.329416	8.997893
546	-3108.705	-3269.515	160.8094	1.291592	7.631247
552	-3088.785	-3247.275	158.4904	1.348601	8.835534
558	-3097.666	-3255.638	157.9722	1.41926	9.072526
564	-3094.35	-3254.001	159.6511	1.276912	8.257152
570	-3100.722	-3259.15	158.4283	1.384765	8.84927
576	-3093.906	-3254.593	160.6877	1.384765	7.646549
582	-3085.771	-3246.072	160.3017	1.272676	7.91271
588	-3109.818	-3270.04	160.2225	1.301463	7.939587
594	-3084.078	-3242.805	158.7277	1.274417	8.749067
600	-3092.144	-3250.759	158.6152	1.364363	8.761019
606	-3077.143	-3237.847	160.7044	1.285125	7.690921
612	-3092.251	-3250.198	157.9474	1.273543	9.162755
618	-3094.212	-3254.015	159.8028	1.364359	8.129811
624	-3086.211	-3246.489	160.2773	1.280198	7.921711
630	-3087.521	-3248.372	160.8514	1.154704	7.682038
636	-3088.691	-3250.152	161.4612	1.231243	7.314349
642	-3087.576	-3246.342	158.7665	1.339159	8.694143
648	-3087.073	-3246.983	159.9095	1.203473	8.158679
654	-3093.67	-3253.536	159.8665	1.142716	8.213961
660	-3081.564	-3241.433	159.8688	1.204027	8.180067
666	-3084.581	-3243.647	159.0652	1.26114	8.57701
672	-3086.55	-3247.149	160.5985	1.315125	7.731482
678	-3088.696	-3250.552	161.8553	1.203834	7.117324
684	-3084.448	-3244.986	160.5381	1.186338	7.832577
690	-3100.074	-3261.535	161.4609	1.087053	7.391837
696	-3096.579	-3255.084	158.5053	1.31493	8.845481
702	-3087.323	-3245.74	158.4165	1.403681	8.845481
708	-3092.889	-3253.689	160.8	1.203794	7.68329
714	-3093.091	-3251.415	158.3238	1.550888	8.816594
720	-3094.341	-3252.873	158.5326	1.342081	8.816594
726	-3092.392	-3252.36	159.9676	1.307585	8.072279
732	-3073.719	-3232.794	159.0749	1.319638	8.540789
738	-3081.524	-3238.836	157.3127	1.374239	9.444912
744	-3078.667	-3236.885	158.218	1.374239	8.966248
750	-3089.574	-3250.011	160.4365	1.275403	7.839267
756	-3095.269	-3255.552	160.2832	1.252472	7.933349
762	-3086.078	-3245.649	159.5708	1.167826	8.357941
768	-3087.617	-3246.669	159.052	1.400642	8.509959
774	-3084.652	-3242.289	157.6372	1.445174	9.236012
780	-3084.966	-3242.359	157.3928	1.294097	9.444927
786	-3083.597	-3242.811	159.2138	1.334506	8.459095
792	-3081.78	-3240.202	158.4227	1.279798	8.907871
798	-3089.384	-3248.643	159.2593	1.22573	8.492734
804	-3089.99	-3247.238	157.2479	1.367593	9.482638
810	-3093.764	-3253.684	159.9201	1.165028	8.173522
816	-3096.604	-3258.585	161.9806	1.189391	7.057732
822	-3094.04	-3254.626	160.5868	1.316896	7.73681
828	-3097.357	-3256.326	158.9688	1.365831	8.572588
834	-3105.715	-3266.383	160.6684	1.100813	7.808644
840	-3087.078	-3246.753	159.6748	1.448343	8.153291
846	-3075.547	-3236.707	161.1604	1.247057	7.467167
852	-3081.089	-3239.742	158.6534	1.195015	8.830524
858	-3087.147	-3247.053	159.9064	1.067924	8.232536
864	-3082.918	-3243.17	160.2523	1.184881	7.985908
870	-3079.738	-3241.921	162.1838	1.180605	6.953026
876	-3083.6	-3243.004	159.4048	1.180605	8.439391
882	-3086.372	-3245.869	159.4979	1.180154	8.390146
888	-3091.811	-3253.94	162.1289	1.223082	6.959739
894	-3083.392	-3242.098	158.7067	1.242561	8.777104
900	-3097.393	-3258.938	161.5449	1.238859	7.265326
906	-3089.016	-3250.673	161.6574	1.239647	7.204492
912	-3084.602	-3245.388	160.7854	1.256004	7.663143
918	-3088.392	-3250.983	162.5914	1.084182	6.785245
924	-3090.351	-3252.885	162.5344	1.160802	6.774631
930	-3090.667	-3253.108	162.441	1.175028	6.81735
936	-3081.646	-3240.507	158.8606	1.248371	8.692367
942	-3081.928	-3242.125	160.1968	1.290683	7.95907
948	-3099.838	-3259.15	159.3112	1.300757	8.425275
954	-3088.876	-3248.273	159.3968	1.215119	8.425275
960	-3089.516	-3246.465	156.9489	1.372211	9.637923
966	-3089.234	-3249.793	160.5585	1.208784	7.809675
972	-3094.511	-3255.402	160.891	1.16773	7.653901
978	-3089.404	-3250.247	160.8427	1.105828	7.712805
984	-3096.766	-3256.754	159.9881	1.048754	8.199255
990	-3090.508	-3249.641	159.1326	1.227411	8.559122
996	-3079.44	-3240.518	161.0781	1.283919	7.491501
1002	-3076.383	-3237.937	161.554	1.20532	7.278437
1008	-3074.348	-3235.947	161.5997	1.20532	7.253916
1014	-3087.706	-3248.312	160.6063	1.20532	7.785983
1020	-3093.548	-3253.986	160.438	1.373646	7.785983
1026	-3074.615	-3235.249	160.6336	1.178023	7.785983
1032	-3081.829	-3241.982	160.1524	1.149083	8.058253
1038	-3090.38	-3251.398	161.0174	1.209303	7.563972
1044	-3096.822	-3258.943	162.1211	1.081394	7.040197
1050	-3095.929	-3257.214	161.2857	1.293223	7.37527
1056	-3093.811	-3250.995	157.1839	1.490484	9.451551
1062	-3088.339	-3245.685	157.3466	1.327715	9.451551
1068	-3085.607	-3243.823	158.2159	1.468595	8.917398
1074	-3087.719	-3245.826	158.1074	1.418597	9.001316
1080	-3087.453	-3247.844	160.3907	1.263242	7.870197
1086	-3085.09	-3245.678	160.5881	1.245092	7.774491
1092	-3085.364	-3246.104	160.7397	1.093409	7.774491
1098	-3085.876	-3246.953	161.0764	1.209313	7.532383
1104	-3087.905	-3244.972	157.0667	1.437592	9.541292
1110	-3083.62	-3241.334	157.7135	1.465742	9.184786
1116	-3075.52	-3231.702	156.1821	1.328287	10.065
1122	-3088.132	-3247.319	159.187	1.245364	8.520724
1128	-3084.273	-3244.52	160.2469	1.245818	7.956263
1134	-3077.702	-3239.113	161.4104	1.220894	7.347134
1140	-3068.167	-3226.49	158.3235	1.214053	8.995186
1146	-3081.071	-3242.297	161.2255	1.214053	7.449964
1152	-3079.186	-3240.31	161.124	1.315529	7.449964
1158	-3082.412	-3241.747	159.3352	1.270299	8.428719
1164	-3101.039	-3257.247	156.2078	1.445893	9.989553
1170	-3081.628	-3241.958	160.3301	1.203754	7.934336
1176	-3088.167	-3246.978	158.8117	1.260146	8.712095
1182	-3095.05	-3250.27	155.2191	1.563092	10.44773
1188	-3082.762	-3241.247	158.4847	1.200948	8.916779
1194	-3078.66	-3239.788	161.128	1.320874	7.444975
1200	-3074.674	-3232.487	157.8136	1.246669	9.247718
1206	-3080.278	-3240.331	160.0531	1.346873	8.00573
1212	-3096.769	-3256.13	159.3614	1.10674	8.501707
1218	-3075.354	-3234.686	159.3315	1.298361	8.415765
1224	-3078.78	-3236.971	158.1914	1.359835	8.987956
1230	-3089.529	-3246.779	157.2497	1.415558	9.456361
1236	-3080.514	-3241.942	161.4279	1.236784	7.329234
1242	-3084.258	-3245.438	161.18	1.274663	7.441887
1248	-3079.974	-3239.034	159.06	1.216811	8.603299
1254	-3088.172	-3248.847	160.6752	1.402277	7.643848
1260	-3092.781	-3253.394	160.6128	1.40256	7.6771
1266	-3080.163	-3239.435	159.2724	1.40256	8.391781
1272	-3092.946	-3250.707	157.761	1.341379	9.225436
1278	-3095.253	-3254.418	159.1656	1.203066	8.554516
1284	-3085.691	-3245.52	159.8297	1.241312	8.181042
1290	-3075.299	-3237.086	161.7872	1.098999	7.210287
1296	-3090.545	-3251.041	160.4958	1.228467	7.832652
1302	-3112.198	-3272.732	160.5336	1.207513	7.82364
1308	-3101.347	-3261.941	160.5942	1.107511	7.844704
1314	-3094.74	-3253.498	158.7573	1.264873	8.738445
1320	-3095.461	-3254.26	158.7992	1.222905	8.738445
1326	-3107.141	-3267.964	160.8226	1.27529	7.632944
1332	-3100.235	-3262.174	161.9389	1.14664	7.103129
1338	-3092.193	-3252.161	159.9687	1.192178	8.133171
1344	-3096.052	-3256.621	160.5687	1.231832	7.791931
1350	-3091.97	-3252.498	160.5277	1.272799	7.791931
1356	-3102.913	-3262.647	159.7336	1.205051	8.25154
1362	-3113.159	-3270.311	157.1517	1.280816	9.579196
1368	-3100.423	-3261.268	160.8447	1.280816	7.618136
1374	-3096.141	-3254.716	158.5746	1.296404	8.818568
1380	-3087.422	-3245.202	157.7797	1.409671	9.179426
1386	-3095.392	-3253.156	157.7645	1.424901	9.179426
1392	-3091.959	-3249.723	157.7645	1.424901	9.179426
1398	-3102.216	-3262.849	160.6329	1.280605	7.731542
1404	-3093.698	-3255.635	161.9373	1.220426	7.064321
1410	-3091.511	-3252.327	160.8161	1.098806	7.730801
1416	-3090.177	-3252.857	162.68	1.231257	6.657933
1422	-3092.306	-3252.204	159.8977	1.212773	8.160054
1428	-3088.602	-3250.139	161.5366	1.005584	7.394946
1434	-3089.559	-3250.374	160.8151	1.168954	7.693844
1440	-3098.57	-3258.833	160.2626	1.168954	7.988916
1446	-3099.515	-3260.662	161.1463	1.380025	7.403463
1452	-3095.039	-3254.146	159.1075	1.277022	8.546128
1458	-3086.668	-3247.754	161.0859	1.230069	7.516207
1464	-3087.505	-3247.788	160.2821	1.269067	7.925089
1470	-3086.514	-3249.066	162.5517	1.162376	6.764463
1476	-3077.666	-3237.781	160.1151	1.23729	8.031123
1482	-3073.921	-3233.581	159.6596	1.245788	8.269242
1488	-3075.584	-3233.871	158.287	1.338821	8.948482
1494	-3071.514	-3232.228	160.7139	1.289202	7.683655
1500	-3083.12	-3241.623	158.5029	1.289202	8.860387
1506	-3085.003	-3244.603	159.5997	1.266179	8.290219
1512	-3089.825	-3247.334	157.5084	1.426227	9.31409
1518	-3097.743	-3259.167	161.4235	1.360094	7.265407
1524	-3088.009	-3249.641	161.6316	1.186518	7.24684
1530	-3079.038	-3240.582	161.544	1.274154	7.24684
1536	-3085.731	-3247.345	161.6138	1.204331	7.24684
1542	-3086.808	-3249.485	162.6772	1.187847	6.682875
1548	-3079.902	-3239.303	159.4007	1.178103	8.4429
