Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3080.923	-3237.577	156.6536	1.441934	9.756845
6	-3071.29	-3227.944	156.6536	1.441934	9.756845
12	-3083.131	-3240.71	157.5785	1.459952	9.259222
18	-3083.994	-3243.233	159.2386	1.295781	8.466485
24	-3084.566	-3244.023	159.4562	1.316272	8.339925
30	-3084.824	-3245.089	160.2645	1.216752	7.962353
36	-3085.554	-3244.423	158.869	1.407157	8.603646
42	-3083.682	-3242.489	158.8067	1.469503	8.603646
48	-3090.403	-3249.886	159.4835	1.387896	8.287285
54	-3092.686	-3250.628	157.9421	1.390978	9.103436
60	-3089.479	-3248.271	158.7919	1.347657	8.676164
66	-3085.489	-3244.422	158.9327	1.206789	8.676164
72	-3085.375	-3245.035	159.6598	1.272921	8.254649
78	-3076.478	-3236.637	160.1594	1.182586	8.036671
84	-3073.908	-3233.553	159.6446	1.347861	8.222867
90	-3084.826	-3245.884	161.0584	1.39262	7.443841
96	-3094.784	-3252.475	157.6916	1.324705	9.270955
102	-3080.961	-3242.692	161.7306	1.111139	7.234167
108	-3085.577	-3244.925	159.3488	1.302453	8.404398
114	-3081.629	-3241.114	159.4844	1.28169	8.343354
120	-3084.104	-3242.474	158.3692	1.407337	8.868629
126	-3089.395	-3246.28	156.8852	1.475175	9.617245
132	-3089.507	-3246.503	156.9962	1.364193	9.617245
138	-3097.834	-3256.203	158.3689	1.335876	8.906676
144	-3086.832	-3245.202	158.3697	1.334989	8.906676
150	-3081.816	-3240.922	159.1061	1.241042	8.565966
156	-3097.594	-3255.844	158.2493	1.240786	9.020338
162	-3103.42	-3262.581	159.161	1.221865	8.547001
168	-3102.418	-3262.954	160.5354	1.167021	7.84435
174	-3101.444	-3263.592	162.148	1.165558	6.980406
180	-3094.634	-3255.754	161.1199	1.225824	7.500247
186	-3085.729	-3246.266	160.5366	1.339416	7.75157
192	-3086.989	-3248.07	161.0803	1.428497	7.412844
198	-3083.293	-3243.557	160.2641	1.251973	7.943811
204	-3082.535	-3242.822	160.2865	1.2296	7.943811
210	-3095.258	-3255.982	160.7244	1.1359	7.759982
216	-3090.092	-3248.94	158.8485	1.290454	8.676492
222	-3080.075	-3240.051	159.9756	1.244717	8.101526
228	-3084.321	-3244.61	160.2888	1.348364	7.879162
234	-3087.517	-3246.199	158.6827	1.398732	8.706975
240	-3087.596	-3245.281	157.6856	1.297972	9.288215
246	-3089.136	-3246.768	157.6317	1.351903	9.288215
252	-3080.462	-3240.149	159.687	1.351903	8.198122
258	-3096.811	-3256.989	160.1775	1.351903	7.936684
264	-3102.693	-3262.291	159.5974	1.391911	8.224573
270	-3103.822	-3261.759	157.9368	1.477572	9.060396
276	-3086.51	-3244.57	158.0599	1.354532	9.060396
282	-3090.949	-3251.227	160.2776	1.233352	7.946549
288	-3091.485	-3251.42	159.935	1.20087	8.146502
294	-3092.516	-3253.22	160.7047	1.2492	7.709934
300	-3096.715	-3254.894	158.1788	1.254676	9.050321
306	-3092.196	-3252.792	160.5961	1.205266	7.79146
312	-3083.837	-3245.825	161.9873	1.136556	7.082509
318	-3083.998	-3244.262	160.2643	1.217953	7.961829
324	-3081.777	-3242.433	160.6561	1.298165	7.70974
330	-3085.106	-3246.271	161.1644	1.273705	7.450742
336	-3091.814	-3250.377	158.5633	1.46414	8.735647
342	-3085.215	-3244.684	159.4686	1.410769	8.283088
348	-3090.12	-3249.924	159.8039	1.17198	8.231714
354	-3103.444	-3264.766	161.3223	1.17198	7.420651
360	-3099.597	-3260.977	161.38	1.114273	7.420651
366	-3085.654	-3246.511	160.8567	1.36654	7.565867
372	-3091.61	-3252.228	160.618	1.18359	7.791333
378	-3092	-3252.558	160.5578	1.243806	7.791333
384	-3097.957	-3257.388	159.4309	1.204696	8.41269
390	-3102.398	-3263.518	161.1205	1.229813	7.497792
396	-3086.385	-3247.088	160.7023	1.247337	7.712231
402	-3087.12	-3245.895	158.7748	1.262857	8.730198
408	-3084.663	-3247.29	162.6272	1.157225	6.726468
414	-3078.762	-3239.964	161.202	1.217384	7.460778
420	-3081.445	-3242.098	160.653	1.190189	7.769102
426	-3087.54	-3248.301	160.7607	1.082485	7.769102
432	-3090.182	-3250.601	160.419	1.152363	7.914312
438	-3082.398	-3242.897	160.4981	1.33613	7.77391
444	-3089.955	-3249.9	159.945	1.262683	8.108216
450	-3096.477	-3258.509	162.0322	1.107931	7.073757
456	-3097.615	-3258.205	160.5905	1.359117	7.712243
462	-3085.21	-3245.794	160.5844	1.365207	7.712243
468	-3088.752	-3249.488	160.7361	1.213459	7.712243
474	-3089.348	-3249.421	160.0734	1.354129	7.991011
480	-3097.559	-3257.724	160.1652	1.262334	7.991011
486	-3090.74	-3251.471	160.7307	1.192702	7.726227
492	-3097.992	-3257.184	159.1924	1.239991	8.520677
498	-3104.672	-3264.081	159.4094	1.225846	8.412898
504	-3095.034	-3255.981	160.9464	1.080907	7.670695
510	-3092.457	-3254.71	162.2525	1.090802	6.964415
516	-3097.142	-3259.846	162.7046	1.215044	6.653388
522	-3088.483	-3250.245	161.7619	1.207065	7.1658
528	-3080.219	-3242.089	161.8705	1.294489	7.060375
534	-3078.059	-3237.188	159.1294	1.336241	8.503016
540	-3098.594	-3255.155	156.5616	1.462346	9.794583
546	-3087.673	-3245.945	158.2725	1.491771	8.875132
552	-3088.134	-3243.805	155.6707	1.322514	10.3369
558	-3090.287	-3246.952	156.6647	1.448156	9.74774
564	-3081.283	-3239.983	158.6991	1.448156	8.672066
570	-3077.788	-3238.105	160.3174	1.219172	7.932869
