Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-564.3888	-731.9634	167.5746	0.7340588	1.343667	3.504789
6	-551.6016	-719.3424	167.7408	1.009239	1.554459	3.123407
12	-539.0494	-706.4562	167.4068	0.6967876	1.447552	3.562215
18	-551.9652	-719.7214	167.7562	0.7081284	1.271569	3.454961
24	-550.6785	-718.2467	167.5682	0.7269848	1.683605	3.313253
30	-553.305	-721.2755	167.9705	0.6078319	1.410862	3.299323
36	-557.7835	-726.37	168.5865	0.6078319	1.901361	2.633331
42	-554.1953	-722.9557	168.7604	0.659227	1.901361	2.497945
48	-556.8431	-725.0176	168.1746	0.8662161	1.737847	2.838211
54	-568.6984	-738.0076	169.3092	0.5451564	1.77245	2.291184
60	-569.0385	-738.2483	169.2098	0.4850658	2.711214	1.758886
66	-552.5704	-721.7298	169.1594	0.36289	2.585037	1.906581
72	-548.8486	-718.1295	169.2809	0.4826282	2.023156	2.174003
78	-555.5924	-724.2281	168.6357	0.7347349	2.406135	2.212713
84	-556.5622	-724.4784	167.9162	0.7481835	2.406135	2.65778
90	-539.025	-708.0731	169.0482	0.4392453	1.917739	2.403906
96	-548.7487	-717.767	169.0183	0.4371442	2.312907	2.170632
102	-553.3195	-721.4269	168.1074	0.7407054	1.689139	2.981715
108	-554.5298	-722.5468	168.017	0.7407054	1.569087	3.107609
114	-552.1884	-719.8495	167.6611	1.10445	1.512592	3.139167
120	-552.4704	-720.8936	168.4233	0.4859555	1.512592	3.021782
126	-549.6284	-718.1469	168.5186	1.16077	1.674554	2.484559
132	-549.5999	-718.0136	168.4137	1.246757	2.307144	2.092502
138	-547.2498	-715.8627	168.6129	1.121384	1.833429	2.349566
144	-545.3287	-713.5326	168.2039	0.9160003	1.528181	2.917423
150	-566.1522	-734.566	168.4138	0.914972	1.812519	2.616334
156	-574.5316	-742.8644	168.3329	1.181416	1.660792	2.596025
162	-541.0512	-708.8918	167.8405	1.137165	1.655749	2.926538
168	-540.0854	-708.4671	168.3817	0.6532814	1.901299	2.735373
174	-550.9097	-719.0312	168.1215	0.9984922	1.730843	2.794617
180	-544.4487	-711.9724	167.5238	0.9331563	1.730843	3.192687
186	-552.5842	-719.7951	167.2109	0.8991188	1.518229	3.521356
192	-557.9498	-725.8654	167.9156	0.8991188	1.468943	3.135662
198	-549.6095	-717.082	167.4725	0.5723401	1.437732	3.591504
204	-552.8435	-720.124	167.2805	0.8006473	1.437732	3.584114
210	-557.2645	-725.3567	168.0922	0.8313093	1.586849	2.99977
216	-549.3747	-717.7127	168.338	0.8625365	1.855016	2.668958
222	-555.4126	-722.7075	167.2948	0.6803005	1.221973	3.766339
228	-548.2775	-716.5464	168.2689	0.6803005	1.484123	3.041323
234	-556.1402	-724.4063	168.2661	0.7041726	1.545463	2.993161
240	-557.2927	-725.2858	167.9931	0.7269801	1.378942	3.242313
246	-571.9645	-740.0099	168.0454	0.7705777	1.526096	3.099345
252	-561.6805	-729.4591	167.7786	0.8718082	1.694039	3.099345
258	-552.9954	-721.1499	168.1544	0.594438	1.575266	3.099345
264	-554.155	-722.259	168.104	0.7254458	1.575266	3.060568
