Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-774.6418	-945.2798	170.6381	2.136184	1.597974
6	-764.4565	-935.1301	170.6737	1.593111	1.904357
12	-778.8555	-949.296	170.4405	1.87369	1.892316
18	-771.7645	-942.7137	170.9492	1.610088	1.702899
24	-769.4022	-940.241	170.8387	1.602832	1.784974
30	-783.7229	-954.0826	170.3597	1.728953	2.032204
36	-782.1107	-952.3094	170.1987	1.857309	2.063643
42	-788.6003	-959.0257	170.4254	1.857309	1.912182
48	-790.3616	-960.8491	170.4875	1.422359	2.134291
54	-771.3277	-941.9924	170.6647	1.4732	1.985525
60	-775.493	-945.9891	170.496	1.938052	1.816231
66	-775.5711	-946.318	170.747	1.586435	1.858605
72	-775.9888	-947.0359	171.0471	1.386564	1.781109
78	-769.2125	-940.2048	170.9923	1.618439	1.666789
84	-762.6795	-933.3259	170.6464	1.981353	1.68509
90	-773.1885	-943.9159	170.7274	1.172439	2.13609
96	-772.28	-943.0644	170.7843	1.628904	1.806131
102	-769.841	-940.7039	170.8629	1.539143	1.809011
108	-767.0969	-937.8971	170.8002	1.665745	1.771845
114	-769.3892	-939.9929	170.6036	2.075444	1.659141
120	-781.4793	-952.3942	170.9149	1.735532	1.646345
126	-782.1433	-952.667	170.5238	2.298343	1.585508
132	-775.8761	-946.8618	170.9857	2.174049	1.30881
138	-779.714	-951.0208	171.3069	1.249773	1.691691
144	-776.104	-946.3197	170.2157	1.58344	2.212861
150	-767.1907	-937.8966	170.7058	1.340293	2.042438
156	-771.2154	-941.6571	170.4417	1.710871	1.988378
162	-784.4282	-955.4433	171.0151	1.605063	1.659233
168	-780.1819	-950.8253	170.6434	1.681058	1.87035
174	-771.4094	-941.664	170.2546	2.411178	1.714805
180	-767.6829	-938.4672	170.7842	1.726468	1.744784
186	-773.4928	-944.2479	170.7551	1.759149	1.744784
192	-777.1791	-948.2066	171.0275	1.641954	1.626098
198	-769.6819	-940.0567	170.3748	2.245839	1.722441
204	-775.0371	-945.4774	170.4403	1.573051	2.072589
210	-772.3933	-943.4814	171.0881	1.468175	1.697967
216	-766.5183	-937.659	171.1407	1.657211	1.533144
222	-765.8499	-936.9378	171.0879	1.674288	1.560657
228	-768.625	-939.6588	171.0338	1.502842	1.713338
234	-774.3693	-944.907	170.5377	1.934738	1.789366
240	-776.3345	-947.4256	171.0912	1.532749	1.652664
246	-770.1025	-941.0474	170.9449	1.765051	1.605724
252	-783.543	-954.3248	170.7817	1.45893	1.915889
258	-770.3583	-941.1368	170.7785	1.86249	1.663808
264	-770.5947	-941.3733	170.7785	1.86249	1.663808
270	-770.1057	-941.2159	171.1102	1.49573	1.663808
276	-755.6645	-926.6012	170.9367	1.4435	1.820034
282	-761.9476	-932.5089	170.5613	1.856222	1.820034
288	-766.0272	-936.5216	170.4944	1.64891	1.990637
294	-781.4914	-951.8071	170.3157	1.882883	1.971078
300	-787.7855	-958.3089	170.5234	1.649116	1.971078
306	-785.4727	-955.9792	170.5065	1.730119	1.933311
312	-773.416	-943.8356	170.4196	1.730119	1.991656
318	-790.9496	-962.1099	171.1603	1.519169	1.611974
324	-794.5062	-965.165	170.6588	2.106998	1.600418
330	-788.7144	-959.6323	170.9179	1.621798	1.717377
336	-784.948	-955.4527	170.5048	1.864899	1.853671
342	-780.4157	-950.52	170.1043	1.909149	2.096214
348	-781.7451	-952.8203	171.0752	1.485421	1.695577
354	-777.3535	-947.8697	170.5161	1.979973	1.777524
360	-784.036	-954.6099	170.5738	1.912589	1.777524
366	-785.0067	-955.7477	170.741	1.722428	1.777524
372	-796.8454	-967.3054	170.46	1.760727	1.946255
378	-781.6295	-952.8522	171.2227	1.502765	1.577673
384	-773.5216	-943.95	170.4284	1.493548	2.128987
390	-767.5553	-938.0443	170.489	1.772154	1.919845
396	-766.3705	-937.1142	170.7437	1.40559	1.975546
402	-763.5527	-934.3957	170.843	1.590347	1.790004
408	-771.0982	-941.9333	170.8351	1.598951	1.790004
414	-766.9373	-937.5277	170.5904	1.47438	2.034249
420	-765.2067	-936.4763	171.2696	1.498523	1.546126
426	-758.4781	-929.0402	170.5621	2.175715	1.62951
432	-777.7231	-948.7856	171.0624	1.576596	1.644099
438	-782.5866	-953.7265	171.1399	1.391714	1.712657
444	-785.8391	-956.1563	170.3172	1.997394	1.903989
450	-775.5936	-945.8608	170.2672	2.27524	1.781224
456	-786.0924	-956.8893	170.7969	1.523307	1.864488
462	-766.9739	-938.1424	171.1686	1.695074	1.48667
468	-762.5194	-933.2717	170.7523	1.695074	1.786708
474	-768.8538	-939.4974	170.6436	1.849098	1.767309
480	-785.2813	-955.9062	170.6249	1.39672	2.060147
486	-781.243	-951.8362	170.5932	1.892208	1.776273
492	-786.0167	-956.3383	170.3216	1.856926	1.982271
498	-794.1419	-964.8336	170.6917	2.075126	1.595783
504	-777.9931	-948.735	170.7419	1.592916	1.858007
510	-777.0327	-947.85	170.8173	1.515945	1.855237
516	-788.698	-959.8539	171.1559	1.457283	1.657012
522	-778.6077	-949.3188	170.711	1.685482	1.821249
528	-772.872	-943.6593	170.7873	1.618078	1.810929
