Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3069.522	-3236.509	166.9862	0.03358857	4.956046
6	-3081.707	-3248.637	166.9301	0.02846279	4.990064
12	-3072.116	-3238.225	166.1087	0.1107354	5.399045
18	-3086.51	-3253.753	167.2432	0.04995543	4.803749
24	-3091.125	-3257.839	166.7137	0.2225308	5.002517
30	-3067.552	-3234.015	166.4629	0.2225308	5.141587
36	-3063.825	-3230.24	166.4151	0.1683819	5.198024
42	-3067.28	-3233.404	166.1248	0.05033993	5.423412
48	-3058.871	-3225.581	166.71	0.01114351	5.121852
54	-3066.313	-3233.26	166.9478	0.2879206	4.835797
60	-3077.755	-3244.906	167.1505	0.02608108	4.868758
66	-3080.058	-3247.356	167.2972	0.1980258	4.690809
72	-3072.744	-3240.039	167.295	0.07668297	4.75991
78	-3069.367	-3235.862	166.4954	0.02278887	5.234161
84	-3076.864	-3244.345	167.4811	0.03479695	4.679291
90	-3075.343	-3242.301	166.9584	0.09942506	4.934916
96	-3074.118	-3241.653	167.5354	0.04988121	4.640394
102	-3083.195	-3250.501	167.306	0.09518715	4.743412
108	-3078.664	-3245.609	166.9444	0.09518715	4.945017
114	-3083.976	-3251.041	167.0649	0.1812117	4.830017
120	-3085.883	-3252.783	166.9005	0.1148024	4.95857
126	-3073.959	-3240.993	167.0339	0.02283151	4.935513
132	-3068.765	-3235.852	167.0875	0.06953228	4.879639
138	-3065.188	-3231.911	166.7232	0.08785926	5.071962
144	-3063.884	-3230.737	166.8532	0.1300579	4.976378
150	-3071.605	-3238.821	167.2164	0.1139165	4.783038
156	-3075.512	-3242.537	167.0249	0.1006754	4.897196
162	-3066.889	-3233.873	166.9836	0.1409356	4.897748
168	-3056.721	-3224.159	167.4375	0.1490736	4.639653
174	-3068.303	-3234.814	166.5103	0.141419	5.160273
180	-3065.897	-3232.696	166.7986	0.1422808	4.999937
186	-3078.554	-3244.921	166.3665	0.05235836	5.289048
192	-3073.875	-3241.017	167.1423	0.01818613	4.877717
198	-3082.675	-3249.872	167.1965	0.08188874	4.812019
204	-3079.794	-3246.961	167.167	0.02831759	4.858332
210	-3090.182	-3257.868	167.6866	0.05652097	4.551839
216	-3087.792	-3254.497	166.7054	0.01610503	5.12164
222	-3077.971	-3244.843	166.8712	0.06297017	5.003612
228	-3090.741	-3257.175	166.4341	0.192147	5.174383
234	-3080.03	-3247.079	167.0485	0.1229006	4.871684
240	-3076.101	-3243.061	166.9601	0.116765	4.924299
246	-3074.925	-3240.981	166.0567	0.1034676	5.431691
252	-3072.134	-3238.862	166.7274	0.3038002	4.949687
258	-3062.297	-3229.114	166.8163	0.1235573	5.000462
264	-3063.876	-3231.045	167.1685	0.1235573	4.80439
270	-3061.502	-3228.155	166.6532	0.1770439	5.061315
276	-3066.743	-3233.413	166.67	0.1770439	5.052033
282	-3069.77	-3236.644	166.8748	0.1799724	4.936616
288	-3071.474	-3238.169	166.6957	0.201798	5.024015
294	-3074.249	-3241.206	166.9577	0.1880148	4.885993
300	-3081.975	-3248.945	166.9706	0.02600065	4.968953
306	-3071.111	-3238.177	167.0658	0.03395529	4.911566
312	-3076.529	-3243.613	167.0835	0.1421789	4.841393
318	-3088.111	-3255.195	167.0835	0.1421789	4.841393
324	-3099.512	-3266.191	166.6798	0.164627	5.053441
330	-3079.107	-3245.739	166.6328	0.06474571	5.134895
336	-3068.371	-3235.393	167.0215	0.0285257	4.93922
342	-3066.323	-3233.323	166.9999	0.05013175	4.93922
348	-3069.511	-3236.51	166.9999	0.05013175	4.93922
354	-3080.632	-3247.883	167.2509	0.06441631	4.791405
360	-3080.178	-3247.434	167.2564	0.05887653	4.791405
366	-3088.478	-3254.585	166.1068	0.08635373	5.413503
372	-3078.639	-3245.729	167.0891	0.1389287	4.840087
378	-3078.333	-3245.278	166.9451	0.1554378	4.911141
384	-3084.125	-3250.51	166.3846	0.2196906	5.186545
390	-3077.453	-3243.788	166.3348	0.2500518	5.197302
396	-3070.94	-3238.195	167.2549	0.02639672	4.810385
402	-3065.9	-3232.99	167.09	0.03612591	4.89686
408	-3072.513	-3239.368	166.8548	0.1645403	4.956275
414	-3068.546	-3235.288	166.7413	0.1781082	5.01182
420	-3075.967	-3242.676	166.7091	0.01955093	5.117669
426	-3075.111	-3241.746	166.6352	0.09348934	5.117669
432	-3077.995	-3244.615	166.6207	0.119224	5.111392
438	-3071.641	-3238.567	166.9264	0.1382251	4.931119
444	-3058.516	-3225.136	166.6199	0.001661452	5.176991
450	-3063.135	-3230.377	167.2423	0.002254948	4.830873
456	-3058.854	-3225.019	166.1645	0.03725756	5.408771
462	-3063.98	-3230.967	166.9867	0.05373387	4.944565
468	-3068.951	-3236.31	167.3587	0.02475379	4.753348
474	-3071.714	-3238.045	166.3308	0.1833212	5.236389
480	-3084.186	-3251.242	167.0559	0.1833212	4.833846
486	-3070.115	-3236.957	166.8418	0.05778192	5.022861
492	-3061.648	-3228.636	166.9884	0.02892176	4.957414
498	-3075.806	-3242.788	166.9823	0.1303263	4.904395
504	-3076.349	-3243.365	167.0159	0.1791195	4.858485
510	-3074.683	-3241.813	167.1308	0.06144554	4.860015
516	-3071.917	-3238.976	167.0585	0.1091462	4.873769
522	-3068.407	-3235.366	166.959	0.1559631	4.903066
528	-3071.147	-3238.312	167.1652	0.02352522	4.861981
534	-3082.521	-3249.293	166.7726	0.1254724	5.023672
540	-3074.598	-3241.601	167.0026	0.1153171	4.901449
546	-3070.131	-3237.195	167.0647	0.05320344	4.901449
552	-3076.15	-3242.963	166.8133	0.1515832	4.986569
558	-3073.717	-3240.425	166.7075	0.2391422	4.996691
564	-3070.542	-3237.425	166.8832	0.2652465	4.884444
570	-3068.48	-3235.812	167.3316	0.2575192	4.638231
576	-3077.811	-3244.639	166.8275	0.08495693	5.015722
582	-3073.467	-3239.457	165.9904	0.1422946	5.446835
588	-3076.473	-3243.275	166.802	0.1169481	5.012103
594	-3067.756	-3234.767	167.011	0.01749618	4.951195
600	-3066.042	-3232.787	166.7451	0.04435573	5.083961
606	-3070.111	-3237.102	166.9909	0.1407256	4.893798
612	-3066.501	-3233.349	166.8482	0.1407256	4.973198
618	-3067.304	-3234.828	167.5238	0.210852	4.556603
624	-3067.884	-3235.07	167.1859	0.1325084	4.789656
630	-3067.858	-3234.953	167.0949	0.06422297	4.878483
636	-3066.284	-3233.114	166.8301	0.1232566	4.992957
642	-3076.05	-3243.079	167.0288	0.1851108	4.84794
648	-3070.706	-3237.633	166.9277	0.2161493	4.887034
654	-3100.698	-3266.425	165.7273	0.1491237	5.587703
660	-3074.633	-3241.23	166.5969	0.1393072	5.113489
666	-3072.607	-3239.259	166.6517	0.08445979	5.113489
672	-3072.137	-3238.859	166.7214	0.01475172	5.113489
678	-3074.911	-3242.198	167.2871	0.05486123	4.776517
684	-3063.818	-3231.264	167.4461	0.05486123	4.687599
690	-3068.615	-3235.696	167.0805	0.02045682	4.910864
696	-3074.67	-3241.443	166.7726	0.09618455	5.039931
702	-3084.342	-3252.214	167.8717	0.06380502	4.443613
708	-3075.275	-3242.201	166.9264	0.2199541	4.885637
714	-3063.537	-3230.151	166.6138	0.2979204	5.016119
720	-3066.744	-3233.808	167.0638	0.1410601	4.853011
726	-3059.193	-3226.283	167.0899	0.1039855	4.859119
732	-3064.054	-3230.315	166.2611	0.1434186	5.296942
738	-3070.767	-3237.876	167.1088	0.1414254	4.827696
744	-3074.331	-3241.04	166.7084	0.1993433	5.018306
750	-3071.575	-3238.399	166.8237	0.1837429	4.96289
756	-3070.707	-3237.432	166.7254	0.0889429	5.070135
762	-3070.489	-3237.102	166.6129	0.1062855	5.122907
768	-3071.032	-3238.185	167.153	0.03578946	4.861992
774	-3077.596	-3243.435	165.8392	0.2413312	5.475508
780	-3073.165	-3239.458	166.2931	0.1178907	5.29335
786	-3072.854	-3239.386	166.5319	0.03357468	5.208014
792	-3072.895	-3239.842	166.9473	0.0152398	4.987897
798	-3074.766	-3241.559	166.7929	0.04233923	5.058553
804	-3073.385	-3240.495	167.1104	0.01139688	4.899313
810	-3071.363	-3237.788	166.4247	0.06013535	5.252578
816	-3068.77	-3236.328	167.5573	0.06934261	4.617235
822	-3063.317	-3230.234	166.9165	0.05923419	4.980518
828	-3064.93	-3231.779	166.849	0.1576923	4.963351
834	-3064.517	-3231.219	166.7013	0.3054043	4.963351
840	-3064.229	-3231.301	167.0721	0.2686288	4.777188
846	-3061.11	-3227.529	166.4193	0.06927871	5.250531
852	-3071.739	-3238.375	166.6365	0.04969819	5.141201
858	-3073.982	-3240.49	166.5086	0.01924249	5.22881
