Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1279.975	-1451.165	171.1904	2.095622	1.044332
6	-1288.539	-1459.918	171.3785	2.095622	0.8434012
12	-1291.325	-1464.559	173.2334	0.2013769	0.8900227
18	-1292.378	-1464.961	172.5823	1.013442	0.6599952
24	-1297.727	-1470.26	172.5327	1.013442	0.7461958
30	-1294.531	-1467.852	173.3212	0.1505683	0.8463483
36	-1289.218	-1461.031	171.8125	1.659235	0.8463483
42	-1291.137	-1462.966	171.8287	1.644612	0.8444064
48	-1294.036	-1466.175	172.1396	1.4553	0.6617317
54	-1287.461	-1459.096	171.6358	1.970203	0.6377413
60	-1282.042	-1454.514	172.4712	1.072328	0.75004
66	-1273.536	-1446.702	173.1655	0.2589215	0.9017402
72	-1280.087	-1452.995	172.9077	0.5378378	0.8775635
78	-1282.088	-1455.206	173.1189	0.4795912	0.6542842
84	-1295.715	-1468.665	172.9497	0.5831136	0.7658224
90	-1287.282	-1460.521	173.2383	0.2945118	0.7658224
96	-1297.922	-1469.85	171.9276	1.605281	0.7658224
102	-1288.922	-1461.59	172.6679	0.8649162	0.7658224
108	-1289.09	-1461.329	172.2394	1.31534	0.7328964
114	-1283.812	-1457.209	173.397	0.06239209	0.8612832
120	-1292.838	-1466.249	173.4104	0.06723283	0.8391741
126	-1296.462	-1469.56	173.0981	0.2435833	0.9895597
132	-1288.724	-1461.986	173.2615	0.1689928	0.8947947
138	-1297.181	-1470.188	173.007	0.4434623	0.8718765
144	-1303.302	-1476.136	172.8337	0.4655648	1.031535
150	-1317.561	-1490.787	173.2261	0.2089348	0.8896375
156	-1297.423	-1470.692	173.2694	0.08296877	0.978688
162	-1285.881	-1459.004	173.1229	0.3816818	0.8047553
168	-1284.116	-1457.567	173.4501	0.05446408	0.8047553
174	-1288.277	-1461.381	173.1038	0.4084974	0.7944504
180	-1285.935	-1459.237	173.3022	0.2100274	0.7944504
186	-1294.298	-1467.649	173.3508	0.1299281	0.8353111
192	-1279.503	-1452.439	172.936	0.5446801	0.8353111
198	-1278.852	-1450.435	171.5831	1.901258	0.8307941
204	-1278.015	-1449.653	171.6379	1.901258	0.7565968
210	-1290.382	-1463.079	172.697	0.9120658	0.6303854
216	-1292.366	-1464.913	172.5469	0.9979008	0.7481761
