Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-113.8676	-283.1192	169.2516	1.490478	1.334443	2.027087
6	-101.5627	-271.7721	170.2094	0.7517359	1.69527	1.61617
12	-107.5299	-277.8138	170.2839	0.4768885	1.066411	2.145983
18	-119.4188	-288.5851	169.1663	1.097109	1.452781	2.25467
24	-114.8755	-283.8013	168.9258	1.097109	0.8208763	2.798989
30	-108.6126	-279.0428	170.4302	0.6585782	1.375576	1.747625
36	-101.0625	-271.689	170.6266	0.5446736	1.90277	1.274148
42	-100.8427	-270.7593	169.9166	0.6231052	2.550909	1.274148
48	-101.212	-271.0646	169.8526	0.8193213	2.27281	1.402203
54	-110.0648	-279.8779	169.8131	1.028526	1.222459	2.027529
60	-97.62302	-267.173	169.5499	0.8724528	2.824946	1.153853
66	-98.18392	-267.9094	169.7255	1.098462	2.356886	1.211921
72	-111.8902	-282.5105	170.6203	0.9690869	2.013739	0.7809864
78	-96.03309	-265.5377	169.5046	1.18419	2.556698	1.156601
84	-105.8648	-275.3845	169.5197	0.3847698	3.127699	1.239171
90	-108.4956	-278.1311	169.6354	1.073738	2.058264	1.537599
96	-104.7109	-274.3141	169.6032	0.7759837	2.337332	1.573187
102	-103.211	-271.7568	168.5457	1.549773	1.615156	2.268184
108	-111.6785	-279.8586	168.1801	1.523148	2.005547	2.268184
114	-113.4171	-281.3806	167.9635	2.788752	1.179973	2.268184
120	-117.6519	-285.9383	168.2865	2.618858	1.100743	2.191849
126	-114.7291	-283.4159	168.6868	2.618858	1.278979	1.805661
132	-116.6219	-286.1723	169.5505	1.195882	1.907662	1.621273
138	-111.593	-281.5495	169.9565	0.6288271	1.71067	1.861384
144	-109.742	-279.4496	169.7077	0.7744475	1.927798	1.791402
150	-97.14653	-267.5836	170.4371	0.8017514	1.514403	1.546773
156	-112.3716	-281.8242	169.4526	0.7108281	0.8397198	2.697735
162	-112.5432	-282.9885	170.4452	1.145921	1.281662	1.458774
168	-132.6092	-302.0675	169.4583	0.5414144	1.781004	2.191459
174	-137.3522	-306.7272	169.3749	1.133661	0.8725008	2.467376
180	-132.7971	-302.8613	170.0643	0.5532563	1.112462	2.226373
186	-125.4203	-295.38	169.9596	0.8013198	1.291598	2.034065
192	-123.484	-293.2185	169.7345	0.8237064	1.170801	2.245567
198	-144.6416	-313.9762	169.3346	1.187253	1.209187	2.245567
204	-121.5789	-290.7638	169.1849	1.509645	1.014642	2.26737
210	-120.1175	-289.5575	169.44	0.4840104	1.34142	2.505958
216	-117.6682	-287.668	169.9997	0.851358	1.073055	2.119321
222	-115.0269	-284.2131	169.1862	1.657521	1.472626	1.874387
228	-116.2156	-286.1165	169.9009	1.135652	0.9416599	2.084503
234	-119.8723	-289.0114	169.139	1.421101	0.9845481	2.369037
240	-108.3455	-278.3524	170.0069	0.5501428	0.9489288	2.369037
246	-102.684	-272.7163	170.0323	0.7593739	0.9396889	2.242736
252	-103.7775	-273.7147	169.9372	0.5055695	1.797021	1.879224
258	-108.3141	-278.6404	170.3263	0.4927165	1.378117	1.904803
264	-113.807	-283.1979	169.3909	1.202195	1.4911	2.014881
270	-115.6743	-285.8077	170.1334	0.74474	1.331354	1.927574
276	-112.7949	-283.4199	170.6251	0.742503	0.8528804	1.920091
282	-116.3694	-285.0247	168.6552	1.856919	0.8118767	2.531867
288	-112.6391	-281.9156	169.2765	1.803783	0.6368808	2.27955
294	-123.0713	-292.2622	169.1909	1.803783	0.9543606	2.129553
300	-107.7084	-277.6777	169.9692	0.8196363	1.095399	2.14497
306	-114.0656	-283.6688	169.6032	1.72723	1.270702	1.680945
312	-121.0509	-289.8051	168.7542	0.9879417	1.568571	2.511204
318	-112.2079	-282.2885	170.0807	0.889673	1.447592	1.787473
324	-118.0192	-288.0211	170.0019	1.066165	1.551871	1.645157
330	-113.127	-283.2232	170.0963	0.4757619	1.798078	1.781084
336	-111.1948	-281.5125	170.3177	0.3140008	1.597155	1.781084
342	-124.7261	-294.8094	170.0833	0.9746607	1.410054	1.752755
348	-133.4216	-302.6701	169.2484	0.8132167	1.265006	2.500361
354	-126.261	-295.0591	168.7981	1.017139	0.9933055	2.8203
360	-125.938	-294.8765	168.9386	2.241189	1.48511	1.690518
366	-122.4707	-292.5128	170.042	0.6898988	1.952183	1.593032
372	-119.905	-289.48	169.5749	1.058152	1.249401	2.146982
378	-119.6994	-289.3216	169.6222	0.9576033	1.400442	2.082925
384	-117.9277	-288.0183	170.0905	1.133	1.150667	1.818143
390	-108.9083	-278.7782	169.8699	1.052226	1.09741	2.057037
396	-118.9209	-288.3298	169.4089	0.9462962	1.090903	2.426306
402	-127.4832	-297.3192	169.836	1.633219	1.530247	1.37786
408	-117.1174	-287.1881	170.0708	1.565306	1.111601	1.564558
414	-127.3795	-296.9679	169.5884	0.4815035	0.9447611	2.660783
420	-111.7548	-281.2498	169.495	0.8454145	0.9158843	2.544643
426	-120.2818	-289.2608	168.9789	0.7120989	1.063246	2.849639
432	-111.1111	-280.9351	169.824	0.6704446	2.150267	1.620283
438	-105.0541	-275.6202	170.5661	0.4193047	1.780768	1.471631
444	-108.4619	-278.702	170.2401	0.575063	2.092153	1.413023
450	-124.4212	-294.3506	169.9294	0.9813065	1.395944	1.864308
456	-128.5984	-298.5842	169.9859	0.8399502	0.9961353	2.185762
462	-121.424	-290.5368	169.1129	1.316304	2.215656	1.629872
468	-132.0214	-300.9471	168.9257	1.184989	2.467003	1.675916
474	-122.7344	-292.3648	169.6305	0.7338792	1.75483	1.987817
480	-135.0352	-304.3052	169.27	1.213786	1.261059	2.236953
486	-133.8834	-303.2536	169.3701	1.213786	1.096667	2.278213
492	-134.4554	-304.3038	169.8484	0.4615553	1.842111	1.925665
498	-129.6108	-299.3814	169.7706	0.8361727	1.848095	1.76131
504	-129.36	-299.1475	169.7875	0.6240038	1.728214	1.966701
510	-151.5714	-320.8702	169.2989	0.862584	1.339375	2.391458
516	-132.1896	-301.4885	169.2989	0.862584	1.339375	2.391458
522	-125.5081	-294.631	169.1229	1.885769	1.384267	1.839596
528	-129.5838	-299.5734	169.9896	0.5768645	1.848	1.773162
534	-132.3001	-300.8582	168.5581	1.324766	1.945406	2.184802
540	-123.5833	-293.2354	169.6521	2.289887	1.28079	1.275553
546	-129.9199	-298.9597	169.0398	2.003468	2.435307	1.000946
552	-136.3778	-306.933	170.5552	0.9892783	1.410161	1.395477
558	-132.1186	-301.3595	169.2409	1.171506	2.542927	1.395477
564	-111.5855	-281.6693	170.0838	0.6344713	2.390075	1.260839
570	-134.1866	-303.7867	169.6	0.648557	2.403113	1.613393
576	-136.8126	-306.5084	169.6958	1.366651	1.511528	1.681897
582	-126.2256	-296.261	170.0354	1.089664	1.69694	1.496945
588	-127.1378	-296.8056	169.6679	1.051581	1.69694	1.788757
594	-148.8805	-318.0153	169.1348	1.141829	1.348659	2.313
600	-115.2852	-284.4124	169.1271	1.151875	1.150345	2.437145
606	-120.3412	-290.8199	170.4787	0.834957	0.9278065	1.907995
612	-112.45	-282.138	169.688	0.6377288	0.678874	2.692284
618	-112.3389	-281.7399	169.4009	0.789116	1.37121	2.352162
624	-120.5324	-290.6256	170.0932	0.4520784	1.338103	2.101164
630	-118.0106	-287.9979	169.9873	0.9933032	1.36552	1.837223
636	-118.3258	-287.9302	169.6045	0.9322639	1.222509	2.226815
642	-118.5027	-288.4835	169.9808	0.5580388	0.9487104	2.381955
648	-114.4758	-283.6727	169.197	1.132396	1.187326	2.381955
654	-114.4518	-283.9389	169.487	1.185245	0.8449461	2.381955
660	-121.5399	-291.2495	169.7096	0.5360328	2.250187	1.708715
666	-115.7308	-285.4965	169.7658	0.5810336	2.486335	1.470803
672	-126.5314	-294.956	168.4246	2.236381	1.87012	1.783777
678	-117.1812	-287.2363	170.0551	0.7837275	1.582448	1.783777
684	-107.1031	-276.9846	169.8814	1.044263	1.232016	1.965083
690	-120.6469	-290.1097	169.4628	0.6343492	1.882854	2.073827
696	-115.6391	-286.3663	170.7272	0.3586811	1.47386	1.586118
702	-143.0032	-313.6424	170.6392	0.2233936	1.886332	1.237919
708	-136.5896	-307.2365	170.6469	0.6387873	1.414221	1.57735
714	-131.2151	-300.5665	169.3514	1.400744	2.214791	1.391293
720	-122.6823	-292.1624	169.4801	0.9551155	2.611898	1.322329
726	-115.3509	-286.0044	170.6535	0.3142571	1.853475	1.344509
732	-116.689	-287.4461	170.7571	0.4492077	1.761252	1.329393
738	-111.8359	-282.4015	170.5656	0.9358619	1.761252	1.140515
744	-114.5252	-284.8686	170.3434	0.9374347	1.573298	1.472605
750	-116.4677	-286.9413	170.4736	0.5929464	1.221643	1.862545
756	-106.7788	-276.8279	170.0491	0.8251929	1.163254	2.04436
762	-120.5994	-289.7333	169.1338	1.11014	2.113823	1.829355
768	-117.5986	-288.0127	170.4142	0.5351044	1.66427	1.624431
774	-121.4409	-290.9347	169.4937	0.4874716	1.672006	2.261506
780	-122.8976	-292.0134	169.1158	0.5367483	1.36256	2.672888
786	-120.9031	-289.4683	168.5652	0.6869817	0.9819463	3.160422
792	-116.3618	-286.174	169.8122	0.8157645	1.244324	2.152742
798	-122.4626	-292.7652	170.3026	0.5133377	1.65042	1.724342
804	-107.4771	-278.3799	170.9028	0.7649199	0.8377693	1.724342
810	-112.9001	-283.2843	170.3842	0.3000693	1.90682	1.504529
816	-108.4247	-279.1118	170.6871	0.3000693	1.49253	1.586854
822	-106.0735	-275.5109	169.4374	0.8532809	1.433924	2.248755
828	-88.20034	-258.33	170.1296	0.8354653	1.815928	1.526782
834	-100.1659	-270.3246	170.1587	1.193578	1.634925	1.370727
840	-93.76566	-263.8933	170.1276	0.9514378	1.088378	1.958529
846	-96.11157	-267.1128	171.0013	0.5984988	1.346839	1.386185
852	-105.5356	-275.0176	169.4821	1.180229	1.454277	1.993143
858	-105.839	-275.2813	169.4423	1.180229	1.146581	2.220991
864	-117.6377	-286.8043	169.1665	0.8007468	1.28839	2.544419
870	-112.904	-282.9461	170.0422	0.9151417	1.003814	2.095416
876	-116.6409	-286.2739	169.633	1.149293	1.506887	1.876553
882	-129.7466	-298.5182	168.7716	1.47249	1.865052	2.004678
888	-121.2895	-290.9893	169.6998	1.47249	1.448618	1.652096
894	-114.2378	-283.9705	169.7327	0.958395	1.650819	1.840142
900	-117.6996	-286.5905	168.8909	1.679694	1.220524	2.223469
906	-117.1908	-286.297	169.1061	1.425338	1.390793	2.126302
912	-109.761	-279.3926	169.6316	1.208512	2.221333	1.311709
918	-122.0289	-290.6909	168.662	1.903217	2.025631	1.703346
924	-132.0136	-301.691	169.6774	0.6807123	2.923114	1.116194
930	-103.7949	-273.8222	170.0273	0.9683897	1.660629	1.618852
936	-109.3256	-279.3316	170.006	1.015573	1.527964	1.69536
942	-101.069	-271.0607	169.9917	0.8195589	2.102719	1.425986
948	-108.9854	-279.0081	170.0227	0.4444494	2.409131	1.399306
954	-101.7476	-272.307	170.5593	0.3319779	2.2669	1.077952
960	-109.8964	-280.2136	170.3172	0.8026674	2.149617	1.133035
966	-113.453	-283.1132	169.6602	1.038374	2.125358	1.495411
972	-113.0678	-283.2699	170.2022	0.5301271	2.055019	1.495411
978	-104.3388	-274.4116	170.0727	1.12507	1.978682	1.215739
984	-119.6128	-289.5251	169.9123	0.5434451	1.808652	1.870803
990	-120.8632	-290.7583	169.8951	1.148445	1.362301	1.796378
996	-116.1566	-286.0774	169.9208	0.7352849	1.744773	1.796378
1002	-112.2929	-281.7169	169.424	1.678733	1.30588	1.812455
1008	-109.7925	-280.027	170.2346	1.029236	1.870819	1.250738
1014	-109.3103	-278.4975	169.1872	1.340203	1.308607	2.180109
1020	-116.5005	-285.3405	168.84	1.340203	1.563961	2.239469
1026	-117.3393	-286.1384	168.7991	1.257663	1.590014	2.300402
1032	-115.3156	-284.9745	169.6589	0.7457332	1.315914	2.24922
1038	-118.3773	-289.2848	170.9076	0.4539887	0.9171117	1.836786
1044	-118.575	-287.9501	169.3751	0.7824695	0.8759967	2.681401
1050	-111.4559	-281.5084	170.0525	0.5312819	0.969446	2.335565
1056	-111.6753	-281.6534	169.9782	0.5972601	1.109528	2.261674
1062	-107.445	-277.2091	169.7641	0.8859126	1.109528	2.226485
1068	-108.0025	-279.0675	171.065	0.7623529	1.035259	1.463867
1074	-105.9717	-276.762	170.7902	0.5035373	1.619503	1.392072
1080	-113.0019	-283.0036	170.0016	0.2933141	1.864884	1.805497
1086	-118.2678	-287.8164	169.5486	0.2062325	3.076104	1.114093
1092	-112.5569	-283.597	171.0402	0.3498683	1.553235	1.283728
1098	-107.228	-277.4061	170.1781	0.2575387	2.358308	1.279357
1104	-106.5031	-276.5294	170.0263	0.7899727	1.431338	1.903096
1110	-114.3627	-284.9145	170.5517	0.6154004	0.8696192	2.034428
1116	-119.4489	-290.1021	170.6532	0.5005945	1.062608	1.893879
1122	-114.4667	-284.9401	170.4733	0.6217303	0.9200694	2.049408
1128	-113.323	-283.2115	169.8885	0.5705256	1.268399	2.230777
