Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-752.3338	-922.645	170.3112	1.187769	1.548079	1.323107
6	-758.0513	-927.1402	169.0888	2.691015	1.311259	1.452994
12	-764.8778	-934.0464	169.1686	2.608288	1.373416	1.391052
18	-769.1135	-938.5987	169.4853	2.817658	1.184399	1.158807
24	-778.771	-947.8594	169.0884	2.817658	1.492609	1.234973
30	-776.0918	-945.6005	169.5087	1.879252	1.382096	1.571988
36	-764.7135	-934.8347	170.1212	1.443281	1.221708	1.530327
42	-765.2858	-935.5736	170.2877	1.443281	1.290911	1.34966
48	-761.4667	-931.4472	169.9804	1.619358	1.474431	1.31751
54	-750.9648	-920.5803	169.6155	1.930792	1.874042	1.04733
60	-765.2851	-935.0871	169.8019	1.500364	1.866764	1.232226
66	-750.251	-920.4107	170.1597	1.673224	1.349739	1.232226
72	-749.0331	-918.9415	169.9084	1.862465	1.249499	1.380978
78	-753.2507	-923.7064	170.4557	1.088321	1.342699	1.447906
84	-765.735	-936.2892	170.5542	1.32915	1.432877	1.09594
90	-765.737	-936.2242	170.4872	1.237916	1.354941	1.297011
96	-761.4267	-931.0262	169.5996	2.023105	1.387999	1.406502
102	-765.9088	-936.02	170.1112	1.931372	1.164003	1.23778
108	-761.9523	-931.412	169.4597	2.133788	1.909983	0.997567
114	-760.4563	-930.7807	170.3243	1.66169	1.185033	1.241088
120	-771.9955	-942.4722	170.4767	1.252542	1.21698	1.403596
126	-776.0366	-945.5935	169.5569	2.133289	1.624438	1.172907
132	-757.9412	-927.3946	169.4534	2.06661	1.584297	1.338321
138	-761.7886	-931.2715	169.4828	2.06661	1.554925	1.338321
144	-757.536	-927.4941	169.9581	1.438787	1.678433	1.306644
150	-747.7676	-917.0497	169.2821	2.052543	1.224219	1.741575
156	-751.849	-921.8057	169.9567	1.387398	1.224219	1.686501
162	-766.8496	-936.4404	169.5908	1.76623	1.009326	1.847786
168	-757.8951	-927.9541	170.059	1.65438	1.009326	1.588242
174	-751.862	-921.1924	169.3304	2.59187	1.144528	1.452341
180	-750.5597	-920.0751	169.5154	2.59187	1.144528	1.307208
186	-760.4446	-930.5287	170.0841	1.384232	1.741958	1.191958
192	-770.6781	-940.6662	169.9881	1.677409	1.542805	1.210887
198	-776.0641	-945.2612	169.1971	2.294829	1.750187	1.26046
204	-765.7565	-936.1035	170.347	1.184226	1.392245	1.420319
210	-759.103	-928.4834	169.3804	2.746123	1.392245	1.113268
216	-765.9701	-936.3152	170.3451	1.288396	1.411034	1.326734
222	-760.6559	-930.6744	170.0185	1.75571	1.115879	1.471461
228	-755.9249	-926.1489	170.224	1.653209	1.061862	1.426212
234	-752.6663	-922.8872	170.2208	1.560018	1.212656	1.377924
240	-749.9322	-920.1585	170.2263	1.428838	1.433054	1.295819
246	-755.7937	-925.5892	169.7955	1.467679	1.723119	1.378869
252	-766.6085	-936.2275	169.619	2.258012	1.528849	1.112468
258	-751.8442	-921.5778	169.7337	1.582701	1.723623	1.342538
264	-764.0052	-933.8926	169.8874	1.582701	1.868693	1.088057
270	-759.0212	-928.6104	169.5892	1.917216	1.868693	1.088057
276	-777.37	-946.87	169.5	2.032238	1.382699	1.480845
282	-769.6668	-939.7683	170.1015	1.722611	1.273057	1.306845
288	-772.5959	-942.3807	169.7848	1.596443	0.9244607	1.878083
294	-755.9711	-925.4833	169.5122	2.201953	1.654824	1.135961
300	-757.1787	-927.1646	169.9859	1.64	1.492247	1.283275
