Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1353.453	-1517.138	163.6847	0.2536765	0.8540124	1.191232	5.572996
6	-1364.387	-1526.836	162.4491	0.3433007	0.855197	1.05777	6.271141
12	-1377.057	-1540.362	163.3047	0.2332911	1.032163	1.05777	5.768398
18	-1380.523	-1544.745	164.2218	0.3850727	1.553094	1.152702	4.847
24	-1361.692	-1526.048	164.3559	0.3637647	0.8622377	1.319212	5.066683
30	-1367.257	-1532.465	165.2083	0.4401101	0.8155268	1.69001	4.365385
36	-1368.662	-1534.126	165.464	0.2265579	0.7495672	1.422803	4.52799
42	-1366.862	-1531.745	164.883	0.2719222	1.29901	2.024123	4.184401
48	-1362.911	-1527.966	165.0554	0.3168743	1.132295	1.478968	4.462421
54	-1353.327	-1518.379	165.0522	0.1890899	1.0215	1.512789	4.57915
60	-1358.537	-1525.845	167.3079	0.243517	0.5800442	1.918467	3.260298
66	-1359.063	-1526.027	166.964	0.2257923	0.5321669	1.920603	3.492134
72	-1369.615	-1535.452	165.8368	0.3276455	0.7787551	1.727123	4.071833
78	-1367.15	-1532.797	165.6466	0.3521331	0.8207488	2.040403	3.964266
84	-1382.957	-1547.26	164.3034	0.2241571	0.7652516	1.561578	5.091219
90	-1385.012	-1549.043	164.0306	0.2347408	0.9337845	1.658269	5.091219
96	-1371.847	-1536.543	164.6952	0.2365855	0.8561706	1.543727	4.827141
102	-1364.477	-1528.836	164.3583	0.4241521	0.9570545	1.592796	4.827141
108	-1376.436	-1539.413	162.9765	0.335844	0.8787253	1.421311	5.776735
114	-1371.03	-1534.377	163.3473	0.3152965	0.961251	1.33468	5.587135
120	-1363.981	-1527.787	163.8058	0.2722972	0.8504504	1.291724	5.442827
126	-1359.664	-1522.515	162.8507	0.2649957	1.624431	1.209052	5.604152
132	-1355.717	-1517.651	161.9339	0.2343784	1.625704	1.296353	6.073862
138	-1355.297	-1518.652	163.3547	0.2296388	1.019787	1.226085	5.657541
144	-1360.431	-1525.551	165.1206	0.2358585	0.9339489	1.277641	4.695402
150	-1372.745	-1536.644	163.899	0.4067549	0.9339489	1.966214	4.897566
156	-1377.219	-1541.658	164.4388	0.3955529	0.8042176	2.077292	4.61175
162	-1372.055	-1537.054	164.9989	0.4183811	0.7993268	1.551301	4.582451
168	-1373.203	-1538.62	165.4171	0.2595532	0.7488846	2.016993	4.200674
174	-1368.718	-1533.266	164.5481	0.2650365	0.5929324	1.467855	5.070436
180	-1368.859	-1533.194	164.3358	0.3053297	0.9586444	1.295109	5.070436
186	-1363.558	-1526.351	162.7927	0.212083	1.082717	1.221595	5.942765
192	-1356.419	-1519.616	163.197	0.2454855	1.133291	1.18116	5.697941
198	-1364.046	-1527.009	162.9628	0.3128477	1.009354	1.182705	5.85607
204	-1362.007	-1522.067	160.0595	0.3471014	0.9488543	1.269178	7.394174
210	-1362.453	-1522.628	160.1751	0.3698449	0.930866	1.148791	7.394174
216	-1360.828	-1521.355	160.5276	0.2989553	1.153882	0.9889889	7.209399
222	-1359.528	-1521.987	162.4593	0.2989553	1.087079	1.188163	6.093053
228	-1371.153	-1535.132	163.9796	0.2989553	0.9984235	1.188163	5.308246
234	-1361.579	-1524.962	163.3826	0.2432999	0.9984235	1.295848	5.608187
240	-1367.27	-1531.844	164.5739	0.2669168	0.9984235	1.251753	4.961552
246	-1362.374	-1526.924	164.5496	0.3373347	0.9629156	1.621937	4.749273
252	-1364.83	-1529.075	164.2446	0.2265782	0.7002875	1.621937	5.122894
258	-1367.568	-1530.941	163.3729	0.2687901	0.9601597	1.187864	5.679757
264	-1360.48	-1524.421	163.9404	0.2144276	1.396312	1.305889	5.095162
270	-1372.04	-1535.662	163.6225	0.5018357	1.745201	1.30535	4.933405
276	-1363.795	-1528.177	164.3827	0.2010568	1.092426	1.465498	4.933405
282	-1357.647	-1523.585	165.9382	0.2010568	0.8453723	1.683337	4.074162
288	-1355.527	-1520.716	165.1888	0.2591279	0.8295172	1.957331	4.319893
294	-1367.356	-1533.128	165.7714	0.279996	0.7626261	1.418657	4.319893
300	-1362.616	-1527.379	164.7631	0.3004564	0.8523276	1.734854	4.648773
306	-1366.376	-1528.827	162.451	0.3017807	1.143954	1.673461	5.800213
312	-1376.369	-1540.822	164.4535	0.2653422	0.9068954	1.755191	4.799959
318	-1368.629	-1534.313	165.684	0.2697271	0.9186378	1.306693	4.351883
324	-1370.267	-1534.321	164.0545	0.3251293	1.067176	1.352788	5.123276
330	-1365.577	-1528.751	163.1739	0.2040921	1.196316	1.373665	5.593508
336	-1367.671	-1532.073	164.402	0.3765792	0.8483357	1.653859	4.855509
342	-1363.084	-1527.122	164.0379	0.3181392	0.714679	1.142325	5.443998
348	-1378.77	-1542.633	163.8626	0.1814062	0.5959531	1.260095	5.60807
354	-1364.107	-1529.322	165.2154	0.2192877	0.5232863	1.502539	4.733886
360	-1384.785	-1551.287	166.5013	0.2659358	0.7347034	1.38441	3.947216
366	-1381.745	-1547.339	165.5942	0.2083669	0.6159208	1.260946	4.623584
372	-1379.964	-1546.079	166.1152	0.2203354	0.6500601	1.519103	4.160661
378	-1368.543	-1533.977	165.4336	0.2203354	0.6900928	1.529391	4.519784
384	-1375.891	-1540.811	164.9198	0.2115973	0.9281531	1.535048	4.680548
390	-1363.751	-1528.469	164.7171	0.2889873	1.09963	1.489137	4.680548
396	-1360.346	-1526.149	165.8032	0.4457839	0.8707405	1.728367	3.971455
402	-1364.556	-1530.771	166.2153	0.2344479	0.7408343	1.567977	4.020491
408	-1363.91	-1527.344	163.4332	0.3661733	1.127072	1.576877	5.287291
414	-1359.867	-1524.655	164.7884	0.4071735	1.127072	1.519573	4.541885
420	-1382.045	-1543.751	161.7056	0.2303752	0.7565263	1.327461	6.641159
426	-1377.677	-1539.197	161.52	0.2534345	1.06121	1.188698	6.641159
432	-1380.546	-1544.178	163.6314	0.2516123	1.028086	1.267608	5.466126
438	-1381.311	-1546.298	164.9872	0.2012263	0.7018036	1.844656	4.598186
444	-1377.658	-1541.999	164.3408	0.3132109	1.219372	1.295449	4.918999
450	-1369.83	-1533.905	164.0747	0.5265518	0.8933385	1.431956	5.052731
456	-1361.978	-1526.365	164.3874	0.3364752	0.9106455	1.292122	5.052731
462	-1365.329	-1529.722	164.3934	0.2779534	0.9927123	1.306455	5.028446
468	-1370.115	-1534.328	164.2134	0.2759302	0.9542599	1.252262	5.180729
474	-1372.024	-1536.043	164.0193	0.4353037	0.6255837	1.227946	5.386363
480	-1366.557	-1530.013	163.4563	0.2914299	0.8868462	1.105939	5.706575
486	-1374.294	-1536.589	162.2952	0.4213311	0.9794549	1.340114	6.091574
492	-1359.032	-1521.721	162.6895	0.3471437	1.377074	1.037028	5.868566
498	-1364.67	-1526.591	161.921	0.2727307	1.181353	0.9785334	6.462822
504	-1371.616	-1533.569	161.9528	0.2360392	1.52555	0.897829	6.329675
510	-1370.212	-1533.276	163.064	0.2360392	0.9343947	1.043811	5.959501
516	-1376.351	-1537.592	161.2403	0.2247787	1.133902	1.053189	6.84177
522	-1371.161	-1534.174	163.0135	0.2666508	1.215571	1.506212	5.563994
528	-1358.748	-1521.534	162.7865	0.2309896	1.120185	1.338347	5.851632
534	-1363.458	-1526.364	162.9059	0.4341078	1.120185	1.015868	5.851632
540	-1363.678	-1527.856	164.1773	0.2969784	1.239772	1.43423	4.930655
546	-1372.367	-1536.817	164.4499	0.2964214	1.013694	1.77262	4.71524
552	-1366.93	-1531.335	164.4055	0.2138875	1.130754	1.782875	4.71524
558	-1369.956	-1533.666	163.71	0.3866191	1.397467	1.45923	5.041794
564	-1375.236	-1539.257	164.0203	0.3302719	1.112995	1.260858	5.164999
570	-1382.392	-1546.272	163.8801	0.2095296	0.8247232	1.657979	5.248416
576	-1363.914	-1529.404	165.49	0.2351337	0.9769844	1.635364	4.262323
582	-1371.061	-1534.866	163.8049	0.3910412	0.8445527	1.237192	5.411204
588	-1366.668	-1530.929	164.2611	0.3406661	0.6953906	1.589236	5.071087
594	-1367.192	-1532.391	165.1997	0.2784046	0.6986737	1.507363	4.626465
600	-1364.108	-1527.811	163.7025	0.5132202	0.8771229	1.439989	5.270644
606	-1358.557	-1524.232	165.6745	0.3083128	0.8135151	1.519877	4.273627
612	-1376.687	-1540.307	163.6197	0.2951832	0.7519465	1.316838	5.57135
618	-1357.665	-1523.228	165.5639	0.2435389	1.004555	1.655031	4.188891
624	-1368.044	-1531.731	163.6876	0.2110949	1.105026	1.635175	5.212325
630	-1373.865	-1538.728	164.8628	0.3183255	0.7792202	1.942952	4.506017
636	-1368.859	-1531.853	162.994	0.2881365	0.9187192	1.329143	5.821917
642	-1369.233	-1532.233	163.0001	0.2311871	1.221819	1.31224	5.693886
648	-1362.757	-1525.697	162.9395	0.2311871	1.221819	1.381362	5.689214
654	-1348.258	-1512.144	163.8864	0.2311871	0.837537	1.426378	5.353887
660	-1357.434	-1522.522	165.0884	0.2525963	0.8599435	1.954165	4.365173
666	-1366.55	-1532.104	165.5545	0.3209901	0.703668	1.984497	4.130202
672	-1357.632	-1523.929	166.2961	0.2612188	0.5301396	1.883172	3.880514
678	-1362.541	-1527.115	164.573	0.2591194	0.9890767	1.716863	4.712208
684	-1352.945	-1517.633	164.6876	0.3181162	0.8934966	1.752469	4.648486
690	-1361.608	-1526.201	164.593	0.3181162	0.9189253	1.669092	4.733915
696	-1360.113	-1525.733	165.6201	0.2531942	0.8227425	2.029215	4.041234
702	-1361.293	-1525.486	164.193	0.3650979	0.7388843	1.503108	5.120602
708	-1382.278	-1546.499	164.2204	0.3102083	1.166696	1.0571	5.148637
714	-1366.02	-1530.578	164.5587	0.2697074	0.8739847	1.169457	5.083012
720	-1373.767	-1536.559	162.7916	0.2355896	1.33824	1.087098	5.866805
726	-1359.866	-1522.542	162.6767	0.3199044	1.190434	1.177933	5.912714
732	-1365.435	-1529.965	164.5295	0.2472158	1.142162	1.587774	4.730033
738	-1361.753	-1527.002	165.2494	0.3628216	0.9354586	1.965067	4.162871
744	-1366.639	-1533.286	166.6464	0.3628216	0.7080502	1.761244	3.604893
750	-1372.154	-1538.346	166.1923	0.2692081	0.6204653	1.764573	3.963381
756	-1366.498	-1532.902	166.4038	0.3292724	0.7285526	1.572629	3.862243
762	-1381.186	-1548.413	167.2267	0.2119146	0.6783605	1.653128	3.433461
768	-1366.604	-1531.474	164.8704	0.3868511	0.8672452	2.244376	4.244299
774	-1370.828	-1537.008	166.1804	0.2661822	0.516406	1.854836	3.965557
780	-1363.05	-1527.462	164.4122	0.2661822	0.9150445	1.650383	4.876403
786	-1364.865	-1529.561	164.6962	0.3342375	1.057177	1.684511	4.581067
792	-1368.061	-1534.036	165.9748	0.2648715	0.7348245	1.715937	4.059162
798	-1361.952	-1527.689	165.737	0.3429899	0.868911	1.715937	4.076109
804	-1361.875	-1526.335	164.4595	0.2720897	0.8575593	1.431304	5.000389
810	-1368.196	-1532.451	164.2548	0.3285858	1.137895	1.685714	4.785688
816	-1376.844	-1542.593	165.7489	0.2112856	0.7104304	1.359496	4.432525
822	-1368.898	-1533.446	164.5482	0.2344449	0.7964492	1.142821	5.165273
828	-1359.48	-1523.462	163.9818	0.2433107	0.7199978	1.096347	5.538572
834	-1374.901	-1540.628	165.7274	0.2958554	0.834375	1.279288	4.375202
840	-1363.85	-1528.351	164.5011	0.292903	0.834375	1.473643	4.954871
846	-1355.487	-1520.537	165.0499	0.2792702	0.9415937	1.424897	4.62394
852	-1360.717	-1525.629	164.9128	0.3951834	1.063606	1.635211	4.449163
858	-1359.986	-1525.273	165.2869	0.4131194	0.8009839	1.506221	4.447923
864	-1360.103	-1524.97	164.8671	0.3492478	1.022451	1.874377	4.389165
870	-1377.035	-1541.664	164.629	0.4549695	1.037557	1.484983	4.673928
876	-1372.936	-1536.547	163.611	0.3093458	0.8131533	1.411326	5.483964
882	-1375.682	-1539.935	164.2526	0.3421324	1.51848	1.688449	4.572111
888	-1371.335	-1533.109	161.7741	0.2044311	1.214285	1.234988	6.422858
894	-1372.106	-1534.342	162.2362	0.3138516	1.386379	1.407042	5.927365
900	-1364.82	-1528.678	163.8581	0.3253388	0.908539	1.392975	5.297211
906	-1361.754	-1525.403	163.6493	0.306515	0.9628817	1.240761	5.47671
912	-1364.933	-1527.045	162.1112	0.2033968	0.9001211	1.098382	6.484197
918	-1365.668	-1527.603	161.9352	0.4236925	0.6536082	1.126485	6.572324
924	-1354.784	-1516.898	162.1142	0.2284975	0.9565918	1.249673	6.356427
930	-1362.948	-1525.182	162.234	0.2893192	0.9601165	1.065524	6.356427
936	-1363.289	-1522.149	158.8596	0.4201923	1.199488	0.8810367	8.07068
942	-1360.545	-1521.873	161.3279	0.3534887	1.052218	1.211518	6.683435
948	-1354.819	-1519.439	164.6198	0.3033233	1.052218	1.708386	4.630652
954	-1352.58	-1516.97	164.3906	0.3208127	1.07693	1.353547	4.933288
960	-1359.23	-1522.799	163.5687	0.3023102	1.068165	1.20615	5.484506
966	-1365.83	-1529.083	163.2525	0.2788601	1.199576	1.415331	5.484506
972	-1361.043	-1522.837	161.7937	0.3311351	0.9393019	1.186417	6.518164
978	-1372.89	-1535.948	163.0579	0.2987641	0.7886114	1.214083	5.914087
984	-1372.25	-1534.554	162.3038	0.2641371	1.259525	1.14545	6.127157
990	-1365.455	-1528.6	163.1448	0.3250857	0.7416506	1.329856	5.813506
996	-1376.213	-1539.487	163.274	0.2751973	0.7474455	1.371382	5.744367
1002	-1372.659	-1536.226	163.5669	0.2124541	0.7380733	1.15009	5.744367
1008	-1374.327	-1534.573	160.2455	0.2124541	0.9434363	1.228054	7.391598
1014	-1352.916	-1513.765	160.8488	0.3203995	1.071343	0.9345862	7.098562
1020	-1359.5	-1520.947	161.4474	0.3104811	1.153918	1.22451	6.580334
1026	-1363.041	-1526.375	163.3331	0.3104811	0.9809126	1.479193	5.507375
1032	-1360.083	-1524.332	164.2485	0.2013857	1.027177	1.46188	5.045991
1038	-1371.355	-1536.4	165.0452	0.3316698	0.8359166	1.670033	4.518384
1044	-1371.644	-1536.729	165.085	0.334049	0.760691	1.624909	4.561008
1050	-1364.264	-1529.373	165.1086	0.2787952	0.8317323	1.957526	4.352746
1056	-1370.988	-1535.536	164.5482	0.2300113	1.045845	1.640756	4.75318
1062	-1371.111	-1535.624	164.5131	0.2320625	0.7430226	1.670676	4.921508
