Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1337.502	-1508.512	171.0098	2.628325	0.4975876
6	-1331.969	-1503.026	171.0575	2.580639	0.4975876
12	-1338.644	-1508.872	170.2276	3.410499	0.4975876
18	-1340.269	-1509.943	169.6743	3.944367	0.4076956
24	-1340.343	-1509.998	169.6546	3.944367	0.372868
30	-1339.616	-1509.249	169.6326	3.944367	0.3449388
36	-1334.614	-1504.167	169.5526	4.022257	0.342602
42	-1329.451	-1499.399	169.9485	3.67558	0.420729
48	-1354.047	-1524.007	169.9604	3.67558	0.4676384
54	-1345.548	-1515.575	170.0271	3.574451	0.3767367
60	-1327.171	-1497.667	170.4964	3.131593	0.4320669
66	-1336.001	-1506.612	170.611	3.025064	0.5330547
72	-1332.447	-1503.35	170.9026	2.728921	0.5597509
78	-1329.566	-1500.203	170.6367	2.985805	0.4167756
84	-1339.368	-1509.618	170.2501	3.353978	0.3805542
90	-1349.785	-1520.437	170.6524	2.970076	0.416599
96	-1338.014	-1508.534	170.5201	3.102131	0.4161255
102	-1345.532	-1516.106	170.5736	3.064455	0.4921211
108	-1340.327	-1511.065	170.7387	2.897572	0.4697992
114	-1331.654	-1502.724	171.07	2.566396	0.529759
120	-1335.106	-1506.719	171.6129	1.99069	0.643091
126	-1333.315	-1504.948	171.6331	1.99069	0.5894488
132	-1337.161	-1508.783	171.6222	1.99069	0.6208209
138	-1340.763	-1511.95	171.1869	2.442956	0.5672816
144	-1341.991	-1512.649	170.6575	2.967164	0.5865417
150	-1339.56	-1510.564	171.0042	2.623931	0.4325188
156	-1329.213	-1499.855	170.6417	2.993056	0.4600591
162	-1329.544	-1500.679	171.1353	2.489722	0.5855386
168	-1330.098	-1501.1	171.0022	2.625899	0.5742506
174	-1331.994	-1503.064	171.0703	2.567458	0.5132571
180	-1324.054	-1495.117	171.0629	2.571745	0.5430265
186	-1333.659	-1504.369	170.7103	2.925914	0.5316816
192	-1328.228	-1498.953	170.7253	2.905668	0.562427
198	-1321.235	-1492.74	171.5048	2.114393	0.603598
204	-1327.23	-1498.917	171.6868	1.946733	0.5495493
210	-1334.673	-1505.881	171.2077	2.419738	0.5766363
216	-1331.615	-1502.446	170.8318	2.800018	0.5583929
222	-1329.181	-1500.015	170.8344	2.800018	0.5442493
228	-1327.714	-1497.505	169.7909	3.846971	0.4886509
234	-1327.082	-1497.951	170.8694	2.768488	0.4886509
240	-1334.302	-1505.278	170.9762	2.659007	0.5395195
246	-1332.625	-1503.341	170.716	2.915867	0.4459766
252	-1336.642	-1507.286	170.6435	2.981789	0.4239926
258	-1351.189	-1520.969	169.7798	3.845478	0.4239926
264	-1343.587	-1515.068	171.481	2.148763	0.5674174
270	-1349.287	-1520.408	171.121	2.5149	0.5343036
276	-1327.084	-1497.833	170.7485	2.866119	0.3992734
282	-1329.581	-1500.124	170.5432	3.049794	0.3644801
288	-1329.865	-1499.193	169.3289	4.244586	0.3410906
294	-1329.061	-1499.566	170.5051	3.122056	0.429502
300	-1340.646	-1510.416	169.7698	3.824286	0.3658374
306	-1342.016	-1512.369	170.3529	3.238229	0.3619994
312	-1341.047	-1512.444	171.3966	2.229589	0.5811984
318	-1335.111	-1506.288	171.1767	2.459698	0.5304176
324	-1338.776	-1509.953	171.1767	2.459698	0.5304176
330	-1338.1	-1508.998	170.8978	2.739898	0.4855222
336	-1346.835	-1517.565	170.7299	2.907211	0.5228067
342	-1333.93	-1504.66	170.7308	2.907211	0.4911718
348	-1335.227	-1506.248	171.021	2.617027	0.505537
354	-1339.197	-1509.295	170.0978	3.526728	0.421936
360	-1341.436	-1511.489	170.0526	3.528328	0.3493462
366	-1340.157	-1509.418	169.2613	4.336855	0.3715628
372	-1340.573	-1508.626	168.0532	5.497838	0.319316
378	-1348.382	-1517.818	169.4356	4.086815	0.2964198
384	-1342.649	-1511.664	169.0149	4.516857	0.3034166
390	-1335.923	-1507.367	171.4445	2.185589	0.5662158
396	-1338.689	-1509.923	171.2339	2.38766	0.5964989
402	-1339.358	-1509.183	169.8256	3.800094	0.425094
408	-1326.414	-1497.42	171.006	2.631672	0.4845337
414	-1339.58	-1510.627	171.0467	2.590532	0.4795908
420	-1328.995	-1499.954	170.9586	2.663377	0.5953312
426	-1336.73	-1508.07	171.3394	2.295378	0.5422612
432	-1328.27	-1499.773	171.5035	2.131252	0.5422612
438	-1329.826	-1501.283	171.4567	2.160029	0.6106041
444	-1329.704	-1501.294	171.5903	2.026515	0.6106041
450	-1334.28	-1505.783	171.5034	2.129082	0.5551733
456	-1324.07	-1495.414	171.344	2.282178	0.5812907
462	-1330.334	-1501.619	171.2851	2.327089	0.6226495
468	-1327.023	-1497.975	170.9518	2.684176	0.4680393
474	-1336.416	-1507.4	170.984	2.650086	0.4563048
480	-1334.36	-1505.389	171.0289	2.609184	0.5015153
486	-1337.678	-1509.502	171.8233	1.788497	0.623676
492	-1335.54	-1506.777	171.2367	2.401481	0.5011441
498	-1333.499	-1504.648	171.1486	2.489569	0.4994749
504	-1332.796	-1504.147	171.3501	2.258614	0.6313952
510	-1324.503	-1495.743	171.2394	2.380166	0.6027593
516	-1322.559	-1493.448	170.8895	2.744854	0.5447594
522	-1333.317	-1504.212	170.8946	2.743525	0.5053679
528	-1331.596	-1502.494	170.8986	2.739452	0.5053679
534	-1325.018	-1495.879	170.8608	2.773615	0.5441468
540	-1334.814	-1506.045	171.2305	2.407633	0.4996008
546	-1331.47	-1501.339	169.8695	3.74643	0.4018216
552	-1329.265	-1499.6	170.3359	3.280308	0.4023829
558	-1332.77	-1503.798	171.0284	2.609212	0.4845567
564	-1334.985	-1506.513	171.5273	2.041904	0.7093152
570	-1336.545	-1508.225	171.6792	1.842637	0.7813341
576	-1337.516	-1509.288	171.7722	1.842637	0.6157218
582	-1338.224	-1509.897	171.6738	1.914881	0.6742291
588	-1346.136	-1517.759	171.623	1.982539	0.6387163
594	-1336.979	-1507.553	170.5742	3.060665	0.4605359
600	-1344.562	-1515.48	170.9175	2.71414	0.5589947
606	-1334.77	-1506.085	171.3157	2.315274	0.5623486
612	-1328.065	-1498.878	170.8124	2.823959	0.4708629
618	-1327.218	-1497.702	170.4841	3.147436	0.4448507
624	-1326.85	-1497.992	171.142	2.494353	0.5301386
630	-1321.996	-1493.116	171.1196	2.508998	0.5722061
636	-1337.629	-1508.46	170.831	2.805861	0.4748239
642	-1335.433	-1505.762	170.3296	3.307239	0.4748239
648	-1336.688	-1507.436	170.7477	2.889039	0.4743992
654	-1334.54	-1504.881	170.3411	3.275211	0.4027194
660	-1333.441	-1503.795	170.3546	3.275211	0.4382491
666	-1327.739	-1497.842	170.1023	3.522375	0.4223689
672	-1332.348	-1502.425	170.0774	3.5517	0.4357918
678	-1336.774	-1508.19	171.4158	2.212395	0.573871
684	-1339.436	-1511.058	171.622	1.985931	0.6331196
690	-1333.902	-1505.525	171.6228	2.001556	0.5877431
696	-1327.874	-1499.479	171.6043	1.941449	0.7467172
702	-1329.569	-1500.884	171.3155	2.308173	0.5897923
708	-1338.631	-1509.893	171.2616	2.374712	0.5309026
714	-1340.642	-1511.268	170.6262	2.995424	0.5965158
720	-1329.108	-1499.678	170.5696	3.063031	0.4491426
726	-1327.362	-1498.332	170.9697	2.664767	0.4584594
732	-1320.893	-1492.256	171.3628	2.269479	0.5559582
738	-1335.802	-1507.476	171.6743	1.933871	0.6326412
744	-1328.529	-1499.891	171.3616	2.223465	0.6810569
750	-1339.302	-1510.868	171.5659	2.046104	0.6231171
756	-1343.297	-1514.808	171.5109	2.116285	0.5776332
762	-1337.763	-1509.525	171.7612	1.736978	0.8131273
768	-1320.316	-1491.765	171.4493	2.116145	0.7156862
774	-1315.347	-1486.85	171.5034	2.116145	0.6027001
780	-1320.029	-1491.549	171.5192	2.116145	0.538179
786	-1328.862	-1499.655	170.793	2.842603	0.5367352
792	-1320.649	-1491.903	171.254	2.362851	0.6104943
798	-1323.243	-1494.827	171.5836	2.011183	0.6619453
804	-1332.602	-1504.166	171.5642	2.011183	0.6986772
810	-1327.8	-1499.571	171.7709	1.800348	0.7058696
816	-1325.934	-1497.876	171.9428	1.65074	0.6645967
822	-1331.18	-1502.082	170.9022	2.734251	0.529259
828	-1318.778	-1489.83	171.0521	2.584372	0.529259
834	-1329.83	-1501.601	171.7709	1.784112	0.7324072
840	-1325.058	-1496.088	171.0307	2.606143	0.4751518
846	-1318.413	-1489.566	171.153	2.484183	0.522011
852	-1317.636	-1488.857	171.2212	2.413945	0.5397189
858	-1327.77	-1498.994	171.2242	2.413945	0.4979996
864	-1325.841	-1496.642	170.8009	2.836572	0.48176
870	-1340.525	-1511.552	171.027	2.610297	0.4798168
876	-1335.381	-1506.744	171.3631	2.244993	0.6326679
882	-1331.551	-1502.728	171.1767	2.432189	0.6309035
888	-1344.537	-1515.619	171.0822	2.555839	0.4942766
894	-1335.804	-1507.336	171.5322	2.023236	0.731865
900	-1331.597	-1503.248	171.6503	1.934707	0.6811944
906	-1330.239	-1501.674	171.4352	2.197551	0.5535107
912	-1326.888	-1498.064	171.1762	2.444508	0.5991624
918	-1337.377	-1508.568	171.1914	2.446474	0.5124962
924	-1341.75	-1511.934	170.1838	3.438626	0.4164597
930	-1343.467	-1513.232	169.7656	3.849624	0.4005037
936	-1342.935	-1513.748	170.8127	2.823812	0.4717111
942	-1346.71	-1517.832	171.1221	2.515394	0.5177795
948	-1330.658	-1501.498	170.8405	2.795938	0.4711748
954	-1330.834	-1501.759	170.9246	2.711765	0.4711748
960	-1341.514	-1513.256	171.7426	1.819049	0.7218777
966	-1333.163	-1504.598	171.435	2.126595	0.7218777
972	-1330.887	-1502.131	171.2446	2.353077	0.6560203
978	-1337.951	-1509.52	171.5685	2.062292	0.5632487
984	-1329.724	-1501.397	171.6732	1.920912	0.663289
990	-1336.154	-1508.239	172.0845	1.376407	0.8595237
996	-1322.725	-1494.421	171.6964	1.83862	0.7626596
1002	-1325.052	-1497.136	172.0838	1.451178	0.7626596
1008	-1337.263	-1509.017	171.7539	1.771515	0.7763487
1014	-1336.583	-1508.378	171.7949	1.805781	0.6497054
1020	-1333.883	-1505.102	171.2191	2.381557	0.6497054
