Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-601.2186	-773.4793	172.2607	1.222299	0.8325054
6	-601.1656	-773.474	172.3085	1.117548	0.8999035
12	-593.6495	-765.9854	172.3359	1.248308	0.6827008
18	-594.8062	-766.7005	171.8943	1.613496	0.8004685
24	-601.2239	-773.161	171.937	1.613496	0.7394468
30	-599.8957	-771.9028	172.007	1.613496	0.5997567
36	-594.1033	-766.2376	172.1344	1.426429	0.7232156
42	-592.2971	-764.3086	172.0115	1.441129	0.8693407
48	-592.8773	-765.0068	172.1294	1.453595	0.6848888
54	-593.7306	-765.4974	171.7668	1.816236	0.6848888
60	-598.5238	-770.4917	171.9679	1.541517	0.7983336
66	-602.1758	-774.4129	172.237	1.359035	0.6593438
72	-592.8924	-765.0223	172.1299	1.372241	0.8079884
78	-595.6607	-767.9458	172.2851	1.279603	0.7168514
84	-591.2607	-763.492	172.2313	1.276044	0.8010849
90	-608.5434	-780.4901	171.9466	1.63559	0.6863626
96	-596.0033	-767.9915	171.9882	1.521298	0.7982257
102	-594.257	-766.2748	172.0178	1.491619	0.7982257
108	-592.5782	-764.8262	172.2481	1.296968	0.7478081
114	-605.101	-777.2606	172.1596	1.172142	0.9995633
120	-610.8819	-783.2203	172.3384	1.115196	0.8681812
126	-602.0882	-774.4488	172.3606	1.115196	0.8413742
132	-609.6798	-781.4823	171.8025	1.829215	0.5589389
138	-606.3256	-777.7599	171.4342	2.19435	0.5723482
144	-608.0202	-779.7607	171.7406	1.837015	0.6947644
150	-597.2498	-769.3195	172.0697	1.508866	0.6929312
156	-583.5617	-755.796	172.2343	1.30239	0.7602431
162	-598.3421	-770.8409	172.4988	0.9699288	0.8500818
168	-599.0507	-771.1658	172.1151	1.372116	0.8271382
174	-591.0815	-763.3639	172.2824	1.090608	0.9573596
180	-606.5671	-778.7801	172.213	1.10176	1.016366
186	-608.2411	-780.3663	172.1252	1.354511	0.8365941
192	-605.1709	-777.1696	171.9987	1.481002	0.8365941
198	-610.4488	-782.8021	172.3533	0.9756552	1.002309
204	-606.0379	-778.1458	172.1079	1.384341	0.8207234
210	-605.7536	-778.0602	172.3065	0.9815625	1.042325
216	-595.5255	-767.3092	171.7838	1.526888	1.020429
222	-595.0806	-767.5467	172.466	1.12909	0.6613216
228	-602.486	-775.0171	172.5311	0.9817523	0.7936821
234	-597.8593	-769.9719	172.1126	1.346511	0.861653
240	-609.1338	-781.3981	172.2643	1.121135	0.9441981
246	-605.8344	-778.1455	172.3111	1.299466	0.6266529
252	-598.678	-770.9202	172.2422	1.320616	0.7198961
258	-593.3223	-765.7094	172.3871	1.187263	0.7003843
264	-600.904	-773.362	172.458	1.070787	0.7715988
270	-588.6541	-760.6646	172.0105	1.520407	0.7686123
276	-608.8134	-781.0282	172.2147	1.316164	0.7686123
282	-601.6191	-773.4999	171.8808	1.563665	0.8788225
288	-607.0955	-778.7814	171.6859	1.834489	0.7833488
294	-607.3678	-779.4492	172.0814	1.403571	0.8300341
300	-599.664	-771.531	171.8671	1.704406	0.7054555
306	-605.6591	-777.881	172.2218	1.355556	0.6950753
312	-601.74	-773.8299	172.0899	1.355556	0.8776275
318	-594.5867	-766.7641	172.1774	1.268083	0.8776275
324	-594.9989	-767.2982	172.2993	1.08136	0.9493381
330	-591.5945	-763.9955	172.4009	1.033089	0.890827
336	-591.1494	-763.3254	172.1761	1.257928	0.890827
342	-590.4557	-762.7808	172.3251	0.8379643	1.157039
348	-594.3615	-766.3135	171.952	1.588435	0.7546471
354	-590.4262	-762.6824	172.2563	1.370634	0.5787645
360	-586.1929	-757.8981	171.7051	1.92177	0.5787645
366	-606.3675	-777.8466	171.4791	2.137339	0.6115949
372	-604.7742	-776.8427	172.0685	1.415859	0.8307293
378	-617.5056	-789.4842	171.9786	1.566147	0.7482408
384	-603.0062	-774.752	171.7458	1.850053	0.6599054
390	-596.1513	-768.2025	172.0512	1.473947	0.776782
396	-609.5143	-781.5366	172.0223	1.337018	0.97159
402	-601.7542	-773.9487	172.1945	1.337018	0.7677301
408	-593.3969	-765.9024	172.5055	1.025962	0.7677301
414	-589.4684	-761.8038	172.3354	1.033094	0.9620529
420	-598.0717	-770.1437	172.0721	1.218728	1.039728
426	-597.7446	-769.8716	172.1269	1.046272	1.148073
432	-606.9678	-779.1385	172.1707	0.9673888	1.178841
438	-606.5353	-778.7087	172.1734	0.9647001	1.178841
444	-614.5136	-786.941	172.4274	0.9488431	0.9539247
450	-609.4118	-781.588	172.1763	0.9062893	1.226396
456	-604.7978	-776.9136	172.1157	1.368037	0.8314697
462	-609.6221	-781.577	171.9549	1.528412	0.8320129
468	-614.151	-785.9047	171.7537	1.787418	0.7537529
474	-604.3957	-776.4291	172.0334	1.499828	0.7652697
480	-600.3195	-772.426	172.1065	1.336948	0.8800504
486	-595.0475	-767.4368	172.3893	1.035165	0.9016569
492	-601.7153	-773.9848	172.2695	1.147296	0.9102192
498	-593.7309	-765.7684	172.0375	1.34534	0.9469475
504	-588.0982	-760.3634	172.2651	1.234157	0.8116728
510	-588.9087	-760.6462	171.7375	1.8972	0.5424037
516	-594.6708	-766.6359	171.9652	1.670089	0.538856
522	-599.9528	-771.9355	171.9827	1.59103	0.7015677
528	-590.2538	-762.2937	172.0399	1.513995	0.7342634
534	-594.9664	-767.1944	172.228	1.116056	0.9871889
540	-597.5728	-769.6912	172.1184	1.286981	0.9227308
546	-597.9633	-770.2125	172.2492	1.253865	0.8067151
552	-590.9671	-762.5527	171.5856	1.885963	0.8465939
558	-613.2029	-784.9245	171.7217	1.867422	0.6733723
564	-616.5152	-788.3624	171.8471	1.58437	0.8937019
570	-605.1546	-777.3428	172.1882	0.9835256	1.149382
576	-597.0485	-769.4514	172.4029	1.113025	0.7895618
582	-594.5784	-766.8968	172.3185	1.113025	0.8936856
588	-597.7445	-770.1306	172.3862	1.134614	0.7828126
594	-604.2625	-776.0739	171.8114	1.731134	0.7515225
600	-599.3576	-771.6713	172.3138	1.057887	0.9587529
606	-599.2847	-771.4806	172.1959	1.067942	1.065435
612	-595.6818	-767.6066	171.9248	1.667811	0.6664003
618	-591.7368	-764.1793	172.4425	0.9837824	0.8995908
624	-594.4325	-766.779	172.3464	0.8916304	1.089439
630	-592.2388	-764.4391	172.2003	1.391038	0.6690065
636	-583.6217	-755.9074	172.2857	1.341247	0.5785181
642	-594.1138	-765.6293	171.5155	2.104148	0.6024541
648	-604.0557	-775.8199	171.7642	1.857243	0.5971308
654	-604.9868	-777.0993	172.1125	1.335807	0.8743168
660	-591.0053	-762.7775	171.7722	1.830984	0.643985
666	-599.4625	-771.2096	171.7471	1.855445	0.6456158
672	-606.4565	-778.7248	172.2683	1.105249	0.9567697
678	-594.0637	-766.3088	172.2451	1.154222	0.9293553
684	-595.3455	-767.7491	172.4035	0.9245164	1.00324
690	-593.4039	-765.9872	172.5832	0.7944261	0.9524863
696	-597.128	-769.3004	172.1724	1.388736	0.7226127
702	-605.0431	-776.7723	171.7293	1.831904	0.7226127
708	-596.773	-768.4843	171.7113	1.866207	0.6948599
714	-590.3182	-761.9118	171.5936	1.934087	0.7731808
720	-582.8181	-755.498	172.6799	0.8430408	0.7798666
726	-590.6558	-762.9026	172.2468	1.009266	1.072708
732	-597.2562	-769.5581	172.3019	0.9980746	1.03081
738	-592.1852	-764.5374	172.3522	0.9980746	0.9808616
744	-607.0199	-779.3912	172.3713	1.01958	0.9384505
750	-599.7839	-772.1813	172.3974	0.9992924	0.9322208
756	-598.1433	-770.5271	172.3838	1.119412	0.8064949
762	-584.2242	-756.6261	172.402	0.9395511	0.9897262
768	-586.8554	-759.0293	172.174	1.249234	0.90305
774	-584.3675	-756.4207	172.0532	1.520829	0.7010257
780	-594.9689	-766.9629	171.9941	1.520829	0.7909195
786	-590.3408	-762.2827	171.9419	1.641587	0.6839084
792	-590.8971	-762.9483	172.0512	1.523573	0.6997797
798	-596.6994	-769.0863	172.3869	1.117657	0.804774
804	-601.9848	-774.3478	172.363	1.029529	0.9366333
810	-611.4884	-783.8821	172.3938	0.9360969	1.001415
816	-609.3482	-781.4828	172.1346	1.273196	0.9201023
822	-605.5657	-777.8944	172.3287	1.079129	0.9201023
828	-602.5211	-774.9954	172.4743	0.7069044	1.140979
834	-616.1249	-788.0522	171.9272	1.512013	0.8848548
840	-609.1187	-781.2613	172.1426	1.334251	0.8400925
846	-599.5881	-771.7911	172.2031	1.287429	0.822984
852	-599.8936	-772.0731	172.1795	1.348514	0.7727735
858	-607.2535	-779.4359	172.1824	1.348514	0.7685532
864	-596.4533	-768.9968	172.5436	0.98737	0.7685532
870	-592.5865	-764.9153	172.3287	1.172524	0.809082
876	-592.955	-765.3015	172.3465	0.9412673	1.042619
882	-595.7383	-768.0073	172.269	1.208973	0.8387218
888	-600.431	-772.8395	172.4085	1.208973	0.6086399
894	-594.0016	-766.1732	172.1716	1.208973	0.9493386
900	-592.7623	-765.0208	172.2584	1.276539	0.7627239
906	-592.4286	-764.4521	172.0235	1.468221	0.8214059
912	-593.3689	-765.4808	172.112	1.352502	0.8551723
918	-603.7	-775.9412	172.2412	1.225274	0.8527594
924	-598.5729	-770.806	172.2331	1.225274	0.8624892
930	-598.3554	-770.6301	172.2748	1.191406	0.8531335
936	-600.3556	-772.7159	172.3603	1.074526	0.8899411
942	-595.2147	-767.777	172.5623	0.8929194	0.8662008
948	-597.7993	-769.7354	171.9361	1.420886	0.9739074
954	-604.1305	-775.9787	171.8482	1.754017	0.6462262
960	-597.3016	-769.5953	172.2937	1.196187	0.8237363
966	-593.7379	-765.8211	172.0832	1.480136	0.719079
972	-612.7212	-784.9082	172.187	1.335852	0.7799606
978	-614.7964	-787.2699	172.4734	0.8117934	1.045055
984	-608.4522	-781.0938	172.6416	0.8354709	0.8398254
990	-594.2418	-766.4866	172.2447	1.182686	0.8983421
996	-593.1872	-765.3242	172.137	1.249618	0.9429747
1002	-592.2789	-764.5377	172.2588	1.037504	1.034393
1008	-597.1562	-769.6717	172.5155	0.876489	0.9372486
1014	-605.6568	-777.8222	172.1654	1.112998	1.051595
1020	-596.331	-768.6489	172.318	1.112998	0.8943127
1026	-603.9736	-776.2915	172.318	1.112998	0.8943127
1032	-596.5219	-768.9464	172.4246	1.136764	0.7223526
1038	-600.9049	-773.0371	172.1323	1.440171	0.7037963
1044	-597.2026	-768.997	171.7943	1.778075	0.703867
1050	-601.2278	-773.0223	171.7944	1.778075	0.7036495
1056	-599.5298	-771.3861	171.8563	1.778075	0.5446995
1062	-608.4297	-779.3732	170.9434	2.684154	0.4308891
1068	-599.2453	-770.7179	171.4726	2.161331	0.5470597
1074	-594.6355	-766.3258	171.6903	1.947157	0.5190693
1080	-595.5565	-767.281	171.7244	1.878378	0.6449069
1086	-597.2678	-769.454	172.1862	1.291145	0.839465
1092	-590.8652	-763.1948	172.3295	1.194865	0.7777842
1098	-602.387	-774.0557	171.6687	1.954655	0.5909166
1104	-606.904	-778.4461	171.5421	2.051111	0.6652552
1110	-618.3078	-790.3899	172.0821	1.260097	0.9890398
1116	-606.611	-778.9506	172.3397	1.073583	0.9141282
1122	-608.6639	-781.0029	172.339	1.074717	0.9136149
1128	-600.3322	-772.686	172.3537	1.02208	0.9543978
1134	-601.5118	-773.8228	172.311	1.007909	1.012288
1140	-599.0525	-771.4278	172.3752	1.007909	0.9466689
1146	-593.7887	-765.9651	172.1765	1.206689	0.9466689
1152	-591.4243	-763.7233	172.299	1.084119	0.9466689
1158	-601.5429	-773.6187	172.0758	1.405917	0.8340012
1164	-599.4916	-771.7448	172.2533	1.308858	0.7210837
1170	-601.812	-774.1441	172.332	0.9157405	1.080424
1176	-598.5841	-771.2001	172.6161	0.6439577	1.068979
1182	-588.3936	-760.7715	172.3779	0.859848	1.089759
1188	-599.0459	-771.2695	172.2236	1.08929	1.01822
1194	-590.9523	-763.1786	172.2264	0.9435088	1.151044
1200	-605.0007	-777.4372	172.4365	0.8818707	1.012857
1206	-615.335	-787.7487	172.4137	0.7344644	1.17012
1212	-611.6961	-784.0118	172.3157	1.17937	0.8171834
1218	-598.5242	-770.5245	172.0003	1.504502	0.8044494
1224	-602.1715	-774.0901	171.9186	1.446293	0.9657682
1230	-603.02	-775.5577	172.5377	0.7756107	1.017833
1236	-600.6668	-773.186	172.5192	0.8359898	0.9758261
