Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-97.8444	-264.6732	166.8288	2.976041	4.033514	0.8526707
6	-95.75973	-258.9963	163.2366	9.160623	4.611121	0.8903074
12	-103.4858	-268.6937	165.208	6.994491	2.30183	1.836875
18	-107.1581	-273.1887	166.0307	5.852332	2.130384	1.738223
24	-89.92991	-255.4663	165.5363	8.821623	2.262548	1.064157
30	-99.58813	-266.0983	166.5102	3.855936	2.442446	1.927882
36	-97.21818	-264.2157	166.9975	4.213563	2.390778	1.467481
42	-93.03506	-258.5018	165.4668	5.968943	3.700826	0.8496735
48	-91.37004	-257.0954	165.7253	4.621576	3.760252	1.205794
54	-84.53116	-250.5854	166.0542	5.630595	2.937211	1.184194
60	-89.08881	-256.1477	167.0589	3.785016	2.937211	1.184194
66	-86.95052	-255.4437	168.4932	2.158979	2.654055	1.184194
72	-80.70026	-246.9333	166.233	6.291412	2.493581	1.145608
78	-83.75635	-252.4198	168.6635	1.942327	2.654383	1.193582
84	-79.2685	-247.1308	167.8623	4.308167	2.183855	0.8208949
90	-85.41332	-251.2337	165.8204	4.857215	3.560334	1.186686
96	-89.33829	-254.1816	164.8434	9.123574	2.504187	1.357996
102	-81.28967	-248.5021	167.2124	4.223375	2.449883	1.245679
108	-87.86015	-252.9492	165.0891	7.862131	3.10269	1.03197
114	-93.87676	-260.5757	166.699	4.764504	3.10269	0.8101563
120	-93.22202	-261.0707	167.8487	2.961628	2.800872	1.084263
126	-114.2489	-276.1853	161.9364	10.31099	5.502336	0.9145538
132	-95.85389	-258.514	162.6601	11.29998	4.50309	0.8761541
138	-79.19666	-242.898	163.7013	11.29998	3.181094	1.154494
144	-85.37946	-250.0084	164.629	8.86639	3.402377	0.7925012
150	-84.58076	-253.7615	169.1807	1.999588	1.98223	1.282664
156	-95.18603	-264.2008	169.0147	1.999588	2.126343	1.300503
162	-91.28712	-258.292	167.0049	4.805832	2.456876	1.139636
168	-75.63253	-242.5786	166.9461	5.607475	2.149741	1.101342
174	-75.09293	-242.2711	167.1782	3.442683	3.127571	1.101342
180	-85.57449	-251.8943	166.3198	5.15331	3.340398	0.7196807
186	-79.79372	-248.0734	168.2797	1.794253	3.569292	0.7792197
192	-82.01813	-251.7361	169.7179	1.423731	2.198738	1.077157
198	-94.41644	-258.9446	164.5282	7.334227	3.74454	1.151524
204	-84.31553	-252.8601	168.5446	2.496974	2.016802	1.441383
210	-86.04321	-253.6542	167.611	4.507444	2.016161	1.137175
216	-97.10516	-262.2462	165.141	9.635676	2.389582	1.048907
222	-93.36389	-260.4234	167.0595	4.315622	2.361982	1.396913
228	-96.01823	-264.8516	168.8333	2.374423	1.970326	1.326172
234	-86.03227	-251.7822	165.75	5.866594	3.233989	1.090124
240	-80.45796	-247.1902	166.7322	5.259074	2.54849	1.090124
246	-89.22522	-254.0789	164.8537	5.259074	4.646757	0.8640253
252	-101.5596	-269.8682	168.3086	2.312381	2.028159	1.711716
258	-102.1762	-269.2439	167.0677	4.023407	1.314407	2.237156
264	-85.38453	-252.115	166.7305	5.503491	1.870118	1.542956
270	-85.10939	-253.9312	168.8218	2.161957	1.870118	1.542956
276	-93.45252	-258.7784	165.3259	8.237201	2.229909	1.447101
282	-84.15201	-253.2857	169.1337	1.60832	2.152651	1.457224
288	-104.7097	-273.0844	168.3747	2.661224	2.152651	1.371593
294	-86.07766	-252.8837	166.806	5.097909	2.217627	1.37638
300	-78.45919	-245.9238	167.4646	4.178752	1.645677	1.685974
306	-82.6424	-248.6305	165.9881	7.073272	2.378327	1.163885
312	-91.20575	-255.9529	164.7472	8.674391	3.109483	1.059987
318	-97.96032	-264.7212	166.7609	3.738223	3.47983	0.9834722
