Iteration	Posterior	Likelihood	Prior	tree_length
0	-1645.296	-1812.091	166.7952	5.0808
6	-1632.641	-1798.664	166.0236	5.506813
12	-1644.617	-1810.313	165.6961	5.686671
18	-1635.579	-1801.276	165.6961	5.686671
24	-1642.624	-1808.62	165.9952	5.522454
30	-1641.204	-1807.882	166.6783	5.145584
36	-1637.061	-1803.134	166.0726	5.479887
42	-1636.229	-1803.099	166.8698	5.039386
48	-1637.913	-1803.676	165.7629	5.650008
54	-1639.69	-1806.299	166.6093	5.183748
60	-1640.751	-1806.458	165.7073	5.680506
66	-1634.006	-1799.494	165.488	5.800615
72	-1647.703	-1813.526	165.8235	5.616782
78	-1649.051	-1814.721	165.6702	5.700865
84	-1645.178	-1811.72	166.5426	5.220643
90	-1637.326	-1804.238	166.9123	5.015812
96	-1632.757	-1799.262	166.5049	5.241483
102	-1631.475	-1797.91	166.4357	5.279743
108	-1644.203	-1810.233	166.0294	5.503662
114	-1636.663	-1802.915	166.2523	5.380897
120	-1640.084	-1805.675	165.5911	5.744212
126	-1641.941	-1807.532	165.5911	5.744212
132	-1641.207	-1806.798	165.5911	5.744212
138	-1637.989	-1802.981	164.9922	6.071317
144	-1633.536	-1799.463	165.9272	5.559823
150	-1633.751	-1799.84	166.0889	5.470898
156	-1627.014	-1793.484	166.4698	5.260885
162	-1636.794	-1803.264	166.4698	5.260885
168	-1638.563	-1804.985	166.4221	5.28723
174	-1642.217	-1808.252	166.0346	5.500801
180	-1635.035	-1801.069	166.0346	5.500801
186	-1638.015	-1804.233	166.2183	5.399652
192	-1646.579	-1812.138	165.559	5.76174
198	-1649.337	-1815.523	166.1853	5.417828
204	-1649.695	-1816.547	166.8514	5.049569
210	-1659.233	-1825.157	165.9244	5.561381
216	-1658.446	-1825.022	166.5757	5.202342
222	-1647.584	-1814.178	166.594	5.192213
228	-1641.878	-1807.805	165.9273	5.559749
234	-1648.364	-1814.038	165.6737	5.698949
240	-1648.646	-1814.584	165.9379	5.553919
246	-1652.761	-1819.278	166.5167	5.23499
252	-1644.322	-1810.839	166.5167	5.23499
258	-1642.758	-1809.468	166.71	5.128013
264	-1642.918	-1808.945	166.0268	5.505074
270	-1653.737	-1819.908	166.1715	5.425433
276	-1659.09	-1824.753	165.6631	5.704742
282	-1650.865	-1816.454	165.5893	5.745191
288	-1640.781	-1807.208	166.4268	5.284633
294	-1640.115	-1807.246	167.1308	4.894282
300	-1639.351	-1804.603	165.2524	5.929388
306	-1640.492	-1807.196	166.7046	5.130977
312	-1637.425	-1803.889	166.4639	5.264156
318	-1637.171	-1802.598	165.4274	5.833749
324	-1635.278	-1801.368	166.0907	5.469907
330	-1652.273	-1818.468	166.1956	5.412184
336	-1652.325	-1817.585	165.2605	5.924959
342	-1653.899	-1819.606	165.7067	5.680864
348	-1641.607	-1807.031	165.4238	5.835756
354	-1653.106	-1819.594	166.4878	5.250943
360	-1656.324	-1822.342	166.0172	5.510341
366	-1647.919	-1814.374	166.4545	5.269323
372	-1641.206	-1807.661	166.4545	5.269323
378	-1642.299	-1808.364	166.0651	5.483991
384	-1648.253	-1814.115	165.8613	5.596003
390	-1651.213	-1817.948	166.7353	5.113982
396	-1645.786	-1811.16	165.3746	5.86263
402	-1656.036	-1821.246	165.2097	5.952736
408	-1656.076	-1821.109	165.0325	6.049386
414	-1638.407	-1804.713	166.3066	5.350962
420	-1636.662	-1803.285	166.6226	5.176412
426	-1640.514	-1806.316	165.8021	5.62854
432	-1644.429	-1810.673	166.2443	5.385347
438	-1639.651	-1804.769	165.118	6.002734
444	-1626.807	-1793.326	166.5188	5.233827
450	-1649.079	-1815.186	166.1077	5.460541
456	-1638.873	-1804.857	165.983	5.529137
462	-1649.039	-1814.394	165.3551	5.873308
468	-1636.982	-1803.413	166.4313	5.282153
474	-1636.943	-1803.072	166.1297	5.448465
480	-1628.848	-1794.978	166.1297	5.448465
486	-1633.802	-1799.666	165.8647	5.594129
492	-1630.418	-1796.731	166.3124	5.347767
498	-1640.821	-1806.47	165.6488	5.712553
504	-1635.263	-1801.813	166.55	5.216577
510	-1632.66	-1798.928	166.2677	5.372459
516	-1640.598	-1806.283	165.6852	5.692606
522	-1641.643	-1808.318	166.6754	5.147168
528	-1642.431	-1807.539	165.1082	6.008102
534	-1635.946	-1801.168	165.2215	5.94625
540	-1653.816	-1819.481	165.6649	5.70373
546	-1659.276	-1825.464	166.1875	5.416653
552	-1650.202	-1815.846	165.644	5.715205
558	-1641.279	-1806.667	165.3874	5.855663
564	-1634.264	-1800.735	166.4706	5.260471
570	-1629.52	-1795.731	166.2114	5.403486
576	-1641.042	-1807.253	166.2114	5.403486
582	-1643.474	-1809.474	165.9999	5.519895
588	-1655.88	-1821.911	166.031	5.50274
594	-1660.572	-1826.769	166.1972	5.411282
600	-1657.433	-1823.176	165.7432	5.660834
606	-1658.086	-1823.976	165.89	5.580253
612	-1651.881	-1818.126	166.2445	5.385241
618	-1646.238	-1812.4	166.1623	5.43049
624	-1637.145	-1803.693	166.5482	5.217545
630	-1656.477	-1822.883	166.4058	5.296218
636	-1654.203	-1819.657	165.4542	5.819139
642	-1651.619	-1817.736	166.1165	5.455737
648	-1646.819	-1813.221	166.4022	5.298234
654	-1639.937	-1805.963	166.0259	5.505561
660	-1644.741	-1810.847	166.1058	5.461612
666	-1635.889	-1801.627	165.7378	5.663801
672	-1639.626	-1805.818	166.192	5.41415
678	-1635.497	-1801.962	166.4653	5.263361
684	-1650.771	-1817.141	166.3695	5.316253
690	-1647.038	-1812.91	165.8711	5.590634
696	-1636.907	-1802.998	166.0911	5.46969
702	-1641	-1807.483	166.4828	5.253716
708	-1635.304	-1801.802	166.4972	5.245777
714	-1654.805	-1820.64	165.835	5.610433
720	-1640.612	-1807.162	166.5497	5.216713
726	-1641.027	-1807.179	166.1516	5.436424
732	-1647.363	-1813.145	165.7812	5.639985
738	-1646.644	-1812.99	166.3457	5.329419
744	-1646.646	-1812.798	166.1522	5.436062
750	-1660.034	-1825.447	165.4132	5.84155
756	-1648.246	-1814.608	166.3617	5.320564
762	-1658.411	-1823.998	165.5867	5.746586
768	-1656.037	-1822.904	166.8675	5.040647
774	-1671.085	-1835.307	164.2225	6.489508
780	-1654.095	-1820.508	166.4131	5.292209
786	-1654.013	-1819.93	165.9165	5.565685
792	-1647.951	-1814.524	166.5731	5.203804
798	-1644.105	-1810.446	166.3404	5.332363
804	-1647.485	-1813.453	165.9681	5.53737
810	-1643.224	-1808.882	165.658	5.70754
816	-1653.909	-1820.59	166.6812	5.14393
822	-1644.677	-1809.82	165.1425	5.989399
828	-1648.948	-1814.09	165.1425	5.989399
834	-1646.548	-1811.471	164.9224	6.109375
840	-1638.213	-1803.94	165.7266	5.669957
846	-1645.994	-1813.073	167.079	4.923119
852	-1643.43	-1808.545	165.1155	6.004115
858	-1641.25	-1806.887	165.6369	5.719116
864	-1637.611	-1803.844	166.2327	5.391721
870	-1628.923	-1794.244	165.3213	5.891782
876	-1633.792	-1798.988	165.196	5.960203
882	-1635.926	-1801.764	165.838	5.608796
888	-1633.943	-1799.781	165.838	5.608796
894	-1638.988	-1804.665	165.6768	5.697236
900	-1639.357	-1806.456	167.0987	4.912137
906	-1630.104	-1795.945	165.8413	5.607015
912	-1636.311	-1802.774	166.4629	5.264691
918	-1638.811	-1804.413	165.6023	5.738041
924	-1645.094	-1811.032	165.9377	5.554037
930	-1644.182	-1810.105	165.9234	5.561891
936	-1647.542	-1813.466	165.9234	5.561891
942	-1639.92	-1805.607	165.6861	5.692146
948	-1656.039	-1821.263	165.2244	5.944675
954	-1648.587	-1814.027	165.4401	5.826811
960	-1636.453	-1802.253	165.7994	5.630014
966	-1632.001	-1797.893	165.8923	5.578993
972	-1639.595	-1805.487	165.8923	5.578993
978	-1637.953	-1803.452	165.4988	5.794725
984	-1649.11	-1813.61	164.5002	6.33892
990	-1634.802	-1801.581	166.7784	5.090093
996	-1623.447	-1789.877	166.4296	5.283092
1002	-1628.795	-1795.365	166.5699	5.205556
1008	-1627.958	-1793.511	165.5534	5.764825
1014	-1625.936	-1791.24	165.3035	5.901504
1020	-1636.753	-1803.316	166.5631	5.209297
1026	-1641.563	-1807.894	166.3309	5.337575
1032	-1633.04	-1798.756	165.7155	5.675997
1038	-1631.251	-1797.277	166.0261	5.505448
1044	-1638.177	-1803.824	165.6466	5.713768
1050	-1632.172	-1797.123	164.9513	6.093597
1056	-1647.526	-1813.64	166.1138	5.457196
1062	-1629.668	-1796.281	166.6129	5.181791
1068	-1642.123	-1807.251	165.1283	5.997109
1074	-1638.657	-1804.623	165.9657	5.538656
1080	-1640.916	-1807.379	166.4636	5.26431
1086	-1647.207	-1813.421	166.214	5.402055
1092	-1664.956	-1830.344	165.3877	5.855466
1098	-1650.932	-1817.852	166.9198	5.011647
1104	-1648.282	-1813.798	165.5167	5.784903
1110	-1643.706	-1809.447	165.7412	5.661919
1116	-1640.045	-1805.042	164.9975	6.068469
1122	-1633.88	-1800.161	166.2809	5.365161
1128	-1641.831	-1807.465	165.634	5.720692
1134	-1635.153	-1801.265	166.1121	5.45815
1140	-1641.188	-1805.801	164.6128	6.277733
1146	-1637.706	-1804.154	166.4475	5.273233
1152	-1643.332	-1809.458	166.1264	5.450258
1158	-1640.079	-1806.796	166.7169	5.124159
1164	-1645.263	-1811.391	166.1277	5.44954
1170	-1642.147	-1808.271	166.1236	5.451841
1176	-1650.451	-1816.657	166.2059	5.406517
1182	-1644.31	-1809.427	165.1172	6.003197
1188	-1636.419	-1802.361	165.942	5.551684
1194	-1642.78	-1808.623	165.8431	5.605989
1200	-1637.493	-1804.041	166.5475	5.217951
1206	-1630.06	-1796.754	166.6942	5.136779
1212	-1631.802	-1798.23	166.4287	5.283594
1218	-1630.676	-1796.895	166.2191	5.399194
1224	-1634.501	-1800.625	166.1235	5.451851
1230	-1640.209	-1806.332	166.1231	5.452087
1236	-1646.732	-1812.388	165.6558	5.708718
1242	-1633.216	-1799.346	166.1302	5.44816
1248	-1641.202	-1807.324	166.1228	5.452255
1254	-1651.854	-1818.057	166.204	5.407558
1260	-1638.276	-1804.055	165.7794	5.640963
1266	-1642	-1807.52	165.5201	5.783048
1272	-1632.315	-1798.25	165.9351	5.555476
1278	-1639.819	-1805.912	166.0928	5.46876
1284	-1642.841	-1809.145	166.3041	5.352386
1290	-1641.258	-1807.312	166.0545	5.489831
1296	-1625.697	-1791.946	166.2482	5.383164
1302	-1624.509	-1790.75	166.2412	5.387014
1308	-1636.435	-1803.017	166.5814	5.199201
1314	-1640.757	-1806.485	165.7287	5.668789
1320	-1640.101	-1806.401	166.3001	5.35454
1326	-1632.045	-1798.49	166.4448	5.274681
1332	-1637.936	-1804.374	166.4375	5.278756
1338	-1626.508	-1793.384	166.8758	5.036062
1344	-1624.301	-1790.551	166.2499	5.382259
1350	-1629.337	-1796.074	166.7368	5.113153
1356	-1630.082	-1796.721	166.639	5.167335
1362	-1634.894	-1801.573	166.6789	5.145221
1368	-1633.813	-1800.29	166.4764	5.257268
1374	-1650.454	-1816.611	166.1577	5.43305
1380	-1645.868	-1812.426	166.558	5.212163
1386	-1631.874	-1798.144	166.2697	5.37135
1392	-1627.757	-1794.026	166.2697	5.37135
1398	-1633.917	-1800.187	166.2697	5.37135
1404	-1642.726	-1808.903	166.1768	5.422511
1410	-1640.018	-1806.355	166.3368	5.334332
1416	-1643.24	-1809.542	166.3023	5.35338
1422	-1645.652	-1812.105	166.4537	5.269776
1428	-1639.937	-1806.391	166.4537	5.269776
1434	-1654.57	-1821.059	166.4887	5.250435
1440	-1637.53	-1803.666	166.1354	5.445319
1446	-1636.563	-1802.278	165.7144	5.676608
1452	-1642.021	-1808.179	166.1587	5.432495
1458	-1637.013	-1802.666	165.6527	5.710427
1464	-1646.271	-1812.851	166.5805	5.199664
1470	-1629.191	-1795.565	166.3742	5.313683
1476	-1629.201	-1795.535	166.3345	5.335585
1482	-1635.733	-1802.022	166.2888	5.360784
1488	-1659.243	-1823.633	164.3905	6.398422
1494	-1640.866	-1806.681	165.8156	5.62109
1500	-1638.647	-1804.955	166.3081	5.350165
1506	-1628.637	-1794.834	166.1969	5.411449
1512	-1642.982	-1808.789	165.8067	5.625978
1518	-1638.194	-1803.433	165.2389	5.936765
1524	-1637.525	-1804.005	166.4799	5.255294
1530	-1638.115	-1803.809	165.6938	5.687913
1536	-1639.916	-1805.716	165.8002	5.629566
1542	-1637.265	-1803.065	165.8002	5.629566
1548	-1626.812	-1793.391	166.579	5.200543
1554	-1637.277	-1802.95	165.6735	5.699053
1560	-1650.767	-1817.346	166.5784	5.200858
1566	-1640.284	-1806.048	165.7638	5.64951
1572	-1641.846	-1807.658	165.8125	5.622829
1578	-1645.372	-1811.19	165.8174	5.620096
1584	-1628.218	-1794.035	165.8174	5.620096
1590	-1635.845	-1802.107	166.2617	5.375714
1596	-1636.185	-1802.447	166.2622	5.37544
1602	-1629.834	-1796.439	166.605	5.18612
1608	-1635.478	-1802.66	167.1824	4.865509
1614	-1627.545	-1793.83	166.2857	5.362501
1620	-1628.751	-1794.421	165.6695	5.70121
1626	-1633.966	-1799.879	165.913	5.567629
1632	-1640.578	-1806.182	165.6031	5.737635
1638	-1624.455	-1790.604	166.1487	5.437998
1644	-1636.149	-1801.718	165.5691	5.756232
1650	-1624.168	-1789.814	165.6453	5.714504
1656	-1624.336	-1790.469	166.1337	5.446282
1662	-1643.224	-1809.571	166.3468	5.328809
1668	-1641.972	-1808.334	166.3626	5.320096
1674	-1642.801	-1809.834	167.0328	4.948813
1680	-1637.401	-1803.722	166.3217	5.342643
1686	-1645.168	-1809.668	164.4999	6.339031
1692	-1633.118	-1798.716	165.5984	5.740215
1698	-1636.453	-1801.973	165.5198	5.783205
1704	-1639.683	-1805.203	165.5198	5.783205
1710	-1638.896	-1805.212	166.3168	5.345338
1716	-1634.816	-1800.708	165.8926	5.578818
1722	-1639.567	-1805.108	165.5407	5.771771
1728	-1649.155	-1814.442	165.2866	5.910718
1734	-1636.87	-1802.993	166.1234	5.451911
1740	-1639.231	-1805.215	165.9837	5.528775
1746	-1640.742	-1807.134	166.3924	5.303625
1752	-1636.168	-1801.458	165.2898	5.908971
1758	-1639.81	-1805.257	165.4466	5.823292
1764	-1644.909	-1810.032	165.123	6.000008
1770	-1640.065	-1806.897	166.8312	5.060814
1776	-1630.192	-1797.023	166.8312	5.060814
1782	-1637.34	-1803.438	166.0981	5.465837
1788	-1639.368	-1805.394	166.0267	5.50513
1794	-1653.078	-1819.067	165.9894	5.525623
1800	-1640.237	-1805.399	165.1622	5.978625
1806	-1651.14	-1816.314	165.1737	5.972379
1812	-1647.586	-1814.203	166.6169	5.179564
1818	-1644.875	-1811.102	166.2272	5.394734
1824	-1645.599	-1811.026	165.4271	5.833957
1830	-1647.264	-1812.795	165.5309	5.777131
1836	-1634.434	-1799.965	165.5309	5.777131
1842	-1651.601	-1818.007	166.4065	5.295849
1848	-1632.987	-1799.156	166.1685	5.427076
1854	-1642.128	-1808.17	166.0419	5.496778
1860	-1641.145	-1807.882	166.7376	5.112711
1866	-1639.119	-1804.24	165.1212	6.000982
1872	-1636.804	-1802.397	165.5929	5.743217
1878	-1630.422	-1795.942	165.52	5.783108
1884	-1638.803	-1804.653	165.8501	5.602145
1890	-1642.777	-1808.914	166.137	5.444437
1896	-1641.52	-1807.657	166.137	5.444437
1902	-1643.007	-1809.267	166.2595	5.37696
