Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1493.936	-1658.356	164.4195	5.060069	4.105677	0.6100068	1.320131	0.7508435	0.3558605	0.4234193
6	-1497.209	-1665.618	168.4086	1.39924	3.479891	0.782631	0.3381378	0.8684107	0.2397903	0.524631
12	-1491.875	-1660.037	168.1628	2.020806	2.470287	0.6008742	1.280371	0.2154525	0.8277815	0.5359652
18	-1496.87	-1659.572	162.7015	2.290324	3.184319	2.40845	4.224681	0.1550942	0.6623588	0.5359652
24	-1490.858	-1654.078	163.2201	2.39103	2.477568	2.486808	4.224681	0.1627896	0.6865372	0.5207517
30	-1492.089	-1657.184	165.0952	1.397935	2.540291	2.581348	1.996024	1.654895	0.2512495	0.5207517
36	-1497.246	-1660.575	163.3294	2.199396	3.579266	0.327811	4.285269	0.459091	1.406697	0.3971734
42	-1498.01	-1660.024	162.0137	3.517273	3.5662	0.2360686	4.285269	1.16642	1.142489	0.3553692
48	-1495.278	-1659.655	164.3769	2.082608	2.194202	0.07004979	4.285269	1.761843	0.8145634	0.4498924
54	-1511.824	-1675.949	164.125	1.882438	3.198795	0.1813504	4.354539	0.1801718	1.606472	0.3840411
60	-1516.548	-1680.808	164.2598	2.248996	2.836423	0.01270355	4.4117	0.2043551	1.606472	0.3708151
66	-1493.295	-1661.906	168.6112	1.852962	3.644917	0.008103655	0.7613775	0.2669229	0.3709194	0.3708151
72	-1503.586	-1672.217	168.6305	1.888284	3.431756	0.01892778	0.7588919	0.3270997	0.4554338	0.3573134
78	-1504.033	-1671.858	167.8241	2.830058	2.570508	0.08437861	1.016022	0.3178358	1.053745	0.3429599
84	-1523.32	-1689.25	165.93	3.474643	3.341772	0.02440922	0.9696893	0.287802	1.849734	0.3198526
90	-1497.861	-1665.009	167.1477	2.39819	3.813437	0.01953455	0.9696893	0.2393954	0.8573931	0.2435022
96	-1506.589	-1673.478	166.8889	2.647128	3.47448	0.01094039	1.128774	0.2035762	1.165297	0.2507183
102	-1508.199	-1674.833	166.6336	2.695981	2.699606	0.02200455	1.094823	0.3186843	2.199651	0.3472899
108	-1514.022	-1679.439	165.4172	1.826306	2.699606	0.04954119	2.846034	0.3622205	2.266186	0.3198303
114	-1519.949	-1684.439	164.4897	1.991509	2.827295	0.04954119	2.479432	0.3487631	3.313285	0.3287689
120	-1508.712	-1676.434	167.7228	1.41282	3.193771	0.05852605	1.713471	0.3487631	0.882627	0.2538024
126	-1488.493	-1656.092	167.5995	1.573865	2.997307	0.04815566	2.018518	0.2486278	0.882627	0.2678625
132	-1509.696	-1677.847	168.1507	1.277765	2.177047	0.2926305	2.260054	0.2527022	0.9850152	0.2950169
138	-1499.875	-1668.241	168.3654	1.050147	2.04743	0.6447872	1.977208	0.2377938	1.130501	0.3488232
144	-1496.731	-1660.611	163.8802	1.084471	2.736722	2.505207	0.3357613	0.2468978	4.621024	0.3077641
150	-1470.995	-1637.896	166.9017	1.28503	2.762586	2.571919	0.2375231	0.02851259	1.465047	0.2198026
156	-1483.019	-1648.377	165.3575	1.28503	3.400984	2.571919	0.3423657	0.2321703	2.168459	0.270492
162	-1489.932	-1657.126	167.1948	1.462164	2.9342	0.6820434	0.478474	0.5793179	2.168459	0.4030969
168	-1492.99	-1657.619	164.6299	1.288658	2.432303	0.5347232	3.485987	0.9431589	2.168459	0.3862366
174	-1496.678	-1662.143	165.4648	2.066442	2.732939	0.335744	2.154713	0.6445123	2.168459	0.4054108
180	-1499.873	-1666.256	166.3832	2.562542	3.498938	0.6639507	1.829801	0.07985375	0.6675681	0.5455083
186	-1492.708	-1661.271	168.5634	1.237137	2.544167	0.6750338	1.829801	0.2566805	0.4024909	0.5454679
192	-1490.314	-1658.482	168.1677	1.891963	3.213747	1.020809	0.5696325	0.4424492	0.2385011	0.4127677
198	-1485.484	-1654.866	169.3821	1.272229	2.599536	1.02086	0.3862976	0.2857062	0.5495942	0.4131784
204	-1480.077	-1649.483	169.4055	1.408683	2.652825	0.9139785	0.3591323	0.2857062	0.4780623	0.4200015
210	-1479.754	-1647.944	168.1907	2.738864	3.021718	0.8242972	0.1504762	0.1977436	0.5912366	0.4072537
216	-1489.629	-1658.205	168.5763	1.681887	2.840587	0.8129695	0.02621191	0.2276946	1.334009	0.3743361
222	-1494.216	-1662.138	167.9226	1.519618	2.840587	0.8616922	0.01732821	0.07825146	2.242625	0.3688993
228	-1491.99	-1659.756	167.7656	1.973962	2.455511	0.7027792	0.1706325	0.6049411	1.876986	0.3998767
234	-1490.404	-1657.482	167.0778	2.027967	3.21378	0.633769	0.4521787	0.6036408	1.571584	0.4758765
240	-1495.866	-1663.45	167.5839	1.606013	3.113928	0.9784162	0.1943501	0.3680314	1.612009	0.3311117
246	-1494.926	-1662.764	167.8382	1.992555	2.686245	0.8982271	0.1544236	0.3680314	1.612009	0.393151
252	-1488.756	-1657.928	169.1724	1.492528	2.057367	0.4245266	0.2710399	0.4262571	1.652009	0.393151
258	-1482.248	-1648.628	166.3804	2.073338	3.678645	0.4871344	0.0810423	2.077312	0.8059452	0.5541988
264	-1476.196	-1643.933	167.7371	1.780347	2.401409	0.6016338	0.1477222	2.118423	0.7204727	0.6571348
270	-1477.957	-1645.322	167.3645	1.834167	2.401409	0.7651385	0.08516756	1.816276	1.283697	0.5470091
276	-1476.021	-1645.434	169.4129	1.908686	2.76315	0.5523421	0.0452654	0.1396125	0.7412346	0.5238019
282	-1478.593	-1646.856	168.263	1.549866	2.265913	1.943424	0.02619231	0.5849926	0.8910025	0.5345264
288	-1482.572	-1649.647	167.0747	2.728672	2.265913	1.243882	0.04521205	1.11514	1.242433	0.5948467
294	-1484.394	-1653.187	168.7934	1.271849	2.643604	1.36307	0.2184407	0.7553096	0.3003961	0.8475024
300	-1497.913	-1659.829	161.9161	2.304804	3.225533	3.067854	0.9755504	2.153621	1.882725	0.7667772
306	-1497.28	-1661.916	164.6359	2.873811	2.653994	2.097658	0.6193115	2.153621	0.6498596	0.7397982
312	-1490.081	-1657.941	167.8605	1.786124	3.017326	0.4780022	0.7933936	1.227335	0.2989583	0.7387655
318	-1492.6	-1660.216	167.6162	1.347673	2.427388	0.497582	0.5496328	2.096939	0.8929451	0.7391526
324	-1498.125	-1666.953	168.828	1.726232	2.229263	0.9686983	0.7326931	0.6922364	0.3477606	0.5990705
330	-1509.075	-1672.431	163.3561	2.03542	2.592588	0.8541173	1.743741	3.885443	1.115431	0.4877642
336	-1503.422	-1666.556	163.1338	2.145784	2.49723	1.501446	1.639545	3.885443	0.7980891	0.5139472
342	-1510.105	-1670.458	160.353	2.204185	2.70006	1.712053	2.569469	4.093223	1.976295	0.455549
348	-1501.464	-1661.886	160.4226	2.918213	3.914815	3.38785	1.342655	2.665955	1.092784	0.3718345
354	-1500.184	-1666.982	166.7982	1.149846	3.146751	0.3819991	0.8926029	2.665955	0.3885692	0.3188825
360	-1498.592	-1664.657	166.0641	1.306644	3.033026	0.1313737	0.8926029	2.665955	1.363458	0.3493742
