Iteration	Posterior	Likelihood	Prior	tree_length
0	-223.2299	-393.5423	170.3124	3.070346
6	-227.2154	-396.2305	169.0152	3.829418
12	-209.6036	-379.0021	169.3985	3.607964
18	-210.4353	-379.6848	169.2495	3.694302
24	-202.8444	-372.1586	169.3142	3.656827
30	-202.585	-372.0006	169.4156	3.598053
36	-200.6486	-369.394	168.7454	3.984083
42	-207.1392	-374.5993	167.4601	4.710472
48	-214.6052	-382.5663	167.9611	4.429216
54	-220.8532	-388.8712	168.018	4.397106
60	-214.8737	-383.8279	168.9543	3.864411
66	-206.3743	-374.7911	168.4168	4.17134
72	-205.5276	-374.0235	168.4959	4.126401
78	-202.3214	-369.7426	167.4212	4.732226
84	-199.4698	-367.9697	168.4999	4.124092
90	-183.5726	-352.2557	168.6831	4.019686
96	-193.5698	-361.6813	168.1114	4.344359
102	-204.7122	-372.5847	167.8725	4.479114
108	-202.48	-371.9435	169.4635	3.570231
114	-203.3584	-372.8219	169.4635	3.570231
120	-211.906	-382.1128	170.2068	3.133308
126	-207.0854	-377.28	170.1946	3.140527
132	-200.2566	-369.0428	168.7862	3.960776
138	-197.2049	-366.0445	168.8396	3.930184
144	-197.0381	-365.6098	168.5717	4.083227
150	-215.2446	-384.6318	169.3872	3.614506
156	-207.077	-375.0508	167.9738	4.422024
162	-202.9251	-371.1237	168.1986	4.295094
168	-211.648	-379.8466	168.1986	4.295094
174	-202.5367	-370.9038	168.3671	4.199593
180	-210.9952	-380.2041	169.2089	3.717757
186	-207.195	-376.9388	169.7437	3.406629
192	-216.6575	-385.274	168.6165	4.057694
198	-210.3792	-378.5336	168.1543	4.320118
204	-204.7237	-374.2719	169.5482	3.520883
210	-205.0797	-374.4109	169.3311	3.647026
216	-193.5037	-362.0827	168.579	4.07907
222	-194.0823	-363.3252	169.2429	3.698102
228	-201.1048	-368.389	167.2842	4.808771
234	-190.5515	-360.2858	169.7343	3.412162
240	-191.4188	-360.765	169.3462	3.638279
246	-197.6617	-365.0002	167.3385	4.77845
252	-205.5223	-373.1971	167.6748	4.590209
258	-209.6503	-378.119	168.4687	4.141866
264	-206.9704	-376.2823	169.3119	3.658167
270	-197.6942	-365.5103	167.8161	4.510819
276	-207.7754	-375.0972	167.3218	4.787797
282	-194.8985	-364.2672	169.3687	3.625239
288	-200.2223	-370.0793	169.857	3.340167
294	-195.7263	-363.2997	167.5734	4.647064
300	-196.5033	-366.8895	170.3862	3.026201
306	-204.3176	-372.4396	168.122	4.338385
312	-200.3819	-367.5341	167.1522	4.882356
318	-206.2467	-374.243	167.9962	4.409387
324	-191.8482	-359.4237	167.5755	4.645895
330	-196.5853	-366.0883	169.503	3.547251
336	-194.0269	-363.5299	169.503	3.547251
342	-197.3568	-366.7259	169.3692	3.62498
348	-194.8405	-363.2936	168.4532	4.150683
354	-191.2769	-359.3983	168.1215	4.338685
360	-201.0383	-370.8785	169.8402	3.350039
366	-206.6527	-374.4515	167.7988	4.520551
372	-202.9569	-371.9981	169.0412	3.814412
378	-203.6693	-373.8061	170.1368	3.174877
384	-189.8565	-359.1921	169.3356	3.644437
390	-193.1089	-362.4515	169.3426	3.640378
396	-204.5822	-374.2299	169.6477	3.462807
402	-202.7842	-372.1353	169.3511	3.635484
408	-197.8572	-366.7106	168.8534	3.922303
414	-214.9279	-384.3479	169.42	3.595493
420	-217.4548	-386.8744	169.4196	3.595726
426	-210.5601	-379.9797	169.4196	3.595726
432	-212.0997	-381.0468	168.9471	3.868535
438	-204.7391	-370.6693	165.9302	5.558199
444	-198.106	-366.1386	168.0327	4.388848
450	-200.4317	-369.0694	168.6377	4.045607
456	-216.3246	-385.8468	169.5222	3.536063
462	-217.8155	-385.4969	167.6814	4.586489
468	-224.9425	-392.7064	167.7639	4.540179
474	-214.0003	-382.9615	168.9612	3.860437
480	-223.9328	-392.6462	168.7133	4.002422
486	-202.4549	-371.7794	169.3245	3.650899
492	-208.7586	-375.9163	167.1576	4.879324
498	-209.6687	-378.263	168.5943	4.070336
504	-199.1663	-366.7542	167.5879	4.63892
510	-201.0221	-370.1726	169.1506	3.751434
516	-186.5482	-355.1359	168.5877	4.074113
522	-189.4205	-357.9783	168.5578	4.091156
528	-189.7285	-357.7769	168.0484	4.379963
534	-196.6246	-366.0086	169.3841	3.616343
540	-191.1362	-359.829	168.6929	4.014112
