Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-855.5336	-1027.489	171.9556	0.000997811	0.0293675	0.0483962	0.00072091	0.000155118	0.026758	0.00602445	0.0168465	0.00061122	0.012718	0.00488937	0.0318054	0.0326437	0.0178896	0.0143119	0.0130943	0.0691122	0.000784545	0.0330545	0.0172983	0.00530825	0.0110108	0.010189	0.000587501	0.0220625	0.0116683	0.0418516	0.00496333	0.00756652	0.00242274	0.0112633	0.0171234	0.00259928	0.0461704	0.00340019	0.00687057	0.00208417	0.0151667	0.0206251	0.0205352	0.0489764	0.0271694	0.0264113	0.00407029	0.0198641	0.0271449	0.00270616	0.0215536	0.0486283	0.0209172	0.0109271	0.0232853	0.0290313	0.0130129	0.0306677	0.00750386	0.0276855	0.00708224	0.0406347	0.0036852	0.0474851	0.0533257	0.0125248	0.0341476	0.0253004	0.00882141	0.00969912	0.0220321	0.0999422	0.0831858	0.0109331	0.0376983	9.7691e-05	0.0720392	0.00711888	0.0321106	0.0212239	0.0270716	0.00181649	0.00571165	0.034397	0.0123969	0.0145232	0.0140366	0.0543812	0.00139492	0.0134943	0.0238491	0.0325675	0.00108515	0.0165296	0.00366496	0.0542242	0.0308668	0.00248041	0.0326185	0.00903264	0.000487752	0.0143555	0.0236571	0.000352396	7.58249e-05	0.0130799	0.00294488	0.00823492	0.000298778	0.00621684	0.00239003	0.0155472	0.015957	0.00874485	0.00699599	0.00640077	0.0337836	0.000383503	0.0161578	0.00845578	0.00259479	0.0053823	0.00498063	0.000287183	0.0107846	0.00570371	0.020458	0.00242619	0.00369868	0.00118429	0.00550576	0.00837031	0.00127059	0.0225691	0.00166209	0.00335848	0.00101879	0.00741384	0.010082	0.0100381	0.0239407	0.013281	0.0129104	0.00198965	0.00971	0.013269	0.00132283	0.0105359	0.0237706	0.0102248	0.00534143	0.0113823	0.0141912	0.00636097	0.0149911	0.00366805	0.0135333	0.00346195	0.0198631	0.0018014	0.0232117	0.0260668	0.00612241	0.0166921	0.0123674	0.0043121	0.00474114	0.0107698	0.048854	0.0406631	0.00534434	0.0184278	4.77535e-05	0.0352143	0.00347987	0.0156964	0.0103747	0.0132332	0.000887939	0.00279198	0.016814	0.00605988	0.00709928	0.00686138	0.0265827	0.000681868	0.0065963	0.011658	0.0159197	0.000530443	0.00808005	0.00179151	0.026506	0.0150884	0.00121248	0.0159447	0.00441535	2.045735
36	-858.7483	-1030.566	171.8179	0.00948158	0.0402588	0.0423834	0.00894634	0.00329926	0.0415175	0.0116545	0.0158814	0.000586238	0.0167366	0.00538568	0.0339218	0.00200783	0.00632643	0.00716343	0.0084937	0.0440376	0.001696	0.0210477	0.0236218	0.0119718	0.00911299	0.00962559	0.0118129	0.021243	0.0396272	0.0481669	0.0147521	0.0240295	0.00394998	0.0263522	0.0302999	0.00126716	0.0407077	0.0124517	0.0117077	0.0016148	0.0387256	0.0466559	0.0189841	0.0575072	0.0303155	0.0180122	0.0117369	0.0119659	0.0203523	0.0046341	0.0443205	0.0505089	0.00955284	0.0349493	0.0248347	0.00543318	0.00190245	0.0346742	0.00551179	0.0438666	0.0153797	0.0165079	0.000873736	0.0500784	0.0324406	0.0299972	0.0399087	0.0189613	0.0218144	0.0182148	0.0112897	0.0488902	0.0647176	0.0248337	0.00171287	0.00171937	0.101559	0.0158257	0.049953	0.041583	0.00722868	0.000772451	0.0108469	0.0428998	0.00492484	0.00622166	0.019039	0.0410638	0.0160929	0.0132172	0.0344297	0.00677655	0.0107625	0.0240793	0.00489834	0.0232644	0.0188231	0.0148296	0.0282936	0.0238945	0.00443852	0.018846	0.0198405	0.00418796	0.00154445	0.0194352	0.00545572	0.00743438	0.00027443	0.00783475	0.00252115	0.0158795	0.000939906	0.00296153	0.00335334	0.00397607	0.0206149	0.00079393	0.00985285	0.0110578	0.00560426	0.00426597	0.00450593	0.00552987	0.00994428	0.0185503	0.0225479	0.00690575	0.0112487	0.00184906	0.012336	0.014184	0.000593184	0.0190561	0.00582888	0.00548062	0.000755921	0.0181282	0.0218405	0.00888684	0.0269203	0.0141913	0.00843187	0.00549429	0.00560149	0.0095273	0.00216932	0.0207473	0.0236442	0.00447187	0.0163605	0.0116256	0.00254338	0.000890575	0.0162317	0.00258018	0.0205348	0.00719952	0.00772769	0.000409013	0.0234427	0.0151861	0.0140423	0.0186821	0.00887617	0.0102118	0.00852671	0.00528492	0.0228865	0.0302956	0.0116252	0.000801828	0.000804872	0.047542	0.00740833	0.023384	0.0194658	0.00338389	0.000361599	0.00507763	0.0200822	0.00230542	0.00291248	0.00891252	0.0192228	0.00753343	0.00618724	0.0161172	0.00317224	0.00503815	0.011272	0.00229301	0.0108905	0.00881148	0.00694204	0.0132448	0.0111855	2.136205
72	-859.8577	-1032.262	172.404	0.00965726	0.0171937	0.0506997	0.00590578	0.0133171	0.0129439	0.00138758	0.0202396	0.00504079	0.0103316	0.0181995	0.00758708	0.0130404	0.00168931	0.00739565	0.00535111	0.0240696	0.00123239	0.037921	0.0203749	0.00358336	0.0165729	0.00276234	0.002592	0.047723	0.00449998	0.0364708	0.00776268	0.0316456	0.00363365	0.0086984	0.0271616	0.0026569	0.0222944	0.00593854	0.0225258	0.00113804	0.00258182	0.0337568	0.0308539	0.0490786	0.0312465	0.0169111	0.0382724	0.0026775	0.0222998	0.00259653	0.0422326	0.0699509	0.0331743	0.00348898	0.0228286	0.0171123	0.000746949	0.00238994	0.00330287	0.0434084	0.00204659	0.011413	0.00138701	0.0289498	0.0046268	0.0118727	0.0251653	0.0143624	0.0128901	0.0087422	0.00427082	0.0378488	0.036028	0.00693565	0.0024311	0.00123964	0.0287382	0.0334961	0.022957	0.037201	0.00815191	0.00130188	0.0140142	0.0337548	0.0610226	0.005723	0.0469746	0.0180993	0.00460994	0.0205266	0.00999002	0.0128256	0.0224387	0.00133427	0.0169401	0.00543011	0.00855731	0.0547875	0.0463727	0.0152209	0.00554751	0.00987674	0.0291239	0.00339251	0.00764985	0.00743549	0.000797084	0.0116265	0.00289563	0.00593487	0.0104545	0.00435832	0.00749093	0.000970404	0.00424836	0.00307389	0.0138265	0.000707934	0.0217833	0.0117041	0.00205843	0.00952011	0.0015868	0.00148895	0.027414	0.00258497	0.0209503	0.00445919	0.0181785	0.00208731	0.00499671	0.0156027	0.00152623	0.0128068	0.00341133	0.0129397	0.000653734	0.0014831	0.0193912	0.0177237	0.0281927	0.0179492	0.00971444	0.0219852	0.00153807	0.0128099	0.00149155	0.0242601	0.0401826	0.0190566	0.00200421	0.0131136	0.00982996	0.000429077	0.00137287	0.0018973	0.0249355	0.00117564	0.00655606	0.000796754	0.0166299	0.00265782	0.00682016	0.014456	0.00825034	0.00740456	0.00502187	0.00245333	0.0217418	0.0206959	0.00398411	0.00139652	0.000712097	0.0165084	0.0192415	0.0131874	0.0213697	0.00468278	0.000747854	0.00805034	0.0193901	0.0350538	0.00328752	0.0269841	0.010397	0.00264813	0.0117913	0.00573867	0.00736751	0.0128897	0.000766457	0.00973105	0.00311927	0.00491566	0.0314721	0.0266383	0.00874348	1.740826
108	-843.0083	-1014.963	171.9546	0.0268457	0.0149093	0.0193871	0.0278466	0.0137412	0.0303529	0.00173888	0.0228235	0.00163865	0.0216457	0.000180781	0.0016483	0.0186762	0.00562143	0.0116634	0.00634225	0.0753248	0.0101869	0.0322943	0.00918176	0.00255005	0.0410703	0.00457807	0.00444626	0.0320907	0.000366353	0.0510713	0.0427587	0.0290047	0.00460884	0.00445226	0.0277992	0.00114417	0.0526445	0.00509124	0.0216732	0.000205317	0.00128471	0.0145144	0.0140337	0.0459169	0.0230909	0.00383135	0.0131599	0.0160173	0.0134714	0.00123742	0.0602487	0.0241135	0.010157	0.0107892	0.0177022	0.020461	0.0018767	0.0582651	0.0024812	0.0316101	0.00344303	0.000972595	0.00115513	0.0261596	0.00874238	0.0112963	0.0372221	0.012106	0.00717512	0.0053314	0.0304136	0.0594516	0.0689299	0.0409661	0.0148806	0.00371339	0.0188398	0.0145766	0.0559614	0.05187	0.0284822	0.00362676	0.00991378	0.0617176	0.101129	0.00524258	0.0199799	0.0311897	0.0087083	0.0328578	0.0255368	0.0164639	0.000423095	0.00202189	0.00183953	0.0238078	0.00400876	0.061106	0.0523318	0.0209223	0.0131186	0.00728571	0.00947384	0.0136077	0.00671487	0.0148324	0.000849734	0.0111531	0.000800755	0.0105775	8.83419e-05	0.000805468	0.00912645	0.00274701	0.0056995	0.00309925	0.0368087	0.00497801	0.0157812	0.00448682	0.00124612	0.0200697	0.00223715	0.00217274	0.0156817	0.000179025	0.0249568	0.0208948	0.0141736	0.00225219	0.00217567	0.0135845	0.000559117	0.0257257	0.00248792	0.010591	0.000100331	0.000627794	0.0070927	0.0068578	0.0224381	0.0112838	0.00187226	0.00643079	0.00782714	0.00658301	0.000604684	0.0294416	0.0117835	0.00496341	0.00527231	0.00865048	0.0099986	0.00091708	0.0284722	0.00121248	0.0154468	0.0016825	0.000475275	0.000564476	0.0127834	0.00427212	0.00552011	0.0181892	0.00591581	0.00350625	0.00260528	0.0148621	0.029052	0.0336838	0.0200188	0.00727165	0.00181461	0.00920637	0.0071231	0.0273465	0.0253472	0.0139183	0.00177228	0.00484454	0.0301594	0.0494182	0.00256187	0.00976353	0.0152414	0.00425546	0.0160565	0.012479	0.00804538	0.000206753	0.000988029	0.000898916	0.0116341	0.00195895	0.0298605	0.0255728	0.0102241	2.046383
144	-845.9074	-1017.413	171.5052	0.00473968	0.0448924	0.0655368	0.0270911	0.00403755	0.0216416	0.0281974	0.0193025	0.0136335	0.0136102	0.000368542	0.00439032	0.0162791	0.0228844	0.00903275	0.00117162	0.118356	0.0112823	0.0398538	0.0968897	0.00283039	0.038304	0.00555557	0.00287735	0.048334	0.00767944	0.0576214	0.028783	0.00955564	0.00198474	0.017171	0.0163971	0.0112934	0.0492862	0.000622212	0.0213802	0.00110328	0.00237913	0.032077	0.0320723	0.0981381	0.0157006	0.00769248	0.00380648	0.0082126	0.00604518	0.00152414	0.0253619	0.0328485	0.0141595	0.00598426	0.0165473	0.0494688	0.000729546	0.0537812	0.0130358	0.0350666	0.0036404	0.0159066	0.0193281	0.0334219	0.0188872	0.0119702	0.021156	0.036277	0.00661628	0.0408679	0.00404165	0.0683763	0.142913	0.0367878	0.00710032	0.0065128	0.000572687	0.00829028	0.0742745	0.0375225	0.0292287	0.0136594	0.00967456	0.0677811	0.0425008	0.0230925	0.00291392	0.0347767	0.014004	0.0149862	0.0124786	0.0110439	0.0114967	0.00825592	0.00696671	0.033079	0.000547927	0.0363992	0.027165	0.00451569	0.00202756	0.0192042	0.0280355	0.0115891	0.0017272	0.00925792	0.0120624	0.00825729	0.00583217	0.00582221	0.000157656	0.00187811	0.00696392	0.00978957	0.00386406	0.000501201	0.0506308	0.0048264	0.0170488	0.0414478	0.0012108	0.0163858	0.00237658	0.00123088	0.0206765	0.00328514	0.0246495	0.0123129	0.00408775	0.000849039	0.00734546	0.00701442	0.00483115	0.0210838	0.000266172	0.00914609	0.000471963	0.00101775	0.013722	0.01372	0.0419818	0.00671647	0.00329072	0.00162835	0.00351322	0.00258603	0.000652003	0.0108494	0.014052	0.0060572	0.00255997	0.00707868	0.0211619	0.000312088	0.0230067	0.00557648	0.0150009	0.0015573	0.00680459	0.00826826	0.0142973	0.00807964	0.00512066	0.00905017	0.0155187	0.00283034	0.0174826	0.00172895	0.0292503	0.0611357	0.0157372	0.0030374	0.00278607	0.000244986	0.00354645	0.0317734	0.0160515	0.0125036	0.00584326	0.00413861	0.0289956	0.0181811	0.00987859	0.00124653	0.0148769	0.00599066	0.00641085	0.00533812	0.00472438	0.00491808	0.00353174	0.00298024	0.0141506	0.000234394	0.015571	0.0116207	0.00193174	2.337631
180	-841.4752	-1013.839	172.3633	0.00770224	0.032458	0.0318369	0.00614926	0.00183673	0.0287815	0.0143336	0.0186101	0.00768899	0.0132789	5.84882e-05	0.0118485	0.00645267	0.012424	0.0084587	0.00676857	0.0681746	0.000474439	0.00613026	0.0151087	0.0290024	0.0304442	0.00552338	0.00271089	0.0106398	0.00412991	0.0205953	0.0101572	0.00826868	0.00563811	0.00967045	0.0107529	0.00263782	0.0215917	0.00260247	0.017254	0.00308303	0.0127701	0.0306144	0.0337352	0.0508404	0.0317366	0.0166206	0.00626812	0.00418272	0.0249701	0.000867481	0.0514024	0.032666	0.0138631	0.00775769	0.050242	0.0177391	0.00644252	0.0448856	0.011733	0.0571046	0.0120059	0.0118095	0.00164986	0.0396392	0.00796291	0.020782	0.00602561	0.00595409	0.00548814	0.0310037	0.00793921	0.05775	0.0682788	0.0286813	0.00647279	0.00505046	0.02994	0.01544	0.0356328	0.0465496	0.0507087	0.0122226	0.0218881	0.0213733	0.049041	0.00318373	0.0141571	0.0187795	0.00640205	0.0077715	0.0096632	0.00677175	0.0134859	0.0247679	0.0167973	0.00306293	0.00226053	0.0294863	0.00477018	0.0089001	0.00435335	0.0183454	0.0179944	0.00347559	0.00103813	0.0162674	0.00810144	0.0105185	0.00434586	0.00750529	3.30579e-05	0.00669686	0.00364708	0.00702213	0.0047809	0.00382563	0.0385327	0.000268156	0.00346485	0.00853954	0.0163923	0.0172072	0.00312184	0.00153221	0.00601367	0.00233425	0.0116405	0.0057409	0.0046735	0.00318669	0.00546579	0.00607761	0.00149091	0.0122037	0.00147093	0.00975207	0.00174255	0.0072177	0.0173034	0.0190673	0.0287353	0.0179377	0.00939407	0.00354277	0.00236409	0.0141132	0.000490305	0.0290529	0.018463	0.00783548	0.00438469	0.028397	0.0100262	0.00364134	0.0253696	0.00663158	0.0322758	0.0067858	0.00667477	0.000932508	0.0224043	0.00450068	0.0117461	0.00340571	0.00336528	0.00310193	0.0175235	0.00448728	0.0326406	0.0385915	0.0162108	0.00365845	0.00285455	0.0169222	0.00872677	0.0201399	0.0263101	0.0286608	0.00690825	0.0123713	0.0120803	0.0277182	0.00179946	0.00800169	0.0106143	0.00361847	0.00439249	0.00546169	0.00382743	0.00762232	0.0139989	0.00949393	0.00173118	0.00127767	0.0166658	0.00269613	0.00503038	1.769269
216	-850.3113	-1022.136	171.8244	0.011402	0.0171665	0.0648673	0.00341741	0.00429994	0.023495	0.0100328	0.0177496	0.0123011	0.0045146	0.00113122	0.00593377	0.028933	0.00785069	0.0213827	0.00166123	0.0529026	0.000656592	0.0204312	0.00966263	0.0206533	0.0253774	0.00321235	0.00840815	0.0294751	0.0352957	0.0307019	0.024511	0.0138896	0.0137641	0.00392122	0.0253058	0.0256456	0.0291532	0.00222833	0.00137851	0.00535116	0.00283263	0.0362539	0.0727418	0.0458382	0.0266488	0.00571191	0.0238388	0.00808643	0.0273998	0.00140745	0.0440305	0.052492	0.00592765	0.0304091	0.00284437	0.030232	0.0318812	0.00294468	0.00239931	0.0502404	0.0796697	0.00333507	0.0393597	0.071979	0.0265182	0.0137471	0.0184732	0.0232668	0.0438181	0.0326395	0.00556957	0.00273055	0.0174788	0.0118912	0.00234754	0.0191998	0.0548426	0.027768	0.0607523	0.0831592	0.00406615	0.021717	0.0107392	0.00568673	0.0202207	0.0082833	0.0443282	0.0212766	0.0162132	0.0116434	0.00640298	0.0197753	0.0511315	0.00602035	0.0365416	0.00308674	0.00507509	0.021542	0.0404518	0.0170094	0.00534806	0.00805188	0.0304258	0.00160293	0.00201687	0.0110202	0.00470588	0.0083254	0.00576981	0.00211756	0.000530593	0.00278322	0.013571	0.00368234	0.0100295	0.000779196	0.0248138	0.000307973	0.00958318	0.00453223	0.00968735	0.0119032	0.00150674	0.00394382	0.0138252	0.0165554	0.0144006	0.0114968	0.00651486	0.00645599	0.00183924	0.0118696	0.012029	0.0136742	0.00104519	0.000646588	0.00250994	0.00132864	0.0170048	0.0341193	0.0215003	0.0124995	0.00267915	0.0111815	0.00379292	0.0128518	0.00066016	0.0206524	0.0246212	0.00278035	0.0142633	0.00133414	0.0141802	0.0149538	0.00138119	0.00112539	0.0235651	0.0373688	0.0015643	0.0184616	0.0337615	0.0124383	0.00644806	0.0086648	0.0109132	0.0205528	0.0153095	0.00261239	0.00128076	0.0081984	0.00557753	0.00110111	0.00900562	0.0257238	0.0130245	0.0284957	0.0390056	0.00190722	0.0101863	0.00503719	0.00266734	0.00948447	0.00388525	0.020792	0.00997973	0.00760475	0.0054613	0.0030033	0.00927553	0.0239831	0.00282383	0.0171397	0.00144782	0.00238046	0.0101042	0.0189738	0.00797821	2.131983
252	-838.0572	-1010.193	172.1361	0.00750259	0.0141391	0.0497731	0.0009007	6.84324e-05	0.0173211	3.88334e-05	0.0107637	0.00723644	0.0304715	0.000603239	0.00845827	0.00542768	0.00276037	0.00657033	0.000122584	0.0632405	0.00127509	0.0163826	0.0157577	0.00794419	0.0286732	0.0040254	0.0108372	0.0440307	0.00420639	0.0377577	0.00168809	0.0117745	0.00132592	0.00190437	0.0140084	0.00323159	0.0203035	0.00109223	0.00208045	0.00264481	0.0146189	0.0252965	0.00574033	0.108767	0.0195538	0.0125167	0.0268864	0.00924016	0.0194684	0.00277422	0.0384723	0.0440595	0.0175923	0.0205497	0.00044852	0.0232326	0.0362246	0.0294784	0.011595	0.0147969	0.0100994	0.0102149	0.0265357	0.0200756	0.0942258	0.0094401	0.00563418	0.0128609	0.0277118	0.0300123	0.01384	0.00510991	0.0481452	0.00545157	0.00083155	0.000930036	0.0858712	0.0186942	0.0914908	0.0971248	0.0110571	0.0114944	0.0556078	0.00450046	0.0207257	0.00518159	0.0293317	0.0128932	0.0130812	0.0198724	0.0027761	0.013486	0.024904	0.0280101	0.0495693	0.00429014	0.00432218	0.00672439	0.0387561	0.0165578	0.00389725	0.00734459	0.0258549	0.000467872	3.55475e-05	0.00899751	2.01722e-05	0.00559123	0.003759	0.0158286	0.000313355	0.00439369	0.00281943	0.00143388	0.00341299	6.36769e-05	0.0328506	0.000662353	0.00851003	0.00818543	0.00412664	0.0148944	0.00209101	0.00562945	0.0228719	0.00218503	0.0196134	0.000876883	0.00611633	0.000688755	0.000989231	0.0072767	0.00167866	0.0105467	0.000567362	0.0010807	0.00137386	0.00759386	0.0131404	0.00298184	0.0564997	0.0101573	0.00650186	0.0139663	0.00479984	0.0101129	0.00144108	0.0199846	0.0228869	0.00913837	0.0106746	0.000232986	0.0120683	0.018817	0.0153127	0.00602305	0.0076863	0.00524618	0.00530619	0.0137841	0.0104283	0.048946	0.0049037	0.0029267	0.00668067	0.014395	0.01559	0.00718926	0.00265437	0.0250092	0.00283184	0.000431952	0.000483111	0.0446062	0.0097108	0.0475253	0.0504519	0.00574368	0.00597081	0.0288857	0.00233779	0.0107661	0.0026916	0.0152365	0.00669741	0.00679507	0.0103228	0.00144206	0.00700536	0.0129365	0.01455	0.025749	0.00222853	0.00224517	0.00349302	0.020132	0.00860103	1.925097
288	-837.2512	-1008.558	171.3071	8.50207e-05	0.0285682	0.0471988	0.00737148	0.0105183	0.0542139	0.000584475	0.0481891	0.00815005	0.03811	0.0032739	0.00793062	0.00624855	0.0186443	0.0129868	0.000146574	0.0593901	0.00159582	0.0328124	0.0235531	0.0206125	0.0612458	0.00917024	0.00198358	0.0474704	0.00710781	0.0245076	0.0200936	0.0192007	0.0151216	0.0113103	0.0259432	0.00777344	0.0430975	0.00210032	0.00154356	0.0171156	0.0134608	0.0552616	0.0603855	0.0579288	0.036005	0.00368547	0.0259094	0.00137104	0.0302373	0.00240607	0.0729923	0.0403536	0.0230719	0.0117226	0.00571968	0.0234465	0.0408026	0.00959964	0.0199409	0.0305773	0.030125	0.0118326	0.023763	0.0105035	0.0538686	0.0178386	0.000452366	0.0133712	0.0212136	0.0427958	0.00694853	0.0017473	0.00602792	0.00364082	0.00660631	0.00248553	0.0665834	0.0468335	0.0336684	0.120594	0.0172034	0.0601422	0.0220779	0.059148	0.039416	0.00519529	0.0609189	0.0117747	0.00926691	0.0650801	0.00554217	0.00522707	0.0314186	0.0348093	0.0524006	0.00050234	0.0145268	0.004456	0.119637	0.0132087	3.45234e-05	0.0116004	0.0191655	0.00299325	0.00427105	0.022014	0.000237331	0.0195676	0.0033094	0.0154749	0.00132939	0.00322029	0.00253728	0.00757067	0.00527339	5.95176e-05	0.0241159	0.000647997	0.0133237	0.00956394	0.00836989	0.0248694	0.00372365	0.000805451	0.0192758	0.00288619	0.00995152	0.00815919	0.0077966	0.00614025	0.00459265	0.0105345	0.00315647	0.0175001	0.000852854	0.000626777	0.00694993	0.00546587	0.0224394	0.02452	0.0235225	0.0146201	0.00149652	0.0105207	0.000556722	0.0122781	0.000977004	0.0296392	0.0163859	0.00936854	0.00476007	0.00232252	0.00952066	0.0165682	0.00389802	0.00809715	0.0124162	0.0122325	0.00480472	0.00964918	0.00426505	0.0218738	0.00724352	0.000183687	0.00542949	0.00861395	0.0173776	0.00282151	0.000709505	0.00244769	0.00147839	0.00268255	0.00100927	0.0270367	0.0190171	0.0136714	0.0489682	0.0069856	0.0244212	0.00896494	0.0240175	0.0160052	0.00210959	0.0247366	0.00478123	0.00376291	0.0264263	0.00225044	0.0021225	0.0127578	0.0141346	0.0212777	0.00020398	0.00589873	0.0018094	0.0485796	0.00536352	2.462699
324	-842.2028	-1014.475	172.2719	0.0015483	0.0218031	0.0466147	0.0115811	0.0159432	0.018612	0.00022378	0.00450594	0.00346267	0.0302577	0.000379583	0.00260842	0.0177486	0.000405081	0.00819127	0.00060595	0.0342093	0.00060177	0.0318854	0.0133957	0.012507	0.0658949	0.00366664	0.0227669	0.0161365	0.00497848	0.0331014	0.002629	0.00415589	0.0172845	0.00921941	0.0133327	0.0082194	0.0386235	0.00370306	0.0120129	0.0133354	0.000769913	0.00378496	0.0374611	0.0600492	0.0356034	0.00356328	0.00322637	0.0112178	0.0338241	0.0130584	0.0450199	0.050504	0.0386389	0.00254432	0.0171499	0.0177439	0.021347	0.00697344	0.000350299	0.0149533	0.0383758	0.0260537	0.0217017	0.00610386	0.0300124	0.0135285	0.00106956	0.0272278	0.0205788	0.0175943	0.00393147	0.00890272	0.0152939	0.00282663	0.0116297	0.00204277	0.107228	0.0139557	0.0363145	0.100211	0.0214907	0.0128238	0.00445626	0.0102486	0.0259567	0.000213909	0.074876	0.0147071	0.00127438	0.0203376	0.00140213	0.0214898	0.0326587	0.0124	0.0316163	0.00143848	0.0145729	0.00389889	0.0502059	0.00794989	0.000844895	0.0118978	0.0254373	0.00631971	0.00870006	0.0101564	0.000122115	0.00245885	0.00188955	0.0165114	0.000207136	0.00142339	0.00968529	0.000221049	0.00446991	0.000330662	0.0186677	0.000328381	0.0173996	0.00730992	0.00682499	0.0359583	0.00200086	0.0124237	0.00880555	0.00271672	0.0180632	0.00143462	0.00226784	0.00943201	0.00503095	0.00727556	0.00448526	0.0210765	0.00202073	0.00655534	0.00727703	0.000420135	0.00206542	0.0204422	0.0327684	0.0194285	0.00194445	0.0017606	0.00612147	0.0184575	0.00712586	0.024567	0.0275596	0.0210849	0.00138841	0.00935856	0.00968268	0.0116489	0.00380535	0.000191155	0.00815992	0.0209414	0.0142173	0.0118424	0.00333082	0.0163775	0.00738238	0.000583653	0.014858	0.0112297	0.00960104	0.00214537	0.00485814	0.00834576	0.00154247	0.00634625	0.00111472	0.0585137	0.0076155	0.0198165	0.0546845	0.0117273	0.00699786	0.00243174	0.00559257	0.0141643	0.000116729	0.0408592	0.00802556	0.000695421	0.0110981	0.000765129	0.0117268	0.0178216	0.00676656	0.0172527	0.000784965	0.0079523	0.00212759	0.0273969	0.00433819	1.832536
