Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2039.205	-2209.969	170.7641	0.9130173	2.27951
6	-2042.912	-2213.963	171.051	0.8462344	2.136868
12	-2059.128	-2229.803	170.6759	0.9793408	2.2936
18	-2056.459	-2226.812	170.3528	1.035195	2.462809
24	-2044.345	-2214.807	170.4618	0.983769	2.426625
30	-2034.498	-2205.166	170.6686	0.983769	2.295431
36	-2040.456	-2211.145	170.6889	0.8948092	2.339105
42	-2036.989	-2207.665	170.6763	1.02469	2.264316
48	-2029.954	-2200.354	170.3998	1.199295	2.330127
54	-2028.388	-2199.048	170.6603	1.060367	2.251684
60	-2035.409	-2206.171	170.7617	0.9588962	2.251684
66	-2039.008	-2209.863	170.8549	0.8376932	2.269116
72	-2044.148	-2214.762	170.6146	0.8829348	2.393651
78	-2040.256	-2210.816	170.5594	1.034973	2.332472
84	-2034.515	-2205.516	171.0003	0.7894431	2.205819
90	-2044.192	-2214.99	170.7982	1.138164	2.112021
96	-2042.627	-2213.278	170.6512	0.915757	2.349819
102	-2037.186	-2207.714	170.5284	1.041919	2.347728
108	-2037.441	-2208.131	170.69	0.9861829	2.280205
114	-2046.754	-2217.219	170.4645	0.9294479	2.459061
120	-2036.811	-2207.326	170.5151	0.9014857	2.44476
126	-2042.058	-2212.982	170.9239	0.7968696	2.250397
132	-2038.898	-2209.779	170.8809	0.7968696	2.278042
138	-2033.803	-2204.121	170.3172	0.9813284	2.518804
144	-2067.844	-2238.386	170.5419	0.9554285	2.393982
150	-2051.348	-2222.327	170.9788	0.8535973	2.179132
156	-2040.659	-2211.495	170.8357	0.8535973	2.271391
162	-2035.844	-2206.679	170.8346	0.8276026	2.288496
168	-2039.506	-2210.189	170.6829	1.023818	2.26066
174	-2045.895	-2216.688	170.7929	1.001442	2.204184
180	-2041.093	-2211.909	170.8157	0.8855655	2.263945
186	-2046.928	-2217.64	170.7129	0.8905437	2.326484
192	-2022.139	-2192.852	170.7129	0.8905437	2.326484
198	-2034.349	-2204.917	170.5675	0.8671881	2.433214
204	-2047.069	-2217.86	170.7915	0.9853619	2.2155
210	-2049.517	-2220.136	170.6187	0.8213535	2.429326
216	-2050.819	-2221.215	170.3957	1.122844	2.38072
222	-2048.238	-2218.883	170.6452	0.9330888	2.342629
228	-2040.836	-2211.497	170.6615	0.750442	2.445514
234	-2041.101	-2211.866	170.7649	0.9001838	2.287177
240	-2043.358	-2213.981	170.6238	0.8883162	2.384448
246	-2036.085	-2207.252	171.1667	0.9724943	1.977516
252	-2046.156	-2216.827	170.6709	1.002011	2.282333
258	-2047.501	-2218.093	170.5922	0.8694883	2.416219
264	-2046.934	-2217.661	170.7267	0.9316194	2.291621
270	-2043.578	-2214.249	170.6717	0.8206554	2.396374
276	-2035.266	-2205.958	170.6919	0.8540346	2.362792
282	-2050.343	-2221.084	170.7405	0.8540346	2.331929
288	-2041.042	-2211.344	170.3017	0.9567865	2.543735
294	-2059.033	-2229.868	170.835	0.9261741	2.22553
300	-2045.677	-2215.951	170.2747	1.031504	2.513989
306	-2047.421	-2218.167	170.7464	1.001431	2.234199
312	-2035.792	-2206.465	170.6726	1.018426	2.27073
318	-2037.669	-2208.523	170.8539	0.8361701	2.27073
324	-2039.809	-2210.42	170.6106	1.080503	2.27073
330	-2039.217	-2209.664	170.447	0.9797253	2.438518
336	-2039.221	-2209.64	170.4192	1.038432	2.419065
342	-2039.399	-2209.819	170.4192	1.038432	2.419065
