Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-45.24005	-217.0854	171.8453	1.246935	1.218176
6	-58.03438	-229.4662	171.4318	1.118081	1.637177
12	-57.7092	-229.1819	171.4727	2.073513	0.7459867
18	-60.67426	-231.3962	170.7219	2.752883	0.842611
24	-50.31678	-221.1208	170.804	2.752883	0.7295415
30	-52.22818	-223.0875	170.8594	2.752883	0.622571
36	-57.41803	-227.8782	170.4601	2.865631	1.005514
42	-52.90055	-222.7889	169.8884	3.660365	0.7422132
48	-54.30178	-224.8286	170.5268	3.031657	0.7270289
54	-56.58485	-228.0415	171.4567	1.979253	0.8886688
60	-46.30519	-217.2992	170.994	2.034872	1.271177
66	-51.88742	-222.9703	171.0829	2.13362	1.109177
72	-46.41208	-217.7111	171.299	2.13362	0.8924075
78	-52.52614	-223.1646	170.6384	2.489428	1.187738
84	-42.77269	-213.803	171.0303	2.44275	0.8447686
90	-49.10806	-219.3243	170.2163	3.330775	0.7448175
96	-54.43102	-224.9825	170.5515	3.049621	0.6487052
102	-57.70411	-228.1894	170.4853	2.977347	0.8574189
108	-57.23747	-228.4914	171.254	2.363678	0.6081775
114	-69.10124	-239.7454	170.6442	2.324845	1.319931
120	-64.03571	-235.8692	171.8335	1.255776	1.220703
126	-52.46025	-224.2431	171.7828	1.114814	1.376643
132	-63.73501	-235.2799	171.5449	1.352782	1.376643
138	-49.85584	-220.3306	170.4748	3.083249	0.7277038
144	-40.47716	-210.9953	170.5182	2.804736	1.008357
150	-50.49899	-221.8822	171.3832	1.90962	1.037757
156	-40.15145	-211.5829	171.4314	2.085702	0.7878625
162	-45.322	-216.9011	171.5791	1.390767	1.31921
168	-46.12352	-217.5835	171.46	2.121564	0.687496
174	-45.64093	-216.8626	171.2217	2.030523	1.076315
180	-46.70297	-217.8556	171.1526	2.05583	1.116547
186	-54.43895	-225.8638	171.4248	1.837543	1.066794
192	-49.2971	-220.6972	171.4001	1.812845	1.112457
198	-58.45091	-230.0591	171.6082	1.575408	1.138878
204	-49.31742	-220.389	171.0716	2.414222	0.8289446
210	-54.01992	-225.6861	171.6662	1.588508	1.073977
216	-57.94158	-228.4995	170.5579	2.731067	1.041442
222	-52.1478	-223.8218	171.674	1.891287	0.7158148
228	-53.21899	-224.6287	171.4097	2.206909	0.6110319
234	-43.3326	-214.3768	171.0441	2.537011	0.6882869
240	-45.03767	-216.373	171.3353	2.195958	0.7680345
246	-51.11331	-221.386	170.2727	3.352581	0.4240552
252	-46.69859	-216.905	170.2064	3.419127	0.5835978
258	-52.66228	-223.29	170.6277	3.003556	0.5608197
264	-52.82537	-224.0632	171.2378	2.258762	0.8151638
270	-55.94117	-226.9185	170.9774	2.632288	0.6290426
276	-54.77005	-223.6248	168.8548	4.754889	0.6290426
282	-50.42016	-220.2609	169.8407	3.768922	0.6290426
288	-52.91523	-223.6336	170.7184	2.698156	0.9104867
294	-50.58031	-221.2127	170.6324	2.695212	1.003711
300	-52.25425	-222.8352	170.581	3.044903	0.5824774
306	-49.72877	-218.9768	169.248	4.381112	0.5701004
312	-54.27774	-222.269	167.9912	5.644981	0.5316548
318	-42.39293	-212.2301	169.8371	3.799075	0.5316548
324	-55.90425	-225.4411	169.5368	4.085048	0.595735
330	-43.17875	-214.2688	171.0901	2.371993	0.8580766
336	-53.41036	-223.7544	170.3441	3.014551	0.9722804
342	-52.6943	-223.2323	170.538	3.014551	0.7362968
348	-51.61584	-222.9533	171.3375	2.021207	0.9721818
354	-50.24146	-221.5401	171.2986	2.241025	0.7558448
360	-52.61226	-222.3225	169.7102	3.829454	0.7558448
366	-55.91058	-225.2923	169.3818	4.114045	0.816179
372	-61.79043	-232.7163	170.9258	2.012792	1.344244
378	-55.15256	-225.4558	170.3032	2.861883	1.155238
384	-50.79647	-221.4408	170.6443	2.810618	0.8665979
390	-54.95824	-226.1671	171.2088	2.211751	0.9059994
396	-58.56741	-229.4239	170.8565	1.907501	1.479513
402	-52.91215	-224.245	171.3328	2.077267	0.9175843
