Iteration	Posterior	Likelihood	Prior	tree_length
0	-1161.389	-1331.156	169.767	3.393027
6	-1151.49	-1321.423	169.9332	3.295299
12	-1160.082	-1330.016	169.9332	3.295299
18	-1161.975	-1331.965	169.9905	3.261499
24	-1159.261	-1329.313	170.0528	3.224629
30	-1162.289	-1333.195	170.9057	2.711561
36	-1153.435	-1323.681	170.2462	3.109851
42	-1168.733	-1338.312	169.5793	3.502773
48	-1145.616	-1315.323	169.7065	3.428428
54	-1144.438	-1314.515	170.0772	3.210207
60	-1145.988	-1316.66	170.6719	2.85405
66	-1147.147	-1317.376	170.2287	3.12022
72	-1147.52	-1317.299	169.7789	3.385999
78	-1157.037	-1327.381	170.3445	3.051141
84	-1152.331	-1322.511	170.1798	3.14932
90	-1157.432	-1326.838	169.4063	3.603409
96	-1154.483	-1324.147	169.6646	3.452935
102	-1159.21	-1329.55	170.3401	3.053789
108	-1165.376	-1335.413	170.0369	3.234062
114	-1159.515	-1329.826	170.3108	3.071288
120	-1162.864	-1332.852	169.9888	3.26249
126	-1155.819	-1326.129	170.3105	3.071488
132	-1158.891	-1329.619	170.7288	2.819548
138	-1154.652	-1325.032	170.3792	3.030387
144	-1168.96	-1339.383	170.4237	3.003727
150	-1164.119	-1334.243	170.1239	3.182519
156	-1153.088	-1323.39	170.3012	3.077016
162	-1162.98	-1333.298	170.3187	3.066568
168	-1156.028	-1326.4	170.3715	3.034996
174	-1159.755	-1330.089	170.3332	3.057908
180	-1161.372	-1330.948	169.5758	3.504786
186	-1156.69	-1325.94	169.2503	3.693841
192	-1162.208	-1331.376	169.1681	3.741327
198	-1156.971	-1326.711	169.7395	3.409093
204	-1160.293	-1330.451	170.1578	3.162413
210	-1152.158	-1322.316	170.1578	3.162413
216	-1155.742	-1325.788	170.0459	3.228755
222	-1159.853	-1330.189	170.3359	3.056309
228	-1169.399	-1339.226	169.8263	3.358184
234	-1168.057	-1337.642	169.5848	3.499534
240	-1157.436	-1327.262	169.8261	3.358328
246	-1153.457	-1323.397	169.9401	3.29124
252	-1152.214	-1322.063	169.8489	3.344921
258	-1153.51	-1323.816	170.3055	3.074457
264	-1154.316	-1324.448	170.1327	3.17731
270	-1166.451	-1336.584	170.1327	3.17731
276	-1174.312	-1344.292	169.9802	3.267571
282	-1164.289	-1334.262	169.9727	3.271973
288	-1151.907	-1321.974	170.0676	3.215886
294	-1162.136	-1332.045	169.9098	3.309069
300	-1160.024	-1330.162	170.1374	3.1745
306	-1173.183	-1342.952	169.7696	3.391466
312	-1157.566	-1327.426	169.86	3.338363
318	-1161.919	-1332.708	170.7887	2.783062
324	-1163.916	-1333.735	169.8182	3.362953
330	-1169.423	-1338.865	169.4423	3.582554
336	-1161.309	-1331.5	170.1914	3.142456
342	-1153.669	-1323.921	170.2526	3.106036
348	-1162.519	-1332.443	169.9236	3.300944
354	-1170.735	-1340.461	169.726	3.417005
360	-1163.128	-1332.522	169.3941	3.610537
366	-1155.987	-1325.943	169.9557	3.282027
