Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2014.103	-2177.338	163.235	1.90105	1.17776	6.081051	1.804164
6	-2004.674	-2168.086	163.4122	1.903596	1.055439	6.566439	1.408676
12	-2004.545	-2166.686	162.1406	2.257212	1.075503	5.668788	2.616
18	-2004.549	-2166.122	161.5734	2.299765	1.381228	6.439716	2.272614
24	-1998.441	-2161.241	162.8006	2.120827	1.144981	5.107779	2.596314
30	-2005.373	-2169.538	164.1646	2.008474	0.9741963	4.469347	2.318298
36	-2000.903	-2165.059	164.1557	1.759311	1.201503	4.427169	2.365347
42	-1999.722	-2164.129	164.4075	1.824721	1.219901	4.07892	2.373547
48	-1998.759	-2162.328	163.5687	1.810836	1.238109	5.604852	1.922628
54	-2002.266	-2166.309	164.0432	1.795922	1.102073	5.639915	1.673005
60	-2002.656	-2165.757	163.1008	2.022933	1.102073	5.639915	2.157945
66	-2007.214	-2170.472	163.2575	2.035442	1.014465	5.254746	2.352938
72	-2010.335	-2173.688	163.3524	2.035442	1.376811	4.422948	2.591414
78	-2014.243	-2177.465	163.222	2.037311	1.172779	5.927941	1.828133
84	-2014.967	-2176.799	161.8316	2.076669	1.2247	5.966705	2.643055
90	-2003.153	-2163.22	160.0664	2.131149	1.63137	7.684207	2.398017
96	-2000.449	-2163.205	162.7554	2.050511	0.6840561	6.723997	1.921631
102	-2007.035	-2169.149	162.1147	2.050511	1.259041	7.065389	1.739151
108	-2011.314	-2173.538	162.2241	2.010933	1.259041	6.604892	2.005758
114	-2005.797	-2170.541	164.7433	1.861717	1.10111	4.754146	1.758296
120	-2010.451	-2172.691	162.2399	2.109217	1.153233	6.838171	1.841429
126	-2006.763	-2169.866	163.1033	2.076499	1.073829	5.529124	2.211679
132	-1998.583	-2162.086	163.5034	2.033064	1.028381	5.217911	2.211679
138	-2014.362	-2176.941	162.5792	1.999697	1.486005	6.066404	1.990446
144	-2007.376	-2171.211	163.8355	1.931832	1.533315	4.734949	2.056019
150	-2011.34	-2174.576	163.2358	1.738932	1.097319	5.825641	2.137146
156	-2012.08	-2174.362	162.2816	2.358618	1.111753	5.085639	2.802796
162	-2014.66	-2177.698	163.038	2.128106	0.9694229	5.085639	2.566936
168	-2007.825	-2171.008	163.1834	2.026573	1.234271	5.080485	2.377705
174	-2004.879	-2167.996	163.1171	2.026573	1.604734	5.311972	2.04324
180	-2000.142	-2164.027	163.8844	1.978571	1.291808	4.698165	2.168104
186	-2010.641	-2176.094	165.4536	1.737622	1.063965	3.726745	2.081882
192	-2004.812	-2168.8	163.9879	1.80855	2.11433	4.042606	2.15633
198	-2014.008	-2178.819	164.8115	1.76466	1.367261	3.470564	2.450003
204	-2017.195	-2182.585	165.3904	1.903849	1.205443	2.90637	2.452176
210	-2022.882	-2187.526	164.6432	1.585209	1.947245	2.731751	2.795928
216	-2006.561	-2171.62	165.0589	1.646507	1.438375	3.551956	2.273311
222	-2012.207	-2177.88	165.6731	1.581274	1.538048	3.168617	2.105343
228	-2011.52	-2175.67	164.1498	1.79038	1.367574	4.731334	2.047784
234	-2015.27	-2178.716	163.4466	1.923248	0.9227127	5.740919	2.047784
240	-2013.442	-2177.734	164.2926	1.67173	1.064909	5.740919	1.53555
246	-2003.427	-2167.797	164.3697	1.640726	1.064909	5.7107	1.523769
252	-2003.004	-2166.763	163.7589	1.790524	1.989714	4.999754	1.748702
258	-2001.232	-2165.38	164.1487	1.80355	1.276013	4.94502	1.956339
264	-2003.228	-2167.9	164.6727	1.884426	1.250912	3.721701	2.374759
270	-1997.729	-2160.631	162.9015	1.953527	1.490047	6.170197	1.727822
276	-1989.63	-2154.653	165.0233	1.785382	1.069553	4.291458	1.957044
282	-2011.766	-2176.383	164.6168	1.737515	1.856814	3.944562	1.997493
288	-2012.221	-2176.994	164.7724	1.746447	1.41461	4.370677	1.871194
294	-1991.934	-2156.19	164.2565	1.742755	1.620449	4.370677	2.090241
300	-1998.329	-2161.002	162.6729	1.902249	1.357174	5.994165	2.121592
