Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2012.758	-2176.788	164.03	1.869609	0.9949416	3.266389	3.208625
6	-2018.069	-2181.043	162.9738	1.930795	1.81864	2.856926	3.573772
12	-2010.734	-2173.791	163.0571	2.014612	1.6888	4.126148	2.789503
18	-2014.114	-2177.707	163.5928	1.851551	2.201646	3.710871	2.545375
24	-2013.117	-2175.113	161.9959	2.018909	3.154608	4.263251	2.650038
30	-2016.076	-2179.253	163.1768	2.018909	1.487255	4.477628	2.61165
36	-2000.769	-2163.721	162.9523	1.96303	1.487255	4.847021	2.556431
42	-2010.359	-2173.744	163.3842	1.822908	1.57093	5.122746	2.146245
48	-2011.724	-2175.082	163.3577	1.893439	1.593858	5.686559	1.721532
54	-2009.609	-2174.303	164.6939	1.725905	1.518299	3.908362	2.17916
60	-2010.202	-2175.477	165.2751	1.768896	1.518299	3.908362	1.760395
66	-2011.126	-2176.171	165.0444	1.507197	1.093949	4.806469	1.764008
72	-2007.977	-2172.728	164.7511	1.770868	1.149696	5.071395	1.555899
78	-2003.704	-2169.027	165.3232	1.720912	1.222385	3.948387	1.927553
84	-2001.806	-2165.713	163.9073	1.780942	1.101624	5.160009	2.102991
90	-2007.948	-2172.259	164.3109	1.733639	1.114664	5.464398	1.64264
96	-1998.968	-2162.907	163.9394	1.867084	0.8436141	5.972438	1.64264
102	-2013.924	-2177.479	163.5542	1.809387	0.7426381	6.513089	1.64264
108	-2006.977	-2170.361	163.3838	1.748382	1.189899	6.513089	1.487606
114	-2001.034	-2165.279	164.2453	1.856065	1.314528	4.629766	2.042169
120	-1998.267	-2163.178	164.9118	1.760163	1.384276	3.884631	2.112846
126	-1998.529	-2162.665	164.136	1.852621	1.547788	4.410841	2.114776
132	-2011.068	-2175.28	164.2117	1.852621	2.329851	3.466079	2.243195
138	-2008.587	-2173.261	164.6745	1.79273	1.120193	4.412163	2.07039
144	-2015.053	-2179.884	164.8309	1.746045	1.077151	4.778386	1.777582
150	-2012.434	-2176.998	164.5637	1.711223	1.084869	4.59024	2.102823
156	-2005.528	-2170.826	165.2981	1.698238	0.911093	4.837322	1.554246
162	-2004.737	-2169.592	164.8549	1.819224	1.157606	4.163507	2.073428
168	-2004.162	-2169.532	165.3701	1.715006	0.8391872	4.359264	1.879477
174	-2006.432	-2171.715	165.2828	1.791159	0.8379961	4.222453	1.980087
180	-1997.731	-2162.327	164.5954	1.740867	1.371445	4.433275	1.980087
186	-1998.913	-2162.908	163.9946	1.887628	1.580804	4.200204	2.300041
192	-2004.529	-2167.702	163.1724	1.771041	1.66733	5.323561	2.129706
198	-2011.23	-2176.347	165.1166	1.575188	1.278362	4.372971	1.841098
204	-2009.817	-2174.579	164.7616	1.87626	1.515497	3.655949	2.203122
210	-1993.67	-2157.135	163.4654	1.926251	1.482014	4.475308	2.49429
216	-2005.604	-2169.61	164.0057	1.999128	1.184743	4.261028	2.424034
222	-2017.83	-2180.516	162.6851	2.101003	1.235361	4.748826	2.844575
228	-2007.064	-2172.221	165.1565	1.797449	0.9759378	4.29433	1.920324
234	-2021.092	-2186.011	164.9193	1.683865	1.173611	3.263844	2.678936
240	-2011.104	-2175.917	164.8135	1.8397	1.114958	3.157803	2.748908
