Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2971.545	-3139.349	167.8035	0.2146563	3.998488	2.005196
6	-2955.87	-3123.523	167.6533	0.1702781	4.338422	1.907562
12	-2950.254	-3118.08	167.8262	0.02558074	4.495152	1.78064
18	-2957.055	-3124.947	167.892	0.09746621	4.46638	1.704315
24	-2965.669	-3133.597	167.928	0.0695988	4.46638	1.698562
30	-2962.348	-3130.268	167.9204	0.2658268	4.093651	1.827083
36	-2966.658	-3134.584	167.9255	0.1451589	4.274446	1.781942
42	-2965.24	-3132.803	167.5628	0.3020073	4.153271	2.004204
48	-2971.945	-3139.577	167.6324	0.3286854	4.057047	2.004204
54	-2977.867	-3145.518	167.651	0.4094984	4.081725	1.920912
60	-2971.109	-3138.966	167.8576	0.16374	4.042654	1.973597
66	-2971.267	-3139.03	167.7623	0.1588507	4.286945	1.876253
72	-2958.369	-3126.285	167.916	0.06119041	4.286945	1.83788
78	-2960.568	-3128.053	167.4846	0.3121625	4.246569	1.987418
84	-2961.145	-3129.081	167.9353	0.1971244	3.776065	2.076795
90	-2956.339	-3124.322	167.9824	0.1336161	3.988696	1.946206
96	-2956.479	-3124.311	167.8315	0.1856846	3.988696	2.012354
102	-2961.609	-3129.658	168.0486	0.0627814	3.746395	2.11012
108	-2971.609	-3139.549	167.9399	0.1193461	4.179465	1.855342
114	-2962.017	-3129.902	167.8851	0.1740888	4.179465	1.855342
120	-2976.997	-3144.633	167.6359	0.2143078	4.293412	1.92001
126	-2962.889	-3130.664	167.7753	0.1310455	4.293412	1.881893
132	-2976.876	-3144.508	167.6316	0.2856315	4.316221	1.858885
138	-2979.84	-3147.429	167.5893	0.3857094	4.458488	1.720049
144	-2969.194	-3137.002	167.8072	0.1772874	4.487818	1.692637
150	-2975.858	-3143.528	167.6699	0.2338116	4.46085	1.768371
156	-2965.165	-3132.992	167.8269	0.1932611	4.073925	1.953375
162	-2972.535	-3140.283	167.7481	0.1106415	4.185824	1.986569
168	-2971.078	-3138.397	167.3189	0.4305713	4.185824	2.059105
174	-2959.015	-3127.047	168.0319	0.1365256	3.655671	2.132148
180	-2958.114	-3125.978	167.8642	0.2050246	3.931606	2.0157
186	-2969.49	-3137.345	167.8554	0.2050246	3.931606	2.021578
192	-2976.04	-3144.412	168.3728	0.1056144	3.411483	2.089018
198	-2967.785	-3135.658	167.8726	0.1944387	4.008677	1.965735
204	-2975.475	-3143.459	167.9843	0.2022816	3.997619	1.892496
210	-2978.747	-3146.68	167.9326	0.2092525	3.860769	2.014532
216	-2978.907	-3146.652	167.7448	0.1300842	4.125397	2.016088
222	-2979.126	-3147.18	168.0544	0.1039676	3.991884	1.915484
228	-2969.152	-3137.216	168.0639	0.0324143	3.991884	1.957337
234	-2975.339	-3143.297	167.9581	0.1371713	3.951871	1.98481
240	-2968.837	-3136.67	167.8338	0.1190638	4.094366	1.98481
246	-2981.163	-3148.479	167.3165	0.3768424	4.151886	2.118351
252	-2961.95	-3129.401	167.4511	0.3768424	3.921152	2.181008
258	-2953.796	-3121.818	168.0227	0.1442991	3.921152	1.957356
264	-2956.844	-3124.84	167.9959	0.2310187	3.835277	1.974788
270	-2963.782	-3131.567	167.7854	0.1160989	4.296198	1.883304
276	-2969.088	-3136.894	167.8057	0.1094265	4.18771	1.947509
282	-2959.7	-3127.177	167.4778	0.261041	4.615972	1.775198
288	-2957.06	-3124.344	167.284	0.2725981	4.615972	1.900378
294	-2952.421	-3120.103	167.6825	0.03912657	4.615931	1.787198
300	-2963.093	-3130.673	167.5795	0.1539551	4.541301	1.830551
306	-2974.497	-3142.162	167.6649	0.1996433	4.391589	1.843402
312	-2982.117	-3150.042	167.9248	0.16473	3.983414	1.967562
318	-2967.393	-3135.235	167.8421	0.16473	4.140802	1.917246
324	-2974.045	-3141.881	167.8365	0.1168912	4.140802	1.953319
