Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1572.671	-1738.053	165.3824	1.352931	0.8304114	1.921227	3.603055
6	-1569.779	-1734.13	164.3507	1.988716	0.9067057	2.295235	3.571966
12	-1572.145	-1735.578	163.4334	1.988716	1.080773	1.943519	4.200616
18	-1571.187	-1734.963	163.7752	1.566385	1.095641	2.44586	3.951788
24	-1586.034	-1750.675	164.6406	1.091531	1.095641	2.44586	3.727261
30	-1578.498	-1743.376	164.878	1.754387	0.6878216	2.030331	3.678136
36	-1580.699	-1744.702	164.0035	1.382662	0.7438895	3.750972	3.371329
42	-1577.167	-1743.047	165.8806	1.228638	0.7439217	2.225074	3.255192
48	-1569.216	-1735.05	165.834	1.040565	0.9849501	2.807479	2.906047
54	-1585.146	-1751.021	165.875	1.059368	0.9227285	2.72897	2.954838
60	-1590.607	-1754.501	163.8936	1.993629	1.366982	2.944484	3.189491
66	-1580.979	-1744.847	163.8681	2.219931	0.9424415	2.249715	3.723367
72	-1585.512	-1751.902	166.3906	0.7411206	1.137866	2.547983	2.815053
78	-1585.649	-1752.303	166.6536	0.8293285	1.190293	2.479124	2.610173
84	-1578.209	-1742.011	163.8017	1.648017	1.512076	1.886635	3.97902
90	-1583.67	-1747.18	163.5098	1.669707	1.512076	2.912381	3.543261
96	-1593.323	-1758.379	165.056	1.212022	0.8443658	2.742986	3.388236
102	-1604.833	-1768.616	163.7833	1.968638	1.267761	2.418839	3.633129
108	-1583.35	-1746.983	163.6332	1.918293	1.006036	2.418839	3.898249
114	-1591.254	-1753.071	161.8166	3.621065	1.029326	2.190839	4.080349
120	-1579.641	-1745.644	166.0026	1.165341	0.9386381	1.821137	3.346232
126	-1578.284	-1743.72	165.4357	1.165341	1.073665	1.821137	3.598537
132	-1588.307	-1753.178	164.8713	1.724348	0.7772324	2.705667	3.255904
138	-1581.213	-1744.569	163.356	2.446739	0.9451295	2.66302	3.647754
144	-1571.711	-1736.366	164.6555	1.933118	0.8554044	3.053711	3.007558
150	-1573.017	-1736.385	163.3681	1.816062	1.263637	2.717217	3.791152
156	-1581.905	-1747.438	165.5333	1.324435	1.16556	2.374462	3.068155
162	-1585.52	-1751.006	165.4858	1.324435	0.9418316	2.445909	3.186682
168	-1579.675	-1745.956	166.2805	0.6692417	1.010644	2.027467	3.310845
174	-1584.118	-1747.241	163.1227	1.223316	1.288972	2.45041	4.406478
180	-1556.942	-1721.299	164.3565	1.496813	1.066138	2.302646	3.756937
186	-1569.457	-1733.778	164.3217	1.812924	1.066138	2.629476	3.403474
192	-1574.968	-1739.917	164.9492	1.203015	1.144366	2.327657	3.524085
198	-1564.37	-1728.65	164.2798	1.548504	1.033678	2.714356	3.551723
204	-1571.591	-1736.618	165.0275	1.548504	1.074192	2.793414	3.040368
210	-1582.668	-1747.604	164.9356	1.314039	0.7552499	3.245878	3.153303
216	-1589.472	-1754.573	165.1005	1.322187	0.8748948	2.444265	3.454939
222	-1592.247	-1756.261	164.0139	2.281535	0.9288899	1.982251	3.765808
228	-1590.183	-1753.784	163.6014	1.279826	1.286637	3.217137	3.664427
234	-1576.041	-1741.82	165.779	1.700972	0.6764584	2.605596	2.843057
240	-1579.601	-1744.851	165.2496	1.418284	1.202816	2.819199	2.89292
246	-1583.093	-1748.459	165.366	1.247408	1.049985	3.890086	2.35847
252	-1588.41	-1752.157	163.7467	1.526603	1.479596	2.813971	3.563703
258	-1582.624	-1746.193	163.5691	2.41914	1.161031	2.813971	3.325655
264	-1576.071	-1740.476	164.4053	1.5438	1.099647	2.778978	3.405029
270	-1586.412	-1750.585	164.1726	2.074377	0.9058911	3.046326	3.185838
276	-1603.209	-1767.58	164.3715	1.889224	0.8921019	3.046326	3.185838
282	-1588.142	-1752.104	163.9612	1.748124	0.9472641	2.535777	3.774048
288	-1577.515	-1742.199	164.6836	1.335699	0.9702064	2.429756	3.642957
294	-1574.903	-1741.001	166.0978	0.6011055	1.037219	1.929189	3.499906
300	-1565.961	-1729.326	163.3656	1.493361	1.150039	2.050429	4.419728
306	-1561.811	-1726.579	164.7673	1.321096	0.8901387	2.393414	3.670175
312	-1573.31	-1738.945	165.6354	0.8338791	1.245969	2.352932	3.264603
318	-1575.012	-1742.435	167.4231	0.3066494	0.9959817	2.976394	2.263604
324	-1584.142	-1748.375	164.2333	1.728864	0.9076377	2.341973	3.762783
330	-1584.226	-1749.25	165.0238	1.234284	0.9867937	2.746997	3.308478
336	-1578.949	-1744.472	165.5234	0.8678696	0.983254	2.712036	3.252625
342	-1573.071	-1739.067	165.9958	1.063725	0.9758281	2.193544	3.168329
348	-1582.965	-1747.995	165.0304	1.516173	1.115039	2.584827	3.158034
354	-1586.953	-1751.113	164.16	1.205329	1.458338	1.797525	4.10684
360	-1586.474	-1751.242	164.7677	1.339482	1.102339	2.367243	3.551558
366	-1580.673	-1744.53	163.857	2.810896	0.8858836	2.037074	3.543092
372	-1565.034	-1730.551	165.5169	1.50489	0.8103334	2.516561	3.096191
378	-1578.223	-1741.8	163.5764	3.21711	0.9191579	2.052065	3.441771
384	-1573.948	-1739.374	165.4263	1.234092	0.9617864	2.221699	3.395436
390	-1597.422	-1762.354	164.9324	1.362051	1.436333	2.303003	3.288885
396	-1596.099	-1759.016	162.9169	2.136089	0.9469701	3.295634	3.714461
402	-1585.112	-1748.688	163.5765	2.680076	0.8590814	2.476192	3.542342
408	-1584.769	-1749.305	164.5361	2.036683	0.7119904	3.032104	3.112441
414	-1581.832	-1746.033	164.2013	1.726559	1.084521	2.384365	3.656037
420	-1588.601	-1753.038	164.4363	1.122877	1.199176	2.324856	3.837488
426	-1579.232	-1742.52	163.2881	2.25294	1.102226	2.080795	4.042701
432	-1579.524	-1743.808	164.2834	1.349983	1.374528	2.046199	3.856971
438	-1580.337	-1743.657	163.3204	3.020003	0.6950759	2.654278	3.48135
444	-1577.021	-1741.384	164.3636	2.106065	1.173079	2.269821	3.355535
450	-1571.492	-1734.691	163.1992	2.350173	1.135311	2.370133	3.853418
456	-1582.113	-1746.835	164.7212	1.229038	0.9901329	2.263467	3.76743
462	-1578.596	-1743.118	164.5217	1.789473	0.9901329	2.369127	3.496868
468	-1576.974	-1740.147	163.1725	2.188211	1.195755	2.369127	3.927922
474	-1581.129	-1746.495	165.3662	1.670335	0.8564426	3.244616	2.618379
480	-1582.823	-1746.676	163.8535	1.183294	0.854684	2.710107	4.112033
486	-1591.59	-1754.915	163.3252	1.901435	1.0846	2.291071	4.112033
492	-1589.454	-1751.995	162.5408	1.797549	1.073683	3.068314	4.181365
498	-1578.243	-1742.114	163.871	1.508318	1.524256	2.74167	3.519673
504	-1586.327	-1751.68	165.3531	1.21821	1.204577	2.277192	3.273063
510	-1573.508	-1737.842	164.334	2.169521	0.9452815	2.836061	3.135063
516	-1571.034	-1735.488	164.454	2.169521	0.9275581	2.735889	3.133765
522	-1573.42	-1737.296	163.8761	1.85546	1.354611	2.395125	3.609885
528	-1570.728	-1735.618	164.8903	1.85546	1.130475	2.879045	2.852835
534	-1567.416	-1732.754	165.3377	1.425345	0.9694925	2.409727	3.219703
540	-1572.714	-1736.205	163.4905	2.234545	1.064215	2.313926	3.825445
546	-1574.996	-1738.992	163.9954	1.282351	1.331782	1.963515	4.131046
552	-1564.474	-1728.62	164.1454	1.606152	0.9165405	2.217854	3.950013
558	-1561.47	-1725.659	164.1884	1.57099	0.9050555	2.007138	4.072432
564	-1575.552	-1739.155	163.6028	1.89737	0.9235674	2.007138	4.209327
570	-1578.95	-1743.52	164.5697	1.498486	1.010132	2.427476	3.592731
576	-1583.319	-1746.897	163.5782	1.348633	1.140157	3.439232	3.592731
582	-1572.218	-1736.975	164.7573	1.779818	0.8640578	2.590335	3.308413
588	-1575.072	-1739.487	164.4154	1.685733	0.8468203	2.590335	3.573444
594	-1576.44	-1740.469	164.0294	1.934699	0.9618433	2.317809	3.744432
600	-1577.708	-1741.09	163.3818	2.555012	0.9890947	2.317809	3.744432
606	-1583.611	-1747.416	163.8048	3.14184	0.9890947	2.378505	3.117581
612	-1586.999	-1751.984	164.9844	1.740246	0.7691848	3.351488	2.796237
618	-1585.385	-1751.778	166.3937	0.7199299	0.8398327	2.899214	2.792936
624	-1580.659	-1746.13	165.4709	1.048531	0.9308403	3.471188	2.751473
630	-1573.573	-1737.597	164.0238	1.849909	1.368659	3.204804	3.041541
636	-1569.065	-1733.565	164.5006	1.578336	1.020221	2.589043	3.486497
642	-1581.584	-1747.542	165.9586	1.090752	1.012148	2.362439	3.052096
648	-1580.388	-1745.629	165.2405	1.216681	0.8986113	3.068006	3.052096
654	-1582.99	-1747.8	164.8092	1.620656	0.882708	2.518989	3.402466
660	-1576.861	-1742.026	165.1659	1.018426	1.205077	2.721947	3.238632
666	-1578.692	-1745.071	166.3793	0.7210401	0.9230015	2.548404	2.963461
672	-1578.7	-1743.664	164.9642	1.302007	0.7624609	1.871627	3.940094
678	-1565.899	-1730.03	164.1311	1.99246	0.8612877	1.871627	3.966624
684	-1566.476	-1731.562	165.0857	1.805347	0.7048135	2.749547	3.095087
690	-1569.101	-1733.799	164.6974	1.291976	0.9789768	2.018582	3.892197
696	-1582.417	-1748.669	166.2518	1.291976	0.7701945	2.390698	2.88161
702	-1576.11	-1740.549	164.4388	1.590449	1.316896	2.257264	3.538151
708	-1570.033	-1734.267	164.2339	2.056002	0.8357584	2.578514	3.476656
714	-1575.153	-1738.91	163.7567	1.335409	1.017259	2.578514	4.063226
720	-1574.447	-1737.442	162.9956	2.722533	0.9294659	2.17088	3.988597
726	-1581.321	-1745.756	164.435	1.383533	1.078339	1.845076	4.03239
732	-1578.633	-1741.964	163.3315	2.119251	1.122556	1.845076	4.216656
738	-1572.06	-1736.319	164.2584	1.534658	1.013678	2.124259	3.924269
744	-1578.261	-1742.868	164.6068	1.69554	1.280176	2.650663	3.167361
750	-1580.097	-1745.511	165.414	1.245421	1.199897	2.349924	3.180646
756	-1577.665	-1743.226	165.5605	0.8834815	1.095707	2.349924	3.368683
762	-1574.342	-1738.364	164.0222	1.401306	1.057258	2.774606	3.737747
768	-1571.518	-1735.985	164.4668	1.401306	1.21202	2.176418	3.737747
774	-1564.868	-1728.788	163.9198	1.462968	1.007597	2.864945	3.737747
780	-1573.203	-1737.98	164.7761	1.462968	1.054511	2.188918	3.606275
786	-1586.374	-1750.624	164.25	1.352663	0.953532	2.072496	4.096912
792	-1593.304	-1757.19	163.8857	2.006348	0.953532	1.915363	4.021547
798	-1586.265	-1749.701	163.4355	1.767223	1.051671	2.1623	4.217447
804	-1580.759	-1744.225	163.4663	1.872357	0.9314988	2.171776	4.203059
810	-1582.262	-1746.383	164.1204	2.349594	1.1371	2.171776	3.43373
816	-1576.98	-1742.555	165.575	1.086106	0.87272	2.59339	3.228372
822	-1577.857	-1742.395	164.5378	2.081967	0.8674731	2.639893	3.228372
828	-1588.345	-1753.298	164.9532	1.298119	1.355132	2.649283	3.155417
834	-1590.734	-1756.879	166.1456	1.162212	0.6149583	3.473497	2.446943
840	-1587.718	-1752.15	164.4314	1.663302	0.8990147	3.911965	2.761064
846	-1576.714	-1740.072	163.3579	2.591102	0.9907573	2.383096	3.698758
852	-1589.112	-1752.631	163.5182	2.491105	1.395475	2.070212	3.614489
858	-1595.509	-1759.58	164.0708	1.637053	0.9705081	2.819215	3.597495
864	-1581.39	-1746.3	164.9101	1.637053	1.052889	2.819215	3.054912
870	-1580.936	-1744.952	164.0161	1.577359	1.209398	3.172306	3.319051
876	-1588.316	-1753.139	164.8227	1.516417	1.508325	2.383447	3.1748
882	-1596.262	-1760.804	164.542	1.65295	0.9082893	2.20027	3.709836
888	-1586.211	-1749.888	163.6766	1.530553	0.80318	1.999016	4.446774
894	-1585.148	-1748.22	163.0725	1.846714	1.201254	1.891607	4.446774
900	-1575.524	-1739.444	163.92	1.75318	1.22081	2.842544	3.459082
906	-1581.527	-1744.919	163.3923	2.332617	1.204566	2.626281	3.564324
912	-1577.528	-1741.988	164.4596	1.548983	1.00434	2.84708	3.385993
918	-1579.368	-1744.352	164.9839	1.479124	0.9481828	2.417502	3.404339
924	-1591.181	-1755.836	164.6551	1.238451	1.323942	2.128198	3.687842
930	-1593.378	-1758.874	165.4959	1.64982	0.8703069	2.487199	3.004371
936	-1587.271	-1752.508	165.2372	1.292115	1.212936	2.487199	3.168758
942	-1582.276	-1746.457	164.1808	2.465908	0.7230881	2.178779	3.56483
948	-1569.075	-1732.972	163.8971	2.332144	0.9643477	2.754831	3.334062
954	-1577.902	-1741.927	164.0259	2.332144	0.8746993	2.279392	3.588844
960	-1581.173	-1744.887	163.7137	2.147301	1.00841	2.617426	3.603744
966	-1579.003	-1743.575	164.5724	1.796706	0.6942449	2.626351	3.481329
972	-1582.685	-1748.439	165.7539	1.365833	0.7976859	2.626351	2.979228
978	-1577.137	-1740.736	163.5996	2.597007	0.9900948	2.646901	3.401503
984	-1568.897	-1732.859	163.9621	1.998059	1.012366	2.400547	3.669703
990	-1590.26	-1753.593	163.3332	1.998059	1.129728	2.400547	3.964216
996	-1576.337	-1739.926	163.5887	1.63495	1.23876	2.400547	3.964216
1002	-1581.192	-1745.009	163.8176	1.371084	1.283806	2.094699	4.13352
1008	-1586.937	-1749.635	162.6977	2.897151	0.9554709	2.307381	3.966236
1014	-1578.777	-1743.157	164.3802	2.172021	0.9428184	2.065975	3.5606
1020	-1580.724	-1742.712	161.9878	3.258266	1.03653	2.120249	4.225278
1026	-1591.13	-1754.906	163.7756	2.104227	1.07837	2.212358	3.786687
1032	-1594.32	-1758.262	163.9418	1.842366	1.301225	2.224227	3.708253
1038	-1584.14	-1748.819	164.6786	1.560153	0.9206001	2.599609	3.445139
1044	-1582.944	-1746.703	163.7592	1.560153	1.407029	2.163911	3.951751
1050	-1588.112	-1751.812	163.6995	1.560153	1.150111	2.473744	3.951751
1056	-1600.688	-1765.548	164.8595	1.560153	1.932503	2.253862	2.97695
1062	-1592.904	-1755.979	163.0748	1.780905	1.141754	2.253862	4.311348
1068	-1595.078	-1758.891	163.8135	1.787282	0.961879	2.3534	3.932834
1074	-1598.029	-1761.782	163.7531	2.315834	1.153418	2.131773	3.680942
1080	-1581.173	-1743.994	162.8203	2.315834	1.137213	2.153712	4.211772
1086	-1585.619	-1748.522	162.9028	1.874037	1.356456	2.355499	4.179437
1092	-1584.042	-1747.294	163.2526	1.632329	0.9525612	1.724113	4.699021
1098	-1582.004	-1745.588	163.5836	1.385066	1.281269	2.08065	4.267799
