Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-79.1594	-248.0201	168.8607	1.027694	2.012599	1.518778	1.059412
6	-74.33912	-243.5378	169.1987	0.355994	1.804081	0.9710388	1.875742
12	-72.77552	-242.0424	169.2669	0.2214667	2.360855	1.177851	1.442122
18	-69.15187	-237.866	168.7142	0.3013625	3.011749	1.000496	1.567871
24	-83.75165	-252.3965	168.6448	0.08981782	2.34836	1.297391	1.902749
30	-74.81885	-242.6582	167.8394	1.188888	3.069479	1.444066	1.175769
36	-78.39508	-245.9592	167.5642	0.4614839	3.069479	2.446678	1.175769
42	-71.18275	-238.2737	167.0909	0.1297114	6.665297	1.306036	1.175769
48	-84.50306	-250.6265	166.1234	1.852241	3.90872	1.755453	1.341199
54	-80.4562	-248.3361	167.8799	1.712861	2.308807	1.61858	1.014093
60	-82.57149	-248.7753	166.2038	0.1707785	4.736759	3.378489	0.8875546
66	-83.2103	-249.5825	166.3722	1.489225	5.381682	1.737135	0.610729
72	-91.99716	-259.4416	167.4444	1.548824	3.554136	1.249189	1.093621
78	-92.07101	-262.7659	170.6949	0.4300829	0.7071011	1.191452	1.336122
84	-91.81752	-258.1206	166.3031	1.037981	4.762844	1.871299	1.366718
90	-76.26424	-242.2191	165.9549	0.5875845	3.784189	3.628786	1.024427
96	-72.55455	-243.1155	170.561	0.2489828	1.292429	0.6307956	1.565038
102	-80.27702	-249.916	169.6389	0.3933516	1.031835	2.480167	0.8566925
108	-81.138	-250.6076	169.4696	0.4012063	0.8615642	2.473011	1.190322
114	-71.17672	-240.5165	169.3398	0.3487854	2.433235	1.528954	0.9054739
120	-80.2545	-248.8747	168.6202	0.1177479	3.267197	1.840761	0.947466
126	-71.41662	-237.811	166.3944	0.3625819	6.178384	2.217672	0.9575916
132	-74.14979	-243.4582	169.3084	1.665737	1.323475	0.9781417	1.132436
138	-78.63988	-246.8758	168.2359	0.05508291	3.180834	1.88492	1.357879
144	-74.18931	-243.3446	169.1553	0.0774599	1.919985	2.058897	1.232244
150	-77.02014	-246.8434	169.8232	0.3060632	1.545674	1.515557	1.216652
156	-71.76551	-237.1966	165.4311	2.406356	3.039324	2.608223	1.216652
162	-80.19116	-248.4373	168.2462	0.1474955	3.038009	1.680741	1.511086
168	-77.48063	-246.6639	169.1833	0.8723009	1.927794	0.6795203	1.654456
174	-73.87317	-242.9647	169.0915	0.5401623	1.927794	0.7301102	1.913965
180	-68.70924	-238.7744	170.0652	0.6762919	0.8678858	1.051387	1.615349
186	-76.77076	-246.1346	169.3638	0.3453653	1.026755	1.047007	2.211528
192	-72.40466	-242.2523	169.8477	0.9778692	1.118467	0.8925304	1.486094
198	-65.49222	-234.9345	169.4423	0.4772121	1.608291	1.108111	1.648188
204	-74.57346	-242.3876	167.8141	1.665144	3.214105	1.121975	0.9612074
210	-73.3464	-242.4166	169.0702	0.1893113	1.721573	2.391629	1.06823
216	-81.21341	-249.5995	168.3861	0.1180269	2.915752	2.391629	0.8636741
222	-92.16741	-259.9711	167.8037	0.6752393	2.37118	1.885596	1.658932
228	-86.02113	-254.7788	168.7577	0.6724817	1.80074	0.9196586	1.996306
234	-85.44213	-253.9062	168.4641	0.2661876	2.112561	0.9348232	2.269627
240	-91.27246	-259.2216	167.9491	0.3533196	2.709583	0.9722027	2.221029
246	-89.95011	-258.3429	168.3928	0.05662249	2.343617	1.104442	2.221029
252	-92.01887	-261.2103	169.1915	0.4241841	2.343617	1.21675	1.322559
258	-79.84085	-249.7849	169.9441	0.4193136	1.165178	0.9288115	1.760638
264	-79.40366	-248.3874	168.9838	0.1845859	2.12375	1.251577	1.760638
270	-71.56507	-241.5364	169.9713	0.4734693	1.253063	0.6997163	1.803185
276	-64.06667	-233.5503	169.4836	1.469227	1.129339	1.204824	1.119083
282	-83.21099	-251.7162	168.5052	0.2861377	1.946391	1.659148	1.842682
288	-75.09676	-242.7524	167.6556	0.09395123	4.777707	1.659148	1.199143
294	-86.26381	-255.2479	168.9841	0.4703681	2.696586	0.7747844	1.57745
300	-85.75577	-253.4856	167.7299	0.575904	2.921663	1.256696	1.930333
306	-81.26394	-250.5156	169.2516	0.3582422	1.639724	1.992038	1.179269
312	-87.88854	-256.5475	168.659	0.8101294	2.566838	0.7853143	1.62966
318	-82.3395	-249.5811	167.2416	1.182674	3.419581	0.7963069	1.932669
324	-85.49131	-253.1916	167.7003	0.1671556	3.757	0.9767574	2.04095
330	-77.44058	-243.0055	165.5649	2.240566	2.906245	0.9746016	2.445246
336	-73.35967	-242.483	169.1234	1.397258	1.188447	0.4644389	1.955077
342	-68.90708	-237.0146	168.1075	0.5277846	2.802563	1.593796	1.520345
348	-63.52476	-232.2013	168.6765	0.588561	2.591423	1.593796	1.139036
354	-66.4746	-234.6851	168.2105	0.06200265	3.330781	1.913659	1.268451
360	-78.10202	-245.7535	167.6514	0.6524836	2.94875	2.464801	0.9772814
366	-71.72809	-241.5795	169.8514	0.4590147	1.741557	1.107584	1.257337
372	-67.5452	-236.7695	169.2243	0.2974588	2.168305	1.461124	1.314887
378	-70.21811	-237.0885	166.8704	1.919235	2.008278	1.204854	2.112745
384	-89.06593	-254.4453	165.3793	2.287179	1.728546	2.425867	2.207369
390	-74.04597	-243.5436	169.4976	0.2237465	1.531785	1.605605	1.480032
396	-81.03236	-250.4582	169.4258	0.3125096	1.983663	1.337827	1.36328
402	-88.75609	-257.5985	168.8424	0.4230655	2.908064	1.066434	1.384164
408	-94.75609	-261.3161	166.56	1.931934	2.908064	1.241323	1.820437
414	-86.03756	-255.0759	169.0384	0.3306377	1.723073	1.257337	1.856205
420	-86.25533	-254.8963	168.641	0.7835464	2.062185	0.8080007	1.924338
426	-79.49788	-248.1826	168.6847	0.5086928	2.632409	0.7955466	1.782565
432	-80.90704	-250.2197	169.3127	0.3545112	1.425908	1.340305	1.782565
438	-80.93386	-250.0007	169.0669	1.026075	1.426885	1.583505	1.283338
444	-70.90837	-239.9654	169.057	0.766067	1.59415	2.241515	0.7267548
450	-76.16511	-244.075	167.9099	0.7576075	3.579386	1.863448	0.758098
456	-82.08958	-251.9597	169.8702	0.07696633	1.484968	0.9120825	1.846408
462	-88.32186	-255.5082	167.1863	0.2857296	3.338642	3.045917	0.9613342
468	-81.00369	-248.327	167.3233	0.8316067	3.048944	2.449043	1.069851
474	-80.33947	-248.6285	168.2891	0.1399549	3.281409	2.275029	0.7876583
480	-79.06412	-247.8188	168.7547	0.6124431	1.550618	2.275029	1.215039
486	-91.97216	-259.7801	167.808	0.4316876	1.911645	2.809955	1.431937
492	-79.12121	-248.9248	169.8036	0.4169653	1.888936	0.8558301	1.426413
498	-78.31256	-246.6637	168.3512	0.3625755	2.469948	1.519834	1.697445
504	-75.62304	-244.3238	168.7007	0.3213036	2.818435	0.8742942	1.751827
510	-77.54148	-246.0781	168.5366	0.5278835	2.081309	1.403231	1.751827
516	-78.59777	-248.521	169.9232	0.1013994	1.569502	0.8587897	1.775295
522	-78.62087	-248.8149	170.194	0.2041553	1.13284	0.8453596	1.81664
528	-71.07061	-241.4692	170.3985	0.702885	0.7290796	1.264984	1.279051
534	-77.7455	-246.8405	169.095	0.1308214	1.749445	1.438381	1.81395
540	-89.43876	-257.8335	168.3948	0.9937351	3.102144	0.875443	1.330547
