Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1706.016	-1871.706	165.6894	5.441436	3.260322	0.425708	0.5379257	0.4294762	0.7925324	0.9378059
6	-1701.93	-1867.717	165.7871	4.795571	3.004879	0.7153881	0.2259949	0.3489933	1.063453	1.23738
12	-1698.543	-1864.591	166.048	5.241802	2.745917	0.5699043	0.29065	0.5365762	0.9372066	1.045916
18	-1691.987	-1857.741	165.7546	6.512599	2.716628	0.5792095	0.2264265	0.7826486	0.620273	0.888431
24	-1692.916	-1859.331	166.4143	3.975213	2.304059	0.6607535	0.7119783	1.028488	0.8866468	0.8536477
30	-1689.412	-1856.775	167.3638	3.995462	2.133996	0.5666574	0.3667987	1.028488	0.5832423	0.7912427
36	-1693.059	-1859.682	166.6234	4.825317	2.417747	0.6351391	0.3667987	0.9012393	0.5832423	0.8519182
42	-1688.864	-1855.98	167.1165	6.029273	2.646519	0.326381	0.3745477	0.332427	0.204363	0.7575485
48	-1679.386	-1845.925	166.5381	6.329894	2.788081	0.4548281	0.2094969	0.4594315	0.3672732	0.8207637
54	-1687.161	-1853.423	166.2621	5.046276	2.797767	0.7519395	0.4993912	0.4860149	0.6193543	0.8455451
60	-1686.16	-1852.443	166.2832	5.990035	3.013413	0.3720792	0.6746186	0.3688428	0.32711	0.7264559
66	-1702.181	-1867.075	164.8936	8.979423	3.029677	0.3072508	0.4143684	0.3688428	0.8561234	0.6492682
72	-1700.079	-1863.927	163.8478	8.329382	3.029677	0.6204496	1.21263	0.3125228	1.057218	0.7009668
78	-1688.451	-1851.99	163.5391	6.66698	2.976566	0.357244	1.334019	0.8602704	1.689438	0.6893514
84	-1690.575	-1855.005	164.4291	5.618233	2.705554	0.8355194	1.334019	0.7247604	1.198425	0.7077079
90	-1686.75	-1851.064	164.3144	5.715286	2.73931	0.763133	1.188536	0.9048019	1.198425	0.8130486
96	-1686.035	-1850.241	164.2061	6.767846	2.606182	0.563496	0.8739934	1.463873	0.8743115	0.8658534
102	-1680.126	-1845.963	165.8371	6.482055	2.394911	0.4513253	0.5471922	0.5805992	0.7744466	1.002876
108	-1684.216	-1848.148	163.9325	6.044982	2.941416	0.8895838	0.5146483	1.362562	1.244811	0.8948355
114	-1693.136	-1857.119	163.9827	3.984761	2.437514	1.008183	0.8055869	1.549888	2.283285	0.7664035
120	-1690.694	-1853.355	162.6611	3.984761	2.590187	1.441206	0.7833644	2.342897	2.283285	0.7124226
126	-1679.372	-1842.768	163.3963	6.570063	3.61644	0.4745254	0.7865527	1.435127	1.082616	0.7024808
132	-1674.953	-1838.618	163.6651	8.188647	3.03079	0.7487946	1.046766	0.6973382	0.9631	0.6664939
138	-1686.565	-1851.819	165.2542	4.939753	3.654464	0.6559497	0.4509193	0.5449928	1.041659	0.6457643
144	-1685.428	-1849.113	163.685	7.976796	3.487733	0.3690684	0.7534749	0.9654187	0.9897681	0.6276738
