Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1691.799	-1857.839	166.0399	5.039162	2.260851	0.3257734	0.4621984	1.505973	0.5937351	1.087074
6	-1688.144	-1852.812	164.6676	4.678425	2.679869	0.7944854	1.777467	1.23987	0.4279618	0.8750279
12	-1692.621	-1853.835	161.2147	4.695664	2.390874	3.146321	1.070592	2.251288	1.416906	0.9703258
18	-1707.848	-1865.563	157.7142	4.695664	2.416112	3.146321	2.047098	4.760743	1.44331	0.9311343
24	-1700.553	-1865.649	165.0956	4.638496	2.395808	1.533359	0.8376005	1.335577	0.396439	0.8918845
30	-1691.659	-1856.858	165.1988	6.544879	2.395808	0.8111066	0.7581891	1.354153	0.2543077	0.7509736
36	-1700.906	-1865.875	164.9689	4.55507	2.432255	0.6662623	1.56108	1.04781	1.10798	0.6953537
42	-1700.78	-1860.328	159.5486	4.951635	2.060661	3.327057	2.779735	2.20043	1.434119	0.9739028
48	-1687.72	-1849.138	161.4186	4.961424	2.226561	1.972257	2.358369	2.122699	1.246881	0.9740396
54	-1690.696	-1853.993	163.2967	6.712361	2.226561	1.487258	2.358369	0.7199255	0.4761398	0.9192701
60	-1697.696	-1860.28	162.5841	3.700763	2.226561	1.487258	1.898818	1.464273	2.471453	0.9017536
66	-1684.971	-1849.111	164.1401	5.791057	2.37595	1.209422	1.465485	1.218127	0.6903824	0.776523
72	-1677.935	-1841.825	163.89	6.133557	3.032532	1.330045	0.9159875	1.218127	0.5886773	0.7224784
78	-1680.608	-1844.921	164.3126	6.423347	3.44349	0.3553953	0.8797072	1.258193	0.6539915	0.6007219
84	-1692.513	-1856.173	163.6604	8.510415	3.459858	0.06183151	0.8306761	1.245299	0.8033985	0.5936757
90	-1684.748	-1848.994	164.2459	7.109731	3.016965	0.2597732	0.7217236	0.8617956	1.483548	0.6467877
96	-1687.215	-1851.743	164.5274	6.41527	2.932793	0.3917152	0.7217236	1.176688	1.14359	0.6350071
102	-1683.403	-1847.188	163.7859	5.325068	2.203704	1.37873	0.9958727	0.9005592	2.093916	0.7296397
108	-1680.79	-1845.363	164.5738	4.715527	2.246914	1.37873	1.03874	1.074896	1.209478	0.9251803
114	-1690.565	-1852.793	162.2281	5.045265	2.837392	0.6796027	2.328757	1.254796	2.019209	0.9251803
120	-1700.428	-1858.272	157.8437	4.081751	2.478607	1.984136	2.236568	5.258604	2.239142	0.7185738
