Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2927.908	-3094.525	166.6177	1.694804	2.287132	2.963615
6	-2927.651	-3093.987	166.3364	2.28804	2.287132	2.82931
12	-2925.625	-3092.42	166.7956	1.972947	2.142252	2.796188
18	-2928.93	-3095.652	166.7219	1.925606	2.30369	2.76734
24	-2942.831	-3109.49	166.6584	2.089484	2.269702	2.742273
30	-2925.862	-3092.493	166.6312	1.819209	2.413221	2.812216
36	-2941.796	-3108.706	166.9097	1.819209	2.413221	2.641725
42	-2941.463	-3107.251	165.7881	2.838786	2.378344	2.853337
48	-2930.147	-3096.785	166.6383	1.921097	2.378344	2.775191
54	-2934.011	-3100.625	166.614	1.988809	2.430726	2.722652
60	-2949.52	-3116.664	167.1446	1.464679	2.570283	2.599055
66	-2942.638	-3109.178	166.5409	1.920608	2.465224	2.781845
72	-2944.344	-3111.084	166.7402	1.80127	2.25011	2.85468
78	-2951.017	-3117.881	166.8644	1.80127	2.37856	2.700611
84	-2936.821	-3103.326	166.5058	1.848187	2.37856	2.893892
90	-2941.433	-3107.826	166.393	2.105551	2.272425	2.893892
96	-2946.482	-3113.38	166.8981	1.831854	2.421524	2.636916
102	-2941.223	-3108.071	166.8488	1.87962	2.421524	2.641628
108	-2936.296	-3102.875	166.5791	1.87962	2.50809	2.75402
114	-2935.398	-3102.123	166.7246	1.757281	2.445301	2.769172
120	-2939.201	-3105.696	166.4952	2.512319	2.250586	2.647287
126	-2934.873	-3101.302	166.4292	2.309699	2.282703	2.765018
132	-2943.597	-3110.174	166.5769	1.930854	2.447988	2.765018
138	-2944.117	-3110.644	166.5275	1.930854	2.687563	2.648391
144	-2939.193	-3106.345	167.1514	1.663977	2.759019	2.361068
150	-2932.426	-3098.95	166.5248	2.319501	2.641239	2.479516
156	-2935.024	-3101.424	166.4004	2.46081	2.721468	2.437825
162	-2930.682	-3097.331	166.6498	2.398407	2.686359	2.332904
168	-2940.606	-3106.514	165.9084	3.023791	2.473059	2.641829
174	-2943.05	-3109.986	166.9366	2.000488	2.274968	2.613894
180	-2935.942	-3103.09	167.1477	1.704105	2.349752	2.597081
186	-2937.136	-3103.667	166.5304	1.963482	2.526495	2.728424
192	-2939.923	-3106.517	166.5931	2.098344	2.643345	2.547622
198	-2942.148	-3108.747	166.5989	2.021836	2.594049	2.614291
204	-2942.094	-3108.598	166.5042	1.769406	2.28656	2.99205
210	-2932.822	-3099.536	166.7137	1.867287	2.483698	2.693054
216	-2938.517	-3105.57	167.0526	1.984859	2.441772	2.445948
222	-2932.909	-3099.907	166.9976	1.815173	2.072294	2.79888
228	-2952.474	-3119.177	166.7027	1.815173	2.071742	2.977539
234	-2939.434	-3105.704	166.27	1.815173	2.191629	3.164416
240	-2929.269	-3095.632	166.3626	1.906227	1.825058	3.279564
246	-2943.227	-3109.387	166.1607	1.932883	1.957533	3.306966
252	-2929.354	-3095.905	166.5507	1.724507	2.30589	2.97652
258	-2942.271	-3109.051	166.7804	1.724507	2.037129	2.999994
264	-2941.017	-3107.343	166.3264	2.149543	2.253564	2.923536
270	-2949.454	-3115.851	166.3968	2.060475	2.314714	2.888672
276	-2950.899	-3117.187	166.2881	2.059008	2.424702	2.888672
282	-2936.542	-3103.285	166.7427	1.918072	2.30377	2.758599
288	-2931.899	-3098.882	166.983	1.697507	2.240182	2.769273
294	-2918.415	-3085.11	166.6944	1.815334	2.266939	2.864699
300	-2923.563	-3090.522	166.9588	1.63185	2.36759	2.742634
306	-2924.567	-3091.069	166.5022	1.956683	2.373062	2.842621
312	-2930.509	-3097.168	166.6596	1.956683	2.243665	2.825636
318	-2927.282	-3093.66	166.378	2.354538	2.247557	2.796006
324	-2935.494	-3102.031	166.5376	2.098675	2.177568	2.867232
330	-2934.954	-3101.276	166.3222	1.856124	2.057279	3.191847
336	-2943.451	-3109.927	166.4758	1.61466	2.119527	3.191847
342	-2936.454	-3102.838	166.3843	2.243207	2.119527	2.923518
348	-2940.391	-3107.378	166.9865	1.520522	2.216137	2.880376
354	-2934.813	-3101.858	167.0451	1.723185	2.03816	2.840382
360	-2932.563	-3099.097	166.5347	2.119208	2.154191	2.87285
366	-2940.505	-3107.217	166.7123	1.7477	2.10472	2.987855
372	-2938.56	-3105.342	166.7819	1.816356	2.160686	2.875509
378	-2939.123	-3105.638	166.5149	2.118779	2.169886	2.875509
384	-2941.211	-3107.723	166.5116	1.794084	2.098953	3.086783
390	-2938.825	-3105.395	166.5698	2.009847	1.93087	3.041089
396	-2931.718	-3098.381	166.6633	1.993864	2.262359	2.792749
402	-2935.364	-3102.173	166.8097	1.742938	2.316328	2.803657
408	-2927.507	-3094.306	166.7998	1.742938	2.200516	2.879973
414	-2927.984	-3094.91	166.9257	1.784447	2.209962	2.775349
420	-2936.758	-3103.066	166.3083	2.292411	2.586373	2.661416
426	-2935.492	-3102.246	166.7548	1.973952	2.479764	2.613653
432	-2932.271	-3099.481	167.2093	1.663503	2.489961	2.494353
438	-2931.666	-3098.223	166.5562	2.139724	2.420828	2.686824
444	-2933.634	-3100.4	166.7658	1.895901	2.684174	2.521457
450	-2928.972	-3095.994	167.0215	1.68434	2.458413	2.61895
456	-2940.301	-3107.228	166.9266	1.871605	2.567837	2.506835
462	-2947.259	-3113.722	166.4631	2.108	2.188237	2.901182
468	-2942.768	-3109.795	167.0274	1.783643	2.259317	2.6833
474	-2941.381	-3107.793	166.4119	2.308015	2.39692	2.706493
480	-2930.55	-3097.194	166.6439	1.898075	2.380603	2.782511
486	-2936.872	-3103.486	166.6144	2.370869	2.217789	2.661588
492	-2933.694	-3100.321	166.6266	2.022623	2.509815	2.648744
498	-2934.688	-3101.215	166.5267	2.597524	2.584788	2.378609
504	-2937.42	-3104.064	166.6441	2.024447	2.490603	2.648883
510	-2939.3	-3106.23	166.93	1.920928	2.295804	2.647022
516	-2937.47	-3104.58	167.1098	1.485246	2.256508	2.801111
522	-2934.379	-3101.512	167.1327	1.485246	2.233605	2.801111
528	-2935.199	-3101.762	166.5631	2.070134	2.506737	2.665235
534	-2936.288	-3102.665	166.3776	2.287611	2.514666	2.665235
540	-2932.404	-3099.504	167.1	1.609912	2.372565	2.665235
546	-2942.657	-3109.153	166.4969	2.062459	2.628354	2.635009
552	-2938.128	-3104.756	166.6285	1.968711	2.427617	2.726157
558	-2934.941	-3101.868	166.9271	1.766842	1.985148	2.920315
564	-2940.656	-3107.141	166.4854	2.007799	2.17097	2.948682
570	-2931.927	-3098.281	166.3537	1.930282	2.17097	3.067255
576	-2936.7	-3103.334	166.6341	1.962062	2.17097	2.882382
582	-2927.099	-3093.619	166.5201	1.962062	2.244423	2.90691
588	-2925.577	-3092.145	166.5676	1.803704	2.346048	2.899775
594	-2933.196	-3099.884	166.6871	2.107284	2.396121	2.637936
600	-2929.958	-3096.754	166.7962	2.083081	2.350458	2.611195
606	-2927.14	-3094.078	166.9385	1.957197	2.377056	2.572302
612	-2926.595	-3093.411	166.8164	1.735536	2.074699	2.949828
618	-2918.777	-3085.613	166.8355	1.983514	2.336029	2.647508
624	-2931.499	-3098.551	167.0517	1.532978	2.225706	2.828029
630	-2928.944	-3095.671	166.7269	1.811708	2.29814	2.828029
636	-2928.163	-3095.031	166.8681	1.683122	2.222548	2.857751
642	-2928.873	-3095.337	166.4637	2.039358	2.093641	2.992207
648	-2927.733	-3094.608	166.8744	1.656679	2.093641	2.946322
654	-2914.099	-3080.832	166.7336	1.568227	2.315491	2.946322
660	-2921.406	-3088.076	166.67	1.783697	2.720328	2.619425
666	-2926.186	-3093.243	167.0572	1.792164	2.669621	2.404687
672	-2930.849	-3098.205	167.3555	1.822978	2.347007	2.402852
678	-2931.117	-3097.99	166.8728	1.738759	2.115949	2.889175
684	-2942.551	-3109.427	166.8764	1.62021	2.421289	2.766664
690	-2944.604	-3111.233	166.6287	2.249064	2.435153	2.57831
696	-2951.924	-3118.672	166.7484	2.188703	2.657376	2.394895
702	-2950.475	-3117.073	166.5977	2.446766	2.751027	2.30096
708	-2938.105	-3105.024	166.919	2.098628	2.708733	2.30096
714	-2938.916	-3105.798	166.8813	2.132068	2.449531	2.471295
720	-2940.592	-3107.891	167.2993	1.447927	2.572718	2.511254
726	-2938.826	-3105.442	166.6159	2.09122	2.486997	2.634049
732	-2935.796	-3102.707	166.9111	1.873275	2.376951	2.634049
738	-2931.728	-3098.115	166.3864	2.113175	2.554923	2.722177
744	-2931.777	-3098.596	166.8183	1.849254	2.574415	2.582276
750	-2935.013	-3101.976	166.9631	1.862525	2.688037	2.413496
756	-2928.735	-3094.979	166.2441	2.265468	2.34715	2.859845
762	-2931.261	-3098.081	166.8198	1.609677	2.334321	2.859845
768	-2935.106	-3101.793	166.6863	1.810874	2.172572	2.929005
774	-2927.358	-3094.166	166.8076	1.671494	2.13954	2.95079
780	-2930.042	-3096.557	166.5148	2.25188	2.459276	2.632497
786	-2951.832	-3118.901	167.0692	1.802643	2.243601	2.656954
792	-2935.41	-3102.018	166.6085	2.222422	2.502946	2.56215
798	-2935.727	-3102.67	166.9429	1.744387	2.599211	2.546978
804	-2926.716	-3093.487	166.771	1.753702	2.387035	2.778328
810	-2927.114	-3093.655	166.5413	1.984102	2.453705	2.755513
816	-2925.037	-3091.709	166.6719	2.09339	2.220121	2.762391
822	-2929.677	-3096.479	166.8021	1.692635	2.244558	2.879237
828	-2925.661	-3092.61	166.9487	1.818493	2.211012	2.742309
834	-2928.446	-3095.265	166.8185	1.733901	2.211012	2.867174
840	-2927.065	-3094.212	167.1472	1.77195	2.199018	2.653031
846	-2922.534	-3089.082	166.5487	2.113621	2.160801	2.86318
852	-2930.175	-3097.22	167.0448	1.626752	2.104808	2.853084
858	-2928.561	-3095.216	166.6548	1.582037	2.148985	3.08571
864	-2921.843	-3088.373	166.5292	1.814376	2.148985	3.035675
870	-2922.66	-3089.043	166.3834	1.814376	2.184341	3.101665
876	-2930.878	-3097.729	166.8508	1.920057	2.189097	2.761563
882	-2930.265	-3097.392	167.1263	1.435419	2.351973	2.761563
888	-2923.824	-3090.551	166.7264	1.770345	2.290839	2.854921
894	-2941.931	-3108.77	166.8389	1.684198	2.437891	2.74386
900	-2926.809	-3093.402	166.5931	1.922488	2.473655	2.74386
906	-2930.453	-3097.184	166.7304	2.062124	2.499954	2.570142
912	-2932.322	-3098.943	166.6207	2.439811	2.523964	2.43372
918	-2930.259	-3096.467	166.2076	2.439811	2.93702	2.43372
924	-2942.333	-3109.424	167.0915	1.500711	2.238929	2.814142
930	-2934.315	-3101.592	167.2779	1.305272	2.238929	2.814142
936	-2925.632	-3092.855	167.223	1.519163	2.090176	2.814142
942	-2917.31	-3084.105	166.7946	1.827798	2.090176	2.90438
948	-2928.547	-3095.121	166.5744	1.827798	2.236621	2.948868
954	-2936.12	-3102.907	166.7875	1.720718	2.144377	2.933295
960	-2922.79	-3089.402	166.6123	1.745283	2.107188	3.047633
966	-2936.277	-3102.91	166.6337	1.595862	2.128591	3.102872
972	-2932.541	-3099.314	166.773	2.128705	2.908673	2.250415
978	-2943.477	-3110.877	167.3997	1.506926	2.828797	2.250415
