Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2025.658	-2194.413	168.7554	0.3438261	4.358071	0.863823
6	-2019.825	-2188.509	168.6839	0.3438261	4.373767	0.9269516
12	-2020.693	-2189.486	168.7925	0.2975772	4.310797	0.9277001
18	-2021.509	-2190.239	168.73	0.4785892	4.250894	0.8611472
24	-2026.528	-2195.497	168.9688	0.1142315	4.250894	0.9973951
30	-2026.053	-2194.261	168.2084	0.4867157	4.791999	0.8272923
36	-2019.01	-2186.18	167.1703	0.3623836	6.066322	0.6531894
42	-2016.257	-2183.746	167.4893	0.4888483	5.600353	0.6930727
48	-2011.2	-2178.836	167.6361	0.4888483	5.427777	0.7360802
54	-2018.389	-2186.645	168.2565	0.4888483	4.770846	0.7891467
60	-2033.646	-2201.989	168.3429	0.238084	4.897293	0.8383052
66	-2021.61	-2189.602	167.9923	0.262774	5.296402	0.7380632
72	-2007.736	-2175.914	168.178	0.1220165	5.245143	0.7476314
78	-2008.821	-2176.539	167.7183	0.5937017	5.179283	0.8219827
84	-2002.213	-2170.964	168.7505	0.3050093	4.376925	0.8926038
90	-2008.065	-2176.636	168.5707	0.2090907	4.709094	0.8250375
96	-2017.603	-2186.617	169.0147	0.2599694	4.125757	0.9281873
102	-2015.827	-2185.092	169.2644	0.1152394	4.053381	0.8920248
108	-2012.85	-2182.126	169.2756	0.2035068	3.878267	0.9735074
114	-2002.27	-2171.588	169.3175	0.2021973	3.837751	0.9735074
120	-2020.959	-2189.785	168.8258	0.2962993	4.174174	1.034385
126	-2015.833	-2185.55	169.7167	0.1107766	3.49417	1.009549
132	-2031.048	-2199.51	168.4616	0.3101764	4.693142	0.8546544
138	-2033.272	-2201.966	168.6939	0.415217	4.415247	0.7779129
144	-2028.586	-2197.383	168.797	0.2063972	4.454074	0.8635913
150	-2030.105	-2199.029	168.9242	0.1173954	4.418371	0.8605773
156	-2015.932	-2184.705	168.7729	0.1352727	4.451788	0.9708769
162	-2018.229	-2187.474	169.2448	0.04391544	4.051595	0.9909094
168	-2024.522	-2193.646	169.1239	0.1592069	4.051595	0.9965383
174	-2008.496	-2176.919	168.4228	0.4856082	4.544842	0.868542
180	-2011.645	-2179.572	167.9261	0.1636355	5.484555	0.7004776
186	-2006.909	-2175.54	168.6311	0.2522148	4.620137	0.8062239
192	-2022.375	-2192.537	170.1624	0.1438498	2.871718	1.143882
198	-2025.209	-2194.633	169.4234	0.2601795	3.579952	1.065685
204	-2019.872	-2188.353	168.4803	0.4973747	4.497799	0.8417365
210	-2027.126	-2196.174	169.0488	0.2329925	4.16614	0.8748321
216	-2027.403	-2196.468	169.0648	0.1733009	4.247215	0.8295558
222	-2015.704	-2185.123	169.4183	0.1830113	3.73509	0.9948579
228	-2014.418	-2184	169.582	0.09656353	3.621512	1.030756
234	-2017.484	-2186.585	169.101	0.2330134	4.122556	0.8645758
240	-2020.496	-2189.041	168.5445	0.2691455	4.642961	0.8645758
246	-2028.19	-2197.035	168.8449	0.4747055	4.088697	0.9195399
252	-2035.393	-2203.856	168.4631	0.4747055	4.514423	0.8697832
258	-2024.44	-2193.345	168.9054	0.18691	4.359874	0.8697832
264	-2033.548	-2201.924	168.3762	0.2413487	4.866293	0.8313581
270	-2030.051	-2198.874	168.8231	0.1060154	4.539175	0.850613
276	-2033.013	-2202.001	168.9879	0.03270087	4.386773	0.9206011
282	-2028.267	-2197.228	168.9606	0.2797709	4.031671	1.057596
288	-2019.618	-2188.522	168.9044	0.3813776	4.031671	1.013779
294	-2022.036	-2190.551	168.5154	0.1347153	4.843803	0.8185779
300	-2030.264	-2199.496	169.2317	0.2122243	4.005489	0.8730395
306	-2024.334	-2193.118	168.7846	0.273136	4.38977	0.8752943
312	-2028.456	-2197.021	168.5645	0.2396508	4.667643	0.846264
318	-2016.439	-2185.123	168.6846	0.2396508	4.447134	0.9590038
324	-2022.547	-2191.367	168.8194	0.1132753	4.447134	0.9501882
330	-2032.314	-2201.113	168.799	0.1280981	4.420756	0.9833
336	-2024.7	-2193.734	169.0344	0.03756199	4.420756	0.8202016
342	-2034.638	-2203.499	168.8616	0.3217828	4.161909	0.9859001
348	-2026.017	-2195.23	169.2132	0.02521694	4.161909	0.9282784
354	-2020.508	-2188.962	168.4535	0.03071731	4.986191	0.8479529
360	-2040.811	-2208.421	167.6103	0.464292	5.489722	0.7175277
366	-2025.319	-2193.511	168.1913	0.464292	4.854848	0.7968685
372	-2026.661	-2195.389	168.7284	0.0106969	4.745828	0.8299814
378	-2023.956	-2192.623	168.6672	0.01626819	4.801533	0.8299814
384	-2026.081	-2194.367	168.2864	0.01888503	5.227435	0.7659482
390	-2015.113	-2182.299	167.1865	0.3044535	6.09928	0.6712139
396	-2020.756	-2187.816	167.0601	0.4507867	6.09928	0.6277383
402	-2028.994	-2197.748	168.7544	0.1674216	4.615838	0.7588287
408	-2022.754	-2190.875	168.1204	0.4631606	4.950014	0.764714
414	-2027.263	-2195.669	168.4059	0.2555698	4.855928	0.7874457
420	-2023.323	-2192.111	168.7878	0.4095517	4.261806	0.8615769
426	-2027.367	-2196.404	169.0368	0.4653768	3.93296	0.8895938
432	-2023.534	-2191.823	168.2893	0.4670874	4.67871	0.8895938
438	-2017.476	-2186.699	169.2227	0.03040571	4.107506	0.9702182
444	-2025.84	-2195.426	169.5857	0.2173307	3.459144	1.066959
450	-2030.189	-2199.126	168.9367	0.2498577	4.264074	0.8715857
456	-2029.51	-2198.552	169.0417	0.3754985	3.98164	0.9298162
462	-2037.742	-2206.893	169.1507	0.4268135	3.806183	0.9460557
468	-2044.431	-2213.62	169.1885	0.494762	3.64264	1.005348
474	-2041.288	-2210.115	168.8268	0.2169359	4.385652	0.8961387
480	-2039.579	-2208.69	169.1111	0.3501297	3.892896	0.9768542
486	-2022.604	-2191.707	169.1027	0.2561704	4.023175	0.9478491
492	-2029.042	-2198.464	169.4213	0.2225951	3.760647	0.923624
498	-2033.785	-2202.466	168.6807	0.3844798	4.35326	0.9083232
504	-2012.83	-2180.723	167.8933	0.2350246	5.42648	0.7327831
510	-2018.916	-2187.89	168.9742	0.0611594	4.487216	0.7802932
516	-2019.827	-2188.469	168.6425	0.2939287	4.57584	0.7945056
522	-2022.408	-2190.69	168.2813	0.3874706	4.888322	0.7291589
528	-2015.933	-2184.171	168.2378	0.5367276	4.586558	0.9697121
534	-2022.21	-2190.413	168.2027	0.4123612	4.866972	0.8336327
540	-2020.789	-2188.791	168.0023	0.3814926	5.125846	0.797974
546	-2012.147	-2180.423	168.2761	0.2149743	5.054491	0.7470466
552	-2031.658	-2200.077	168.4191	0.5017652	4.425372	0.9849783
558	-2024.256	-2192.515	168.2586	0.5017652	4.681531	0.8817617
564	-2016.188	-2184.808	168.6194	0.3160913	4.501614	0.8872633
570	-2014.419	-2183.205	168.7864	0.2711256	4.402312	0.8606828
576	-2012.16	-2181.154	168.9942	0.2145412	4.243792	0.8694206
582	-2009.117	-2177.455	168.3381	0.1613817	5.045646	0.7477781
588	-2015.099	-2183.094	167.9955	0.1583196	5.389843	0.7498511
594	-2029.441	-2198.248	168.8076	0.3124972	4.173026	1.037504
600	-2032.277	-2200.795	168.5175	0.3595942	4.606038	0.8322237
606	-2030.28	-2199.297	169.0164	0.2375811	4.176315	0.8950547
612	-2023.841	-2193.106	169.2653	0.2437503	3.737039	1.081986
618	-2034.576	-2204.12	169.5435	0.2437503	3.538463	1.005573
624	-2031.873	-2200.343	168.4697	0.3054429	4.639794	0.9122984
630	-2036.008	-2205.178	169.1696	0.2513379	3.812301	1.093915
636	-2026.304	-2195.859	169.5549	0.1434045	3.40682	1.207236
642	-2014.219	-2183.322	169.1032	0.205023	4.024566	0.9985304
648	-2020.683	-2189.883	169.2005	0.1918696	4.024566	0.9100356
654	-2030.459	-2198.476	168.0161	0.5178871	4.82414	0.9727829
660	-2011.278	-2180.589	169.311	0.09413437	3.976094	0.9487205
666	-2012.339	-2181.131	168.7921	0.4232384	4.208505	0.9023294
672	-2017.965	-2187.119	169.1539	0.06796101	4.198853	0.9057834
678	-2022.057	-2190.672	168.6149	0.03103302	4.822915	0.8498682
684	-2016.705	-2184.971	168.2666	0.1804348	5.075299	0.7806831
690	-2014.373	-2183.57	169.1973	0.02940115	4.233343	0.8604416
696	-2015.922	-2184.964	169.0426	0.05381489	4.269041	0.9651793
702	-2027.597	-2196.095	168.498	0.2547812	4.65692	0.9180383
708	-2023.686	-2191.967	168.2812	0.2547812	5.012083	0.7431932
714	-2021.62	-2190.39	168.77	0.4216583	4.302817	0.8179019
720	-2014.303	-2183.031	168.7287	0.3439394	4.403745	0.8407247
726	-2018.743	-2187.056	168.3135	0.2100612	4.981117	0.8045837
732	-2025.93	-2194.671	168.741	0.009068928	4.78516	0.7623327
738	-2027.52	-2196.155	168.6349	0.04021832	4.765642	0.8831518
744	-2027.898	-2196.156	168.2581	0.09819281	5.15587	0.7946129
750	-2025.371	-2194.012	168.6402	0.355344	4.453104	0.8739697
756	-2019.598	-2188.431	168.8324	0.3872609	4.197536	0.9097396
762	-2020.64	-2189.694	169.0539	0.2662917	4.089329	0.9182122
768	-2024.609	-2193.759	169.1493	0.2211559	4.098293	0.850044
774	-2035.358	-2204.422	169.0635	0.2416657	4.098293	0.9248309
780	-2034.371	-2202.156	167.7845	0.5642639	5.174915	0.7788381
786	-2015.821	-2184.363	168.5417	0.2931719	4.626912	0.8584449
792	-2023.405	-2192.607	169.2015	0.1946411	3.998376	0.9345589
798	-2031.822	-2200.982	169.1602	0.414241	3.821346	0.9331532
804	-2022.531	-2191.024	168.4933	0.2231206	4.75664	0.8447309
810	-2014.605	-2183.138	168.5329	0.3178108	4.622342	0.8447309
816	-2012.31	-2180.589	168.2788	0.4141449	4.791261	0.8309434
822	-2025.928	-2194.048	168.1205	0.5403086	4.794095	0.8666113
828	-2017.019	-2185.368	168.3492	0.5016168	4.647986	0.8123248
834	-2020.307	-2188.915	168.6081	0.2344571	4.610982	0.8681734
840	-2019.488	-2188.58	169.0921	0.1409613	4.171839	0.9233322
846	-2022.571	-2192.29	169.7191	0.1735663	3.428661	1.009903
852	-2016.036	-2184.404	168.3678	0.3726063	4.795071	0.7620143
858	-2016.065	-2184.678	168.6132	0.1027475	4.795071	0.7960942
864	-2016.637	-2185.268	168.6304	0.388912	4.36587	0.9445048
870	-2015.725	-2184.522	168.7973	0.3079979	4.351764	0.8640631
876	-2025.03	-2193.853	168.8225	0.4896806	3.920946	1.093982
882	-2018.584	-2186.687	168.103	0.3082797	5.087513	0.8123352
888	-2020.175	-2188.232	168.0565	0.3082797	5.194903	0.7250353
894	-2020.325	-2188.278	167.9528	0.2215604	5.356957	0.7680189
900	-2024.918	-2192.697	167.7787	0.3631769	5.395529	0.7591998
906	-2022.18	-2190.899	168.7185	0.06594617	4.75808	0.7516569
912	-2019.594	-2187.218	167.6247	0.4135405	5.515132	0.7350854
918	-2019.421	-2188.119	168.698	0.367466	4.487866	0.7350854
924	-2016.074	-2184.638	168.5634	0.2271957	4.72482	0.7901358
930	-2028.025	-2196.278	168.253	0.05505501	5.198456	0.8021591
936	-2027.523	-2195.66	168.137	0.1447312	5.198456	0.8359092
942	-2026.419	-2194.598	168.1799	0.4122443	4.953096	0.7475275
948	-2025.699	-2193.346	167.6472	0.4122443	5.485755	0.7475275
954	-2033.717	-2201.851	168.1344	0.09542459	5.325878	0.731315
960	-2022.515	-2190.795	168.2796	0.2026437	5.073537	0.731315
966	-2021.111	-2189.371	168.2601	0.2642836	5.010567	0.762775
972	-2029.785	-2198.494	168.7087	0.2227004	4.603945	0.7621166
978	-2019.012	-2186.81	167.7985	0.3828901	5.364587	0.7463889
984	-2020.571	-2188.748	168.1768	0.3504766	4.977335	0.8046935
990	-2023.329	-2190.711	167.382	0.1963112	6.011785	0.671441
996	-2028.258	-2195.633	167.3746	0.194536	6.020962	0.671441
1002	-2017.217	-2185.143	167.9256	0.09441258	5.582986	0.6445727
1008	-2019.094	-2186.517	167.4231	0.2868716	5.873178	0.6845411
1014	-2024.011	-2191.656	167.6451	0.2235047	5.714584	0.6845411
1020	-2023.124	-2191.992	168.8678	0.06395409	4.513223	0.8782265
1026	-2031.01	-2199.441	168.4306	0.2308462	4.814386	0.841361
1032	-2030.532	-2198.408	167.876	0.2017884	5.510033	0.6758348
1038	-2025.602	-2193.36	167.7576	0.311769	5.512628	0.6868067
1044	-2021.421	-2188.636	167.2147	0.309263	6.074645	0.6540098
1050	-2023.084	-2191.979	168.8951	0.2468228	4.256734	0.9300753
1056	-2017.886	-2186.296	168.4105	0.2468228	4.841601	0.812099
1062	-2019.692	-2188.274	168.5818	0.3525743	4.51272	0.8757207
1068	-2012.023	-2180.953	168.9301	0.2281224	4.320245	0.8380836
1074	-2017.485	-2185.995	168.5102	0.358492	4.62236	0.822226
1080	-2021.299	-2190.196	168.8969	0.03195392	4.549594	0.8380836
1086	-2024.693	-2193.168	168.475	0.01274283	5.02473	0.7942284
1092	-2028.445	-2196.933	168.4879	0.08140127	4.989716	0.7261122
1098	-2013.055	-2181.649	168.5946	0.2642321	4.608458	0.8518364
1104	-2023.831	-2192.192	168.3616	0.3763849	4.778585	0.7886348
1110	-2027.042	-2195.22	168.1783	0.3443295	4.885081	0.9201767
1116	-2021.77	-2190.766	168.9959	0.3355268	4.049404	0.9490972
1122	-2017.109	-2185.996	168.8863	0.366648	4.205497	0.8623707
1128	-2008.885	-2176.794	167.9086	0.3342883	5.328878	0.7048695
1134	-2014.845	-2182.58	167.735	0.3864704	5.452384	0.7012717
1140	-2023.404	-2191.259	167.855	0.3338194	5.387115	0.6976717
1146	-2022.9	-2191.697	168.7967	0.3119615	4.404619	0.7930452
1152	-2027.762	-2196.134	168.3726	0.399409	4.793514	0.7154192
1158	-2023.941	-2191.993	168.0523	0.1398804	5.373367	0.7154192
1164	-2029.843	-2197.362	167.5187	0.3265723	5.771257	0.6111792
1170	-2017.843	-2184.937	167.0941	0.315343	6.181867	0.6690311
1176	-2025.701	-2193.542	167.841	0.2229275	5.521185	0.6808999
1182	-2029.009	-2196.267	167.2576	0.1540929	6.173426	0.6808999
1188	-2036.699	-2205.038	168.3396	0.0880127	5.139341	0.7130856
1194	-2014.732	-2183.376	168.6443	0.4182614	4.369291	0.8933259
1200	-2022.923	-2190.269	167.3453	0.2532253	5.972613	0.7059245
1206	-2025.07	-2193.338	168.2681	0.5165358	4.741248	0.7757238
1212	-2018.085	-2185.474	167.3888	0.3427293	5.857666	0.673164
1218	-2016.967	-2184.663	167.6957	0.3427293	5.550762	0.673164
1224	-2023.532	-2190.988	167.4566	0.3427293	5.789866	0.673164
1230	-2017.855	-2184.404	166.5489	0.3409098	6.705815	0.6602506
1236	-2028.165	-2195.548	167.3836	0.3409098	5.849626	0.700762
1242	-2025.154	-2192.947	167.7932	0.232235	5.55693	0.6861198
1248	-2026.24	-2193.809	167.569	0.4602969	5.492136	0.7819736
