Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-234.4466	-401.0744	166.6277	5.487573	1.939103
6	-231.7093	-397.2442	165.5349	7.29582	1.428659
12	-227.3362	-392.0639	164.7277	8.430961	1.160906
18	-221.4332	-387.6913	166.258	6.806798	1.241308
24	-225.41	-393.3984	167.9884	5.100719	1.220858
30	-223.9722	-391.3728	167.4006	4.889802	1.819789
36	-218.2539	-386.7033	168.4494	3.616216	1.972467
42	-221.9506	-389.9759	168.0252	3.861274	2.091271
48	-220.6895	-388.4905	167.801	3.973193	2.16471
54	-235.7419	-403.6669	167.925	3.849103	2.16471
60	-239.8159	-407.5457	167.7297	4.412817	1.920714
66	-236.2017	-403.5514	167.3498	4.985976	1.788448
72	-233.1167	-398.2512	165.1344	8.146516	1.04918
78	-223.2808	-389.7272	166.4464	6.50097	1.337243
84	-222.6267	-389.4741	166.8474	5.868858	1.515333
90	-233.1289	-399.5958	166.4668	6.337245	1.44907
96	-227.1679	-394.2963	167.1284	5.543993	1.547855
102	-222.5255	-388.7748	166.2493	6.447969	1.529486
108	-224.8544	-391.9708	167.1164	5.374632	1.679331
114	-232.7627	-398.247	165.4843	7.140353	1.582946
120	-230.0051	-396.2635	166.2584	6.366326	1.582946
126	-240.4815	-407.4077	166.9262	5.525805	1.707017
132	-237.0489	-403.3976	166.3487	6.046976	1.746667
138	-227.4802	-394.0203	166.5401	5.464338	2.013297
144	-238.9036	-404.5832	165.6796	7.473308	1.165983
150	-223.2031	-388.4116	165.2085	7.82263	1.26931
156	-227.2909	-392.8807	165.5899	7.283193	1.395863
162	-223.259	-390.0494	166.7904	6.182597	1.316706
168	-228.0271	-395.6293	167.6023	5.282988	1.386352
174	-220.4372	-387.5618	167.1246	5.282988	1.738286
180	-207.0688	-374.7125	167.6438	5.352253	1.298072
186	-216.9679	-385.3558	168.3879	4.266694	1.561003
192	-221.2904	-387.7819	166.4915	6.448672	1.343004
198	-223.6853	-390.9192	167.2339	5.653647	1.384538
204	-225.3689	-390.2995	164.9306	8.163001	1.217064
210	-235.3242	-400.6718	165.3477	7.77097	1.195694
216	-232.115	-398.8167	166.7017	6.471146	1.14842
222	-219.1274	-386.0053	166.8779	5.433403	1.805386
228	-204.6213	-372.0545	167.4332	5.461601	1.378844
234	-214.4679	-381.2361	166.7682	6.078531	1.416323
240	-238.6029	-404.411	165.8081	6.915265	1.509996
246	-229.6841	-397.462	167.7779	4.819659	1.60269
252	-234.2091	-401.7009	167.4917	4.156624	2.24606
258	-219.2433	-388.2423	168.999	2.99765	2.018481
264	-219.514	-387.6299	168.1159	4.081298	1.883666
270	-225.7058	-393.1588	167.4529	4.074609	2.323384
276	-225.1678	-392.8182	167.6504	4.447	1.951153
282	-218.2289	-386.1469	167.918	4.314296	1.859698
288	-206.1268	-374.3032	168.1764	3.861627	1.990954
294	-208.4754	-376.0639	167.5885	3.889144	2.355134
300	-219.5555	-387.3327	167.7772	4.908837	1.537784
306	-215.1252	-383.1662	168.041	4.602842	1.568907
312	-212.8543	-381.1264	168.2721	4.293501	1.625845
318	-216.2681	-383.8926	167.6245	4.534893	1.909295
