Iteration	Posterior	Likelihood	Prior	tree_length
0	-61.19009	-233.9004	172.7103	1.519771
6	-51.92581	-224.6361	172.7103	1.519771
12	-49.01534	-221.5269	172.5116	1.664671
18	-56.65812	-229.4862	172.8281	1.430694
24	-63.64904	-236.004	172.3549	1.77512
30	-54.76397	-227.5445	172.7806	1.466951
36	-49.61351	-222.3619	172.7484	1.491284
42	-53.94785	-226.776	172.8281	1.430633
48	-58.01371	-229.8808	171.8671	2.104004
54	-63.08134	-236.226	173.1447	1.17313
60	-49.21654	-222.0229	172.8063	1.447351
66	-50.99624	-223.7909	172.7947	1.456241
72	-48.9996	-221.9455	172.9459	1.338429
78	-39.73829	-212.6916	172.9534	1.332488
84	-44.85333	-217.9082	173.0549	1.249645
90	-44.09937	-217.1847	173.0853	1.224065
96	-53.47865	-226.2044	172.7257	1.508272
102	-47.41981	-219.4339	172.014	2.006925
108	-44.14682	-217.4025	173.2557	1.073024
114	-48.60827	-222.0815	173.4732	0.8445334
120	-38.90988	-211.9295	173.0196	1.278826
126	-42.1091	-215.1287	173.0196	1.278826
132	-44.90954	-217.7004	172.7909	1.459124
138	-50.6382	-223.4706	172.8324	1.427359
144	-53.97513	-226.6296	172.6545	1.56111
150	-49.06925	-221.3148	172.2455	1.850652
156	-43.60971	-216.4605	172.8507	1.4132
162	-45.64953	-217.8436	172.1941	1.88579
168	-46.13956	-218.9582	172.8186	1.437926
174	-54.78598	-227.0066	172.2206	1.867687
180	-48.07591	-220.7723	172.6964	1.530142
186	-52.77095	-225.2559	172.485	1.68363
192	-54.12584	-226.5453	172.4195	1.729951
198	-52.89055	-225.3825	172.492	1.678655
204	-55.4612	-228.0797	172.6185	1.58743
210	-67.20124	-239.1817	171.9805	2.029225
216	-59.62324	-232.5367	172.9134	1.364223
222	-55.69821	-228.6842	172.986	1.306193
228	-56.31667	-228.8598	172.5431	1.642084
234	-52.60151	-225.5275	172.926	1.354258
240	-49.24383	-221.6496	172.4057	1.739597
246	-46.09078	-219.2757	173.1849	1.137715
252	-51.97571	-224.5575	172.5818	1.614154
258	-62.3326	-235.5436	173.211	1.114247
264	-57.25967	-229.284	172.0243	2.000085
270	-47.49747	-219.8745	172.3771	1.759681
276	-42.13402	-214.681	172.547	1.63927
282	-54.39254	-226.619	172.2264	1.863703
288	-50.87269	-224.1804	173.3077	1.023309
294	-47.34482	-220.1014	172.7565	1.485126
300	-46.10078	-218.8103	172.7095	1.520355
306	-55.49055	-228.4035	172.913	1.364562
312	-56.13025	-228.9936	172.8634	1.403416
318	-60.32844	-233.2352	172.9067	1.369494
324	-59.98659	-233.2404	173.2538	1.074829
330	-59.37194	-231.0994	171.7274	2.195035
336	-62.82042	-235.9403	173.1199	1.1946
342	-56.46963	-229.2004	172.7308	1.504486
348	-53.00583	-225.2733	172.2674	1.835617
354	-58.54651	-231.3909	172.8443	1.418141
360	-56.97254	-229.8169	172.8443	1.418141
366	-58.39754	-231.2419	172.8443	1.418141
372	-61.01633	-233.5121	172.4958	1.675946
378	-53.77113	-226.0883	172.3172	1.801316
384	-48.93665	-221.2538	172.3172	1.801316
390	-52.65421	-225.0472	172.393	1.748531
396	-56.61368	-228.8137	172.2	1.881746
402	-50.71876	-224.0408	173.3221	1.009179
408	-53.34931	-225.8978	172.5485	1.638208
414	-61.06664	-233.0708	172.0042	2.013471
420	-64.80571	-237.314	172.5083	1.666992
426	-60.3404	-232.7686	172.4282	1.72378
432	-59.82585	-232.4424	172.6165	1.588895
438	-56.39172	-229.153	172.7613	1.481528
444	-58.47672	-230.5104	172.0337	1.993836
450	-60.20283	-232.1749	171.972	2.034838
456	-68.62597	-241.2409	172.6149	1.59007
462	-48.4406	-221.0555	172.6149	1.59007
468	-53.00235	-225.3534	172.351	1.777822
474	-48.91624	-221.6681	172.7518	1.488669
480	-54.4134	-226.9806	172.5672	1.624714
486	-46.35967	-218.7612	172.4016	1.742531
492	-53.41443	-226.4928	173.0784	1.229924
498	-48.70162	-221.7916	173.09	1.220107
504	-50.21414	-222.6291	172.415	1.733113
510	-46.50755	-219.6155	173.108	1.204802
516	-49.42825	-222.5362	173.108	1.204802
522	-46.40077	-218.8104	172.4096	1.736874
528	-49.12718	-221.9636	172.8364	1.424238
534	-60.31884	-232.4778	172.159	1.909599
540	-63.63927	-234.7945	171.1552	2.557579
546	-59.55393	-230.7091	171.1552	2.557579
552	-54.73598	-227.2667	172.5307	1.650975
558	-55.37875	-227.3218	171.943	2.054031
564	-63.25086	-236.17	172.9191	1.359735
570	-65.07284	-236.8291	171.7563	2.176337
576	-48.68117	-221.8323	173.1511	1.167538
582	-55.121	-228.0271	172.9061	1.370027
588	-54.64124	-227.5473	172.9061	1.370027
594	-65.47805	-238.108	172.63	1.579062
600	-63.60422	-235.4973	171.8931	2.086945
606	-58.85233	-231.538	172.6857	1.53805
612	-61.6981	-234.1915	172.4934	1.677632
618	-61.41964	-234.4541	173.0345	1.266557
624	-51.23042	-223.0662	171.8358	2.124528
630	-58.90581	-231.3233	172.4175	1.731327
636	-57.63345	-230.645	173.0115	1.28543
642	-53.26373	-226.671	173.4073	0.9206545
