Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-95.50186	-263.3376	167.8357	4.775444	1.07276	1.591358
6	-107.993	-277.3702	169.3772	1.421538	2.231056	1.342557
12	-103.5298	-269.5849	166.0551	6.294986	2.231056	1.499664
18	-109.2571	-277.2324	167.9753	3.86414	1.52257	1.54067
24	-110.7783	-278.1251	167.3468	3.665633	1.205834	2.267938
30	-102.5963	-270.9404	168.3441	2.725953	1.155635	2.066408
36	-97.79139	-264.6463	166.8549	4.806398	1.260203	2.124171
42	-115.1264	-282.3121	167.1857	4.682237	1.878496	1.513659
48	-111.265	-278.6932	167.4282	4.204409	0.8985395	2.204324
54	-102.6728	-270.6479	167.975	3.632791	1.24104	1.84274
60	-109.4122	-276.7032	167.291	4.538842	1.24104	1.944219
66	-116.9747	-284.3126	167.3379	5.108146	0.9172028	1.926024
72	-126.2899	-292.48	166.1901	5.970878	1.730972	1.86577
78	-110.581	-276.9794	166.3984	3.562799	0.9839057	3.030569
84	-113.4011	-280.5643	167.1632	3.341501	0.9739377	2.659596
90	-115.4156	-284.0005	168.5849	1.84396	0.9067159	2.523644
96	-114.7518	-282.3818	167.63	2.176576	0.8836479	2.950205
102	-120.2624	-289.7389	169.4765	1.998595	1.012483	1.78542
108	-114.7616	-281.967	167.2054	2.650501	1.016321	2.903322
114	-109.0304	-276.9947	167.9642	2.987935	1.680219	1.84275
120	-117.948	-285.5409	167.5928	3.438093	2.050749	1.629933
126	-109.4831	-276.7209	167.2378	3.785172	1.389807	2.171631
132	-110.7676	-278.3693	167.6018	3.88387	1.911021	1.520698
138	-117.9375	-286.652	168.7145	2.709356	1.516843	1.56904
144	-107.673	-274.8006	167.1276	4.622903	2.130924	1.390084
150	-107.77	-273.1925	165.4225	7.575442	2.666404	1.226143
156	-105.0547	-271.8956	166.8409	3.969124	2.541283	1.579178
162	-107.5212	-276.6963	169.1751	1.812837	1.882499	1.491264
168	-115.1898	-282.3224	167.1326	4.392045	2.328948	1.331031
174	-111.472	-278.1392	166.6672	5.734997	2.328948	1.135872
180	-110.3526	-277.6949	167.3423	5.83355	1.073191	1.562006
186	-106.7868	-272.9551	166.1684	6.181686	1.073191	2.250671
192	-103.3653	-270.0404	166.6751	5.175808	1.196685	2.156946
198	-113.2452	-280.1494	166.9042	4.23119	1.195849	2.339727
204	-111.916	-278.2808	166.3648	3.878064	1.156352	2.828581
210	-105.3171	-272.5794	167.2622	2.351157	1.405875	2.771668
216	-111.8565	-278.5465	166.69	4.584239	1.215529	2.336931
222	-113.3742	-281.8176	168.4435	2.31107	0.7691234	2.454552
