Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-264.3935	-434.8766	170.4831	1.344029	1.033207	1.471465
6	-262.4996	-433.6562	171.1566	0.7596778	0.9591429	1.453991
12	-275.5995	-445.4793	169.8798	1.007775	0.9249071	2.192432
18	-269.8123	-440.2244	170.4121	0.7391817	0.4769367	2.308152
24	-269.9524	-441.019	171.0667	1.128813	0.8693559	1.308255
30	-276.7869	-447.9388	171.152	0.5526212	1.241189	1.378794
36	-285.2158	-456.2044	170.9886	0.7717299	0.7884208	1.693945
42	-271.1738	-442.1933	171.0195	0.8714057	0.8999229	1.51987
48	-274.9832	-445.5133	170.5301	1.504021	0.6159794	1.632482
54	-279.9603	-450.0678	170.1074	1.504285	0.7698869	1.821497
60	-279.3304	-450.7092	171.3788	0.7828872	0.8582714	1.342164
66	-281.226	-451.9579	170.7319	1.087581	1.45303	1.131948
72	-275.9681	-446.4854	170.5173	1.586488	1.00973	1.283387
78	-274.7112	-445.6107	170.8995	1.100932	0.8215723	1.496938
84	-268.6455	-439.8327	171.1873	0.7389615	1.194312	1.258841
90	-285.7457	-456.421	170.6753	1.269146	1.461833	1.008426
96	-291.8562	-462.0336	170.1773	1.775107	1.461833	1.034079
102	-287.9645	-458.3328	170.3682	1.847856	1.206923	1.034079
108	-280.1183	-450.5168	170.3985	1.24636	0.7893019	1.777688
114	-280.3246	-450.1656	169.841	0.9782073	0.6893735	2.386883
120	-293.6589	-463.6888	170.0299	1.806089	0.5386689	1.845253
126	-277.7443	-448.4333	170.689	1.397651	0.971523	1.318861
132	-272.6572	-443.2392	170.582	1.146363	0.8053574	1.70689
138	-273.2655	-444.1315	170.866	0.9431668	1.166055	1.379379
144	-276.308	-446.7964	170.4884	1.302388	1.187675	1.379379
150	-270.4752	-440.5041	170.0289	1.840147	1.344551	1.22165
156	-262.1397	-433.3823	171.2426	0.731615	1.141013	1.262895
162	-270.3933	-441.8541	171.4607	0.545692	0.9986002	1.330365
168	-265.6402	-435.5877	169.9475	2.096608	1.207014	1.221956
174	-270.0938	-441.092	170.9982	0.9599907	1.117181	1.299416
180	-268.7039	-438.8423	170.1384	1.837835	1.165675	1.281091
186	-264.0001	-434.8128	170.8127	1.168235	1.165675	1.241226
192	-266.4689	-436.6555	170.1867	1.771394	1.28233	1.191791
198	-260.6745	-431.6522	170.9777	0.7526008	0.913523	1.625341
204	-270.4118	-441.8807	171.469	0.8756453	1.059456	1.007866
210	-269.997	-440.6627	170.6657	1.442868	1.221131	1.088017
216	-261.7916	-433.2137	171.422	0.6404418	0.8357917	1.428849
222	-272.5417	-443.8458	171.3041	1.167081	0.6467259	1.265133
228	-274.6652	-444.8448	170.1796	1.282843	0.8048265	1.893013
234	-265.3365	-435.0278	169.6912	1.418473	0.7289435	2.180541
240	-276.5922	-447.2631	170.6709	1.047956	0.7046903	1.783761
246	-271.4528	-441.3277	169.8748	1.841434	1.013672	1.597751
252	-266.6572	-437.6846	171.0274	0.7946457	0.7624976	1.669065
258	-266.0056	-436.5631	170.5574	0.8944635	0.7624976	1.926783
264	-274.151	-444.7229	170.5719	0.7792559	0.8059115	1.963899
270	-272.7334	-443.5431	170.8096	1.172943	0.8836206	1.464034
276	-275.0896	-445.4122	170.3226	1.769119	0.6429709	1.588011
282	-276.8799	-447.4407	170.5608	1.385496	0.8667372	1.508275
288	-277.1608	-447.7406	170.5799	1.230758	0.8766403	1.597576
294	-272.5902	-443.4847	170.8944	1.230758	0.9180787	1.326642
300	-261.1415	-432.5693	171.4278	0.7462085	0.9973344	1.216566
306	-269.1031	-439.8095	170.7064	1.217138	1.101164	1.341293
312	-266.0084	-436.3893	170.3809	1.662445	0.8594629	1.454599
318	-259.9555	-430.7751	170.8196	0.9360399	0.7459843	1.729128
324	-278.1494	-449.344	171.1946	0.7371009	1.038568	1.379821
330	-267.1776	-437.6429	170.4653	1.398234	1.038568	1.441359
336	-265.387	-436.8968	171.5098	0.6704097	0.7571458	1.401416
342	-284.7441	-455.2446	170.5005	1.697407	1.126545	1.110538
348	-293.273	-463.4789	170.2058	1.242522	1.279832	1.567822
354	-280.2498	-451.3581	171.1083	0.7203157	0.8724068	1.582439
360	-288.9092	-459.5403	170.6311	0.6520601	0.9199557	1.926622
366	-294.2725	-465.592	171.3195	0.8622627	0.6421348	1.495024
372	-280.8079	-451.7566	170.9487	0.6411163	0.9881544	1.665736
378	-281.0371	-451.7663	170.7292	0.7534557	1.794516	1.124465
384	-292.5928	-463.2773	170.6844	0.9846665	0.8344493	1.727832
390	-272.9778	-444.032	171.0542	0.7382889	0.7032729	1.73029
396	-270.0142	-440.4366	170.4225	1.349543	0.6602697	1.781056
402	-287.5588	-458.4731	170.9143	0.8349791	1.01105	1.542124
408	-293.6929	-464.3563	170.6634	1.346055	1.03526	1.328026
414	-289.6974	-461.0924	171.3949	0.5877744	1.03526	1.328026
420	-274.3184	-444.7501	170.4317	1.112407	0.9370857	1.743698
426	-281.3023	-452.2589	170.9565	0.7137723	0.6184077	1.872505
432	-282.0253	-451.8695	169.8443	1.483389	0.7034802	2.056834
438	-281.3089	-451.7608	170.4519	1.067421	1.725515	1.156429
444	-286.4854	-456.1104	169.625	2.448986	1.323038	1.156429
450	-286.085	-456.423	170.338	1.613129	0.8048404	1.561237
456	-282.8247	-453.4631	170.6384	1.027396	0.9867207	1.621647
462	-275.5628	-446.7583	171.1955	0.8808254	0.8201342	1.44015
468	-282.8421	-453.4532	170.6112	1.149343	0.6262502	1.809577
474	-290.8695	-460.8683	169.9988	1.659712	1.641968	1.128964
480	-282.5659	-453.3378	170.7718	0.5674588	1.513322	1.453692
486	-279.6412	-449.6953	170.0541	1.4869	1.321713	1.474848
492	-276.6175	-446.2251	169.6076	1.976831	0.969965	1.736448
498	-265.5142	-436.8332	171.319	0.409995	1.438255	1.140191
504	-263.7972	-434.8623	171.0651	1.033747	0.8645664	1.388605
510	-266.6172	-437.2313	170.6141	1.033747	0.6858791	1.845725
516	-272.8959	-443.7462	170.8503	1.132231	0.6576045	1.630798
522	-269.5792	-439.917	170.3379	1.262622	0.9476833	1.69791
528	-282.658	-453.9712	171.3132	0.888818	0.7797991	1.373989
534	-275.1858	-446.2548	171.069	0.888818	0.8518671	1.505882
540	-267.3498	-437.7507	170.4008	1.323708	1.008145	1.566098
546	-259.2934	-429.5612	170.2678	1.569271	1.008145	1.492293
552	-259.582	-430.5558	170.9738	1.067054	1.314431	1.055633
558	-267.1721	-438.2983	171.1262	0.6839046	1.314431	1.252173
564	-268.892	-439.3561	170.4641	1.573105	1.125877	1.241511
570	-269.9267	-440.7489	170.8221	1.024652	0.796131	1.628559
576	-272.4263	-443.2651	170.8387	1.024652	1.165988	1.33652
582	-281.3839	-452.203	170.8191	1.159809	1.316076	1.112076
588	-278.5479	-449.2334	170.6855	1.307489	0.9263791	1.425449
594	-272.137	-443.1149	170.9779	0.7189198	0.7764141	1.745247
600	-284.1311	-454.8133	170.6822	1.002993	0.9329821	1.646374
606	-271.319	-442.1105	170.7915	1.335806	1.047446	1.220668
612	-275.4189	-445.8633	170.4443	1.326414	1.117657	1.44965
618	-265.7697	-436.2001	170.4305	1.183327	1.383002	1.363051
624	-273.8304	-444.7467	170.9163	1.182677	1.18953	1.118185
