Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-71.32927	-235.4264	164.0971	0.07717111	13.33691	0.6102913	2.24531
6	-60.70937	-225.2654	164.556	0.03737536	10.92291	0.3450779	2.587886
12	-52.93919	-216.7598	163.8206	0.324577	14.28328	0.6693366	2.063972
18	-54.38308	-220.4399	166.0569	0.3548816	6.720844	0.169501	2.517027
24	-67.98003	-231.328	163.3479	1.009743	11.75661	0.4315568	2.523921
30	-66.38827	-230.2269	163.8387	0.1331087	9.280456	0.5903146	3.142834
36	-63.99076	-226.2418	162.2511	0.7829327	12.22386	0.6009349	3.142834
42	-62.26348	-225.7366	163.4732	1.136472	10.40028	0.3522699	2.675282
48	-62.07267	-225.2947	163.222	1.601158	10.40028	0.3695785	2.532408
54	-56.84727	-220.8287	163.9815	1.355311	9.773897	0.7738293	2.077262
60	-56.95271	-220.7857	163.833	1.101415	10.0578	0.300664	2.575357
66	-59.36801	-223.8736	164.5056	1.101415	7.522472	0.306855	2.723241
72	-57.87836	-220.9411	163.0628	0.334344	6.754869	0.4325941	4.133473
78	-52.89435	-218.8933	165.999	0.158367	6.186207	0.5566432	2.58212
84	-57.82755	-224.5139	166.6863	0.08260007	5.477697	0.3201216	2.557796
90	-54.65467	-218.3378	163.6831	0.1489077	12.98769	0.5378088	2.567104
96	-64.10177	-228.3973	164.2955	0.2146639	12.73934	0.4259007	2.253049
102	-56.13047	-220.2619	164.1315	0.1518166	12.72492	0.2782678	2.492917
108	-54.17674	-217.4891	163.3124	0.7753839	11.26519	0.4108808	2.793444
114	-52.27433	-216.9298	164.6555	0.3960036	11.26519	0.4108808	2.189893
120	-60.82251	-226.5597	165.7372	0.6317822	9.016831	0.7042949	1.594141
126	-70.07854	-233.7124	163.6338	1.491119	11.94954	0.4944594	1.952118
132	-72.73674	-238.2295	165.4927	1.646408	8.460579	0.496333	1.319259
138	-66.99038	-230.3235	163.3331	1.090807	10.36744	0.2795249	2.839585
144	-64.57427	-231.2816	166.7074	0.6698711	6.090413	0.671648	1.73897
150	-62.65559	-225.8571	163.2015	0.6909149	11.75022	0.6152137	2.699256
156	-68.13514	-232.6676	164.5325	0.4490263	7.210702	0.4165011	3.111169
162	-65.13274	-229.3869	164.2541	0.3201932	12.28777	0.8818454	1.996123
168	-64.21177	-230.0427	165.831	0.1771067	4.141942	0.4707081	3.356757
174	-68.91894	-233.2261	164.3072	0.2689982	13.97013	0.4963093	1.946027
180	-77.69089	-243.3345	165.6436	0.3996369	5.993815	0.7854507	2.565922
186	-77.88064	-243.1124	165.2318	0.285799	8.035144	0.5636999	2.49523
192	-66.69836	-230.3375	163.6391	1.458749	9.193492	0.2961987	2.6583
198	-64.38118	-228.3414	163.9602	0.4978116	11.06079	0.4072545	2.606821
204	-71.53229	-237.4879	165.9557	0.02137662	5.381368	0.6560252	2.866677
210	-75.99142	-240.7556	164.7642	0.08563979	6.014645	0.5297422	3.430897
216	-73.02502	-237.4658	164.4408	0.4369265	11.98179	0.3507051	2.203465
222	-66.68013	-230.5104	163.8303	0.333157	12.52478	0.4562984	2.491581
228	-59.71799	-224.9765	165.2585	0.1905766	9.783971	0.7885129	1.990833
234	-67.33394	-230.3667	163.0328	0.2211201	18.55024	0.3350392	2.217295
240	-63.4677	-227.6107	164.143	0.1361012	7.238854	0.3355869	3.565124
246	-70.89462	-235.2054	164.3107	0.1229857	12.67968	0.4425403	2.302031
252	-69.54877	-232.2976	162.7489	0.2922874	15.07508	0.4207675	2.791905
258	-69.11607	-232.9496	163.8335	0.5719959	7.061021	0.3715386	3.51358
264	-64.12256	-227.8943	163.7717	0.07082953	9.633451	0.2047758	3.375298
270	-63.82209	-228.9927	165.1706	0.7051384	8.2758	0.1837573	2.451591
276	-64.9965	-230.0746	165.0781	1.009072	3.342722	0.310945	3.692807
282	-69.99007	-234.8474	164.8574	0.5710886	8.582354	0.345767	2.558639
288	-67.27461	-231.1154	163.8408	0.614927	6.5584	0.2058807	3.705623
294	-69.86071	-235.7247	165.864	0.2548483	8.627703	0.5455094	1.976092
300	-56.21482	-220.6651	164.4503	0.2941913	10.97347	0.5434226	2.35901
306	-54.94846	-219.1341	164.1857	0.2941913	13.32192	0.6896337	1.996031
312	-77.72058	-239.5569	161.8363	0.5327094	20.14971	1.22962	1.996031
318	-72.94366	-230.68	157.7364	2.763886	20.14971	1.282763	3.12856
324	-77.45624	-241.6013	164.145	1.542041	10.11842	0.8826068	1.686378
330	-79.91328	-244.7803	164.867	1.175449	9.369512	1.05419	1.485394
336	-76.5997	-241.411	164.8113	0.9186517	5.275518	0.6908862	3.026427
342	-74.66546	-238.7002	164.0348	1.196039	5.572505	0.5072021	3.344082
348	-70.71154	-234.5755	163.864	1.947356	6.532851	0.4996306	2.734643
354	-72.07171	-237.7063	165.6346	0.2019907	8.145273	0.5999912	2.243358
360	-71.04066	-235.1907	164.15	0.5543387	5.33248	0.4085596	3.776815
366	-60.03929	-224.7994	164.7602	0.4616293	7.699048	0.4224213	2.844739
372	-62.74451	-228.231	165.4865	0.5866215	7.037308	0.3428443	2.536075
378	-68.51139	-230.9295	162.4181	0.1518119	10.44658	0.4051602	3.842256
384	-67.42129	-230.9289	163.5076	0.4041391	7.453003	0.2286575	3.789084
390	-76.37126	-241.1743	164.803	1.363552	7.62477	0.5342576	2.203398
396	-76.79711	-243.3179	166.5208	0.6377819	5.319692	0.5687575	2.203398
402	-67.62841	-232.8434	165.215	0.6513318	9.627339	0.4897824	1.946787
408	-67.15801	-232.2654	165.1074	0.3559892	7.82461	0.2008448	2.802612
414	-65.97747	-229.6298	163.6523	0.5247963	8.496075	0.3730228	3.316233
420	-65.23537	-227.9771	162.7418	0.6945779	9.450026	0.2372916	3.629783
426	-67.40128	-231.7404	164.3391	0.1934037	8.194161	0.5801239	3.049538
432	-64.31397	-229.5654	165.2514	0.1025726	5.877836	0.1315342	3.406351
