Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1952.21	-2121.512	169.3016	1.49707	0.8226691	2.263426
6	-1958.184	-2127.266	169.0819	1.49707	0.7977077	2.419
12	-1952.397	-2121.574	169.1772	1.49707	0.7023263	2.419
18	-1944.659	-2114.05	169.3907	1.411644	0.9454626	2.181798
24	-1953.155	-2122.461	169.3065	1.577846	0.8013549	2.222015
30	-1946.45	-2115.428	168.9776	1.647944	0.9138981	2.315807
36	-1950.445	-2119.297	168.8518	1.551632	0.7472067	2.560407
42	-1958.036	-2127.001	168.9652	1.494725	0.7226421	2.540547
48	-1956.659	-2125.759	169.1008	1.332558	0.7675835	2.529118
54	-1954.24	-2123.32	169.0796	1.332558	0.7906915	2.527898
60	-1961.342	-2131.25	169.908	1.332558	0.7433801	2.026905
66	-1955.345	-2124.298	168.9524	1.578457	0.7433801	2.483344
72	-1951.095	-2120.069	168.9747	1.450011	0.8589618	2.477405
78	-1961.601	-2130.366	168.7643	1.21478	0.9441458	2.700798
84	-1953.749	-2123.51	169.7614	1.146062	0.8789611	2.156714
90	-1955.171	-2124.541	169.3706	1.152411	0.8789611	2.40301
96	-1947.408	-2116.456	169.0483	1.396363	0.9151562	2.4296
102	-1947.925	-2117.082	169.1567	1.396363	0.5403969	2.595854
108	-1960.083	-2128.791	168.7075	1.696534	0.947651	2.434742
114	-1952.249	-2121.683	169.4346	1.391907	0.9541057	2.160536
120	-1954.725	-2123.476	168.7506	1.61076	0.9541057	2.457452
126	-1952.876	-2122.119	169.2434	1.300318	0.9135108	2.368062
132	-1959.89	-2129.091	169.2009	1.427955	0.9135108	2.31391
138	-1976.067	-2146.433	170.3663	1.049154	1.003154	1.730591
144	-1972.9	-2142.815	169.9151	0.9482566	1.03238	2.085223
150	-1969.313	-2138.334	169.0206	1.541054	0.8353916	2.406116
156	-1967.679	-2136.775	169.0953	1.319702	0.7762186	2.535167
162	-1963.965	-2133.633	169.6682	1.490098	0.9401256	1.950496
168	-1960.929	-2130.097	169.168	1.490098	0.9053734	2.300454
174	-1960.135	-2129.902	169.7666	0.9251929	0.7571982	2.373292
180	-1956.174	-2125.896	169.7224	1.338938	0.9238677	2.026081
186	-1960.936	-2130.282	169.3458	1.338938	0.9464205	2.257109
192	-1955.598	-2124.812	169.2133	1.6314	1.038497	2.093432
198	-1964	-2133.034	169.0345	1.66397	0.7616851	2.366209
204	-1956.397	-2125.299	168.9025	1.767224	1.020362	2.219179
210	-1959.129	-2129.463	170.334	1.178722	0.9385023	1.70758
216	-1951.415	-2121.235	169.8194	1.56158	1.063895	1.712047
222	-1956.489	-2126.066	169.5769	1.458048	1.082659	1.937537
