Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2125.94	-2297.378	171.438	0.1964732	2.254963
6	-2120.961	-2291.896	170.935	0.1227693	2.617941
12	-2118.614	-2289.678	171.0635	0.120896	2.539384
18	-2125.672	-2296.368	170.6961	0.1098602	2.772518
24	-2121.008	-2292.07	171.0619	0.1307216	2.534266
30	-2129.414	-2300.126	170.7125	0.2109119	2.700692
36	-2127.751	-2298.254	170.503	0.3301115	2.755959
42	-2127.97	-2298.621	170.6519	0.3721668	2.638789
48	-2125.177	-2296.083	170.9058	0.1002588	2.649839
54	-2135.796	-2306.649	170.8533	0.268942	2.57803
60	-2121.001	-2291.568	170.5667	0.268942	2.754433
66	-2122.243	-2292.965	170.7221	0.1135212	2.754433
72	-2127.108	-2297.936	170.8275	0.1884408	2.643796
78	-2131.459	-2302.615	171.1553	0.3396301	2.344138
84	-2120.131	-2290.497	170.3664	0.3671239	2.816666
90	-2118.815	-2289.683	170.8674	0.1589603	2.637376
96	-2127.09	-2297.714	170.624	0.3261081	2.684306
102	-2128.936	-2299.836	170.9004	0.3207708	2.516475
108	-2129.725	-2300.843	171.118	0.03544974	2.55868
114	-2124.656	-2295.742	171.0857	0.1487852	2.508161
120	-2123.614	-2294.887	171.2726	0.1308436	2.402078
126	-2124.896	-2296.152	171.2561	0.1823934	2.379943
132	-2135.407	-2306.449	171.0419	0.2394435	2.478893
138	-2122.105	-2292.641	170.5355	0.3298792	2.736246
144	-2130.726	-2301.765	171.0393	0.3298792	2.423704
150	-2135.908	-2307.251	171.3426	0.09812415	2.378516
156	-2122.736	-2293.273	170.5363	0.2261427	2.799075
162	-2134.987	-2306.43	171.4436	0.09287887	2.317717
168	-2128.044	-2298.742	170.6979	0.3740775	2.609175
174	-2130.408	-2301.259	170.8517	0.1834096	2.631949
180	-2121.804	-2292.807	171.0036	0.1617146	2.551303
186	-2122.196	-2292.675	170.4784	0.1580205	2.875535
192	-2124.858	-2295.268	170.4103	0.2382116	2.868253
198	-2115.439	-2286.723	171.284	0.1613408	2.375616
204	-2136.399	-2307.468	171.069	0.1713768	2.50449
210	-2140.709	-2311.899	171.1896	0.08714896	2.481738
216	-2148.851	-2319.729	170.8775	0.01133491	2.721912
222	-2139.115	-2309.971	170.8557	0.1782686	2.632674
228	-2131.607	-2302.525	170.9176	0.01379947	2.695778
234	-2124.582	-2295.56	170.9779	0.01171957	2.660023
240	-2124.353	-2295.171	170.8176	0.02785727	2.748457
246	-2127.411	-2298.144	170.7331	0.1202976	2.743597
252	-2123.293	-2293.804	170.5111	0.3422213	2.743597
258	-2119.254	-2290.094	170.8398	0.2244162	2.613968
264	-2118.743	-2289.845	171.1019	0.2244162	2.450693
270	-2141.024	-2312.389	171.3652	0.08661219	2.371516
276	-2144.856	-2316.176	171.3193	0.02563026	2.438968
282	-2135.597	-2306.631	171.0337	0.0278813	2.615567
288	-2137.262	-2308.26	170.9976	0.001350092	2.65422
294	-2125.558	-2296.823	171.2647	0.0004987077	2.489
300	-2126.687	-2297.952	171.2644	0.000721813	2.489
306	-2130.578	-2301.597	171.0189	0.02752696	2.624946
312	-2123.757	-2294.78	171.0236	0.02287103	2.624946
318	-2140.967	-2311.998	171.0313	0.1529294	2.539532
324	-2134.645	-2305.475	170.8294	0.05181791	2.726566
330	-2132.529	-2303.119	170.5907	0.2745599	2.736341
336	-2124.218	-2294.998	170.7805	0.08474275	2.736341
342	-2122.862	-2293.675	170.8135	0.498943	2.459375
348	-2131.642	-2302.641	170.9985	0.1028016	2.591013
354	-2129.533	-2300.883	171.3497	0.01752881	2.424947
360	-2113.582	-2284.662	171.08	0.006532135	2.600136
366	-2124.67	-2295.579	170.9089	0.01629626	2.699574
372	-2128.671	-2299.698	171.0272	0.1008311	2.574448
378	-2128.331	-2299.196	170.8648	0.08017404	2.687442
384	-2134.359	-2305.227	170.8678	0.04521526	2.707043
390	-2120.696	-2291.824	171.1285	0.07766382	2.525835
396	-2128.642	-2299.459	170.8169	0.2100607	2.636986
402	-2133.569	-2303.892	170.3231	0.2573815	2.909357
