Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-733.3012	-904.2087	170.9074	1.450431	0.5195543	1.392479
6	-733.4683	-904.4068	170.9385	1.450431	0.4054185	1.456492
12	-733.2706	-903.9517	170.6811	1.296808	0.9856844	1.324254
18	-728.7005	-898.8471	170.1465	1.437864	0.5153687	1.949566
24	-732.4082	-903.396	170.9878	0.1984211	0.5286274	2.203144
30	-734.2399	-905.5758	171.3359	1.033711	0.4029147	1.473015
36	-726.9105	-896.971	170.0605	1.917432	0.4563219	1.719579
42	-718.8844	-890.067	171.1826	0.7631542	0.6563999	1.599368
48	-722.5168	-893.5469	171.03	0.6787182	0.5922384	1.812508
54	-731.5444	-902.6996	171.1552	0.2622208	0.6826676	1.949345
60	-728.972	-900.7429	171.7709	0.08794428	0.7731575	1.577613
66	-733.2914	-904.6992	171.4078	0.4300903	0.7731575	1.592859
72	-739.3898	-910.5421	171.1523	0.4459191	0.5930387	1.8877
78	-749.1873	-919.9709	170.7837	0.8021724	0.3994811	2.026027
84	-737.6353	-909.129	171.4937	0.3806616	0.5396182	1.733812
90	-734.4154	-905.2055	170.7902	0.02767584	0.4432754	2.491518
96	-740.5916	-912.4928	171.9012	0.1173805	0.5570503	1.6186
102	-733.3179	-904.3498	171.0319	0.1039265	0.5723089	2.207473
108	-734.8727	-906.4906	171.6179	0.2109491	0.9632359	1.458165
114	-741.3533	-912.3121	170.9588	0.5747901	0.696459	1.861231
120	-740.0415	-911.6947	171.6532	0.07128565	0.5490615	1.831443
126	-740.4012	-911.8116	171.4105	0.1882661	0.8345321	1.720238
132	-739.0747	-910.5093	171.4346	0.2397349	0.810186	1.683969
138	-737.5948	-908.5222	170.9275	1.143868	0.4131677	1.683969
144	-735.1077	-905.5078	170.4001	1.645214	0.4521025	1.674787
150	-727.1897	-898.2036	171.0139	0.4763771	0.4827226	2.034161
156	-731.8793	-902.2271	170.3479	1.51311	0.5499916	1.735909
162	-736.4429	-907.9431	171.5002	0.3847508	0.7078155	1.60619
168	-733.9331	-905.4542	171.5211	0.4394959	0.632208	1.60619
174	-739.329	-909.6123	170.2834	1.702539	0.5840227	1.622739
180	-747.7372	-918.9712	171.234	0.3720009	0.6444144	1.847294
186	-742.3192	-913.8453	171.5261	0.3826498	0.4674503	1.760307
192	-741.577	-912.8293	171.2523	1.103191	0.5439726	1.375179
198	-734.3253	-904.9332	170.6078	1.630894	0.8118386	1.253208
204	-734.6171	-906.0383	171.4212	0.6657359	0.6549915	1.496113
210	-739.9341	-908.4104	168.4763	2.307538	0.7335018	2.329892
216	-737.8173	-906.7334	168.9162	2.307538	1.242936	1.696631
222	-738.1449	-908.8839	170.739	0.8699994	0.8169217	1.725386
228	-728.6799	-899.0666	170.3867	1.544675	0.4946116	1.725386
234	-734.8623	-905.6688	170.8065	0.8942437	0.8349112	1.647416
