Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-39.784	-208.0995	168.3155	2.17307	2.79512	1.046543
6	-35.68269	-204.5225	168.8398	2.446525	1.900091	1.136348
12	-30.93369	-200.1892	169.2555	2.284459	1.322107	1.404421
18	-29.09515	-198.1529	169.0577	2.284459	1.953193	1.035302
24	-31.6172	-201.8737	170.2565	1.747709	1.57923	0.6840103
30	-31.83956	-201.0468	169.2073	2.103655	2.31315	0.5886176
36	-29.22301	-198.7422	169.5192	2.103655	1.960627	0.6840722
42	-40.59604	-209.2715	168.6755	2.103655	2.806932	0.6791591
48	-36.44541	-206.6955	170.2501	0.1303664	3.256745	0.5216414
54	-32.37013	-200.5852	168.215	0.6650141	4.75805	0.5048763
60	-33.53649	-203.2886	169.7521	1.027922	2.852915	0.5528677
66	-24.08316	-194.4785	170.3954	1.966082	1.262505	0.5890213
72	-28.90879	-198.453	169.5442	1.407886	2.676571	0.4344251
78	-19.21713	-191.1962	171.979	0.06142312	1.597109	0.5171081
84	-16.79585	-188.6729	171.8771	0.6634183	1.091145	0.5591188
90	-16.4288	-186.1466	169.7178	1.824145	2.074043	0.4019616
96	-17.68041	-187.1157	169.4353	2.006261	2.19359	0.5396029
102	-18.95891	-190.2669	171.308	0.06753355	2.260755	0.4704051
108	-26.25721	-197.458	171.2008	0.02960737	2.397787	0.5739649
114	-25.16112	-196.5225	171.3614	0.01540065	2.256708	0.4532722
120	-48.74278	-220.2085	171.4657	0.1646704	1.531435	1.15815
126	-46.24741	-213.7726	167.5252	2.381766	3.533387	0.8835773
132	-44.52551	-213.5938	169.0683	2.495004	2.07196	0.539171
138	-43.53241	-210.221	166.6885	2.495004	4.301096	0.8303808
144	-28.63789	-197.8249	169.187	0.8268454	3.506673	0.294989
150	-28.42562	-199.8042	171.3786	0.4890429	1.656675	0.7779328
156	-32.87842	-203.0679	170.1895	1.348612	2.051735	0.3603047
162	-24.96478	-195.8551	170.8904	1.137307	1.598354	0.5819096
168	-15.06755	-184.7303	169.6628	1.86268	2.096679	0.415749
174	-17.50501	-187.6464	170.1414	0.7270342	2.757108	0.5836631
180	-14.11467	-182.455	168.3403	2.891799	2.304705	0.7600414
186	-10.9796	-183.3706	172.391	0.1556944	1.075248	0.5954045
192	-12.53929	-183.995	171.4557	0.3354676	1.82181	0.6207427
198	-17.92485	-189.3684	171.4435	0.5028172	1.470413	0.9102379
204	-17.12674	-187.622	170.4953	1.023251	2.110843	0.5690502
210	-17.70843	-188.1853	170.4769	1.023251	2.109771	0.3903785
216	-18.57043	-188.4656	169.8952	1.023251	2.716455	0.5413952
222	-11.2678	-182.5245	171.2567	0.6593308	1.709847	0.5822735
228	-22.98857	-191.6246	168.6361	0.8583965	4.137272	0.4455797
234	-33.76659	-199.7886	166.022	2.216962	5.372508	0.3932631
240	-39.72336	-207.3413	167.6179	0.4972882	5.372508	0.2734381
246	-39.1425	-206.7293	167.5868	0.6606548	5.372508	0.4105374
252	-30.51077	-199.2623	168.7515	0.2010202	4.633402	0.3553669
258	-33.87705	-202.7081	168.831	0.3887791	4.412065	0.5580055
264	-28.20292	-197.7117	169.5088	1.896592	2.226516	0.5580055
270	-21.19922	-192.6168	171.4175	0.5253027	1.683558	0.5805432
276	-25.76086	-197.6392	171.8784	0.02357375	1.725127	0.5781379
282	-43.91449	-213.9482	170.0337	1.463458	2.042186	0.7563335
288	-44.52946	-215.9128	171.3834	0.3844313	1.347381	1.198653
294	-38.065	-209.3358	171.2708	1.052937	1.307762	0.5596139
300	-26.00275	-196.7941	170.7913	1.955263	0.7814656	0.7726142
306	-31.93693	-201.649	169.712	1.955263	1.406844	1.233489
312	-26.43228	-196.2462	169.8139	1.76661	2.048594	0.5702114
318	-30.91578	-202.2576	171.3418	0.823296	1.472783	0.5112311
324	-33.62719	-206.1642	172.537	0.1635878	0.6734808	0.9562074
330	-23.37452	-195.1712	171.7967	0.6416738	1.173297	0.6240761
336	-39.04964	-210.6026	171.553	0.03691744	2.021773	0.6240761
342	-34.54373	-206.3399	171.7962	0.08699926	1.753136	0.5305324
348	-23.58359	-194.0062	170.4226	0.0787012	3.127253	0.4339761
354	-31.23773	-199.9399	168.7022	2.372263	2.495411	0.7081426
360	-32.07944	-199.8584	167.779	2.372263	2.841322	1.300868
366	-22.70585	-193.6803	170.9745	0.3110217	2.323319	0.6310017
372	-27.18795	-197.4319	170.244	1.013045	2.357479	0.3990021
378	-27.81957	-198.5642	170.7446	1.305994	1.441597	0.8208028
384	-15.39957	-186.4729	171.0733	0.9988672	1.432933	0.8040349
390	-17.14478	-188.4126	171.2679	0.7810282	1.45622	0.80401
396	-25.4787	-195.1381	169.6594	1.214242	2.759548	0.5511267
402	-27.12192	-197.9914	170.8695	0.6970245	2.036695	0.6440654
408	-30.55183	-200.568	170.0162	0.6970245	2.361104	1.233338
414	-25.60744	-197.0436	171.4362	0.07008301	2.091246	0.6564178
420	-30.5319	-201.9376	171.4057	0.02781942	2.091246	0.7772152
426	-31.52226	-202.816	171.2937	0.3856341	1.745525	0.9011744
432	-26.05671	-197.6057	171.549	0.3856341	1.461652	0.9326684
438	-24.66008	-196.9726	172.3126	0.1326703	0.4755595	1.358392
444	-23.15709	-195.7207	172.5636	0.2766401	0.6116709	0.8701655
450	-32.41836	-201.3544	168.936	1.678628	3.011998	0.5795771
456	-22.48596	-192.9157	170.4298	1.511553	1.642861	0.353242
462	-12.18948	-184.437	172.2475	0.4130126	0.677038	0.993706
468	-18.59996	-190.7825	172.1825	0.5401021	0.2257306	1.336492
474	-16.05786	-188.3898	172.332	0.3823532	0.319703	1.266913
480	-14.4345	-186.4815	172.047	0.46848	0.9021919	0.9092077
486	-20.66896	-192.4381	171.7691	0.7817757	0.4768417	1.272103
492	-20.37817	-192.4605	172.0823	0.599351	0.3461131	1.272103
498	-23.89052	-195.6708	171.7803	0.2536097	0.9938227	1.272103
504	-30.4113	-202.0809	171.6696	0.3572905	1.483502	0.7970412
510	-28.246	-200.5582	172.3123	0.4094979	0.7046178	0.8994988
516	-28.33683	-200.5453	172.2085	0.1129034	0.7095602	1.269456
522	-21.38552	-192.9752	171.5897	0.2741085	0.8778133	1.496326
528	-19.58394	-191.4161	171.8321	1.23236	0.5429037	0.6344484
534	-24.27311	-195.9589	171.6858	1.23236	0.5950229	0.7932378
540	-32.9359	-202.909	169.9731	1.005535	2.486412	0.8544468
546	-29.94817	-200.6909	170.7428	1.506095	1.226273	0.8422165
552	-40.70403	-210.1021	169.3981	1.907434	2.332185	0.5149971
558	-30.95196	-201.3626	170.4106	1.109075	1.973612	0.8193705
564	-28.11503	-197.0902	168.9751	1.038221	3.622166	0.4647521
570	-19.85179	-191.4244	171.5726	1.231632	0.6920673	0.8155364
576	-23.43919	-194.837	171.3978	0.3564793	1.726105	0.8357335
582	-31.90168	-202.2636	170.3619	1.436514	0.2468378	1.986116
588	-26.41617	-198.5907	172.1745	0.3518709	0.3944801	1.358347
