Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2011.381	-2178.115	166.7338	0.3449273	1.516306	4.618299	1.19546
6	-2020.379	-2187.395	167.0159	0.3303496	1.268842	4.618299	1.168589
12	-2021.92	-2189.716	167.7953	0.4672401	1.189114	3.654622	1.27494
18	-2026.765	-2194.051	167.2859	0.4952144	1.102621	4.350389	1.166001
24	-2019.134	-2186.245	167.1107	0.5648024	1.275276	4.066408	1.348278
30	-2012.062	-2179.627	167.5655	0.3768606	1.070191	4.066408	1.296575
36	-2013.221	-2179.187	165.9655	0.4500115	1.409711	5.470901	1.117234
42	-2009.964	-2176.945	166.9811	0.3303291	1.500495	4.485162	1.120895
48	-2012.887	-2179.457	166.5693	0.3225656	1.026117	5.366717	1.120895
54	-2011.313	-2178.727	167.4142	0.4263195	1.402584	3.838151	1.300361
60	-2015.419	-2182.734	167.3154	0.4277383	1.199237	3.838151	1.528635
66	-2021.329	-2189.192	167.8628	0.4022519	1.034881	3.671223	1.382554
72	-2018.352	-2185.984	167.6319	0.5023819	1.503619	3.345802	1.382554
78	-2014.988	-2181.858	166.8702	0.5038196	1.298926	4.483844	1.234833
84	-2019.932	-2186.686	166.7537	0.361535	1.269604	4.544126	1.417258
90	-2009.305	-2176.238	166.9331	0.2993485	1.269604	4.583992	1.292706
96	-2004.553	-2171.059	166.5056	0.3181427	0.957738	5.581218	1.048489
102	-2009.886	-2175.761	165.875	0.4333783	1.307286	5.844952	0.9541016
108	-2016.764	-2182.677	165.9129	0.4364615	1.307286	5.488995	1.244419
114	-2005.91	-2172.295	166.385	0.4364615	1.076967	5.488995	1.024684
120	-2016.643	-2183.45	166.807	0.4198684	1.123384	4.989584	1.070431
126	-2010.673	-2178.365	167.6919	0.3999212	1.052595	4.092892	1.163092
132	-2004.259	-2171.601	167.3425	0.3226907	1.144023	4.274732	1.292808
138	-2013.284	-2179.619	166.3349	0.2929044	1.202671	5.51778	1.063295
144	-2018.568	-2185.626	167.0584	0.4591639	1.262268	4.509863	1.118419
150	-2009.458	-2176.534	167.0757	0.3503583	1.232642	4.60206	1.143716
156	-2015.357	-2183.422	168.0651	0.4056593	1.247427	3.283818	1.359756
162	-2021.52	-2188.327	166.8071	0.3875092	1.528912	4.439153	1.239172
168	-2024.75	-2192.402	167.6519	0.4276078	1.208913	4.003174	1.115702
174	-2016.02	-2182.847	166.8261	0.3355878	1.023251	5.105485	1.115702
180	-2015.368	-2182.393	167.0252	0.3286271	1.195673	4.741904	1.115702
186	-2022.144	-2189.793	167.649	0.3250153	0.778322	4.492761	1.15399
192	-2017.447	-2184.234	166.7866	0.5103923	1.29792	4.673724	1.138098
198	-2018.84	-2186.124	167.2836	0.3849086	1.183856	4.335997	1.206133
204	-2022.494	-2190.999	168.5054	0.530393	1.05533	2.96315	1.316591
210	-2021.719	-2190.118	168.3993	0.2998731	1.056403	2.96315	1.573442
216	-2019.565	-2187.291	167.7259	0.337472	1.235584	3.784932	1.293855
222	-2023.878	-2190.972	167.0937	0.4205839	1.940526	3.84959	1.154891
228	-2025.366	-2191.868	166.502	0.3764477	1.211565	5.191326	1.125017
234	-2020.902	-2187.462	166.56	0.4441176	0.7758524	5.370786	1.235117
240	-2024.828	-2190.932	166.1048	0.3628427	1.17932	5.85493	0.9065678
246	-2018.69	-2185.154	166.4641	0.328118	1.116288	5.537626	0.965844
252	-2017.178	-2183.435	166.2569	0.328118	1.879848	4.892076	1.100125
258	-2025.889	-2192.88	166.991	0.4718912	1.025362	4.899065	1.024715
264	-2013.922	-2180.977	167.055	0.3839528	1.006943	4.926768	1.038905
270	-2016.391	-2182.6	166.2092	0.3632547	1.01084	5.817628	1.011387
276	-2015.319	-2182.28	166.9612	0.3632547	0.8313873	5.066485	1.175221
282	-2007.097	-2173.637	166.5395	0.3166602	1.440472	5.066485	1.056546
288	-2020.429	-2187.046	166.6169	0.33141	1.270015	5.066485	1.122931
294	-2014.507	-2181.475	166.9676	0.3308045	1.437598	4.625693	1.057793
300	-2025.237	-2191.842	166.6049	0.4344886	0.9537395	5.2372	1.169139
306	-2010.506	-2178.113	167.6078	0.3797764	1.063641	4.127688	1.213451
312	-2005.984	-2172.635	166.6518	0.3761836	1.044263	5.280195	1.058296
318	-2007.98	-2173.672	165.6917	0.418089	0.7000951	6.666965	0.9256763
324	-2000.511	-2167.039	166.5274	0.3538013	1.1943	5.403961	0.9313588
330	-2010.766	-2177.645	166.8784	0.3538013	1.291434	4.729673	1.151562
336	-2002.635	-2169.538	166.9027	0.3731154	1.094421	4.850955	1.177177
342	-2017.068	-2183.05	165.9817	0.3584566	1.213706	5.638387	1.203122
348	-2018.102	-2183.253	165.1501	0.3421459	1.471235	6.520938	0.9363932
354	-2021.568	-2185.597	164.0285	0.3207049	1.106826	8.105337	0.8360149
360	-2008.507	-2174.807	166.2999	0.3186332	1.328626	5.390857	1.075744
366	-2012.491	-2180.054	167.5636	0.2677185	0.958788	4.513305	1.103842
372	-2025.579	-2192.459	166.8803	0.2677185	0.7557616	5.587935	0.91325
378	-2023.28	-2190.925	167.6457	0.3153345	1.131795	3.961938	1.316425
384	-2028.331	-2195.23	166.8987	0.4151868	0.7922789	5.029055	1.248541
