Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-591.3103	-764.6722	173.3619	0.06753823	0.8960625
6	-594.7879	-767.9673	173.1794	0.064408	1.084139
12	-598.4897	-771.7805	173.2908	0.04999792	0.9904144
18	-585.8304	-758.8358	173.0054	0.395618	0.9274833
24	-591.4588	-764.5778	173.119	0.1379375	1.071858
30	-592.1898	-765.4902	173.3003	0.09576672	0.9328506
36	-589.8352	-762.9289	173.0937	0.2445026	0.9930604
42	-596.2039	-768.3234	172.1195	1.489368	0.630807
48	-586.9836	-760.0044	173.0208	0.2936271	1.016738
54	-588.7871	-761.6573	172.8702	0.4008921	1.058556
60	-586.9233	-759.6279	172.7046	0.7365392	0.8826174
66	-591.776	-764.8635	173.0874	0.3570403	0.8788031
72	-599.5543	-771.9177	172.3635	1.04255	0.9220745
78	-598.6229	-771.442	172.819	0.4472282	1.063094
84	-598.701	-771.7831	173.0821	0.331653	0.9135834
90	-603.4032	-776.2561	172.8529	0.3172667	1.15081
96	-596.6514	-769.9507	173.2993	0.04000229	0.991947
102	-596.8007	-770.1068	173.306	0.05586407	0.9689019
108	-603.5084	-776.5512	173.0428	0.3191183	0.9689019
114	-596.3976	-769.5496	173.1521	0.206345	0.9725026
120	-587.3444	-760.3194	172.975	0.4579223	0.8921241
126	-593.3659	-766.3543	172.9884	0.3716841	0.970759
132	-594.3991	-767.7556	173.3566	0.03422781	0.9385074
138	-599.0854	-772.3407	173.2553	0.0341686	1.040969
144	-595.4811	-768.7476	173.2665	0.1360552	0.9258545
150	-596.7916	-769.9787	173.1872	0.08714954	1.055497
156	-602.5669	-775.7	173.1331	0.07584727	1.116087
162	-598.5403	-771.5271	172.9868	0.1086769	1.215467
168	-588.9513	-762.0333	173.082	0.2943104	0.9538641
174	-593.5871	-766.6379	173.0509	0.1896904	1.087141
180	-587.6246	-760.6235	172.9989	0.1749414	1.147555
186	-590.387	-763.1638	172.7768	0.3969702	1.147555
192	-576.2545	-749.2741	173.0197	0.3530244	0.9576704
198	-584.3578	-757.0595	172.7017	0.4995295	1.123095
204	-591.271	-763.4414	172.1704	1.358213	0.7719008
210	-592.3492	-765.1924	172.8432	0.3689018	1.113242
216	-590.5707	-763.5377	172.967	0.1463348	1.200272
222	-597.3823	-770.4535	173.0713	0.2935774	0.9658574
228	-597.6199	-769.5174	171.8975	1.688768	0.6788054
234	-600.0541	-772.6528	172.5987	0.9473326	0.7463302
240	-597.5494	-769.3178	171.7684	1.712117	0.8355579
246	-591.2567	-763.8926	172.6359	0.8160653	0.870084
252	-588.2603	-761.2862	173.0258	0.339981	0.9648338
258	-587.3313	-760.096	172.7648	0.6012728	0.9645993
264	-593.8427	-766.6684	172.8257	0.5456982	0.9590658
270	-606.5953	-779.674	173.0787	0.4546539	0.7651005
276	-603.3513	-776.3174	172.966	0.1916556	1.161782
282	-591.5414	-764.8335	173.2921	0.04716588	0.9919364
288	-597.749	-770.9776	173.2287	0.08585351	1.016605
294	-599.2077	-772.2004	172.9927	0.3334141	1.005191
300	-592.8095	-765.4467	172.6372	0.6739446	1.019953
306	-598.0705	-771.244	173.1735	0.232911	0.921619
312	-594.9264	-767.9213	172.9949	0.2892387	1.046142
318	-598.4125	-771.2149	172.8024	0.7405983	0.7509071
324	-609.9454	-782.7412	172.7958	0.2040114	1.294961
330	-587.6541	-760.9731	173.319	0.1981669	0.7877502
336	-597.0711	-770.0811	173.0099	0.3137748	1.007535
342	-593.4587	-766.6672	173.2084	0.264786	0.8445535
348	-603.7061	-776.2309	172.5249	1.097543	0.5939185
354	-603.0214	-775.5713	172.5499	0.998892	0.7421661
360	-594.2452	-767.4105	173.1654	0.2781741	0.8799083
366	-594.3335	-767.321	172.9875	0.3629384	0.980663
372	-601.8511	-774.82	172.9689	0.3318808	1.030061
378	-603.5549	-776.7537	173.1988	0.03884378	1.089851
384	-606.1915	-779.3714	173.1799	0.08843449	1.061158
390	-606.4144	-779.6536	173.2392	0.06172609	1.029944
396	-603.7894	-775.5247	171.7354	1.703496	0.8852872
402	-602.2772	-774.8819	172.6047	0.9888513	0.6645254
408	-610.8976	-782.6545	171.7569	1.690851	0.8750422
414	-597.7813	-769.4968	171.7155	1.749218	0.8549499
420	-609.3787	-781.882	172.5033	1.051343	0.7330308
426	-600.1833	-773.1718	172.9886	0.2762782	1.06445
432	-600.5492	-773.8884	173.3392	0.179126	0.7861977
438	-603.3257	-776.405	173.0793	0.2265903	1.025088
444	-603.9979	-776.8509	172.8531	0.231202	1.224941
450	-600.2464	-773.5508	173.3044	0.1817855	0.8284316
456	-592.3654	-765.7771	173.4117	0.07113462	0.8326641
462	-599.4792	-772.2765	172.7974	0.6620579	0.8612446
468	-588.2487	-760.9124	172.6637	0.7554829	0.9075279
474	-595.4981	-768.6074	173.1093	0.1715043	1.049327
480	-588.738	-761.9637	173.2256	0.2979554	0.7789526
486	-587.9878	-761.3251	173.3372	0.09357565	0.8944717
492	-584.0877	-756.9791	172.8914	0.3378769	1.097495
498	-586.7103	-759.6618	172.9515	0.5575522	0.7987601
504	-587.018	-759.601	172.583	0.5946516	1.144144
510	-597.6858	-770.7856	173.0997	0.3628319	0.8574757
516	-583.3982	-756.2361	172.8379	0.6443742	0.8333068
522	-591.8339	-765.1233	173.2894	0.1587043	0.8746129
528	-590.064	-763.246	173.182	0.04319969	1.101277
534	-608.3127	-781.4214	173.1088	0.3442393	0.8688107
540	-598.8938	-771.9121	173.0183	0.222535	1.086905
546	-592.3035	-764.851	172.5475	0.9027002	0.8721765
552	-589.8557	-763.0741	173.2184	0.1031321	1.009659
558	-587.2025	-760.409	173.2066	0.1463476	0.9781221
564	-601.4273	-774.5486	173.1213	0.3024649	0.90246
570	-604.6522	-777.8802	173.228	0.1951509	0.9031261
576	-591.029	-763.8231	172.794	0.2473139	1.260857
582	-587.5736	-760.3893	172.8156	0.4978595	1.017638
588	-595.4728	-768.668	173.1952	0.2822704	0.83936
594	-602.2242	-775.2037	172.9795	0.1891812	1.152099
600	-600.1847	-773.0009	172.8162	0.2336855	1.253782
606	-596.9324	-770.1634	173.231	0.2623017	0.8194028
612	-595.5825	-767.4911	171.9086	1.663308	0.7046129
618	-585.2234	-758.2078	172.9844	0.5297642	0.7919145
624	-581.0699	-754.4587	173.3887	0.1265109	0.7904303
630	-590.595	-763.5195	172.9245	0.3080304	1.094549
636	-592.7049	-766.105	173.4	0.08861091	0.8253404
642	-593.098	-766.2739	173.1759	0.1305778	1.024482
648	-584.1745	-757.487	173.3125	0.1168811	0.8961136
654	-598.3919	-771.4563	173.0644	0.5504423	0.6158619
660	-597.5737	-769.58	172.0063	1.543243	0.7409895
666	-604.7676	-777.2443	172.4767	1.030966	0.8005755
672	-600.9431	-773.3685	172.4254	1.191011	0.6114547
678	-579.549	-752.4846	172.9356	0.5619148	0.8139027
684	-580.7368	-753.4571	172.7203	0.5921541	1.018658
690	-581.3905	-754.5198	173.1293	0.265135	0.93457
696	-589.1274	-761.9882	172.8609	0.1489566	1.286814
702	-590.6037	-763.5309	172.9272	0.5973967	0.7774886
708	-593.4956	-766.5034	173.0078	0.5269017	0.7631206
714	-584.8647	-758.1966	173.3319	0.2004571	0.766459
720	-615.2939	-788.1616	172.8677	0.3587703	1.100114
726	-621.7594	-794.574	172.8146	0.6414826	0.865166
732	-603.5786	-776.6023	173.0237	0.4033329	0.8987927
