Iteration	Posterior	Likelihood	Prior	tree_length
0	-401.181	-572.1093	170.9283	2.697665
6	-412.5553	-583.4383	170.883	2.725435
12	-406.1063	-577.9628	171.8565	2.110988
18	-401.0397	-571.9985	170.9588	2.678943
24	-408.0968	-579.7693	171.6726	2.230457
30	-409.3337	-581.0295	171.6958	2.215502
36	-401.3486	-573.2845	171.9359	2.058705
42	-400.5863	-572.1743	171.5881	2.284731
48	-413.1754	-583.725	170.5496	2.927993
54	-398.1361	-569.303	171.1669	2.550293
60	-399.3861	-570.6408	171.2547	2.495571
66	-413.7916	-585.5996	171.8081	2.142619
72	-406.1765	-577.2154	171.0389	2.629623
78	-391.9137	-563.1629	171.2492	2.498977
84	-397.3549	-569.2918	171.9369	2.058053
90	-414.9656	-585.8784	170.9128	2.707174
96	-409.4072	-579.4512	170.044	3.229886
102	-410.5637	-581.8559	171.2922	2.472084
108	-399.5493	-570.8414	171.2922	2.472084
114	-405.0391	-576.4785	171.4393	2.379402
120	-397.062	-568.1891	171.1272	2.574986
126	-398.956	-570.1895	171.2335	2.508775
132	-393.8696	-564.7985	170.929	2.697264
138	-402.7176	-574.1607	171.4431	2.376986
144	-403.4913	-574.7497	171.2583	2.493278
150	-400.2202	-571.5258	171.3057	2.463626
156	-416.0577	-587.0567	170.999	2.654199
162	-419.1705	-590.2952	171.1247	2.576513
168	-410.5126	-581.9764	171.4639	2.363853
174	-418.988	-591.1432	172.1552	1.912181
180	-393.0448	-564.4214	171.3766	2.419026
186	-402.0308	-573.3816	171.3508	2.435264
192	-403.338	-573.8277	170.4897	2.964063
198	-399.0514	-570.6405	171.5891	2.284101
204	-388.6713	-560.2604	171.5891	2.284101
210	-383.6022	-555.2949	171.6927	2.217458
216	-394.3267	-565.5	171.1733	2.546344
222	-397.9923	-568.933	170.9408	2.690044
228	-413.0401	-583.5844	170.5443	2.931206
234	-405.2894	-575.4521	170.1628	3.159446
240	-389.0895	-560.0302	170.9407	2.690054
246	-400.158	-571.6416	171.4836	2.351351
252	-399.5524	-570.9306	171.3782	2.418017
258	-393.2117	-564.7665	171.5548	2.305991
264	-405.9473	-577.3949	171.4476	2.37417
270	-400.1084	-570.9633	170.8549	2.742676
276	-395.3332	-566.3647	171.0315	2.634174
282	-397.0516	-567.6555	170.6039	2.895197
288	-406.987	-577.6008	170.6137	2.889279
294	-396.2603	-567.5417	171.2814	2.478854
300	-399.9933	-572.2359	172.2427	1.852601
306	-398.1517	-569.3077	171.156	2.557093
312	-397.0665	-568.7442	171.6777	2.227123
318	-399.3947	-570.5131	171.1183	2.58046
324	-398.9838	-570.5282	171.5444	2.312622
330	-405.563	-577.2759	171.7129	2.204413
336	-407.7637	-578.2692	170.5055	2.95458
342	-402.6282	-574.1083	171.4801	2.353524
348	-395.749	-567.2292	171.4801	2.353524
354	-407.5832	-578.567	170.9838	2.663547
360	-391.5258	-562.374	170.8482	2.746744
366	-395.5487	-566.8642	171.3155	2.457434
372	-401.0844	-572.3037	171.2193	2.517633
378	-407.6633	-579.1997	171.5364	2.317739
384	-403.1949	-574.273	171.0781	2.605408
390	-403.2641	-574.3473	171.0831	2.602271
396	-398.9688	-569.9509	170.9821	2.664621
402	-411.089	-582.288	171.199	2.530326
408	-392.4317	-563.7976	171.3659	2.425736
414	-395.0382	-565.8691	170.8309	2.757343
420	-394.968	-565.7989	170.8309	2.757343
426	-399.4745	-569.9255	170.4509	2.987378
432	-392.0536	-562.6773	170.6237	2.883269
438	-395.7779	-566.9141	171.1362	2.569401
444	-421.149	-592.5539	171.4049	2.401157
450	-408.1586	-579.3114	171.1528	2.559078
456	-398.739	-569.5277	170.7887	2.783041
