Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1306.166	-1475.321	169.1557	4.393745	0.3179031
6	-1312.827	-1483.075	170.2485	3.367759	0.4025333
12	-1309.681	-1479.478	169.7972	3.819006	0.4025333
18	-1306.859	-1476.352	169.4932	4.121166	0.3986776
24	-1305.263	-1474.759	169.4965	4.070695	0.3345773
30	-1306.831	-1476.301	169.4694	4.070695	0.3099861
36	-1297.366	-1466.88	169.5135	4.070695	0.3532256
42	-1301.707	-1471.226	169.52	4.026202	0.3150451
48	-1305.607	-1474.379	168.7727	4.803514	0.3440365
54	-1311.944	-1481.118	169.1741	4.400773	0.3426155
60	-1301.019	-1471.137	170.1177	3.492993	0.3918868
66	-1299.457	-1469.092	169.6354	3.959503	0.366991
72	-1313.356	-1482.554	169.1973	4.38421	0.3500038
78	-1310.683	-1480.401	169.7176	3.863908	0.3500038
84	-1311.959	-1482.35	170.3916	3.235541	0.4294171
90	-1313.764	-1483.377	169.6127	4.004623	0.4047413
96	-1314.19	-1483.488	169.298	4.29332	0.3621737
102	-1311.172	-1480.44	169.2685	4.269388	0.3082029
108	-1310.673	-1479.5	168.8266	4.745699	0.3397858
114	-1311.127	-1481.237	170.1097	3.495431	0.3822566
120	-1321.698	-1491.909	170.211	3.401141	0.3945615
126	-1317.584	-1488.191	170.6072	3.024063	0.4435026
132	-1312.103	-1482.867	170.7641	2.869126	0.4520291
138	-1307.242	-1477.475	170.2326	3.388663	0.4137727
144	-1313.395	-1482.731	169.3366	4.276974	0.3972222
150	-1315.475	-1485.22	169.7446	3.833192	0.345767
156	-1303.037	-1473.654	170.6167	2.978388	0.3673413
162	-1307.321	-1477.027	169.7057	3.860367	0.3333987
168	-1307.938	-1477.999	170.0609	3.565251	0.4264268
174	-1306.904	-1477.426	170.522	3.113348	0.4638701
180	-1307.203	-1477.343	170.1399	3.496418	0.4702029
186	-1304.529	-1475.17	170.6401	2.99461	0.4599959
192	-1308.732	-1479.546	170.8147	2.821512	0.4693727
198	-1312.974	-1483.997	171.0231	2.604671	0.4315107
204	-1310.331	-1481.277	170.9457	2.692112	0.5132774
210	-1296.694	-1467.191	170.4973	3.134135	0.4444077
216	-1307.426	-1477.919	170.4934	3.134135	0.4306174
222	-1300.748	-1471.447	170.699	2.938953	0.4897987
228	-1311.92	-1480.627	168.7075	4.875467	0.351781
234	-1308.159	-1477.659	169.5004	4.039401	0.3097923
240	-1307.863	-1477.05	169.1874	4.4119	0.3732936
246	-1310.661	-1480.148	169.4879	4.108575	0.3691965
