Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2722.587	-2873.294	150.707	1.881377	3.685433	3.468285	9.210468
6	-2712.661	-2865.827	153.166	1.823232	3.97721	2.69821	8.250796
12	-2711.383	-2862.949	151.5657	1.907889	4.456261	3.536047	8.46384
18	-2722.028	-2874.002	151.9738	1.77204	3.624291	3.764876	8.460179
24	-2718.748	-2869.839	151.0912	2.033219	4.900901	4.268147	8.131467
30	-2716.238	-2870.089	153.8508	1.792651	3.988864	3.068998	7.700307
36	-2727.536	-2882.435	154.8989	1.790667	4.682157	3.251603	6.828439
42	-2727.606	-2883.212	155.6058	1.827643	3.522554	3.171628	6.838999
48	-2731.352	-2887.636	156.2843	1.777012	3.623449	2.290073	6.941115
54	-2725.828	-2877.967	152.1391	1.829993	4.104561	3.397548	8.381311
60	-2725.03	-2874.407	149.3768	1.916805	4.104561	5.603221	8.630897
66	-2721.36	-2870.007	148.6465	2.057318	4.123022	4.233918	9.661405
72	-2716.167	-2869.318	153.1516	1.960029	5.054629	3.092662	7.655247
78	-2717.67	-2871.283	153.613	1.904717	4.801354	2.626314	7.75875
84	-2721.443	-2874.922	153.4788	1.907599	4.877773	2.716908	7.75875
90	-2721.866	-2874.318	152.4525	1.907599	4.877773	4.779995	7.203255
96	-2727.102	-2876.923	149.8211	1.974905	4.864502	4.146593	8.911926
102	-2724.802	-2876.116	151.3142	1.965076	4.719007	3.69491	8.405877
108	-2729.871	-2880.979	151.1074	1.956348	4.887629	3.820263	8.405877
114	-2721.654	-2873.655	152.0015	1.956348	4.887629	4.303726	7.671381
120	-2731.051	-2884.321	153.2699	1.789348	4.666676	3.796027	7.416959
126	-2741.002	-2892.569	151.5666	1.903489	4.014873	2.990603	8.890293
132	-2728.246	-2884.347	156.1014	1.744875	3.912532	2.740657	6.717739
138	-2723.212	-2877.621	154.4089	1.756009	4.966965	2.83386	7.253882
144	-2729.663	-2881.371	151.7074	1.936841	4.065232	2.028181	9.291534
150	-2723.064	-2877.048	153.9835	1.7611	4.790451	3.217523	7.323808
156	-2727.804	-2882.503	154.6991	1.801246	4.383496	4.253513	6.478549
162	-2722.045	-2874.83	152.785	1.936194	5.319735	3.141056	7.765809
168	-2723.04	-2877.307	154.2665	1.832708	4.51353	4.426756	6.562507
174	-2726.873	-2881.923	155.0499	1.738447	4.167256	3.469986	6.813542
180	-2732.823	-2886.821	153.9981	1.738447	4.706023	2.792672	7.580204
186	-2738.998	-2888.993	149.9957	2.031957	3.752569	3.171607	9.641118
192	-2730.714	-2881.095	150.3809	2.04298	4.36835	2.015075	9.849754
198	-2728.847	-2878.252	149.4048	2.098263	4.920017	2.766351	9.780324
204	-2737.229	-2891.711	154.4821	1.903123	4.272252	2.99765	7.252141
210	-2747.17	-2897.282	150.1115	1.928037	4.641897	2.57342	9.677912
216	-2742.685	-2894.664	151.9796	1.954643	4.191059	2.255415	8.978973
222	-2724.28	-2876.605	152.3252	1.985472	6.510277	2.951493	7.787229
228	-2721.264	-2876.328	155.0644	1.876913	5.446115	3.029181	6.598717
234	-2721.702	-2876.269	154.5668	1.764216	3.944417	3.019908	7.372645
240	-2728.127	-2882.155	154.0277	1.764216	5.608813	3.702685	6.812786
246	-2722.818	-2877.213	154.3947	1.825258	4.217655	2.620095	7.560084
252	-2733.188	-2887.793	154.6044	1.954755	4.523235	3.756604	6.673294
258	-2733.805	-2889.33	155.5249	1.76319	4.39697	2.592276	6.946388
264	-2731.509	-2886.132	154.6232	1.995297	3.822851	3.599203	6.946388
270	-2714.661	-2869.319	154.6572	1.845813	4.014067	3.599203	6.946388
276	-2728.388	-2881.291	152.9021	1.938706	4.53955	5.751326	6.518897
282	-2737.573	-2888.47	150.8967	1.981313	4.53955	5.503828	7.707809
288	-2735.122	-2885.491	150.3684	1.920979	4.971825	5.859727	7.707809
294	-2733.97	-2886.611	152.6416	1.881738	4.578735	2.633873	8.34924
300	-2728.426	-2881.447	153.0209	1.900118	3.890208	2.633873	8.34924
306	-2729.424	-2885.094	155.6699	1.884721	4.81494	2.456206	6.752274
312	-2737.725	-2893.592	155.8673	1.811616	3.740198	2.949592	6.752274
318	-2727.513	-2879.794	152.2813	1.811616	4.765216	3.184429	8.231371
324	-2725.814	-2879.562	153.7478	1.883242	4.101869	4.442932	6.933592
330	-2718.328	-2870.871	152.5435	1.818722	4.352517	3.65138	7.960441
336	-2715.648	-2869.324	153.6757	1.818722	4.352517	2.949341	7.73075
342	-2711.93	-2864.656	152.7261	1.866661	4.428998	3.807798	7.73075
348	-2718.85	-2870.898	152.0476	1.86012	4.717852	4.333645	7.73075
354	-2724.791	-2874.977	150.1864	1.905514	4.735474	4.047801	8.844072
360	-2721.924	-2872.384	150.46	1.905514	3.868867	4.923898	8.497235
366	-2732.389	-2884.834	152.4448	1.891832	5.409774	2.812539	8.12226
372	-2731.198	-2885.05	153.8515	1.847618	3.986961	2.812539	7.808251
378	-2722.469	-2876.007	153.5384	1.737374	4.321164	2.681714	7.999905
384	-2731.445	-2884.269	152.8247	1.841393	4.321164	3.219239	8.038379
390	-2729.457	-2881.159	151.7021	2.067373	6.085259	3.21387	8.038379
396	-2739.227	-2890.986	151.7587	1.863497	4.209819	4.871443	7.747782
402	-2742.389	-2892.242	149.8525	2.060281	4.917015	4.871443	8.450633
408	-2725.908	-2877.222	151.3135	1.861336	4.847298	4.143472	8.186152
414	-2722.529	-2875.461	152.9314	1.901503	3.674746	4.680519	7.374253
420	-2718.556	-2868.491	149.9356	1.907123	4.226313	3.419132	9.45871
426	-2721.818	-2873.322	151.5041	1.9065	3.9949	4.321423	8.221477
432	-2727.887	-2881.252	153.365	1.876029	3.442722	4.321423	7.427305
438	-2724.844	-2877.86	153.0164	1.876029	4.003173	4.321423	7.427305
444	-2713.507	-2867.065	153.5581	1.791253	4.56129	3.544365	7.427305
450	-2711.554	-2861.051	149.4977	1.949081	3.386248	5.945115	8.604574
456	-2716.805	-2866.514	149.7091	1.913502	3.261963	3.793447	9.693205
