Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1688.601	-1853.445	164.8439	0.7718493	5.773566
6	-1687.777	-1852.608	164.8318	0.7844702	5.773566
12	-1689.426	-1855.45	166.024	0.6617399	5.180444
18	-1683.576	-1849.151	165.5754	0.7804831	5.367212
24	-1686.921	-1851.643	164.7219	0.8193357	5.815144
30	-1696.477	-1862.135	165.6581	0.8439644	5.287402
36	-1693.43	-1857.374	163.9448	0.8439644	6.22577
42	-1685.941	-1852.068	166.1272	0.861911	5.017842
48	-1683.682	-1849.922	166.2395	0.7187524	5.032184
54	-1681.547	-1847.328	165.781	0.7400399	5.275031
60	-1676.822	-1841.961	165.139	0.7074012	5.645176
66	-1683.175	-1848.081	164.9061	0.7839009	5.733171
72	-1681.666	-1847.408	165.7414	0.7036195	5.315649
78	-1686.097	-1850.876	164.7786	0.7036195	5.844481
84	-1689.864	-1855.101	165.237	0.9013054	5.488245
90	-1689.938	-1854.863	164.925	0.7709455	5.729667
96	-1692.072	-1857.003	164.9315	0.7640999	5.729667
102	-1681.417	-1847.252	165.8348	0.776369	5.226139
108	-1674.421	-1840.104	165.6827	0.8400531	5.275948
114	-1678.22	-1843.563	165.3434	0.8253713	5.47095
120	-1688.518	-1852.78	164.2615	0.9137811	6.015674
126	-1693.81	-1858.664	164.8542	0.9133787	5.691842
132	-1705.381	-1870.293	164.912	0.8849184	5.675671
138	-1702.727	-1867.451	164.7245	0.9688726	5.732583
144	-1699.043	-1863.867	164.8245	0.8683785	5.732583
150	-1694.571	-1860.057	165.4868	0.8328954	5.387944
156	-1691.405	-1856.559	165.1541	0.7138793	5.633644
162	-1691.182	-1854.985	163.8033	0.9395467	6.251093
168	-1691.472	-1855.783	164.3109	0.7769402	6.061988
174	-1702.527	-1866.969	164.4419	0.8712546	5.940274
180	-1697.935	-1862.091	164.1563	0.9059597	6.077262
186	-1703.948	-1869.247	165.2988	0.8089413	5.504305
192	-1692.868	-1858.044	165.176	0.8089413	5.571805
198	-1671.948	-1837.412	165.4643	0.7247048	5.457618
204	-1684.292	-1849.616	165.3243	0.724007	5.534958
210	-1681.184	-1845.444	164.2598	0.7585772	6.099433
216	-1686.371	-1852.522	166.1515	0.7585772	5.06017
222	-1692.923	-1856.918	163.9951	0.8362842	6.202523
228	-1687.935	-1852.315	164.3798	0.7526923	6.03711
234	-1687.761	-1853.282	165.5206	0.7994624	5.387272
240	-1695.045	-1859.719	164.6741	0.6562985	5.924949
246	-1685.137	-1850.024	164.8876	0.7380863	5.767279
252	-1692.976	-1857.501	164.5245	0.8649091	5.898568
258	-1688.468	-1853.933	165.4652	0.87423	5.377343
264	-1677.527	-1842.021	164.4935	0.8407429	5.928529
270	-1681.329	-1844.973	163.6436	0.9303945	6.342778
276	-1684.377	-1849.394	165.0166	0.7412608	5.69496
282	-1688.923	-1853.303	164.38	0.7841984	6.020513
288	-1686.676	-1851.614	164.938	0.7954136	5.70958
294	-1691.783	-1857.18	165.3979	0.9074164	5.396299
300	-1695.508	-1859.214	163.7065	0.8777396	6.337088
306	-1690.076	-1855.726	165.6499	0.6962419	5.369894
312	-1711.297	-1876.422	165.1252	0.7927707	5.608326
318	-1701.648	-1867.222	165.5746	0.7605724	5.378141
324	-1689.492	-1854.506	165.0136	0.9724741	5.57202
330	-1682.679	-1847.778	165.0991	0.8867047	5.57202
336	-1691.198	-1855.023	163.8244	0.7900381	6.319775
342	-1696.291	-1861.541	165.2503	0.7854928	5.543478
348	-1698.356	-1864.627	166.2703	0.7648737	4.990887
354	-1689.298	-1854.431	165.1333	0.7580549	5.62219
