Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1703.178	-1867.287	164.1091	1.818297	5.62711
6	-1700.151	-1864.926	164.7746	1.303311	5.523385
12	-1700.764	-1864.627	163.8632	1.45255	5.944308
18	-1698.027	-1861.965	163.9378	1.325653	5.969793
24	-1691.757	-1856.13	164.3729	1.154774	5.823556
30	-1693.502	-1857.598	164.0961	1.25723	5.919716
36	-1705.881	-1869.917	164.0361	1.318862	5.919716
42	-1699.946	-1865.307	165.3613	1.318862	5.191489
48	-1692.182	-1856.31	164.1275	1.11278	5.980401
54	-1703.533	-1867.334	163.8011	1.448192	5.980401
60	-1687.834	-1851.813	163.9786	1.215393	6.006219
66	-1713.258	-1876.938	163.6803	1.374056	6.084775
72	-1701.654	-1865.907	164.2527	1.196041	5.86697
78	-1699.369	-1864.295	164.9262	1.255043	5.465836
84	-1690.48	-1855.232	164.7512	1.436743	5.465836
90	-1694.083	-1857.571	163.4882	1.264051	6.247244
96	-1707.51	-1872.404	164.8939	1.188212	5.519706
102	-1699.466	-1863.8	164.3334	1.3458	5.742916
108	-1692.804	-1857.227	164.4232	1.379171	5.676136
114	-1701.046	-1864.657	163.6112	1.209197	6.209628
120	-1693.967	-1858.859	164.8927	1.377549	5.418995
126	-1702.764	-1867.907	165.1432	1.377549	5.280793
132	-1700.152	-1865.207	165.0552	1.454528	5.288968
138	-1692.349	-1856.156	163.807	1.193123	6.111712
144	-1706.1	-1869.743	163.6431	1.450646	6.06534
150	-1684.503	-1848.783	164.2801	1.297702	5.797552
156	-1688.542	-1852.895	164.3526	1.223526	5.797552
162	-1702.868	-1868.499	165.631	1.220323	5.095395
168	-1694.091	-1859.217	165.1259	1.183951	5.394337
174	-1697.237	-1861.099	163.862	1.43154	5.955809
180	-1702.355	-1866.578	164.2227	1.43154	5.758644
186	-1701.425	-1865.76	164.3351	1.314284	5.758644
192	-1714.084	-1878.012	163.9279	1.560055	5.853984
198	-1693.612	-1858.063	164.451	1.460387	5.618478
204	-1691.996	-1856.859	164.863	1.17727	5.542662
210	-1696.589	-1861.378	164.7899	1.452099	5.436526
216	-1711.392	-1876.681	165.2889	1.516656	5.127385
222	-1699.274	-1864.567	165.2935	1.412909	5.179028
228	-1697.961	-1863.199	165.2387	1.395783	5.218415
234	-1695.435	-1860.216	164.7809	1.395783	5.470933
240	-1690.742	-1854.788	164.0468	1.565327	5.786275
246	-1690.28	-1855.17	164.89	1.153788	5.540598
252	-1692.398	-1856.185	163.7874	1.119833	6.161887
258	-1692.792	-1857.286	164.4939	1.318357	5.669465
264	-1696.83	-1861.324	164.4939	1.318357	5.669465
270	-1701.038	-1865.708	164.6703	1.138632	5.669465
276	-1701.797	-1866.496	164.6988	1.138632	5.653805
282	-1702.99	-1867.362	164.3716	1.476322	5.653805
288	-1691.235	-1855.347	164.1121	1.190891	5.946558
294	-1693.32	-1857.554	164.2343	1.011642	5.977167
300	-1696.511	-1861.409	164.8973	1.387486	5.411175
306	-1692.557	-1856.646	164.0891	1.513466	5.789517
312	-1699.065	-1863.386	164.3214	1.454718	5.692515
318	-1709.534	-1873.855	164.3214	1.454718	5.692515
324	-1696.108	-1859.656	163.548	1.218835	6.238856
330	-1694.657	-1859.313	164.6563	1.218835	5.633688
336	-1698.391	-1862.386	163.9953	1.434694	5.881394
