Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-83.53751	-249.3174	165.7799	5.874622	3.339375	0.9537592
6	-94.60391	-260.5876	165.9837	5.476178	3.327698	0.9537592
12	-102.5337	-267.2737	164.74	8.397681	3.466401	0.787482
18	-92.58608	-256.6467	164.0606	7.86049	4.454902	0.5955844
24	-90.3979	-252.0719	161.674	10.03073	6.052523	0.6302572
30	-88.83547	-255.7991	166.9636	2.776047	4.13608	0.7230079
36	-85.21382	-253.0192	167.8054	2.195828	3.269667	1.220227
42	-87.11482	-252.3499	165.2351	7.057115	3.003231	1.278116
48	-92.07703	-259.2999	167.2229	2.657354	3.507505	1.208013
54	-101.013	-267.2333	166.2203	5.264547	2.899407	1.229335
60	-92.5329	-258.4895	165.9566	4.705493	3.416906	1.261563
66	-103.0716	-271.9073	168.8357	2.05887	2.257127	1.299141
72	-97.27857	-262.3404	165.0618	6.848898	3.401922	1.161637
78	-92.69537	-257.7684	165.073	6.974735	3.190159	1.286137
84	-93.83886	-262.137	168.2982	3.40241	2.161693	0.9780907
90	-98.94476	-266.505	167.5602	3.811735	2.210749	1.356492
96	-84.67285	-253.7595	169.0866	1.944628	2.030355	1.357336
102	-92.323	-259.5131	167.1901	4.59079	2.030355	1.433151
108	-96.80215	-263.7523	166.9502	4.874758	2.181835	1.382921
114	-84.29811	-252.2345	167.9364	2.710815	2.928839	1.051345
120	-93.08986	-259.6833	166.5934	2.994683	4.192614	0.9249895
126	-82.50611	-248.6561	166.1499	5.994698	3.014677	0.8386154
132	-90.00296	-256.5717	166.5687	4.780956	2.974717	1.077352
138	-102.7383	-265.1319	162.3937	13.73208	4.182658	0.7456171
144	-99.35276	-263.8854	164.5327	8.974637	2.854392	1.368398
150	-89.45935	-257.5157	168.0563	2.324152	2.90244	1.231371
156	-88.47534	-256.4771	168.0018	1.930181	3.442893	1.090016
162	-107.3264	-275.8735	168.5471	1.860847	2.85807	1.178999
168	-84.92049	-252.3737	167.4532	3.131062	3.199658	0.9661426
174	-80.70195	-248.3296	167.6277	4.661037	2.026766	1.033483
180	-88.60217	-255.6242	167.022	4.661037	2.300606	1.322792
186	-90.32292	-257.5115	167.1886	4.661037	2.33652	1.152746
192	-100.6322	-267.412	166.7798	4.509234	2.701282	1.26168
198	-82.83174	-249.9211	167.0894	4.359777	2.701282	1.063349
204	-92.73873	-259.3959	166.6572	4.229922	3.371832	0.8952951
210	-83.87613	-250.9298	167.0536	4.229922	2.636362	1.219212
216	-91.60242	-258.3722	166.7698	4.229922	2.568827	1.497787
222	-75.99207	-245.9232	169.9312	1.015925	2.248937	1.198834
228	-78.35262	-245.4621	167.1095	4.55513	2.761945	0.8651204
234	-93.0228	-260.0245	167.0017	4.865763	2.625316	0.9500922
240	-99.17824	-266.886	167.7078	2.842011	2.632812	1.414121
246	-101.1713	-269.4124	168.2411	2.842011	2.252844	1.292479
252	-100.5878	-269.017	168.4292	2.329009	2.366103	1.361342
258	-94.78157	-260.8343	166.0527	4.344047	3.397885	1.361342
264	-90.45861	-257.9618	167.5032	4.344047	1.401043	1.764143
270	-90.199	-256.7057	166.5067	5.522812	1.705569	1.813011
276	-92.69243	-261.6781	168.9857	1.912674	2.076483	1.421563
282	-100.5771	-269.7953	169.2182	1.833093	2.521694	0.8741386
288	-100.9164	-266.5961	165.6797	4.169596	4.166475	1.113046
294	-88.11407	-253.073	164.9589	6.385537	3.872216	1.00841
300	-81.49113	-247.2652	165.774	4.723323	3.872216	1.00841
306	-91.3028	-257.8089	166.5061	4.723323	2.643977	1.43179
312	-79.63347	-247.7488	168.1153	2.224116	3.265022	0.9087497
318	-80.47226	-248.7744	168.3021	2.828976	1.758553	1.629725
324	-97.33463	-264.0752	166.7406	4.459541	1.893451	1.905129
330	-90.28475	-258.0836	167.7988	2.813118	1.735664	2.00123
336	-93.04458	-259.6463	166.6017	5.350778	2.3391	1.340307
342	-84.56664	-251.1379	166.5712	5.350778	2.145521	1.512897
348	-77.49141	-246.6501	169.1587	2.413842	1.691953	1.26277
354	-95.33522	-262.6442	167.3089	4.250718	2.565384	1.042995
360	-95.99766	-261.0483	165.0507	8.925843	2.957021	0.7957042
366	-79.37756	-247.3209	167.9433	3.281703	2.238822	1.298444
372	-82.15531	-250.363	168.2077	2.565791	1.764924	1.828538
378	-80.42052	-247.587	167.1664	3.227032	3.29666	1.087755
384	-78.09419	-245.4928	167.3986	2.810659	3.29666	1.140627
