Iteration	Posterior	Likelihood	Prior	tree_length
0	-263.5029	-435.9827	172.4797	1.687355
6	-263.4163	-436.3356	172.9193	1.35959
12	-262.4546	-435.515	173.0605	1.244938
18	-279.4748	-452.475	173.0001	1.294719
24	-272.8706	-445.7139	172.8433	1.418945
30	-273.799	-446.3977	172.5987	1.601896
36	-266.9714	-439.5701	172.5987	1.601896
42	-261.8442	-434.4429	172.5987	1.601896
48	-270.1679	-442.6196	172.4517	1.707199
54	-276.1336	-448.6759	172.5422	1.642691
60	-266.4414	-439.0251	172.5837	1.612739
66	-280.5392	-453.773	173.2338	1.093364
72	-275.4691	-448.4688	172.9997	1.295099
78	-279.685	-452.1632	172.4782	1.688434
84	-282.5512	-455.2439	172.6926	1.532912
90	-276.5877	-449.9057	173.318	1.013178
96	-268.2921	-441.3057	173.0136	1.283729
102	-280.4869	-453.4848	172.9979	1.296543
108	-271.2736	-444.2715	172.9979	1.296543
114	-272.4645	-444.9116	172.4471	1.710472
120	-292.1032	-465.4263	173.3231	1.008176
126	-291.0585	-464.0671	173.0086	1.287809
132	-284.8964	-457.589	172.6926	1.532898
138	-279.7837	-452.836	173.0522	1.251843
144	-274.8934	-447.8305	172.9371	1.345468
150	-288.1456	-461.19	173.0445	1.258292
156	-283.2783	-456.0013	172.7229	1.510341
162	-285.6795	-458.3921	172.7127	1.51801
168	-285.5481	-457.9751	172.427	1.724622
174	-293.4281	-466.2339	172.8059	1.44769
180	-284.7535	-457.286	172.5325	1.649647
186	-286.1556	-459.3669	173.2113	1.113916
192	-298.8066	-471.9184	173.1118	1.201575
198	-294.3589	-466.4288	172.0699	1.969618
204	-272.0069	-444.3829	172.376	1.760438
210	-276.7664	-449.7855	173.0191	1.279213
216	-279.3933	-452.1138	172.7205	1.51214
222	-280.8488	-453.8925	173.0437	1.258916
228	-272.657	-445.5369	172.8799	1.390526
234	-285.7491	-458.8028	173.0537	1.250621
240	-277.605	-450.4102	172.8051	1.448265
246	-273.8207	-446.8618	173.0411	1.261075
252	-278.4892	-451.4182	172.9289	1.351937
258	-280.0157	-452.5493	172.5335	1.64896
264	-280.614	-453.0916	172.4776	1.688867
270	-284.7954	-457.8021	173.0067	1.28937
276	-307.5043	-480.4059	172.9016	1.373551
282	-286.9393	-460.1304	173.1911	1.132165
288	-284.0387	-456.7704	172.7318	1.503741
294	-273.4521	-446.3673	172.9153	1.36277
300	-267.5203	-440.2072	172.6869	1.537175
306	-272.7029	-445.0971	172.3942	1.747706
312	-275.452	-448.6717	173.2197	1.106291
318	-272.5947	-445.6125	173.0178	1.280289
324	-276.8623	-449.1411	172.2787	1.827846
330	-292.1302	-464.7248	172.5946	1.60486
