Iteration	Posterior	Likelihood	Prior	tree_length
0	-291.8104	-464.1872	172.3768	1.75985
6	-281.6242	-454.5483	172.9241	1.355772
12	-279.0453	-451.9798	172.9344	1.347576
18	-261.4448	-434.2573	172.8125	1.442632
24	-260.612	-433.3443	172.7323	1.503326
30	-261.9604	-434.8703	172.9099	1.366973
36	-269.5841	-442.6228	173.0387	1.263066
42	-272.8462	-445.728	172.8817	1.389106
48	-268.9952	-441.9151	172.92	1.359057
54	-268.1736	-440.886	172.7124	1.518195
60	-275.5327	-448.3875	172.8548	1.410054
66	-275.865	-448.4571	172.5921	1.606655
72	-280.2252	-453.1603	172.9351	1.34706
78	-277.4005	-450.3356	172.9351	1.34706
84	-274.3293	-447.3305	173.0011	1.293907
90	-270.2939	-442.9541	172.6602	1.556853
96	-279.7322	-452.3925	172.6602	1.556853
102	-281.1044	-453.2412	172.1368	1.924605
108	-296.0741	-468.1883	172.1142	1.939857
114	-301.9996	-474.3694	172.3699	1.764707
120	-303.6528	-475.8943	172.2415	1.853406
126	-297.7673	-470.3475	172.5803	1.615257
132	-298.1798	-470.9445	172.7647	1.478964
138	-280.671	-453.4357	172.7647	1.478964
144	-282.1094	-455.0962	172.9868	1.305591
150	-286.101	-458.7578	172.6567	1.559447
156	-279.7357	-452.4261	172.6904	1.534585
162	-273.9889	-446.8488	172.8599	1.406086
168	-280.649	-453.4198	172.7707	1.474397
174	-270.4538	-442.7052	172.2514	1.846594
180	-277.5283	-450.3467	172.8184	1.438098
186	-275.2516	-448.1633	172.9116	1.365641
192	-269.746	-442.4482	172.7021	1.525861
198	-279.0245	-451.9431	172.9186	1.360128
204	-273.0892	-445.7287	172.6396	1.57204
210	-281.2925	-453.8713	172.5789	1.616278
216	-280.868	-453.0638	172.1958	1.884593
222	-281.0814	-453.2836	172.2022	1.88024
228	-269.7224	-442.7698	173.0474	1.25582
234	-290.5281	-463.3022	172.7741	1.471837
240	-300.3965	-473.329	172.9325	1.34914
246	-282.6159	-455.0776	172.4617	1.700143
252	-285.873	-458.1067	172.2337	1.858759
258	-293.4476	-466.2051	172.7575	1.484366
264	-295.4212	-468.2825	172.8612	1.405073
270	-280.3476	-453.3127	172.9651	1.323069
276	-290.2365	-462.5205	172.284	1.824227
282	-289.0518	-462.3116	173.2598	1.069208
288	-290.3061	-463.1651	172.859	1.406828
294	-282.3264	-455.152	172.8256	1.432611
300	-281.6964	-454.3984	172.7019	1.526
306	-270.2937	-443.0582	172.7645	1.479102
312	-274.7998	-447.2542	172.4544	1.705299
318	-295.6053	-467.4001	171.7948	2.15126
324	-274.8199	-447.1818	172.3619	1.770218
330	-280.9037	-453.3275	172.4238	1.726879
336	-268.4577	-441.1229	172.6652	1.553233
342	-265.8918	-438.5569	172.6652	1.553233
348	-269.0775	-441.8803	172.8027	1.45008
354	-280.7841	-453.3913	172.6072	1.59567
360	-277.6327	-449.9784	172.3457	1.781512
366	-283.5038	-456.117	172.6131	1.591369
372	-264.6102	-437.4395	172.8293	1.42972
378	-273.9901	-446.4939	172.5038	1.670243
384	-274.7986	-447.2991	172.5005	1.672566
390	-273.9742	-446.6166	172.6424	1.569975
396	-275.1105	-447.7529	172.6424	1.569975
402	-280.5233	-453.5124	172.989	1.303739
408	-277.1664	-449.6444	172.478	1.688562
414	-275.5297	-448.4596	172.9298	1.35125
420	-271.1306	-443.503	172.3725	1.762885
426	-276.4263	-449.377	172.9506	1.334683
432	-264.6947	-437.4217	172.727	1.507296
438	-262.2042	-435.0045	172.8003	1.451969
444	-270.8509	-443.3256	172.4747	1.690927
450	-270.7326	-443.5778	172.8452	1.417469
456	-274.3957	-447.5454	173.1497	1.168774
462	-272.078	-444.6502	172.5722	1.621103
468	-268.8058	-441.378	172.5722	1.621103
474	-265.816	-438.5561	172.7401	1.497489
480	-272.8193	-445.7036	172.8843	1.387123
486	-290.1249	-462.8808	172.7559	1.4856
492	-284.3871	-456.8199	172.4328	1.720567
