Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-450.4761	-615.3186	164.8425	0.8518395	1.267646	0.1404055	3.480531	0.6563581	0.804143	3.154432
6	-441.0978	-608.0272	166.9294	0.6091764	0.884909	0.1700897	1.96174	0.4921465	0.9786136	3.154432
12	-447.8327	-616.1213	168.2887	0.9519734	1.058618	0.1264038	1.029976	0.1724767	2.094204	2.115544
18	-454.4342	-624.1784	169.7442	0.4872891	0.9763775	0.1870966	0.477184	1.268648	0.5292825	2.115544
24	-446.7656	-614.9926	168.227	0.5803261	0.6292109	0.2299071	0.2421977	1.268648	2.363916	2.217948
30	-457.1822	-626.6908	169.5087	0.5803261	0.7619969	0.04509386	0.1864505	0.9111134	2.083818	1.862503
36	-452.1568	-621.6088	169.452	0.3345413	1.281646	0.08587098	0.6472539	0.1970387	2.80531	1.210962
42	-443.0314	-611.7999	168.7685	0.7922081	1.286015	0.2272617	0.1856496	0.7283838	3.153074	1.059321
48	-472.0209	-640.4222	168.4013	0.2618867	2.385968	0.6939717	0.1098023	0.4403095	2.705147	0.9050345
54	-460.8593	-629.1463	168.2869	0.5065832	1.363113	0.6939717	0.1113014	0.485259	3.539468	1.161133
60	-475.333	-641.9082	166.5751	0.7220827	1.90622	2.00669	0.3231032	0.4063362	2.823168	1.37853
66	-470.737	-636.1	165.363	0.4482211	1.537176	1.555707	0.8154362	0.1952293	4.782032	1.37853
72	-475.669	-640.8264	165.1574	0.7254235	1.718711	5.641032	1.790314	0.1609043	0.2642378	0.670967
78	-456.7241	-621.5565	164.8324	0.8727847	1.370828	6.309804	1.706339	0.1370078	0.2024193	0.7257946
84	-465.6335	-628.9216	163.2881	0.6134955	1.594666	5.228725	1.706339	1.526826	0.784613	1.384826
90	-461.0357	-627.6344	166.5987	0.2569395	1.830792	0.3791673	0.9700939	0.09511983	4.967859	0.7651024
96	-457.312	-623.3236	166.0117	0.3869	1.681205	1.167218	0.9700939	0.2465649	4.533095	1.089242
102	-443.1207	-609.2171	166.0964	0.5361504	1.207468	1.082685	1.28797	0.3535379	4.533095	1.069675
108	-452.5721	-620.6311	168.0591	1.009246	1.421929	1.417641	0.2560718	0.213898	2.754268	1.069675
114	-443.1333	-613.2618	170.1285	0.5489989	1.295749	0.08154041	0.4048472	0.4174845	1.843745	1.391078
120	-450.5554	-618.2345	167.6791	0.6998921	1.868873	2.649056	0.1333975	0.4998901	1.4475	1.201531
126	-434.423	-602.9178	168.4947	0.4661354	1.128811	2.745248	0.6059006	0.4635953	0.6501215	1.494842
132	-448.6478	-616.6099	167.9622	0.6294242	1.120582	0.2634637	2.225999	0.3509002	1.261002	2.045766
138	-452.6324	-621.1072	168.4748	0.3207213	1.232288	0.2961415	2.225999	0.5249131	0.5647916	2.045766
144	-434.8218	-605.0936	170.2717	0.5702929	1.423238	0.3443215	2.225999	0.3111945	0.02378393	1.007729
150	-429.2466	-597.2208	167.9741	1.420418	1.423238	0.3403118	3.923911	0.2193263	0.1787347	0.6524503
156	-435.496	-601.3753	165.8793	0.3516143	1.315096	0.06928078	6.323157	0.8286496	0.4609769	0.8046747
162	-432.189	-594.3341	162.1451	1.038947	1.315096	1.791528	6.323157	1.90787	0.4059707	1.249639
168	-431.9188	-596.9688	165.0499	0.5924591	1.298727	0.1532383	5.15594	2.530442	0.4414384	0.960025
174	-436.8717	-604.4633	167.5916	0.6397539	0.8421776	0.1392991	3.599771	1.390669	0.2374157	1.614607
180	-439.129	-607.9392	168.8102	0.7146424	0.9210415	0.03163838	2.695708	0.5227776	0.7521543	1.614607
186	-440.9881	-609.3415	168.3534	0.5668454	0.8826863	0.07488845	3.118727	0.6816443	0.7521543	1.612456
192	-432.6174	-601.5327	168.9152	0.4974558	1.258706	0.06126377	2.647871	0.6684652	0.9613424	1.137073
198	-437.373	-604.9049	167.532	0.5141287	1.257085	0.05665654	4.221203	0.6749526	0.8366031	1.06744
204	-434.3905	-603.1537	168.7632	0.5002284	1.165616	0.006519389	3.792528	0.3937074	0.7445801	0.7544896
210	-433.7284	-602.6445	168.9162	0.5356112	0.9745889	0.05206246	3.872127	0.7477258	0.2931131	0.7348248
216	-440.4969	-609.8775	169.3806	0.7028126	0.7235154	0.3318191	2.867052	0.7477258	0.2291067	1.197496
222	-438.0171	-607.6638	169.6467	0.6944813	0.8176419	0.1025895	3.01719	0.5133576	0.2661543	1.130717
228	-433.6154	-602.8644	169.249	0.5867193	0.9301607	0.1178111	2.405864	0.4541619	1.375524	1.060857
234	-428.3192	-599.6013	171.282	0.5779758	1.602984	0.1162391	0.1900647	0.3100221	1.080022	1.020488
240	-432.7251	-603.9511	171.226	0.7839472	1.139964	0.03987413	0.1360527	0.999041	1.080022	0.7635965
246	-430.1773	-602.8755	172.6982	0.7015191	1.040623	0.065616	0.04532094	0.2020531	0.7126865	0.6511593
252	-438.8236	-608.626	169.8024	0.996805	0.9634201	0.05274418	0.4732022	0.793355	2.001197	1.114833
258	-443.2681	-611.9348	168.6666	0.6225819	1.813595	0.3025208	0.2146247	1.373885	1.498514	1.575146
264	-440.3231	-609.7865	169.4634	0.5516969	2.182694	0.1507843	0.4559001	0.09274583	2.067391	1.192644
270	-441.8454	-613.5915	171.7461	0.5070876	1.082194	0.09399603	0.6928415	0.2224308	0.6285993	1.173035
276	-450.401	-621.4922	171.0912	0.3795613	2.287167	0.2057747	0.6918148	0.04622588	0.1949978	1.173035
282	-453.9291	-625.0699	171.1408	0.7590894	1.434822	0.1682203	0.2592823	0.1552463	1.096866	1.173035
288	-422.762	-594.6599	171.898	0.8645935	1.190445	0.1229712	0.05462924	0.03094907	1.138044	0.8984902
294	-425.138	-595.938	170.7999	0.514215	1.105561	0.1233795	0.9475403	0.04689814	1.903238	0.6286848
300	-437.1226	-605.5853	168.4627	1.443914	1.626408	0.3618579	0.3885687	0.05181953	3.099401	0.7359087
306	-447.7908	-616.1702	168.3793	0.8151128	1.666387	1.327365	0.6653944	0.0826893	2.085889	1.167879
312	-454.7157	-618.4394	163.7237	1.052167	2.108656	4.779987	1.061388	0.924489	1.372043	1.168845
318	-449.6751	-616.0818	166.4068	0.3700848	1.40495	4.779987	0.1307727	0.3713708	1.42857	1.168845
324	-451.5863	-614.0088	162.4226	1.281876	2.244915	6.824964	0.3737597	0.2340329	1.42857	1.347018
330	-445.2336	-609.7094	164.4758	0.7928914	2.244915	4.9487	0.6347617	0.6690974	0.7288661	1.583326
336	-447.3998	-614.2725	166.8727	0.6733591	2.095095	2.540933	0.1311259	1.100636	0.7229363	1.831584
342	-445.6631	-613.2553	167.5922	0.3983277	1.794171	1.43161	0.7400727	1.871828	0.4805188	1.64378
