Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-43.38985	-213.509	170.1192	0.3553212	3.073279	0.6232477
6	-46.00383	-217.0144	171.0106	0.4808464	1.462859	1.352494
12	-49.04043	-219.1358	170.0953	0.451856	1.955128	1.679663
18	-52.79644	-223.3089	170.5125	0.3771712	1.558838	1.679663
24	-43.18483	-214.3597	171.1749	0.6857599	1.579055	0.9638152
30	-49.64879	-220.1513	170.5025	0.4424431	2.617218	0.7314558
36	-60.67588	-230.6665	169.9906	0.3075907	3.044537	0.8484103
42	-45.47152	-215.8166	170.3451	0.4644429	2.691732	0.8325689
48	-51.0476	-221.793	170.7454	0.7959787	1.821122	1.046877
54	-49.69332	-220.3186	170.6253	0.4658665	2.20563	1.05224
60	-50.41974	-221.5621	171.1424	0.3006448	1.936485	0.7864381
66	-54.07108	-224.4868	170.4157	0.2241121	2.225557	1.13936
72	-44.35129	-215.4272	171.0759	0.2666372	1.648007	1.129011
78	-43.54607	-214.4404	170.8944	0.3671209	2.220646	0.7641998
84	-52.03145	-222.6755	170.6441	0.1869425	2.154325	0.8764775
90	-59.07861	-229.5637	170.4851	0.2043655	2.560725	0.4826339
96	-64.31079	-231.8739	167.5631	0.7760262	5.376877	0.4826339
102	-53.14323	-222.6315	169.4883	0.37074	3.67159	0.6925082
108	-48.99943	-216.1126	167.1131	0.4217787	6.088752	0.4395724
114	-42.58253	-212.0354	169.4529	0.3812039	3.715392	0.6757259
120	-46.86373	-218.0112	171.1474	0.9061415	1.319699	1.038189
126	-50.76056	-222.4702	171.7097	0.3984355	1.160589	1.038189
132	-36.00248	-207.1213	171.1188	0.4839782	1.717056	1.038189
138	-35.66381	-206.2667	170.6029	0.3674332	2.51448	0.7607986
144	-38.83832	-208.621	169.7827	0.4751277	3.301952	0.7607986
150	-41.89361	-211.5353	169.6417	0.7807775	3.293767	0.4838199
156	-40.18865	-209.4386	169.25	1.206428	3.206392	0.689358
162	-42.77256	-213.1556	170.383	0.2346506	2.720544	0.5902378
168	-47.4522	-216.6285	169.1763	0.4860213	3.933377	0.7123243
174	-49.8204	-219.3027	169.4823	0.5783944	3.632	0.5363934
180	-48.17316	-216.1508	167.9776	0.8756784	4.865153	0.5140052
186	-50.67211	-219.1342	168.4621	0.8476694	4.408545	0.4908335
192	-50.31296	-217.2992	166.9863	0.279663	6.159208	0.3773372
198	-53.83112	-221.3434	167.5123	0.5172093	5.633352	0.5933985
204	-66.16533	-235.0898	168.9244	0.2915751	4.238618	0.3888091
210	-52.52066	-222.9234	170.4027	0.771441	2.470194	0.7146125
216	-48.22604	-218.8027	170.5767	0.3206286	2.610157	0.6148424
222	-52.34922	-222.9211	170.5719	0.6421915	2.261938	0.9199659
228	-56.17294	-226.9356	170.7626	0.2192708	1.999888	1.015818
234	-45.836	-215.6254	169.7894	0.7525857	2.900867	0.9653354
240	-48.67281	-218.8863	170.2135	0.4307568	2.900867	0.7468008
246	-36.10469	-205.8914	169.7867	0.9268429	2.900867	0.7650242
252	-39.16415	-208.8523	169.6881	0.2829013	3.391808	0.7650242
258	-44.78779	-215.2027	170.415	0.5423923	2.603257	0.7941251
264	-45.56891	-215.3253	169.7564	0.8316572	3.031722	0.7558385
270	-45.95688	-215.7728	169.8159	0.5245896	3.333458	0.5607932
276	-51.75492	-222.1911	170.4362	0.7799675	2.452164	0.6722598
282	-44.35536	-214.6878	170.3324	0.508561	2.608274	0.9154519
288	-57.07176	-226.6461	169.5743	0.4302473	3.554859	0.7239102
294	-40.94297	-211.0397	170.0967	0.4043677	3.057511	0.6946597
300	-40.53445	-210.7934	170.2589	0.3707267	2.942338	0.6006938
306	-40.846	-210.2143	169.3683	0.3668713	3.810258	0.6564604
312	-46.5762	-215.8608	169.2846	0.4041901	3.93008	0.4928677
318	-38.66948	-209.5637	170.8942	0.6839121	2.014767	0.7836892
324	-41.72418	-212.1769	170.4527	1.153617	2.024681	0.7411828
330	-39.04133	-209.5264	170.485	0.9414586	2.024681	0.9603168
336	-40.97798	-211.0861	170.1082	0.3334427	3.046691	0.6928776
342	-43.28273	-212.9877	169.705	0.1690631	3.132771	0.7262282
348	-43.6047	-214.9785	171.3738	0.3550616	1.75483	0.7430243
354	-43.66393	-214.2778	170.6138	0.5546641	2.475285	0.6668952
360	-47.83613	-218.1044	170.2683	0.2580682	2.262226	1.284811
366	-41.34753	-212.7495	171.4019	0.241586	1.086586	1.298181
372	-40.14873	-211.1831	171.0344	0.193145	1.673596	0.9967569
378	-43.25109	-213.7591	170.508	0.1892904	2.261858	0.9181791
384	-39.2271	-208.3084	169.0813	0.3612095	4.121551	0.5953407
390	-39.19048	-208.5044	169.3139	1.018682	3.370043	0.596577
396	-36.69611	-206.0494	169.3533	0.9717738	3.393745	0.5132551
402	-38.29517	-206.0844	167.7892	0.2636294	5.37183	0.5374245
408	-41.19492	-211.2322	170.0373	0.5174088	3.103074	0.4050738
414	-43.80337	-211.6564	167.853	0.2155117	5.219064	0.45573
420	-54.94069	-221.6368	166.6961	0.839855	6.176691	0.5552244
426	-50.46905	-219.9361	169.467	0.2401736	3.564797	0.7529074
432	-56.12874	-225.6461	169.5173	0.7490332	3.343664	0.7660124
438	-54.366	-221.8287	167.4627	0.1848453	5.516991	0.5371727
444	-51.02149	-219.3376	168.3161	1.007222	4.395527	0.4873696
450	-57.01573	-225.4995	168.4838	0.4823402	4.698409	0.4873696
456	-43.09308	-210.3634	167.2704	0.8923223	5.556257	0.5036001
462	-37.22276	-207.9947	170.772	0.3942236	2.441733	0.5403108
468	-43.32359	-213.3109	169.9873	0.5740082	2.86522	0.9600118
474	-32.70159	-202.2154	169.5138	0.2304604	3.577665	0.4101583
480	-32.3477	-201.7253	169.3776	0.2331307	3.729174	0.4381302
486	-39.26895	-209.0025	169.7335	0.4210374	3.243499	0.9231051
492	-42.30942	-210.6191	168.3097	1.605436	3.81975	0.548047
498	-36.9492	-206.2565	169.3073	0.1741397	3.631273	0.4779883
504	-37.77853	-207.13	169.3515	0.6427248	3.631273	0.7288051
510	-54.42895	-224.8116	170.3826	0.5283469	2.552704	0.9068595
516	-42.74333	-213.7244	170.981	0.308737	1.926933	0.9889495
522	-41.34548	-211.7683	170.4228	0.2513546	2.68572	0.6509966
528	-48.20072	-218.0285	169.8278	0.5001328	3.253583	0.744159
534	-40.38809	-211.0505	170.6624	0.226075	2.28336	0.8321983
540	-44.24935	-214.4738	170.2244	0.226075	2.822514	0.6822532
546	-36.97546	-206.9793	170.0038	0.7438182	2.822514	0.8196452
552	-34.70804	-205.2215	170.5135	0.6844999	2.405179	0.7693471
558	-44.81914	-215.2894	170.4702	0.7634289	2.405179	0.7231243
564	-44.74806	-214.5164	169.7683	0.2634513	3.328671	0.705089
570	-47.10719	-217.8533	170.7461	0.8397566	1.915939	0.9049018
576	-45.17319	-215.9639	170.7907	0.4824421	1.704294	1.334652
582	-41.91778	-211.71	169.7922	0.2947082	3.383921	0.6024324
588	-49.39332	-219.3524	169.959	0.7674	2.924313	0.7035039
594	-41.0939	-212.4049	171.311	0.5010787	1.739098	0.7882909
600	-53.30384	-223.811	170.5071	0.2261258	2.39416	0.8855211
606	-55.62225	-226.2741	170.6519	0.4875669	2.328163	0.8855211
612	-62.33064	-232.7348	170.4042	0.4827334	2.489174	0.9818917
618	-50.1221	-219.8812	169.7591	0.5385156	3.10034	0.9801167
624	-48.34156	-218.804	170.4625	0.6509857	2.345387	0.9397215
630	-41.32739	-212.1924	170.865	0.3134052	2.238993	0.7615526
636	-47.16187	-217.6161	170.4542	0.3001041	2.611046	0.8042503
642	-39.62216	-210.0712	170.449	0.4969506	2.640575	0.7344672
648	-38.86334	-209.0381	170.1747	0.7321065	2.720284	0.739133
654	-39.65245	-208.8688	169.2164	0.3354475	3.993706	0.5509889
660	-39.70094	-210.4163	170.7154	0.4442468	1.987405	1.177649
666	-50.80608	-220.58	169.7739	1.168695	1.720908	1.614126
672	-58.88073	-229.9213	171.0406	0.4299966	1.556345	1.271882
678	-55.20862	-225.8745	170.6659	0.5280919	1.72424	1.394824
684	-54.83317	-225.4607	170.6276	0.5776779	2.020835	1.151673
690	-43.88809	-213.8565	169.9684	0.6636836	2.901347	0.8572798
696	-44.06114	-215.1985	171.1374	0.4381621	1.840968	0.9148784
702	-40.49601	-210.6651	170.1691	0.5810249	2.821061	0.7927133
708	-42.89589	-212.835	169.9391	0.5810249	3.163614	0.5815842
714	-52.44677	-222.3264	169.8796	0.5748735	3.034596	0.8922216
720	-47.90843	-218.037	170.1286	0.3897489	3.034596	0.683406
726	-50.1505	-220.6921	170.5416	0.2061775	2.455602	0.683406
732	-45.82709	-216.3025	170.4754	0.2213545	2.59982	0.5916067
738	-45.67127	-214.5979	168.9266	0.7061985	4.077515	0.5357838
744	-47.14424	-217.7357	170.5915	0.2774523	2.098372	1.169741
750	-42.6406	-210.0429	167.4023	0.6817243	5.563023	0.3421691
756	-43.6776	-209.1792	165.5016	1.195369	6.944863	0.3272901
762	-46.77385	-213.459	166.6852	0.8209357	6.203772	0.4390571
768	-57.37192	-224.0592	166.6873	0.5807895	6.376702	0.3568617
774	-46.53684	-216.687	170.1502	0.5393657	2.79907	0.8823615
780	-46.21022	-215.3059	169.0957	0.5770813	3.985504	0.6478162
786	-52.11709	-222.0701	169.953	1.110894	2.604984	0.6761671
792	-65.65971	-233.8499	168.1902	2.910398	2.886419	0.5439337
798	-51.75158	-220.0729	168.3213	0.6221485	4.757809	0.5327119
804	-50.81763	-221.0371	170.2195	0.9852887	2.180252	1.026981
810	-47.45105	-216.7659	169.3149	0.1714288	3.594139	0.6029489
816	-47.75915	-216.6313	168.8721	0.4340865	4.262975	0.7118046
822	-58.82474	-225.562	166.7372	0.6264882	6.339588	0.4820073
828	-45.56854	-213.6271	168.0586	0.2528142	5.089576	0.4820073
834	-42.94121	-212.3437	169.4024	0.3585021	3.81634	0.4938492
840	-53.88469	-223.3492	169.4645	0.6934906	3.486965	0.7056212
846	-46.52996	-217.4405	170.9105	0.5727729	2.062879	0.8231972
852	-56.77664	-225.406	168.6294	1.767201	3.26482	0.7484638
858	-48.90869	-219.1708	170.2621	0.5637506	2.772489	0.7484638
864	-51.46055	-219.2043	167.7437	0.3368501	5.444499	0.3924193
870	-55.45855	-223.6523	168.1937	0.2660462	4.972748	0.4898529
876	-57.81323	-224.8127	166.9995	1.028364	5.691164	0.4898529
882	-38.27668	-206.7869	168.5102	0.6542703	4.539022	0.4556618
888	-42.18476	-209.935	167.7502	0.4971128	5.410204	0.4223368
894	-42.93652	-212.8894	169.9528	1.363788	2.397926	0.5741912
900	-48.32158	-219.1383	170.8167	0.3436468	2.397926	0.4674595
906	-42.13175	-209.2091	167.0774	0.1116606	5.428824	0.4674595
912	-46.10203	-213.7471	167.6451	0.6497218	5.36333	0.3593794
918	-53.5949	-222.8409	169.246	0.3420083	3.882101	0.740689
924	-50.69061	-220.3853	169.6947	0.3249273	3.417771	0.7566991
930	-56.70581	-225.1781	168.4723	0.3491631	4.694884	0.6765272
936	-56.13727	-225.2523	169.115	0.2394526	3.739353	0.9651808
942	-63.49694	-234.3242	170.8272	0.3119197	1.791633	1.252517
948	-54.93447	-224.502	169.5675	0.5785091	3.203434	1.038182
954	-53.40594	-223.525	170.1191	0.7717516	2.756894	0.7089724
960	-56.70454	-226.2881	169.5836	0.9507123	2.673001	1.189137
966	-60.40576	-231.696	171.2902	0.3242344	1.409122	1.189137
972	-59.20082	-229.1961	169.9953	0.6818436	2.547869	1.166347
978	-48.93666	-219.6733	170.7367	0.5858621	1.564564	1.430387
984	-52.2286	-223.3981	171.1695	0.3761601	1.239739	1.430387
990	-51.76587	-222.3544	170.5885	0.3800303	2.296649	1.026311
996	-54.68007	-224.6785	169.9984	0.3800303	2.886765	1.026311
1002	-51.21213	-221.223	170.0109	0.5485124	2.377634	1.384782
1008	-52.71682	-223.4747	170.7578	0.4779735	2.114414	1.005804
1014	-50.32717	-221.1088	170.7816	0.6560948	2.177321	0.7474943
1020	-46.45083	-215.9505	169.4996	1.076992	2.981882	0.8394492
1026	-49.65222	-219.5454	169.8932	1.202522	2.463837	0.8394492
1032	-53.28738	-224.0883	170.8009	0.7622896	1.636986	1.192563
1038	-62.19529	-233.1349	170.9396	0.3571877	1.982995	0.9892476
1044	-65.29113	-236.1308	170.8396	0.5523638	2.259683	0.6492073
1050	-43.76964	-214.1686	170.399	0.4813876	2.219419	1.23404
1056	-38.20494	-208.6731	170.4681	0.3069944	2.56097	0.8552468
1062	-55.8228	-225.2786	169.4558	0.3069944	3.450696	0.9894507
1068	-39.49106	-209.7553	170.2642	0.7409502	2.404265	0.9987441
1074	-35.13471	-205.3313	170.1966	0.4180667	2.967252	0.669719
1080	-32.14786	-201.9131	169.7653	0.4204882	3.444766	0.4894236
1086	-30.69438	-200.3645	169.6701	0.7393085	3.291949	0.5868629
1092	-38.56114	-209.2442	170.6831	0.4051939	2.528958	0.5359193
1098	-38.5151	-207.1454	168.6303	0.4870267	4.53283	0.4141645
1104	-40.85518	-209.3473	168.4921	0.671172	4.53283	0.5865846
1110	-54.72273	-223.7301	169.0074	0.2199326	4.075215	0.5474737
1116	-46.89114	-215.7986	168.9074	0.2090351	4.075215	0.7223453
1122	-47.53164	-217.8609	170.3293	0.5481881	2.801905	0.567917
1128	-57.14254	-225.2053	168.0628	1.191214	4.447398	0.603128
1134	-59.42578	-226.1104	166.6846	0.9063275	6.091954	0.6467645
1140	-49.27092	-219.1656	169.8947	0.5148086	2.80629	1.145263
1146	-36.08344	-206.4087	170.3252	0.3372001	2.535856	1.04643
1152	-41.96721	-211.1731	169.2059	0.8269094	3.556945	0.7977733
1158	-46.34288	-215.8008	169.458	0.4960612	3.572366	0.8185607
1164	-41.40879	-210.835	169.4263	0.1809217	3.540521	0.4830288
1170	-43.29187	-213.0683	169.7764	0.5403651	3.340859	0.6279115
1176	-54.10113	-223.0065	168.9053	1.557447	3.251883	0.6090057
1182	-50.05422	-220.4561	170.4019	0.6352586	2.651524	0.5966939
1188	-40.72097	-211.396	170.6751	0.4163859	2.515457	0.6096198
1194	-51.56713	-222.6576	171.0905	0.6997053	1.784649	0.8097408
1200	-54.89233	-225.2308	170.3385	0.2070436	2.334349	1.071819
1206	-59.10161	-230.0347	170.9331	0.3537931	1.678552	1.269122
1212	-54.33278	-225.2244	170.8916	0.3639998	1.701928	1.284572
1218	-55.6428	-226.6291	170.9863	0.219864	1.871189	0.9188599
