Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2700.308	-2857.244	156.9367	1.591296	12.53795	1.193274	5.318034
6	-2705.284	-2861.427	156.1438	2.023885	15.22676	1.227168	5.108965
12	-2698.94	-2857.038	158.0977	2.023885	10.73399	1.34428	4.646297
18	-2703.03	-2859.365	156.335	1.881828	14.84195	1.330889	5.076874
24	-2694.18	-2850.415	156.2346	2.750432	12.74248	1.205169	5.0268
30	-2694.934	-2851.675	156.7409	2.750432	12.24579	1.254997	4.795261
36	-2696.085	-2854.457	158.372	2.238466	12.60001	1.425906	4.010722
42	-2687.393	-2845.637	158.2442	1.813213	12.60001	1.197903	4.453621
48	-2702.385	-2860.558	158.1729	1.522761	15.29818	1.279725	4.213622
54	-2717.492	-2874.799	157.3067	2.958823	10.5261	1.279725	4.638698
60	-2704.92	-2862.663	157.7433	2.107985	11.61673	1.093769	4.786716
66	-2694.049	-2850.575	156.5258	1.581645	13.04559	1.01861	5.56823
72	-2696.993	-2853.283	156.2896	1.894543	13.15269	0.9945081	5.523264
78	-2694.032	-2851.29	157.2577	1.665105	10.64157	1.001232	5.517727
84	-2685.028	-2842.593	157.5648	1.176659	12.19066	0.9013025	5.415778
90	-2698.211	-2855.056	156.8458	1.40649	14.20931	0.954902	5.353758
96	-2702.695	-2861.437	158.7415	1.800147	12.01922	1.348657	4.188247
102	-2706.788	-2864.776	157.9876	1.633554	12.01922	1.755352	4.478673
108	-2707.978	-2867.157	159.1784	1.349687	11.66061	1.562146	4.134349
114	-2719.121	-2878.053	158.9322	1.682992	12.14195	1.334416	4.134349
120	-2706.842	-2864.681	157.8391	1.682992	11.77471	1.160689	4.906889
126	-2704.323	-2859.813	155.4898	1.960443	13.96284	1.084543	5.758232
132	-2704.97	-2862.156	157.1859	1.649694	13.59147	1.1464	5.014323
138	-2702.122	-2858.655	156.5327	2.285087	13.74169	1.239697	4.950272
144	-2710.476	-2868.517	158.0405	1.455226	13.68351	1.257722	4.570002
150	-2708.883	-2866.197	157.3145	1.800106	16.24831	1.350766	4.374133
156	-2701.774	-2857.015	155.2411	1.647799	14.1464	1.087831	6.037135
162	-2698.846	-2855.839	156.9924	2.267984	11.92023	1.25695	4.975202
168	-2720.448	-2875.63	155.1815	4.793108	13.23304	1.297975	4.345466
174	-2705.768	-2863.137	157.3695	1.540593	15.8962	1.131501	4.658908
180	-2693.353	-2850.741	157.3878	2.568804	12.17903	1.270067	4.536951
186	-2694.722	-2851.408	156.6866	2.568804	15.16038	1.180956	4.536951
192	-2690.245	-2846.526	156.2806	2.107699	13.66646	0.9733521	5.346602
198	-2698.134	-2855.369	157.2352	1.696999	12.82254	1.329954	4.974476
204	-2697.585	-2854.907	157.3218	2.026479	13.02095	1.329954	4.712028
210	-2699.903	-2855.998	156.0947	2.337118	12.94736	1.130688	5.342794
216	-2698.937	-2855.795	156.8577	2.246555	14.74505	1.157608	4.692529
222	-2687.721	-2845.484	157.762	1.892075	11.32731	1.157608	4.909433
228	-2699.92	-2855.545	155.6244	3.481508	13.20772	1.167646	4.909433
234	-2704.193	-2861.042	156.8489	3.057485	12.29276	1.141496	4.619063
240	-2698.96	-2856.838	157.8773	1.845892	11.50526	1.141496	4.850127
