Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-546.6268	-713.196	166.5691	0.1466742	1.211661	4.918057	1.480085
6	-561.5922	-728.9648	167.3725	0.3859986	0.8066097	3.51173	2.018003
12	-552.4015	-719.6857	167.2842	0.3243703	1.06374	3.691617	1.825045
18	-559.9455	-724.6206	164.6751	0.2348497	1.94045	6.184296	1.378066
24	-558.4958	-723.3036	164.8077	0.4656535	1.00095	7.044925	1.08932
30	-554.9475	-720.4688	165.5213	0.3709765	0.3954026	6.909302	1.10314
36	-545.1798	-711.8262	166.6464	0.07417738	0.693032	5.827858	1.152745
42	-543.6699	-709.7276	166.0577	0.1635273	1.105696	5.944813	1.132688
48	-540.448	-706.5948	166.1468	0.116044	0.7777281	6.123669	1.223801
54	-554.9214	-721.1905	166.2691	0.1044533	0.7054724	6.152431	1.162449
60	-554.0817	-720.058	165.9763	0.1549769	1.091615	6.080477	1.104045
66	-541.6678	-706.5261	164.8583	0.02761995	1.229496	7.186716	1.10646
72	-544.1764	-710.7073	166.5309	0.3039168	0.6071685	5.90464	1.046285
78	-543.0553	-709.9822	166.9269	0.02900174	0.8151333	5.421857	1.200352
84	-555.8563	-722.4316	166.5753	0.1499793	0.6174261	5.4091	1.536796
90	-554.6443	-721.615	166.9707	0.1543199	0.9539566	4.816125	1.441436
96	-550.9717	-717.3943	166.4225	0.2983053	0.5185295	5.615356	1.441436
102	-565.165	-731.0144	165.8494	0.2238226	0.5491491	6.531877	1.207944
108	-552.8287	-718.0761	165.2474	0.4650311	1.147684	6.458362	1.090418
114	-561.2763	-728.992	167.7158	0.01252533	0.8885428	4.132299	1.550893
120	-566.7127	-734.4254	167.7128	0.06435503	0.7420404	4.310891	1.487701
126	-568.6536	-734.5464	165.8928	0.1098388	1.639023	5.401696	1.343575
132	-550.7277	-716.5984	165.8707	0.2112127	1.403199	5.542477	1.343575
138	-548.7005	-714.5976	165.8971	0.1602812	0.5575403	6.511217	1.233597
144	-548.7477	-716.0133	167.2655	0.1217318	0.5255184	5.039665	1.367341
150	-548.47	-714.515	166.045	0.1186067	0.5875802	6.218884	1.366059
