Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-544.3915	-711.1712	166.7796	0.3725953	0.82978	4.88802	1.459791
6	-547.0928	-713.3824	166.2897	0.3496384	0.7645708	5.475794	1.450921
12	-556.522	-723.8251	167.3031	0.3496384	0.6613156	3.949634	1.886306
18	-566.6749	-733.7121	167.0373	0.5326686	0.9741644	4.118535	1.614317
24	-567.222	-732.2775	165.0555	0.5862268	1.488521	5.02821	1.972394
30	-561.1544	-728.2697	167.1153	0.5862268	0.5690952	3.890864	1.945039
36	-555.2644	-721.7644	166.5	0.2853475	0.8644513	5.21485	1.464293
42	-556.3756	-722.1641	165.7885	0.09395391	1.784922	5.288091	1.424039
48	-556.4318	-722.7393	166.3075	0.2390498	1.184899	4.986439	1.574672
54	-550.9302	-716.6271	165.6969	0.5395603	1.370686	5.166645	1.53705
60	-549.6467	-716.9966	167.3499	0.09277853	0.4447594	5.183382	1.242798
66	-540.8982	-706.6545	165.7562	0.2646568	0.5661227	6.368127	1.37412
72	-542.1657	-707.938	165.7724	0.1101404	0.8209556	6.380231	1.291676
78	-541.4623	-708.3636	166.9012	0.1122668	0.5277853	5.345828	1.418878
84	-545.1303	-711.2413	166.111	0.4026207	0.6486674	5.460982	1.633976
90	-542.9262	-709.6796	166.7535	0.1777039	0.4812627	5.195336	1.614347
96	-544.036	-710.9384	166.9023	0.09690884	0.5702673	5.346757	1.405245
102	-556.7798	-722.5527	165.7729	0.0400919	0.4699101	6.843626	1.206922
108	-550.4873	-715.5803	165.093	0.02186152	0.4699101	7.771318	0.9961625
114	-564.4742	-729.6194	165.1452	0.2779308	1.368002	6.376855	1.227449
120	-556.6724	-722.7479	166.0755	0.332663	1.59543	5.121226	1.274745
126	-563.2699	-730.0257	166.7558	0.1020081	0.9040421	5.343588	1.274745
132	-563.9906	-730.1181	166.1275	0.2001982	0.9956784	5.66275	1.370791
138	-546.0766	-712.709	166.6324	0.2183304	0.9956784	4.863495	1.579925
144	-543.6891	-711.4046	167.7155	0.06964192	0.4976361	4.534786	1.463976
150	-550.0515	-716.6648	166.6134	0.09949107	0.5635931	5.561467	1.464159
156	-549.8066	-716.9653	167.1587	0.02072583	0.3956774	5.432579	1.267305
162	-554.2394	-720.46	166.2206	0.2014978	0.5067039	6.152314	1.258149
168	-559.7085	-725.732	166.0235	0.4115825	0.4247252	6.187008	1.252551
174	-569.6818	-734.4061	164.7243	0.360017	0.6940539	7.435445	1.177023
