Iteration	Posterior	Likelihood	Prior	tree_length
0	-1214.122	-1382.959	168.8365	3.931978
6	-1209.067	-1378.418	169.3509	3.635582
12	-1204.802	-1374.169	169.3665	3.626501
18	-1209.777	-1379.463	169.6865	3.440128
24	-1214.116	-1383.689	169.5736	3.506078
30	-1198.595	-1368.467	169.8718	3.331456
36	-1198.645	-1368.551	169.9058	3.311437
42	-1204.233	-1373.913	169.68	3.443937
48	-1207.556	-1377.242	169.6859	3.440511
54	-1213.377	-1382.787	169.41	3.601292
60	-1218.5	-1387.878	169.3779	3.619911
66	-1208.228	-1377.735	169.5069	3.544926
72	-1211.857	-1381.323	169.4669	3.568226
78	-1222.304	-1391.771	169.4669	3.568226
84	-1206.831	-1376.029	169.1981	3.723962
90	-1210.631	-1379.956	169.3246	3.650804
96	-1209.095	-1378.419	169.3246	3.650804
102	-1207.48	-1376.225	168.7447	3.984501
108	-1209.039	-1378.88	169.8407	3.34973
114	-1202.773	-1372.771	169.9977	3.257216
120	-1196.33	-1365.557	169.2267	3.707473
126	-1205.307	-1374.886	169.5789	3.503015
132	-1211.105	-1380.684	169.5789	3.503015
138	-1204.563	-1374.142	169.5789	3.503015
144	-1204.408	-1373.947	169.5391	3.526209
150	-1205.091	-1374.62	169.5296	3.531715
156	-1217.663	-1387.233	169.5697	3.508382
162	-1205.145	-1374.222	169.0777	3.793449
168	-1205.335	-1374.95	169.6151	3.481869
174	-1209.677	-1378.833	169.1563	3.748123
180	-1202.437	-1372.224	169.7877	3.380861
186	-1208.383	-1378.519	170.1356	3.175594
192	-1206.059	-1376.187	170.1278	3.180212
198	-1215.909	-1385.691	169.7816	3.384437
204	-1203.662	-1373.16	169.4979	3.550215
210	-1212.25	-1382.016	169.7662	3.39344
216	-1204.274	-1373.33	169.0559	3.80599
222	-1211.222	-1381.345	170.1228	3.183206
228	-1205.947	-1375.373	169.4255	3.592284
234	-1210.175	-1379.91	169.7357	3.411331
240	-1206.005	-1374.83	168.8246	3.938787
246	-1203.431	-1372.293	168.8614	3.917679
252	-1190.968	-1360.23	169.2627	3.686663
258	-1205.858	-1375.658	169.8004	3.373407
264	-1212.71	-1382.638	169.9288	3.297879
270	-1209.341	-1378.354	169.0132	3.830549
276	-1215.953	-1385.315	169.3615	3.629432
282	-1204.451	-1374.555	170.1036	3.194561
288	-1192.088	-1361.797	169.7093	3.426799
294	-1199.693	-1369.615	169.9216	3.302132
300	-1211.182	-1380.956	169.7733	3.389276
306	-1200.036	-1369.783	169.7464	3.405052
312	-1205.277	-1374.67	169.3934	3.610896
318	-1201.763	-1370.784	169.021	3.826058
324	-1191.879	-1361.411	169.5318	3.530448
330	-1182.155	-1351.749	169.5934	3.494538
336	-1196.25	-1365.534	169.2834	3.674645
342	-1201.828	-1371.528	169.6994	3.432609
348	-1209.915	-1379.778	169.8629	3.33668
354	-1216.558	-1385.811	169.2526	3.692492
360	-1207.676	-1377.578	169.9025	3.31339
366	-1203.276	-1373.178	169.9025	3.31339
372	-1208.892	-1378.531	169.6389	3.467978
378	-1202.164	-1371.408	169.2436	3.697683
384	-1192.588	-1362.394	169.8059	3.370165
390	-1198.904	-1368.334	169.4301	3.58964
396	-1202.673	-1372.103	169.4301	3.58964
402	-1208.544	-1377.266	168.722	3.997461
408	-1206.486	-1375.761	169.2753	3.679385
414	-1203.814	-1373.177	169.3631	3.628511
420	-1206.636	-1376.365	169.729	3.415245
426	-1215.454	-1385.549	170.0947	3.19986
432	-1207.599	-1376.792	169.1935	3.72662
438	-1207.058	-1376.35	169.2922	3.669579
444	-1199.158	-1368.489	169.3305	3.647375
450	-1196.848	-1366.618	169.7697	3.391415
456	-1196.041	-1365.952	169.9103	3.308766
462	-1203.167	-1372.312	169.1446	3.754854
468	-1196.314	-1365.459	169.1446	3.754854
474	-1190.984	-1360.771	169.7869	3.381338
480	-1202.106	-1371.771	169.665	3.452727
486	-1203.26	-1372.831	169.5712	3.507508
492	-1202.949	-1373.193	170.2438	3.111231
498	-1202.827	-1372.242	169.4143	3.598786
504	-1213.772	-1383.517	169.7453	3.405702
510	-1207.147	-1376.52	169.373	3.622746
516	-1208.453	-1377.826	169.373	3.622746
522	-1204.995	-1374.113	169.1184	3.769959
528	-1201.864	-1371.698	169.8346	3.353335
534	-1214.516	-1383.664	169.1482	3.752805
540	-1208.495	-1378.19	169.6953	3.434986
546	-1204.913	-1374.424	169.5105	3.542845
552	-1202.39	-1372.436	170.0464	3.228462
558	-1198.803	-1369.01	170.2065	3.133453
564	-1205.416	-1375.273	169.857	3.340149
570	-1203.447	-1372.788	169.3407	3.641461
576	-1209.153	-1378.845	169.6919	3.437011
582	-1216.556	-1386.344	169.7883	3.380532
588	-1206.263	-1375.77	169.507	3.544885
594	-1224.935	-1395.006	170.0707	3.214032
600	-1209.856	-1379.458	169.6022	3.489379
606	-1196.979	-1366.581	169.6022	3.489379
612	-1188.121	-1357.723	169.6022	3.489379
618	-1201.897	-1371.43	169.533	3.529733
624	-1219.063	-1388.821	169.7574	3.398599
630	-1213.163	-1382.046	168.8825	3.905601
636	-1195.482	-1364.986	169.504	3.546649
642	-1202.774	-1372.278	169.504	3.546649
648	-1202.346	-1372.355	170.0094	3.250333
654	-1213.833	-1383.653	169.8192	3.362349
660	-1207.832	-1377.307	169.4752	3.563373
666	-1201.105	-1370.702	169.597	3.492437
672	-1208.655	-1378.305	169.6504	3.461271
678	-1202.304	-1371.413	169.1088	3.775503
684	-1207.043	-1377.277	170.2344	3.116825
690	-1202.153	-1371.701	169.5478	3.521139
696	-1205.493	-1375.041	169.5478	3.521139
702	-1208.038	-1377.242	169.2035	3.720878
708	-1200.552	-1369.703	169.1513	3.750978
714	-1199.76	-1368.775	169.0151	3.829478
720	-1197.996	-1367.367	169.3707	3.624122
726	-1205.057	-1374.979	169.9225	3.301599
732	-1203.13	-1372.437	169.307	3.661028
738	-1200.991	-1371.157	170.1662	3.157415
744	-1199.228	-1369.221	169.9934	3.259765
750	-1201.296	-1370.959	169.6631	3.45385
756	-1196.01	-1365.728	169.7177	3.421899
762	-1194.787	-1364.848	170.0601	3.220332
768	-1202.396	-1371.678	169.2819	3.67552
774	-1198.08	-1367.318	169.2381	3.700877
780	-1203.525	-1372.763	169.2381	3.700877
786	-1206.674	-1375.81	169.1361	3.759786
792	-1212.198	-1381.396	169.1982	3.72394
798	-1199.177	-1368.444	169.2674	3.683929
804	-1198.956	-1368.963	170.0065	3.252037
810	-1193.834	-1363.64	169.8051	3.370639
816	-1203.377	-1373.182	169.8051	3.370639
822	-1196.795	-1365.357	168.5628	4.088292
828	-1198.589	-1368.446	169.8575	3.339857
834	-1191.099	-1360.549	169.4504	3.577795
840	-1187.523	-1356.974	169.4504	3.577795
846	-1201.75	-1371.727	169.9768	3.269547
852	-1201.96	-1371.705	169.7452	3.405797
858	-1209.332	-1379.658	170.3255	3.062505
864	-1196.678	-1366.214	169.5358	3.528109
870	-1201.217	-1370.629	169.4126	3.599771
876	-1205.282	-1375.084	169.802	3.372436
882	-1203.302	-1371.837	168.5351	4.104082
888	-1200.252	-1369.45	169.1985	3.723771
894	-1207.452	-1377.132	169.6803	3.443786
900	-1201.594	-1370.698	169.1037	3.778459
906	-1198.639	-1368.256	169.6164	3.481115
912	-1197.669	-1367.751	170.0812	3.207868
918	-1197.658	-1366.648	168.9904	3.843672
924	-1198.616	-1369.081	170.4654	2.978688
930	-1200.062	-1370.282	170.22	3.125418
936	-1203.562	-1373.444	169.8822	3.32534
942	-1195.134	-1364.967	169.8333	3.354077
948	-1210.557	-1380.431	169.8743	3.329996
954	-1197.486	-1366.919	169.433	3.587901
960	-1200.385	-1370.679	170.2935	3.081599
966	-1200.191	-1369.74	169.5499	3.519938
972	-1203.525	-1373.322	169.7966	3.375642
978	-1205.996	-1375.049	169.0524	3.807995
984	-1197.652	-1367.301	169.6488	3.462209
990	-1200.99	-1370.428	169.4384	3.584791
996	-1201.319	-1370.436	169.117	3.770771
1002	-1194.572	-1365.147	170.5752	2.912555
1008	-1193.707	-1363.537	169.8302	3.355889
1014	-1206.18	-1376.01	169.8302	3.355889
1020	-1204.73	-1374.085	169.3547	3.63337
1026	-1213.028	-1381.989	168.9606	3.860759
1032	-1202.462	-1371.501	169.0389	3.815784
1038	-1193.925	-1363.604	169.6794	3.444298
1044	-1201.172	-1370.58	169.4078	3.602573
1050	-1210.715	-1380.234	169.5188	3.538017
1056	-1194.96	-1364.857	169.8963	3.316998
1062	-1193.572	-1363.468	169.8963	3.316998
1068	-1198.214	-1368.1	169.8868	3.3226
1074	-1209.232	-1378.841	169.6095	3.485154
1080	-1205.046	-1374.632	169.5854	3.499207
1086	-1213.39	-1383.284	169.8932	3.318869
1092	-1208.392	-1377.766	169.3735	3.622469
1098	-1223.846	-1393.093	169.2466	3.695983
1104	-1210.245	-1379.491	169.2466	3.695983
1110	-1202.88	-1372.617	169.7366	3.410839
1116	-1212.65	-1381.831	169.1813	3.733676
1122	-1216.493	-1385.684	169.1907	3.728285
1128	-1212.434	-1381.64	169.2053	3.719811
1134	-1218.136	-1387.341	169.2053	3.719811
1140	-1220.803	-1390.664	169.8606	3.338016
1146	-1219.298	-1388.787	169.4892	3.555282
1152	-1204.561	-1373.978	169.4166	3.597455
1158	-1191.617	-1361.033	169.4166	3.597455
1164	-1199.967	-1369.111	169.1447	3.754794
1170	-1196.26	-1365.595	169.3355	3.644509
1176	-1196.614	-1365.84	169.2252	3.708346
1182	-1201.78	-1370.9	169.1201	3.769017
1188	-1207.135	-1377.467	170.3325	3.058328
1194	-1195.659	-1365.005	169.3453	3.638797
1200	-1204.367	-1374.453	170.0863	3.204801
1206	-1209.101	-1378.315	169.2143	3.714658
1212	-1223.49	-1393.045	169.5551	3.51687
1218	-1213.952	-1383.285	169.3332	3.645823
1224	-1218.924	-1388.733	169.809	3.368365
1230	-1218.375	-1388.21	169.8351	3.353014
1236	-1212.803	-1381.502	168.6989	4.01067
1242	-1210.675	-1379.931	169.2554	3.690864
1248	-1213.791	-1383.047	169.2554	3.690864
1254	-1218.291	-1387.54	169.2496	3.694207
1260	-1210.506	-1380.08	169.5744	3.505629
1266	-1219.244	-1389.104	169.8602	3.338294
1272	-1212.739	-1382.174	169.4354	3.58652
1278	-1225.764	-1395.366	169.602	3.489528
1284	-1201.291	-1370.588	169.297	3.666772
1290	-1196.832	-1366.129	169.297	3.666772
1296	-1201.449	-1371.169	169.7201	3.420456
1302	-1206.716	-1376.198	169.4814	3.559785
1308	-1202.337	-1371.659	169.3218	3.65246
1314	-1199.726	-1369.065	169.3394	3.642231
1320	-1197.397	-1366.943	169.5463	3.522019
1326	-1197.463	-1367.414	169.9513	3.284619
1332	-1207.141	-1376.3	169.1597	3.746143
1338	-1202.543	-1372.737	170.1937	3.141058
1344	-1207.463	-1377.495	170.0329	3.236436
1350	-1210.137	-1379.953	169.8162	3.364128
1356	-1208.753	-1378.809	170.0558	3.222863
1362	-1205.136	-1375.283	170.1461	3.169356
1368	-1199.45	-1369.12	169.6703	3.449624
1374	-1205.13	-1374.4	169.2703	3.68226
1380	-1199.394	-1368.728	169.3338	3.645491
1386	-1205.58	-1375.429	169.849	3.344829
1392	-1199.79	-1369.257	169.4674	3.56792
1398	-1200.041	-1369.188	169.1472	3.753385
1404	-1213.19	-1382.977	169.7867	3.381446
1410	-1217.841	-1386.944	169.1031	3.778799
1416	-1216.681	-1386.804	170.1232	3.182948
1422	-1221.487	-1390.351	168.8643	3.916041
1428	-1215.885	-1385.789	169.904	3.31249
1434	-1206.966	-1376.686	169.7206	3.420166
1440	-1207.659	-1377.404	169.7449	3.405964
1446	-1209.28	-1378.721	169.4414	3.583059
1452	-1195.148	-1364.238	169.0897	3.786486
1458	-1204.217	-1373.509	169.2918	3.669837
1464	-1202.829	-1372.652	169.8227	3.360285
1470	-1206.491	-1375.66	169.1697	3.7404
1476	-1202.242	-1372.074	169.8323	3.354643
1482	-1198.292	-1367.967	169.6743	3.447306
1488	-1205.267	-1374.717	169.4495	3.578312
1494	-1215.556	-1385.536	169.9801	3.267624
1500	-1205.223	-1374.309	169.0869	3.788142
1506	-1201.554	-1371.459	169.9046	3.312124
1512	-1203.225	-1373.72	170.4945	2.961174
1518	-1213.051	-1383.889	170.8383	2.752825
1524	-1202.273	-1372.769	170.4968	2.959799
1530	-1209.986	-1379.683	169.6972	3.433861
1536	-1209.779	-1379.256	169.4768	3.562488
1542	-1204.513	-1374.128	169.6158	3.481471
1548	-1210.403	-1379.635	169.2322	3.704262
1554	-1205.538	-1375.29	169.7529	3.401271
1560	-1221.815	-1390.919	169.104	3.778286
1566	-1225.115	-1394.283	169.1679	3.741406
1572	-1210.877	-1380.72	169.843	3.348394
1578	-1206.91	-1376.591	169.6812	3.443262
1584	-1198.622	-1368.328	169.7056	3.428944
1590	-1196.522	-1366.117	169.5951	3.493544
1596	-1191.247	-1360.951	169.7033	3.430331
1602	-1214.078	-1383.407	169.3299	3.647735
1608	-1216.49	-1386.502	170.0119	3.24883
1614	-1209.943	-1379.165	169.2223	3.709982
1620	-1205.956	-1375.38	169.4238	3.593301
1626	-1207.644	-1376.956	169.3128	3.657643
1632	-1205.886	-1375.436	169.5503	3.519665
1638	-1197.53	-1367.277	169.7473	3.40456
1644	-1209.411	-1378.49	169.0789	3.792759
1650	-1206.044	-1375.889	169.8448	3.347307
1656	-1201.721	-1371.251	169.5296	3.531746
1662	-1208.297	-1377.843	169.5461	3.522124
1668	-1197.905	-1367.212	169.3074	3.660789
1674	-1212.142	-1381.429	169.2864	3.672939
1680	-1207.323	-1376.432	169.1093	3.775243
1686	-1199.213	-1368.708	169.4952	3.551789
1692	-1204.587	-1374.082	169.4952	3.551789
1698	-1217.142	-1387.183	170.041	3.231653
1704	-1192.624	-1362.299	169.6754	3.446639
1710	-1199.418	-1369.188	169.7692	3.39168
1716	-1209.68	-1379.727	170.0469	3.22817
1722	-1201.752	-1372.06	170.3079	3.073049
1728	-1194.543	-1363.839	169.2961	3.667305
1734	-1204.444	-1374.069	169.6243	3.476484
1740	-1200.375	-1370.014	169.6393	3.467749
1746	-1195.448	-1365.021	169.573	3.506459
1752	-1200.308	-1369.848	169.5392	3.526122
1758	-1207.192	-1376.863	169.6704	3.449543
1764	-1210.557	-1380.013	169.4561	3.574524
1770	-1192.554	-1362.3	169.7463	3.405137
1776	-1205.935	-1375.578	169.6435	3.46528
1782	-1193.704	-1363.363	169.6582	3.456723
1788	-1198.918	-1369.072	170.154	3.164668
1794	-1219.479	-1389.275	169.7959	3.376052
1800	-1211.694	-1381.709	170.0146	3.24725
1806	-1216.35	-1385.267	168.9171	3.88575
1812	-1208.945	-1377.946	169.0002	3.838044
1818	-1199.882	-1369.79	169.9081	3.310074
1824	-1203.63	-1373.17	169.5403	3.525475
1830	-1212.643	-1382.4	169.7571	3.398777
