Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-40.15729	-212.4683	172.311	1.211168	0.780899
6	-42.45387	-213.9042	171.4503	1.931976	0.9475672
12	-26.36465	-198.3469	171.9822	0.9356853	1.360693
18	-29.09798	-201.0123	171.9144	1.145549	1.24542
24	-37.08666	-208.4422	171.3555	1.58752	1.340744
30	-46.57787	-216.5469	169.969	3.66764	0.5277706
36	-45.19518	-215.1652	169.97	3.66764	0.4845708
42	-46.69767	-216.953	170.2553	3.381571	0.5254908
48	-37.8177	-209.1207	171.303	2.333885	0.5254908
54	-28.77865	-200.6049	171.8262	0.824472	1.563873
60	-32.08134	-203.8348	171.7534	1.36653	1.194561
66	-29.83293	-201.55	171.717	1.245599	1.325062
72	-42.11474	-213.8844	171.7696	0.9322129	1.526066
78	-35.88224	-207.3119	171.4297	0.726305	1.911628
84	-34.97604	-207.3722	172.3961	0.8890161	1.045139
90	-36.7579	-208.8845	172.1266	0.9147098	1.260868
96	-30.09427	-202.3911	172.2968	0.6931956	1.302967
102	-31.62474	-202.9387	171.314	1.607707	1.357689
108	-31.62466	-203.0751	171.4504	1.832706	1.04707
114	-41.08756	-213.1238	172.0362	0.957271	1.300137
120	-41.60099	-213.1507	171.5497	0.8221828	1.763267
126	-39.58522	-211.5073	171.9221	1.000808	1.356731
132	-32.09905	-204.0773	171.9783	0.9956575	1.315977
138	-26.54881	-198.5686	172.0198	0.9239708	1.340183
144	-23.85037	-196.0689	172.2186	0.9239708	1.175018
150	-26.7211	-199.1252	172.4041	0.5251192	1.351715
156	-30.09901	-201.7801	171.6811	1.699445	0.9493772
162	-19.65991	-191.7271	172.0671	0.7930557	1.405867
168	-26.65381	-198.2232	171.5694	1.105828	1.545813
174	-32.31996	-203.8431	171.5231	0.4251471	2.050559
180	-30.30865	-202.039	171.7304	0.4469055	1.897176
186	-36.29606	-207.5841	171.288	1.479654	1.476697
192	-32.1676	-203.8987	171.7311	1.019999	1.489247
198	-31.12053	-203.3175	172.197	0.8864573	1.225642
204	-26.99539	-199.1786	172.1832	0.9023103	1.223899
210	-27.74525	-199.5185	171.7733	1.408032	1.140894
216	-35.7138	-207.4507	171.7369	0.8208228	1.631531
222	-40.84249	-213.1485	172.306	0.8744236	1.141662
228	-33.26262	-204.9766	171.714	1.048278	1.480793
234	-30.45314	-201.9416	171.4885	0.9418073	1.722332
240	-33.55684	-205.6195	172.0627	1.45028	0.7934998
246	-33.67827	-205.5777	171.8995	1.38023	1.050364
252	-34.81551	-206.2676	171.4521	2.01093	0.8569752
258	-31.79534	-203.6972	171.9019	1.651665	0.734769
264	-38.77853	-209.7782	170.9996	1.847747	1.415802
270	-37.53211	-209.2735	171.7414	1.053319	1.456224
276	-48.00067	-219.29	171.2893	0.901922	1.887686
282	-51.73725	-224.0506	172.3133	0.586923	1.374611
288	-52.1187	-223.8482	171.7295	1.170772	1.374611
294	-49.14641	-221.2884	172.142	0.9282256	1.236756
300	-30.65547	-202.45	171.7946	0.6639485	1.702414
306	-31.19276	-202.9534	171.7607	1.037669	1.453426
312	-37.90124	-209.1639	171.2627	0.7714462	1.993551
318	-43.5197	-214.7416	171.2219	2.197202	0.9075864
324	-30.93663	-203.1618	172.2252	1.354276	0.6913864
330	-38.77533	-208.1767	169.4013	4.234094	0.4641216
336	-31.22556	-202.6692	171.4437	2.065047	0.7992143
342	-49.073	-221.2172	172.1442	1.300795	0.8782128
348	-58.54139	-229.9537	171.4123	1.883141	1.035188
354	-29.02608	-201.0184	171.9923	1.313387	1.025236
360	-35.67251	-207.3938	171.7212	1.033105	1.486767
366	-37.52435	-209.5924	172.068	0.8939281	1.325577
372	-50.99156	-222.4656	171.4741	0.8713953	1.781677
378	-54.45282	-225.8758	171.423	0.927611	1.778128
384	-54.08421	-225.8953	171.8111	0.5003595	1.805286
390	-38.47972	-209.668	171.1883	0.5003595	2.220089
396	-31.79744	-203.1733	171.3758	0.5499578	2.065404
402	-32.19124	-204.4103	172.2191	0.3616366	1.614945
408	-37.75246	-209.6661	171.9137	0.7073932	1.585588
414	-36.7003	-208.5431	171.8428	0.6790579	1.657321
420	-29.87997	-201.6359	171.7559	0.8381918	1.605215
426	-40.29117	-211.7124	171.4212	0.6406387	1.974998
432	-34.82979	-206.5932	171.7634	1.464514	1.098817
438	-37.70114	-209.6569	171.9557	1.042622	1.296172
444	-33.08746	-204.9472	171.8597	0.9338612	1.457074
450	-37.97434	-210.5629	172.5885	0.6960794	1.045658
456	-34.81805	-207.2726	172.4545	0.7274397	1.140314
462	-43.655	-215.794	172.139	1.014665	1.165317
468	-42.73865	-214.2318	171.4932	1.472973	1.322211
474	-45.68487	-217.6046	171.9197	1.468231	0.9415399
480	-52.40019	-223.0943	170.6941	0.2775639	2.671024
486	-53.62713	-224.8984	171.2713	0.4340299	2.209329
492	-41.4872	-212.9887	171.5015	1.48909	1.302468
498	-28.42346	-200.416	171.9926	1.032768	1.274091
504	-33.84162	-205.1499	171.3083	1.814984	1.1917
510	-33.97451	-205.9931	172.0186	1.571563	0.6713204
516	-33.28867	-205.234	171.9454	1.510708	0.8652117
522	-32.20022	-204.5424	172.3422	1.11392	0.8652117
528	-42.37987	-214.0232	171.6433	1.86948	0.793721
534	-26.16278	-197.9865	171.8238	1.427687	1.077023
540	-33.23038	-204.8743	171.6439	1.607563	1.077023
546	-38.33053	-209.6244	171.2938	1.281874	1.618552
552	-42.26181	-214.3795	172.1177	1.250372	0.9625206
558	-42.11256	-213.8652	171.7526	1.0621	1.440928
564	-35.99912	-208.1109	172.1118	1.243207	0.9760053
570	-35.76562	-207.6164	171.8507	1.128983	1.31128
576	-40.15307	-213.0628	172.9097	0.6267966	0.7604685
582	-54.75908	-226.5551	171.796	0.8920621	1.536305
588	-42.68224	-214.2309	171.5487	1.139365	1.536305
594	-38.09229	-209.3801	171.2878	2.305335	0.6653757
600	-44.35889	-215.6428	171.284	2.305335	0.6729555
606	-45.3998	-216.6656	171.2658	1.964959	1.096142
612	-41.87913	-213.6678	171.7886	0.8350549	1.583675
618	-24.46502	-196.344	171.879	0.7446665	1.583675
624	-32.35146	-203.8887	171.5373	1.692186	1.097366
630	-34.71765	-207.0284	172.3108	1.076054	0.9427542
636	-31.27481	-203.2254	171.9506	1.26105	1.113596
642	-33.80118	-205.9957	172.1945	1.034623	1.097642
648	-37.91358	-209.0094	171.0958	1.319177	1.733099
654	-24.52324	-196.5545	172.0312	0.9246749	1.330455
660	-29.43284	-201.3999	171.9671	0.8174223	1.463941
666	-39.80967	-211.7889	171.9793	1.217695	1.126886
672	-34.55492	-206.3985	171.8436	1.35335	1.126886
678	-47.7395	-219.8788	172.1393	0.739471	1.391431
684	-41.35862	-212.2642	170.9056	0.6165078	2.326865
690	-38.68389	-210.4122	171.7283	0.8401348	1.623793
696	-38.95244	-211.3357	172.3833	0.8147882	1.12592
702	-33.67062	-205.4248	171.7541	1.443909	1.12592
708	-37.26932	-209.1022	171.8328	1.582597	0.9117007
714	-31.96883	-203.8767	171.9078	1.50761	0.9117007
720	-32.60082	-204.6094	172.0086	1.069081	1.230517
726	-27.52655	-199.476	171.9494	1.342962	1.03818
732	-30.42854	-202.378	171.9494	1.342962	1.03818
738	-37.77208	-209.2013	171.4292	1.635345	1.24156
744	-35.00683	-206.8424	171.8356	1.417953	1.07505
750	-28.89405	-200.5499	171.6558	1.623933	1.05031
756	-34.28253	-206.4263	172.1438	1.401189	0.7479204
762	-34.84106	-207.0451	172.2041	1.361155	0.7159438
768	-38.51801	-209.887	171.369	2.041152	0.9175199
774	-35.05319	-207.3261	172.2729	1.118788	0.9375097
780	-39.15859	-210.626	171.4674	1.530647	1.296392
786	-37.48814	-209.7603	172.2721	0.9354103	1.117338
792	-36.01932	-207.813	171.7937	1.413858	1.117338
798	-38.14669	-210.1045	171.9578	1.413858	0.9587279
804	-44.14444	-215.9519	171.8075	1.110642	1.360502
810	-34.52533	-206.7603	172.235	1.021043	1.072721
816	-47.14741	-218.8356	171.6882	1.441449	1.186207
822	-31.5531	-203.3821	171.829	1.300618	1.186207
828	-32.45641	-204.4334	171.977	0.9265529	1.372
834	-36.91653	-208.6697	171.7532	1.553016	1.024795
840	-41.02146	-213.6477	172.6263	0.7590021	0.9443965
846	-47.0991	-218.4518	171.3527	0.7968312	1.915996
852	-33.45812	-205.1252	171.6671	1.098363	1.478361
858	-33.78284	-205.7925	172.0097	1.098363	1.204761
864	-47.15954	-219.2683	172.1088	1.369056	0.8388753
870	-39.30721	-211.5825	172.2753	1.050345	1.005659
876	-39.72995	-211.1458	171.4158	0.8172369	1.859175
882	-43.31876	-214.9108	171.592	1.522961	1.198809
888	-37.90097	-210.4096	172.5086	0.6695592	1.14368
894	-35.43826	-206.5677	171.1295	0.5324733	2.237294
900	-41.48944	-212.9227	171.4333	0.6844073	1.937508
906	-39.45631	-211.3047	171.8484	0.953518	1.450741
912	-38.29313	-209.3874	171.0943	1.261722	1.774369
918	-35.77839	-207.0568	171.2784	1.717903	1.29781
924	-34.26574	-205.833	171.5673	1.319915	1.38484
930	-34.74166	-206.0484	171.3068	1.79671	1.208663
936	-28.90831	-201.0714	172.1631	0.9403576	1.208663
942	-43.16425	-214.1053	170.9411	1.307685	1.848437
948	-47.57754	-219.5118	171.9343	1.087986	1.276593
954	-35.99381	-207.3297	171.3359	2.080116	0.9110621
960	-27.44311	-199.3115	171.8683	1.507975	0.9538701
966	-31.49689	-202.9648	171.4679	1.759215	1.099504
972	-27.3404	-199.9862	172.6458	0.8788033	0.7774693
978	-32.54926	-204.5437	171.9944	1.530191	0.7774693
984	-39.2398	-210.7908	171.551	1.664782	1.109841
990	-39.94666	-212.4464	172.4998	0.6207083	1.194094
996	-34.66498	-206.5035	171.8385	0.7102461	1.638
1002	-27.9635	-199.1186	171.1551	2.241655	0.9321444
1008	-32.15441	-204.4172	172.2628	0.4864319	1.490639
1014	-25.83645	-198.0605	172.2241	1.20608	0.8952289
1020	-32.24584	-203.9407	171.6949	0.8443084	1.644877
1026	-21.01246	-193.0859	172.0735	0.8744745	1.336797
1032	-24.34989	-196.1902	171.8403	0.6944599	1.648064
1038	-22.76094	-194.2887	171.5277	2.014515	0.7520375
1044	-19.25478	-191.6868	172.432	0.8584934	1.03997
1050	-27.68478	-199.7134	172.0286	1.449055	0.8390704
1056	-28.26899	-200.0222	171.7532	1.633908	0.9424412
1062	-37.49931	-208.6201	171.1208	2.475278	0.6593004
1068	-41.62366	-213.1466	171.523	1.769293	1.038292
1074	-37.63544	-209.2886	171.6532	1.769293	0.9038989
1080	-30.28304	-202.229	171.9459	1.386663	0.9986954
1086	-41.16606	-212.7438	171.5778	1.386663	1.323598
1092	-33.87417	-204.8698	170.9956	1.108117	1.946887
1098	-37.49313	-208.9459	171.4528	1.311209	1.479494
1104	-40.82721	-212.4104	171.5832	1.180781	1.479494
1110	-47.43397	-219.2034	171.7695	0.8920799	1.5559
1116	-38.79439	-210.5992	171.8048	0.5159775	1.79881
1122	-43.04629	-214.6829	171.6366	1.478994	1.198308
1128	-46.19558	-218.1331	171.9375	1.105416	1.259576
1134	-41.70677	-213.8675	172.1608	0.9295553	1.219841
1140	-55.11549	-227.3525	172.237	1.193754	0.8945553
1146	-56.12395	-228.2633	172.1394	1.318875	0.8626594
1152	-45.85213	-217.8124	171.9602	1.375701	0.9953346
1158	-44.17815	-216.0931	171.915	1.375701	1.039832
1164	-44.96012	-216.1871	171.227	2.308815	0.7615365
1170	-37.4157	-209.3395	171.9238	1.441947	0.9649079
1176	-37.52499	-210.2392	172.7142	0.6014362	1.015566
1182	-38.79536	-210.1847	171.3893	1.289331	1.543261
1188	-42.4459	-213.8881	171.4422	1.39087	1.426818
1194	-30.56333	-202.1477	171.5844	1.334005	1.360278
1200	-25.14426	-197.3966	172.2524	0.6660596	1.360278
1206	-31.5907	-203.5664	171.9757	0.6746832	1.564089
1212	-27.9675	-200.5969	172.6294	0.6746832	1.026829
1218	-28.87978	-200.974	172.0942	1.209901	1.026829
1224	-38.54455	-209.8124	171.2679	1.202544	1.693964
1230	-50.30974	-221.9984	171.6886	1.0211	1.520205
1236	-53.47605	-225.8938	172.4177	0.9675346	0.9444069
1242	-47.03913	-218.6002	171.5611	1.824168	0.9444069
1248	-54.33284	-225.8832	171.5503	1.862558	0.9145119
1254	-33.81756	-206.0517	172.2342	1.208177	0.8812757
1260	-37.77283	-210.2967	172.5238	0.8114997	0.9959466
1266	-51.06615	-222.3972	171.3311	0.6488052	2.029634
1272	-46.59879	-217.6879	171.0891	1.520282	1.594091
1278	-54.01623	-225.6117	171.5955	1.409409	1.290817
1284	-37.25791	-209.6246	172.3667	0.922394	1.041388
1290	-48.90877	-220.2522	171.3434	0.7208786	1.973346
1296	-45.8785	-217.4402	171.5617	1.358659	1.358739
1302	-38.91842	-210.3486	171.4302	0.5440577	2.033379
1308	-36.02808	-207.9136	171.8855	0.4900524	1.760737
1314	-36.39078	-208.1402	171.7494	0.5918612	1.78458
1320	-34.60174	-206.6981	172.0964	1.304144	0.9280167
1326	-40.49724	-212.2936	171.7963	1.836159	0.5549871
1332	-35.59701	-207.5391	171.9421	1.42734	0.9610622
1338	-26.39868	-198.354	171.9553	1.618069	0.7020784
1344	-27.04478	-198.7744	171.7297	1.155077	1.38675
1350	-28.5732	-200.3557	171.7825	0.7052434	1.681676
1356	-35.52614	-207.3972	171.871	0.7052434	1.618139
1362	-29.49195	-202.1239	172.6319	0.8121679	0.8792687
1368	-24.52991	-196.765	172.2351	0.4817778	1.514894
1374	-29.77093	-201.701	171.9301	0.4877191	1.731149
1380	-28.44414	-200.4742	172.0301	1.029518	1.245667
1386	-30.16195	-202.0631	171.9011	1.093214	1.299433
1392	-37.062	-208.4566	171.3946	1.31986	1.516673
1398	-42.36748	-213.8038	171.4363	1.31986	1.48541
1404	-42.71694	-214.6027	171.8857	1.23036	1.197884
1410	-43.48074	-214.9758	171.4951	1.637446	1.183721
1416	-55.38093	-227.36	171.9791	0.7409905	1.512483
1422	-49.06254	-220.7049	171.6424	1.202633	1.41764
1428	-53.45475	-225.5062	172.0514	1.412066	0.8563695
1434	-50.98221	-222.2697	171.2875	1.945309	1.094323
1440	-40.9574	-212.3405	171.3831	0.9785059	1.770483
1446	-41.55425	-213.2907	171.7364	1.432641	1.151764
1452	-52.85291	-225.0761	172.2232	1.060822	1.046196
1458	-53.64111	-226.0141	172.373	1.060822	0.8910183
1464	-62.33797	-232.7594	170.4214	1.42078	2.120351
1470	-46.44679	-218.447	172.0002	0.3982158	1.744749
1476	-51.5129	-223.7667	172.2538	0.7227807	1.313845
1482	-51.03657	-222.8963	171.8597	1.116869	1.313845
1488	-44.54234	-216.4035	171.8611	1.116869	1.312661
1494	-39.52836	-210.8888	171.3604	0.5124836	2.100194
1500	-39.21333	-210.6172	171.4039	0.4656616	2.102427
1506	-45.17844	-217.0161	171.8377	0.3490089	1.890782
1512	-40.42333	-211.6797	171.2564	0.8956983	1.914244
1518	-51.79661	-222.5394	170.7427	0.8046972	2.310694
1524	-55.9093	-227.6265	171.7172	1.647765	0.9657367
1530	-41.94435	-213.6714	171.727	1.049768	1.46982
1536	-44.875	-216.5265	171.6515	0.9580557	1.593947
1542	-42.31046	-214.3879	172.0774	0.9741441	1.252399
1548	-47.25305	-218.2068	170.9537	1.027859	2.028507
1554	-44.89017	-216.3964	171.5062	1.0632	1.623105
1560	-42.626	-214.1797	171.5537	1.089666	1.569242
1566	-57.22439	-228.4357	171.2113	1.432128	1.569242
1572	-64.03858	-235.7424	171.7038	0.9395527	1.569242
1578	-60.4147	-231.3565	170.9418	1.023278	2.039446
1584	-61.31057	-233.1876	171.877	1.121537	1.296018
1590	-57.66379	-229.6187	171.9549	1.121537	1.231527
1596	-56.14841	-227.917	171.7686	0.8891044	1.558737
1602	-61.45713	-232.4001	170.943	1.036857	2.029645
1608	-48.5888	-220.2395	171.6507	0.9233792	1.619726
1614	-53.77035	-224.8806	171.1103	1.055236	1.905173
1620	-54.61997	-226.5347	171.9147	0.5485857	1.699012
1626	-58.90444	-230.1547	171.2503	0.6922725	2.054326
1632	-43.12581	-214.8862	171.7604	1.269247	1.27051
1638	-39.40986	-211.491	172.0811	1.234061	1.015947
1644	-45.23045	-217.2467	172.0162	1.288766	1.025954
1650	-36.903	-208.4385	171.5355	1.158065	1.532205
1656	-38.79364	-210.798	172.0043	1.077047	1.227396
1662	-30.12847	-202.357	172.2285	0.7718683	1.294541
1668	-27.12062	-199.2699	172.1493	0.8510571	1.294541
1674	-29.25647	-200.7902	171.5337	1.546653	1.228243
1680	-26.93853	-199.267	172.3284	1.292946	0.5972218
1686	-28.65786	-200.5683	171.9105	0.7128703	1.583923
1692	-43.80333	-215.4534	171.65	1.072086	1.510939
1698	-33.99462	-206.0162	172.0215	0.7888405	1.444239
1704	-36.55703	-208.6783	172.1213	0.6340181	1.486044
1710	-39.8668	-211.5099	171.6431	0.8061882	1.708962
1716	-37.76042	-209.4834	171.723	0.7262929	1.708962
1722	-47.44171	-218.6119	171.1702	1.40331	1.620171
1728	-28.84269	-200.8347	171.992	1.151456	1.174179
1734	-31.34551	-203.5613	172.2158	0.4931917	1.520749
1740	-33.67952	-205.1924	171.5129	0.6949036	1.876411
1746	-43.94401	-215.4166	171.4726	0.6949036	1.90384
1752	-59.70063	-230.9157	171.2151	2.005633	1.105387
1758	-45.59785	-216.6511	171.0532	1.862074	1.362747
1764	-44.92998	-216.4285	171.4986	1.72474	1.103024
1770	-37.08888	-208.8374	171.7485	0.8876838	1.574499
1776	-46.43062	-217.9939	171.5632	1.421771	1.307012
1782	-43.5618	-215.1662	171.6044	1.753892	0.9725963
1788	-38.6456	-211.0045	172.3589	0.8879325	1.081295
1794	-52.18723	-223.2006	171.0134	2.539017	0.7365405
1800	-45.74802	-216.7497	171.0017	2.269839	1.058128
1806	-37.95897	-209.3128	171.3538	0.9312758	1.823487
1812	-35.12282	-206.789	171.6662	1.204732	1.397541
1818	-36.04266	-207.4196	171.3769	2.228273	0.6395738
1824	-38.8228	-210.3818	171.559	2.070933	0.5669339
1830	-40.57199	-212.7544	172.1824	1.426128	0.631745
1836	-42.73867	-214.4273	171.6887	0.8239964	1.6639
1842	-41.32156	-212.9782	171.6566	1.346057	1.292644
1848	-44.02926	-215.9453	171.916	1.346057	1.067036
1854	-40.09993	-212.0469	171.9469	1.346057	1.037607
1860	-48.69101	-220.4463	171.7553	1.304709	1.24536
1866	-29.14395	-201.2508	172.1069	1.256066	0.967825
1872	-30.61278	-202.6169	172.0041	1.111165	1.198569
1878	-34.79861	-206.8726	172.074	1.127579	1.122718
1884	-23.4643	-196.1118	172.6475	0.4459609	1.217187
1890	-23.13165	-195.4883	172.3566	0.7606945	1.196812
1896	-31.07474	-203.6946	172.6199	0.7606945	0.9493783
1902	-27.6064	-199.2251	171.6187	0.5389928	1.910488
1908	-29.79525	-201.6885	171.8932	0.7360325	1.579581
1914	-24.08041	-196.8241	172.7437	0.4549148	1.125414
1920	-22.67681	-195.226	172.5492	0.5232819	1.234863
1926	-33.53866	-205.6021	172.0634	1.360717	0.9020225
1932	-35.57157	-207.4944	171.9228	1.530125	0.8689107
1938	-41.06128	-213.2264	172.1651	0.6849416	1.413712
1944	-37.47807	-209.6682	172.1902	0.659904	1.413712
1950	-38.0473	-209.7207	171.6734	0.5453175	1.868965
1956	-35.19381	-207.4867	172.2929	0.3363376	1.579641
1962	-31.24109	-202.919	171.6779	0.7112083	1.751274
1968	-45.14976	-216.4953	171.3455	1.931189	1.053198
1974	-42.69437	-214.5833	171.8889	1.224653	1.200025
1980	-52.65047	-224.378	171.7275	1.155812	1.387878
1986	-37.03758	-208.6865	171.6489	1.659829	1.022287
1992	-26.8876	-198.9086	172.021	1.287792	1.022287
1998	-36.91582	-208.4612	171.5454	1.495033	1.261649
2004	-41.92907	-213.4656	171.5365	0.9971376	1.648875
2010	-37.38617	-208.8141	171.4279	1.324	1.48863
2016	-41.21464	-212.6367	171.422	1.978206	0.9283375
2022	-43.32651	-214.4506	171.1241	1.638653	1.480443
2028	-49.13141	-220.209	171.0776	1.843308	1.358287
2034	-49.52324	-220.7924	171.2691	1.803542	1.234717
2040	-43.32426	-215.0606	171.7364	1.562255	1.032158
2046	-41.28692	-213.203	171.916	1.343965	1.069001
2052	-40.94688	-212.7952	171.8484	1.615714	0.8556689
2058	-51.05459	-221.9698	170.9152	1.832925	1.491476
2064	-42.68638	-213.9245	171.2381	2.295603	0.7645668
2070	-47.28739	-218.4231	171.1357	2.295603	0.8938735
2076	-62.95937	-234.0071	171.0478	2.536246	0.6830201
2082	-42.47884	-214.0521	171.5733	1.768503	0.9894132
2088	-40.68184	-212.4613	171.7795	1.365783	1.172656
2094	-41.8156	-213.6049	171.7893	0.6617636	1.70771
2100	-40.76759	-212.5462	171.7786	1.322254	1.210892
