Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-356.8515	-526.0066	169.155	1.986226	1.194042	1.788748
6	-354.7326	-524.8745	170.1419	0.5053798	1.194909	2.120352
12	-350.5394	-520.974	170.4346	0.4158379	1.105956	2.045173
18	-352.8214	-522.6211	169.7998	1.743702	1.022888	1.625318
24	-360.4932	-531.376	170.8827	0.7920857	0.8228299	1.674607
30	-349.4034	-519.249	169.8456	1.397019	0.5743744	2.136816
36	-362.0097	-532.2547	170.245	0.683229	0.8597902	2.155654
42	-346.8382	-517.0578	170.2195	0.8492943	0.9462218	2.006261
48	-354.0359	-523.2072	169.1713	1.774293	1.521724	1.696157
54	-355.2832	-525.6141	170.331	1.291114	1.312664	1.347337
60	-341.4103	-511.641	170.2307	1.046919	2.079643	0.9736539
66	-346.7705	-515.58	168.8094	1.769264	2.786696	0.9652794
72	-343.8354	-513.6418	169.8064	0.9580125	2.398516	1.157152
78	-349.9385	-519.3349	169.3964	1.430986	1.601271	1.723507
84	-342.0256	-512.2492	170.2235	1.108601	1.120294	1.706721
90	-346.635	-516.3507	169.7157	1.73801	1.457125	1.3663
96	-359.5381	-530.2981	170.76	0.4268066	1.457125	1.56882
102	-350.4496	-521.1635	170.7139	0.4478814	1.034434	1.884313
108	-354.9627	-525.47	170.5073	0.9801992	1.398348	1.385892
114	-344.0217	-513.8164	169.7946	0.7679863	1.398348	2.042162
120	-344.6506	-514.9488	170.2981	0.5960094	1.668983	1.627662
126	-376.5203	-547.2778	170.7575	0.3423587	1.70428	1.44899
132	-368.656	-539.0447	170.3887	0.8192713	1.70428	1.36516
138	-366.0991	-536.5037	170.4046	1.227789	1.566298	1.125325
144	-367.582	-538.2788	170.6968	0.5245758	1.759354	1.310461
150	-371.2928	-541.8574	170.5646	0.5667315	1.582885	1.516866
156	-355.6523	-525.6033	169.951	0.536329	1.31017	2.149544
162	-359.8204	-529.6403	169.8199	0.4764795	1.31017	2.272925
168	-361.8456	-531.4723	169.6267	1.404215	1.31017	1.784722
174	-354.0706	-524.6432	170.5725	0.7821456	1.31017	1.553456
180	-357.4382	-527.4314	169.9932	0.783416	1.431436	1.876262
186	-366.0855	-535.4382	169.3527	1.921581	0.8764968	1.915128
192	-358.5896	-528.9991	170.4095	0.4879052	1.146055	1.987315
198	-355.4483	-525.6405	170.1922	1.142608	0.8882244	1.866048
204	-352.504	-522.181	169.677	1.425298	0.8882244	2.022541
210	-362.5849	-532.4971	169.9122	0.7866767	1.291693	2.022541
216	-352.4487	-521.033	168.5843	2.103209	0.843757	2.321002
222	-365.8253	-536.704	170.8787	0.08382274	0.9942063	2.045001
228	-349.4242	-519.39	169.9658	0.3955544	0.9942063	2.432287
234	-351.1496	-520.7535	169.604	1.280593	2.175147	1.245597
240	-364.9139	-535.0938	170.1799	0.7295202	2.313955	1.102961
246	-358.0661	-526.9863	168.9202	1.864301	1.588687	1.762382
252	-358.9115	-528.4248	169.5133	1.313788	1.143418	2.035821
258	-356.2381	-525.985	169.7469	1.234243	1.143418	1.932882
264	-356.2599	-526.1808	169.9209	1.325855	0.8777432	1.932882
270	-363.5852	-532.6168	169.0315	1.114675	0.8777432	2.638831
276	-362.9559	-532.4509	169.4951	1.353198	1.131652	2.029611
282	-359.2339	-527.033	167.7991	2.177917	1.192606	2.548611
288	-351.1509	-520.2924	169.1415	1.613846	1.192606	2.050807
294	-350.5511	-521.2675	170.7163	0.1251976	1.837665	1.542852
300	-355.5939	-525.7642	170.1702	0.7764518	1.609762	1.632453
306	-363.701	-534.8418	171.1408	0.1688522	1.365444	1.545867
312	-364.0583	-533.9623	169.904	0.804499	1.966611	1.545867
318	-359.9012	-529.5537	169.6525	1.488176	1.704304	1.417674
324	-356.9107	-526.7059	169.7953	0.7944768	1.704304	1.8173
330	-347.7513	-518.1183	170.3669	1.023141	1.322933	1.517751
336	-350.7024	-520.5758	169.8735	1.21236	1.961407	1.255971
342	-355.258	-525.4155	170.1575	0.4889676	2.150816	1.454246
348	-347.1387	-516.4164	169.2777	1.125985	2.091492	1.676401
354	-352.054	-521.8725	169.8185	0.704593	1.971991	1.676401
360	-352.3007	-522.4505	170.1498	1.076795	1.971991	1.125439
366	-344.3742	-515.109	170.7348	0.7033423	1.361182	1.452709
372	-339.5471	-509.3093	169.7622	1.061296	1.742912	1.625281
378	-354.8897	-524.069	169.1793	0.8291729	2.744728	1.487622
384	-364.2801	-533.1315	168.8515	1.555054	2.569947	1.313913
390	-363.2312	-533.3338	170.1026	0.6965248	2.099769	1.375662
396	-373.3647	-543.2328	169.8681	0.9680359	2.303054	1.177917
402	-371.8236	-542.5342	170.7106	0.9002488	1.347776	1.328262
408	-368.322	-538.1919	169.8699	1.347443	1.705395	1.356859
414	-361.6721	-531.9818	170.3097	0.9000057	1.573952	1.464577
420	-358.7547	-528.0642	169.3095	1.274943	1.573952	1.909979
426	-367.5081	-537.1056	169.5975	1.530584	1.253979	1.75619
432	-354.3002	-524.6944	170.3941	0.5832883	1.229475	1.877036
438	-354.0755	-524.3571	170.2816	0.2406128	1.149887	2.230757
444	-351.9679	-522.1032	170.1353	0.9039738	1.325722	1.76808
450	-348.6889	-518.422	169.7331	0.678739	0.8399395	2.497384
456	-353.5903	-523.3354	169.7452	1.659145	0.8399395	1.851509
462	-348.4135	-518.958	170.5445	1.176357	0.9624669	1.539807
468	-350.4499	-520.3698	169.9199	1.456333	1.126895	1.670672
474	-351.2119	-521.4539	170.242	0.4775865	1.556595	1.829575
480	-353.6512	-524.2925	170.6413	0.1472091	1.752283	1.643701
486	-351.3953	-522.021	170.6257	0.73661	1.58987	1.333433
492	-368.1464	-538.2633	170.1169	1.366481	1.480337	1.324197
498	-368.4701	-538.6723	170.2023	0.8343553	1.614438	1.563614
504	-361.3811	-531.1652	169.7841	0.8343553	1.614438	1.8593
510	-357.9481	-528.0291	170.081	0.9403265	1.21155	1.8593
516	-363.7193	-532.7665	169.0472	1.83263	1.339326	1.868674
522	-342.9186	-511.7887	168.8701	2.036152	1.442904	1.779126
528	-344.8662	-515.5465	170.6803	0.9431012	1.405087	1.271467
534	-365.4193	-534.9874	169.5681	0.5844487	1.740419	2.087012
540	-362.5625	-532.2103	169.6478	1.07334	1.66784	1.75133
546	-360.8324	-531.7324	170.9	0.5276436	1.301261	1.505878
