Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-710.4249	-881.6079	171.183	1.355498	1.706762
6	-711.7454	-883.5094	171.764	0.9163893	1.60134
12	-702.7048	-874.2511	171.5463	1.400041	1.407319
18	-706.5206	-877.9449	171.4243	1.145749	1.681097
24	-717.3505	-888.8066	171.4561	0.9830478	1.772888
30	-705.171	-876.3378	171.1668	1.426092	1.670304
36	-703.9931	-875.2648	171.2717	1.397965	1.614186
42	-708.5256	-880.3074	171.7818	0.8922412	1.605837
48	-698.6114	-870.0148	171.4034	1.351493	1.550482
54	-693.1655	-864.5403	171.3748	1.588596	1.403187
60	-700.0169	-871.5844	171.5676	1.383321	1.403187
66	-704.0645	-875.5401	171.4756	1.875406	1.105015
72	-699.8988	-871.7384	171.8397	1.346531	1.211287
78	-712.9756	-884.5873	171.6116	1.540038	1.249038
84	-716.2305	-887.5407	171.3102	1.242234	1.694542
90	-699.6239	-870.696	171.0722	2.057589	1.316756
96	-692.2223	-863.8387	171.6164	1.47417	1.295869
102	-694.2251	-865.7708	171.5456	1.279827	1.496252
108	-695.464	-867.0298	171.5658	1.259163	1.496252
114	-702.8523	-874.304	171.4516	1.668959	1.283427
120	-701.5571	-872.899	171.3419	1.446126	1.529098
126	-698.191	-869.4723	171.2813	1.601262	1.466004
132	-704.4214	-875.9292	171.5078	1.36031	1.466004
138	-692.0027	-863.3608	171.3581	1.73099	1.314105
144	-700.2616	-872.1109	171.8493	1.213323	1.310781
150	-695.0387	-866.6672	171.6284	1.475701	1.284871
156	-713.1678	-884.5585	171.3907	1.374712	1.543366
162	-717.3491	-889.3988	172.0498	1.185506	1.165574
168	-708.4762	-879.9458	171.4696	1.284394	1.549578
174	-704.3895	-875.978	171.5885	1.561091	1.252002
180	-710.4898	-882.1311	171.6414	1.122775	1.54019
186	-695.7366	-866.9975	171.2608	1.591551	1.488186
192	-696.0249	-867.5664	171.5415	1.47673	1.354092
198	-704.4049	-876.0637	171.6587	1.437306	1.289744
204	-709.6205	-881.0349	171.4144	1.484243	1.447423
210	-711.6393	-882.6696	171.0303	1.574181	1.668705
216	-718.2816	-889.5181	171.2365	1.298809	1.707702
222	-705.5115	-876.9804	171.4689	1.360437	1.495302
228	-710.6149	-882.1226	171.5077	1.450326	1.40019
234	-703.8224	-875.1309	171.3085	1.729296	1.354967
240	-700.4668	-872.0412	171.5744	1.390987	1.392193
246	-689.7158	-861.3219	171.6062	1.426366	1.340525
252	-688.2465	-859.6722	171.4257	1.619893	1.340525
258	-700.6735	-871.8715	171.198	1.567079	1.551839
264	-697.564	-868.4769	170.9129	1.705276	1.667198
270	-705.6804	-876.8538	171.1735	1.569522	1.568234
276	-712.9879	-884.2625	171.2746	1.461243	1.568234
282	-715.0549	-885.907	170.8521	1.203293	2.034019
288	-701.0113	-872.3969	171.3856	1.457629	1.488274
294	-711.7476	-883.4305	171.6829	1.118253	1.512651
300	-693.055	-864.098	171.043	1.567178	1.664241
306	-696.8559	-868.2407	171.3848	1.567178	1.410719
312	-698.1618	-869.7651	171.6033	1.560942	1.239749
318	-704.1901	-874.9633	170.7732	1.779477	1.719338
324	-705.4899	-876.9448	171.455	1.610916	1.323651
330	-701.0663	-872.2767	171.2104	1.885229	1.323651
336	-698.2322	-869.2856	171.0534	1.481938	1.713327
342	-703.54	-874.8221	171.2821	1.481938	1.54837
348	-695.1317	-866.7586	171.6269	1.281805	1.433124
354	-698.5801	-870.5736	171.9935	0.8379053	1.489133
360	-702.7408	-874.13	171.3892	1.281019	1.610757
366	-704.162	-875.4395	171.2776	1.281019	1.690846
372	-709.5121	-881.2161	171.704	1.069222	1.533295
378	-692.2367	-863.8325	171.5958	1.218098	1.503903
384	-692.3681	-863.8907	171.5226	1.218098	1.558258
390	-699.2739	-870.9439	171.6701	1.301352	1.384899
396	-698.0484	-869.7437	171.6953	1.218993	1.427744
402	-708.264	-879.5974	171.3334	1.826442	1.26515
408	-703.7511	-874.9035	171.1524	1.503409	1.628321
414	-704.1928	-875.4601	171.2674	1.493067	1.551534
420	-694.5376	-866.1854	171.6478	1.103665	1.549488
426	-702.9589	-874.7036	171.7447	1.103665	1.477103
432	-699.9524	-871.542	171.5896	1.330701	1.425312
438	-713.4687	-885.2998	171.8311	1.264343	1.284959
444	-707.3748	-878.8374	171.4626	1.083586	1.697799
450	-709.6801	-881.2358	171.5556	1.12837	1.599013
456	-704.1424	-875.5345	171.3921	1.3296	1.574306
462	-705.7916	-877.4067	171.6151	1.370852	1.375406
468	-707.3822	-878.9806	171.5984	1.388298	1.375406
474	-714.0951	-885.8392	171.7441	1.172416	1.425567
480	-706.3997	-877.5924	171.1927	1.172416	1.824665
486	-710.0085	-880.85	170.8415	1.212242	2.035227
492	-724.5474	-896.1515	171.6041	1.292904	1.442328
498	-711.4502	-882.819	171.3688	1.315626	1.601166
504	-705.1985	-876.9218	171.7233	1.375528	1.285115
510	-707.3167	-878.5102	171.1934	1.808155	1.39038
516	-703.2487	-874.3858	171.1371	1.18931	1.851377
522	-720.208	-891.9291	171.7211	1.360202	1.298907
528	-704.2212	-875.9184	171.6972	1.323268	1.346773
534	-696.1516	-867.7244	171.5728	1.323268	1.44372
540	-708.3816	-879.8411	171.4595	1.420772	1.458792
546	-709.4923	-880.5733	171.081	1.300812	1.814899
552	-712.8725	-884.4837	171.6112	1.377275	1.373628
558	-708.1208	-879.6332	171.5124	1.481362	1.373628
564	-700.2916	-871.4093	171.1177	1.534166	1.632599
570	-699.073	-870.5846	171.5116	1.092426	1.656569
576	-697.4742	-869.1957	171.7215	1.345223	1.310274
582	-698.8037	-869.6444	170.8407	1.730643	1.70236
588	-695.2703	-866.8779	171.6075	1.407273	1.353895
594	-697.3833	-868.9224	171.5391	1.412807	1.403417
600	-701.1778	-872.4685	171.2907	1.412807	1.590069
606	-703.2235	-874.7602	171.5367	1.064189	1.658788
612	-707.5468	-878.9861	171.4394	1.48718	1.426172
618	-708.7365	-880.2205	171.484	1.241639	1.569686
624	-711.7898	-883.1935	171.4038	1.278392	1.602059
630	-705.6252	-877.8269	172.2017	1.05258	1.148093
636	-698.4857	-869.6979	171.2122	1.624857	1.501754
642	-697.1497	-868.3123	171.1626	1.380275	1.704362
648	-699.6447	-870.7524	171.1077	1.479083	1.676702
654	-700.0632	-871.7907	171.7274	1.387551	1.272252
660	-709.3274	-880.6562	171.3288	1.821924	1.272252
666	-701.3029	-872.4354	171.1325	1.449519	1.678923
672	-696.8835	-868.3922	171.5088	1.433569	1.411644
678	-710.7761	-882.2136	171.4375	1.502226	1.416732
684	-700.2714	-872.1385	171.8671	1.060138	1.416732
690	-698.1156	-869.5719	171.4563	1.211099	1.611722
696	-697.5648	-868.6043	171.0395	1.892616	1.452249
702	-704.0108	-875.509	171.4982	1.119684	1.646724
708	-700.5862	-872.1688	171.5826	1.190123	1.534301
714	-706.6135	-877.8876	171.2742	1.564701	1.496806
720	-699.6878	-871.1027	171.4149	1.247413	1.615947
726	-703.4788	-875.3445	171.8657	0.9275204	1.518297
732	-707.6194	-879.6571	172.0377	0.9569483	1.36408
738	-707.3245	-878.9005	171.5759	1.585655	1.243569
