Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-737.7371	-902.5373	164.8002	0.8558242	0.0168146	0.169161	7.95302e-05	0.137909	0.133507	0.0205202	0.0416316	0.00892521	0.0213637	0.0134161	0.0456236	0.0250562	0.079263	0.1244	0.00945565	0.0414747	0.054909	0.0200637	0.0374725	0.116575	0.160947	0.051379	0.0183544	0.122613	0.0344311	0.00534347	0.0566272	0.0946497	0.0856713	0.0294229	0.00213155	0.216054	0.01225	0.00826895	0.037406	0.150502	0.0187571	0.03301	0.0265743	0.112968	0.0626689	0.0436255	0.0541026	0.11279	0.0938371	0.0159463	0.0323402	0.0304917	0.0761526	0.0110742	0.0984197	0.0130723	0.0436145	0.0743681	0.0190055	0.0244548	0.0195024	0.0660579	0.00650755	0.0534757	0.00739117	0.0835073	0.0953831	0.0105301	0.0336344	0.0586412	0.0931651	0.122629	0.0218903	0.0204402	0.203212	0.0359041	0.0904764	0.0493426	0.096977	0.114902	0.074643	0.170909	0.140486	0.03347	0.0177267	0.0462558	0.0641539	0.0857858	0.0552751	0.0919773	0.0222008	0.033474	0.0998951	0.00413903	0.0609913	0.0615101	0.0405861	0.0342031	0.0438156	0.0422884	0.000310788	0.00294548	0.0296325	1.39316e-05	0.0241581	0.0233869	0.00359461	0.00729277	0.00156346	0.00374237	0.00235014	0.00799206	0.0043892	0.0138848	0.0217916	0.00165638	0.00726528	0.00961862	0.00351464	0.0065642	0.0204209	0.0281938	0.00900025	0.00321521	0.0214785	0.00603142	0.000936037	0.00991961	0.0165802	0.0150074	0.00515413	0.000373391	0.037847	0.00214588	0.0014485	0.00655255	0.0263641	0.00328576	0.0057825	0.00465513	0.019789	0.010978	0.00764205	0.00947737	0.0197578	0.0164378	0.00279338	0.00566515	0.00534135	0.0133399	0.00193992	0.0172406	0.00228992	0.00764013	0.0130273	0.00332926	0.00428385	0.00341632	0.0115716	0.00113995	0.00936754	0.00129474	0.0146283	0.0167086	0.0018446	0.00589188	0.0102724	0.0163201	0.0214814	0.00383461	0.0035806	0.0355975	0.00628947	0.0158491	0.00864354	0.0169878	0.0201278	0.0130755	0.0299387	0.0246095	0.00586307	0.00310525	0.00810281	0.0112381	0.0150274	0.00968275	0.016112	0.003889	0.00586378	0.017499	0.000725051	0.0106841	0.010775	0.00710964	0.00599149	0.00767534	0.00740783	5.4442e-05	0.259055	0.527864	0.910721	1.85573	5.708612
36	-738.7978	-903.6844	164.8866	0.8062379	0.0363608	0.0542405	7.24497e-05	0.300206	0.132494	0.0685249	0.0534489	0.0288945	0.107825	0.0069578	0.0648532	0.06514	0.0228011	0.0391388	0.0215675	0.0219691	0.0154325	0.0318037	0.129928	0.119473	0.1079	0.0438689	0.0449041	0.0279027	0.0804238	0.0178575	0.0225022	0.121383	0.0502321	0.00858161	0.0134829	0.242385	0.00118194	0.0301577	0.0146961	0.0857339	0.0380307	0.0900745	0.00502129	0.0122447	0.167806	0.0621966	0.020645	0.0633335	0.115404	0.0157594	0.02119	0.120387	0.0692538	0.0417322	0.026724	0.0456388	0.00311045	0.0525272	0.00042739	0.0122843	0.0150673	0.0557203	0.046275	0.127554	0.0956355	0.0736457	0.0559929	0.0984203	0.0981389	0.164637	0.0676118	0.211167	0.0485009	0.0348904	0.0352989	0.0830965	0.009202	0.0347001	0.00454721	0.00120935	0.0624961	0.0323109	0.0371553	0.0123087	0.0857508	0.0298177	0.0190368	0.0923158	0.0603132	0.0990873	0.0432069	0.0812828	0.0139863	0.0389082	0.0581396	0.0354382	0.0496345	0.0811925	0.0121646	0.123136	0.0413422	0.00639204	0.00953519	1.27363e-05	0.0527747	0.0232917	0.0120463	0.00939603	0.0050795	0.0189552	0.00122315	0.0114009	0.0114513	0.00400831	0.00688039	0.00379146	0.00386205	0.00271295	0.00559093	0.0228407	0.0210028	0.0189683	0.00771193	0.0078939	0.00490514	0.0141381	0.00313925	0.00395576	0.0213386	0.00883054	0.0015086	0.00237022	0.04261	0.000207779	0.00530156	0.0025835	0.0150716	0.00668559	0.0158346	0.000882716	0.00215255	0.0294994	0.0109338	0.00362929	0.0111337	0.0202874	0.00277041	0.00372509	0.0211635	0.0121744	0.0073363	0.00469793	0.00802307	0.000546801	0.009234	7.51329e-05	0.00215951	0.00264875	0.00979533	0.0081349	0.0224234	0.0168122	0.0129465	0.00984325	0.0173018	0.0172523	0.0289424	0.0118858	0.037122	0.00852621	0.00613355	0.00620536	0.0146079	0.00161766	0.0061001	0.000799375	0.000212597	0.0109865	0.00568008	0.00653171	0.0021638	0.0150745	0.0052418	0.00334657	0.0162286	0.0106028	0.017419	0.00759555	0.0142891	0.00245872	0.00683985	0.0102206	0.00622985	0.00872548	0.0142732	0.00213847	0.0216466	0.00726774	0.285799	0.558831	0.934157	1.82658	5.688452
72	-729.1039	-893.202	164.0981	0.7679844	0.0149495	0.116657	0.0166419	0.0714755	0.256345	0.0807101	0.0670872	0.000975612	0.122187	0.00348571	0.0563677	0.0987349	0.0223098	0.0271277	0.0363347	0.0122465	0.000942444	0.0142101	0.0441319	0.127353	0.149756	0.0466187	0.00917091	0.143936	0.0450904	0.0583031	0.0327406	0.0838014	0.0555295	0.0442587	0.0224428	0.12105	0.00125629	0.0125796	0.0436474	0.222123	0.0359848	0.208872	0.0231779	0.0388824	0.0344797	0.0399957	0.0230183	0.131511	0.0482119	0.0529161	0.00845786	0.0934215	0.0385459	0.031208	0.143573	0.103965	0.0237251	0.0176886	0.000527811	0.0308457	0.00875323	0.0292972	0.0730095	0.000251347	0.0355955	0.0218405	0.0160914	0.0938981	0.032823	0.08747	0.0636367	0.0782169	0.0808622	0.109404	0.027736	0.0225448	0.00349893	0.0256423	0.181098	0.0822561	0.0606039	0.0558175	0.020045	0.0657108	0.0124568	0.0643314	0.0696359	0.101162	0.137613	0.0914588	0.00534581	0.0133926	0.0819298	0.0144992	0.156605	0.274468	0.215203	0.106092	0.00673963	0.0184084	0.082972	0.00243477	0.0189995	0.00271041	0.011641	0.04175	0.013145	0.0109263	0.000158894	0.0199002	0.000567705	0.00918039	0.0160806	0.00363352	0.00441818	0.00591771	0.00199455	0.000153492	0.00231435	0.0071876	0.0207415	0.0243902	0.00759262	0.00149363	0.0234424	0.0073437	0.00949561	0.00533234	0.0136484	0.00904389	0.00720825	0.00365518	0.0197149	0.000204607	0.00204879	0.0071087	0.0361763	0.00586072	0.0340182	0.00377489	0.00633263	0.00561558	0.00651395	0.00374891	0.0214188	0.00785209	0.00861825	0.0013775	0.0152152	0.00627783	0.00508273	0.0233832	0.0169323	0.00386401	0.00288088	8.59626e-05	0.00502373	0.00142561	0.00477153	0.0118908	4.09359e-05	0.00579731	0.00355708	0.00262075	0.0152928	0.00534576	0.0142459	0.0103643	0.0127389	0.0131697	0.0178183	0.00451726	0.00367179	0.000569858	0.00417627	0.0294948	0.0133968	0.00987033	0.00909079	0.00326465	0.0107021	0.00202879	0.0104774	0.0113413	0.016476	0.0224125	0.0148956	0.000870652	0.00218121	0.0133436	0.00236143	0.0255056	0.0447016	0.0350494	0.0172788	0.00109766	0.0029981	0.0135133	0.307786	0.582976	0.951049	1.80138	6.140005
108	-729.3771	-895.4561	166.079	1.023402	0.10642	0.0693534	0.0231235	0.20381	0.182659	0.00987176	0.00150041	0.0171198	0.114479	0.0270511	0.0282671	0.0609061	0.0930424	0.00186862	0.0423595	0.0214255	0.00251456	0.0246376	0.0607107	0.0770603	0.105145	0.00646614	0.0143472	0.0940169	0.0492676	0.0760421	0.0523476	0.158337	0.0223094	0.0270596	0.00755454	0.129895	0.00159599	0.0178082	0.064674	0.0704532	0.00938767	0.0640644	0.0310197	0.060472	0.0532159	0.0560919	0.0365712	0.0804834	0.0239793	0.00749857	0.0606634	0.0815152	0.0233663	0.0364236	0.0869772	0.0314692	0.0470274	0.0170134	0.00161486	0.0410558	0.02159	0.0134189	0.0556396	0.00155441	0.0406704	0.0147691	0.0176747	0.0415343	0.0348456	0.090125	0.0185995	0.0827106	0.0547024	0.0670584	0.0124907	0.00934298	0.00741255	0.0190719	0.11835	0.00651833	0.0473764	0.0165137	0.027552	0.0130334	0.0327667	0.0889611	0.0260816	0.0763346	0.0247318	0.00963098	0.00935095	0.0137129	0.117176	0.0461366	0.0544321	0.083264	0.187741	0.215873	0.0153426	0.0485598	0.112034	0.0216736	0.0141247	0.00470938	0.0415084	0.0372006	0.0020105	0.000305576	0.00348665	0.0233151	0.00550927	0.00575694	0.0124043	0.0189492	0.000380567	0.00862703	0.00436355	0.000512121	0.00501774	0.0123645	0.0156943	0.0214141	0.00131691	0.00292197	0.0191477	0.0100339	0.0154869	0.0106612	0.0322473	0.00454358	0.00551101	0.00153857	0.0264546	0.000325043	0.00362686	0.0131716	0.0143486	0.00191191	0.0130475	0.00631753	0.0123159	0.0108381	0.0114238	0.00744817	0.0163914	0.00488368	0.00152717	0.0123548	0.0166016	0.00475883	0.0074181	0.0177139	0.00640909	0.0095777	0.00346499	0.000328886	0.0083615	0.00439707	0.00273292	0.0113317	0.000316574	0.00828302	0.0030079	0.00359966	0.00845895	0.00709673	0.018355	0.00378801	0.016845	0.0111408	0.0136572	0.00254389	0.00190281	0.00150965	0.00388421	0.0241034	0.00132754	0.00964877	0.00336322	0.0056113	0.00265441	0.00667333	0.018118	0.00531183	0.0155465	0.00503692	0.00196147	0.00190443	0.00279279	0.0238644	0.00939628	0.0110857	0.0169577	0.0382358	0.0439651	0.0031247	0.00988979	0.0228171	0.182511	0.427513	0.820715	1.92244	4.910096
144	-737.0631	-898.1614	161.0983	0.9539979	0.139485	0.0549041	0.0140865	0.31009	0.109819	0.0712643	0.1188	0.0205418	0.13824	0.0101562	0.0259513	0.0352577	0.175371	0.0512357	0.0202485	0.074512	0.00460294	0.0463103	0.0747766	0.180537	0.0463568	0.00385701	0.00422652	0.071201	0.0136826	0.0447889	0.0557239	0.253385	0.155751	0.0389203	0.0421948	0.128897	0.0276141	0.030089	0.0528675	0.334678	0.0299765	0.381796	0.047563	0.0719921	0.0275579	0.0406894	0.0130258	0.133671	0.0360075	0.0107956	0.0428782	0.0485235	0.117877	0.105326	0.122811	0.155439	0.0198679	0.0559185	0.0157142	0.0644654	0.121085	0.031961	0.00658826	0.000276389	0.133703	0.0130014	0.0570296	0.135852	0.00276055	0.10871	0.144419	0.00196637	0.00170537	0.07497	0.10465	0.00291074	0.00872081	0.0501648	0.142427	0.0684409	0.0235537	0.0601203	0.0143599	0.120686	0.0343105	0.123463	0.202987	0.115203	7.72336e-05	0.11875	0.0347305	0.00681749	0.0946469	0.0483182	0.199279	0.118297	0.297622	0.0449734	0.00645029	0.0711424	0.187863	0.0182159	0.00717015	0.00183961	0.0404959	0.0143417	0.0093067	0.0155146	0.00268264	0.0180533	0.00132634	0.00338909	0.00460445	0.0229025	0.00669108	0.00264434	0.00973082	0.000601117	0.00604785	0.00976538	0.0235771	0.00605392	0.000503702	0.000551959	0.00929844	0.00178686	0.00584917	0.00727721	0.0330905	0.0203401	0.00508277	0.00551039	0.0168332	0.00360624	0.00392945	0.00690418	0.043707	0.00391475	0.0498603	0.00621145	0.00940175	0.0035989	0.0053138	0.0017011	0.0174566	0.00470237	0.00140985	0.00559964	0.00633688	0.015394	0.0137549	0.0160384	0.0202994	0.00259463	0.00730263	0.00205219	0.0084188	0.015813	0.00417392	0.000860387	3.60948e-05	0.0174608	0.00169791	0.00744773	0.0177415	0.000360511	0.0141968	0.0188603	0.000256797	0.000222712	0.00979064	0.0136667	0.000380126	0.00113889	0.00655123	0.0186001	0.00893797	0.00307598	0.00785135	0.00187532	0.0157608	0.00448074	0.0161235	0.026509	0.0150448	1.00863e-05	0.0155081	0.0045356	0.000890324	0.0123603	0.00631007	0.0260247	0.0154489	0.0388677	0.00587326	0.00084237	0.00929078	0.0245339	0.211721	0.468117	0.859783	1.90099	7.657314
180	-733.001	-895.9694	162.9684	0.6497255	0.0306963	0.137187	0.00134534	0.244498	0.283315	0.00294137	0.0400908	0.0430482	0.157348	0.00304135	0.0602719	0.139343	0.147775	0.132306	0.0627546	0.0265477	0.0746758	0.0064364	0.0181601	0.0805732	0.0906549	0.00323293	0.0533234	0.120961	0.0188387	0.0268395	0.0319513	0.220589	0.0289192	0.0262746	0.0239204	0.0269466	0.0114531	0.033815	0.0416749	0.258304	0.0183926	0.0336371	0.0112525	0.0281617	0.0384245	0.0456709	0.00101422	0.220123	0.0496088	0.0321912	0.0459255	0.0480387	0.133249	0.0501153	0.101016	0.00805797	0.137956	0.180011	0.0874864	0.17835	0.00642981	0.0912257	0.0735281	0.00110149	0.0626164	0.111164	0.126875	0.17396	0.0716511	0.0838027	0.0938935	0.00369999	0.0268416	0.112948	0.0443237	0.00620117	0.0136829	0.110751	0.157692	0.10437	0.0998371	0.0707975	0.0196906	0.00617831	0.156406	0.0314354	0.0650078	0.061894	0.018627	0.090465	0.0110864	0.0115342	0.0895434	0.0512988	0.0115165	0.0470695	0.00567792	0.0426944	0.0207118	0.230658	0.0386118	0.0045034	0.0201265	0.000197372	0.0358699	0.0415647	0.000431524	0.00588166	0.00631553	0.0230843	0.000446192	0.00884241	0.0204427	0.0216798	0.0194103	0.00920664	0.00389478	0.0109556	0.000944274	0.00266424	0.0118208	0.0132999	0.000474299	0.00782301	0.0177461	0.0027638	0.00393758	0.00468753	0.0323623	0.00424269	0.00385471	0.00350932	0.0039533	0.00168027	0.00496095	0.00611406	0.0378954	0.00269835	0.00493485	0.00165083	0.00413156	0.00563721	0.00670032	0.000148794	0.0322939	0.00727803	0.00472272	0.00673766	0.00704769	0.0195488	0.00735234	0.0148199	0.00118217	0.0202393	0.0264092	0.012835	0.0261655	0.000943307	0.0133836	0.0107872	0.000161597	0.00918635	0.0163087	0.0186136	0.0255214	0.0105118	0.0122946	0.013775	0.00054282	0.00393789	0.0165704	0.00650267	0.000909764	0.0020074	0.0162481	0.0231347	0.015312	0.014647	0.0103866	0.00288877	0.000906411	0.0229462	0.00461184	0.00953721	0.00908037	0.00273275	0.013272	0.00162648	0.00169217	0.0131368	0.00752598	0.00168957	0.0069055	0.000833	0.00626363	0.0030386	0.0338395	0.00566467	0.383474	0.658297	0.995965	1.70974	6.816236
216	-727.0706	-891.2039	164.1333	1.205012	0.0297856	0.0622867	0.00146174	0.147498	0.16021	0.0130712	0.1568	0.00980771	0.0115999	0.02568	0.0104753	0.0425829	0.0364061	0.010782	0.0319766	0.0404807	0.0431808	0.0110696	0.0646903	0.228756	0.137615	0.0371028	0.029316	0.171843	0.00244447	0.0425811	0.0109443	0.166892	0.0651903	0.0210221	0.00928323	0.217613	0.00773348	0.0498087	0.0251642	0.109932	0.053462	0.132738	0.00344123	0.0240726	0.0137861	0.0769864	0.00556292	0.128491	0.0603093	0.00124464	0.094348	0.0745851	0.062258	0.10284	0.0151016	0.158239	0.152347	0.0281491	0.0626249	0.0163378	0.0258839	0.103539	0.0207515	0.142856	0.106972	0.0265549	0.0891136	0.0685867	0.0352536	0.149139	0.0322963	0.10092	0.0407269	0.0459793	0.105038	0.0296103	0.0380122	0.0440577	0.0220189	0.083326	0.038046	0.0452174	0.0870333	0.0387465	0.0573141	0.028996	0.0491918	0.0182998	0.00648901	0.118998	0.0174871	0.0151866	0.00920081	0.0328685	0.0788352	0.0820388	0.181698	0.00677472	0.0142663	0.0342765	0.100888	0.00506342	0.0105885	0.000248489	0.025074	0.027235	0.00222205	0.0266553	0.00166727	0.00197194	0.00436548	0.00178075	0.00723891	0.00618889	0.00183289	0.00543588	0.00688156	0.00734056	0.00188178	0.0109971	0.0388875	0.023394	0.00630733	0.00498359	0.0292126	0.000415549	0.00723861	0.00186048	0.028371	0.0110821	0.00357367	0.00157811	0.0369933	0.00131466	0.00846726	0.00427781	0.018688	0.00908832	0.022565	0.000584994	0.00409225	0.00234358	0.0130874	0.000945673	0.021843	0.0102523	0.000211584	0.0160388	0.0126791	0.0105836	0.0174824	0.0025672	0.0268999	0.0258984	0.00478523	0.010646	0.00277736	0.00440015	0.0176012	0.00352767	0.0242848	0.0181848	0.00451421	0.0151489	0.0116595	0.00599296	0.025353	0.00549023	0.017156	0.0069234	0.00781628	0.017856	0.00503363	0.00646192	0.00748963	0.00374311	0.0141651	0.00646766	0.00768677	0.0147953	0.00658674	0.00974316	0.0049292	0.0083624	0.00311089	0.0011031	0.0202292	0.00297273	0.00258165	0.0015641	0.0055875	0.0134016	0.0139462	0.030888	0.00115167	0.00242522	0.00582686	0.0171505	0.12097	0.329562	0.710304	1.9351	5.8825
252	-736.2478	-898.3428	162.095	0.881847	0.0370594	0.0578475	0.000364197	0.179023	0.220683	0.0847943	0.0854111	0.00528011	0.0336295	0.0258444	0.0124317	0.0601035	0.092461	0.0688968	0.0529453	0.0350184	0.00156199	0.00488916	0.159863	0.277649	0.284283	0.0143529	0.0835679	0.107151	0.0511814	0.0574242	0.0415628	0.527037	0.0376008	0.0380567	0.014301	0.159858	0.0300284	0.0604545	0.0531767	0.102471	0.0430399	0.14613	0.00319692	0.059614	0.0659364	0.0109306	0.014005	0.125387	0.15042	0.0135297	0.0715879	0.0474839	0.0724696	0.106557	0.00882757	0.123167	0.184909	0.0798917	0.0527968	0.0190769	0.0568516	0.124968	0.0108399	0.0991592	0.00763708	0.0192689	0.0776206	0.00667498	0.166553	0.0122352	0.109488	0.140484	0.0353667	0.0326194	0.133427	0.0423825	0.100664	0.0322149	0.0443211	0.0667095	0.0696803	0.0622658	0.098151	0.00808519	0.0587956	0.0227516	0.0234442	0.0266773	0.0021088	0.01877	0.0165252	0.0141757	0.0136326	0.0570946	0.108301	0.140249	0.290402	0.0144162	0.00550388	0.0863591	0.147489	0.00517475	0.00807748	5.08543e-05	0.0249977	0.0308149	0.0118402	0.0119263	0.000737283	0.00469581	0.00360875	0.00173589	0.00839249	0.0129107	0.00962033	0.00739296	0.00488975	0.000218107	0.000682693	0.0223222	0.0387692	0.0396956	0.00200416	0.0116689	0.0149619	0.00714666	0.00801836	0.00580357	0.0735922	0.00525035	0.00531401	0.0019969	0.0223216	0.00419298	0.0084415	0.00742526	0.0143084	0.00600982	0.0204047	0.000446399	0.00832413	0.00920696	0.00152629	0.00195557	0.0175083	0.0210038	0.0018892	0.0099961	0.00663036	0.0101192	0.014879	0.00123263	0.0171984	0.0258196	0.0111556	0.00737222	0.00266378	0.00793841	0.0174498	0.00151362	0.013846	0.0010664	0.00269059	0.0108385	0.000932054	0.0232565	0.00170845	0.0152882	0.0196163	0.00493839	0.00455478	0.0186309	0.00591803	0.0140561	0.00449829	0.00618873	0.0093149	0.00972973	0.00869442	0.0137052	0.00112897	0.00820985	0.00317689	0.0032736	0.00372506	0.00029446	0.00262093	0.00230748	0.00197941	0.00190358	0.00797235	0.0151225	0.0195834	0.04055	0.002013	0.000768528	0.0120587	0.0205945	0.245795	0.511802	0.897775	1.86938	7.161585
288	-734.1878	-897.2132	163.0254	0.8295504	0.118638	0.0502751	0.00404428	0.243058	0.101828	0.0286332	0.0406986	0.00175652	0.119383	0.00699993	0.0115638	0.059076	0.0833781	0.0764166	0.091576	0.00610051	0.00785742	0.00183589	0.117122	0.135049	0.148101	0.054977	0.0135341	0.106136	0.030218	0.0141965	0.109112	0.196926	0.0276415	0.0321038	0.0119385	0.102148	0.0614835	0.0874087	0.100407	0.0773004	0.0274659	0.084408	0.0151071	0.0106727	0.081504	0.118044	0.0261037	0.0667633	0.0784785	0.00665461	0.0667382	0.12302	0.0412104	0.0694833	0.0467506	0.102713	0.120277	0.0829107	0.013516	0.0201262	0.0337538	0.0646431	0.010339	0.164538	0.0536863	0.0476523	0.134202	0.000566872	0.155325	0.00151223	0.11682	0.0260513	0.218534	0.0854986	0.00650098	0.0592015	0.0288459	0.00584968	0.10833	0.0164756	0.016507	0.0519645	0.116968	0.00420548	0.027491	0.102705	0.014224	0.0212421	0.00162807	0.0315957	0.00357561	0.025095	0.010503	0.0879128	0.344497	0.129005	0.200881	0.0694532	0.0786021	0.0212841	0.309809	0.017738	0.00751683	0.000604676	0.0363405	0.0152246	0.00428106	0.006085	0.000262625	0.0178494	0.00104659	0.00172895	0.00883267	0.0124662	0.0114253	0.0136919	0.00091211	0.00117479	0.000274491	0.0175114	0.0201917	0.0221432	0.00821982	0.00202354	0.0158688	0.004518	0.00212258	0.0163137	0.0294431	0.00413279	0.00479996	0.00178498	0.0152726	0.00919264	0.0130688	0.0150122	0.0115575	0.00410653	0.0126202	0.00225872	0.00159572	0.012186	0.0176492	0.00390286	0.00998204	0.0117336	0.000994957	0.00997828	0.0183933	0.00616152	0.0103887	0.00698987	0.0153571	0.0179831	0.0123963	0.00202083	0.00300915	0.00504666	0.00966503	0.00154583	0.0246008	0.00802684	0.00712468	0.0200651	8.47553e-05	0.0232233	0.000226099	0.0174662	0.00389503	0.0326738	0.0127832	0.000971987	0.00885144	0.00431287	0.000874608	0.0161968	0.00246332	0.00246802	0.00776942	0.0174884	0.000628777	0.00411028	0.0153558	0.00212668	0.00317599	0.000243419	0.004724	0.000534603	0.00375205	0.00157034	0.0131442	0.0515071	0.0192881	0.0300345	0.0103842	0.0117521	0.00318227	0.0463208	0.272982	0.544219	0.923348	1.84079	6.688345
324	-730.797	-892.4683	161.6713	0.8242335	0.0629532	0.0201075	0.0261796	0.0793167	0.330849	0.0430684	0.113193	0.00767722	0.145056	0.0280844	0.0187232	0.221694	0.0351102	0.102746	0.0433884	0.0528995	0.0212864	0.0169277	0.099622	0.186336	0.192305	0.0660894	0.00611741	0.120152	0.0148598	0.0946686	0.182955	0.176676	0.069229	0.0186066	0.0438635	0.16298	0.0133352	0.0586232	0.0834243	0.143297	0.00777945	0.0174536	0.0148345	0.0458935	0.0481241	0.0483678	0.0713441	0.0953424	0.0310568	0.0674081	0.0721144	0.0749779	0.0469833	0.0513539	0.00137175	0.0210002	0.159423	0.0644691	0.222511	0.0654205	0.00656422	0.17756	0.0422104	0.0573982	0.134918	0.00629955	0.00450535	0.0430026	0.0617675	0.00203442	0.040134	0.127136	0.0683715	0.186239	0.0120764	0.034783	0.031592	0.0053883	0.0370359	0.23403	0.00433332	0.0157711	0.0416254	0.0173829	0.0789755	0.0440015	0.216424	0.119975	0.00298868	0.0463465	0.045953	0.0652825	0.00881923	0.153661	0.30223	0.12792	0.00220222	0.141664	0.0418289	0.139205	0.160708	0.00848429	0.00270992	0.00352827	0.0106896	0.044589	0.00580439	0.0152552	0.00103467	0.0195494	0.00378498	0.00252335	0.0298781	0.00473185	0.0138472	0.00584751	0.00712934	0.0028688	0.00228137	0.0134262	0.0251127	0.0259173	0.00890696	0.000824451	0.016193	0.00200267	0.0127586	0.024657	0.0238109	0.00933009	0.00250763	0.00591154	0.0219651	0.0017972	0.00790073	0.0112432	0.0193123	0.00104845	0.00235225	0.00199926	0.00618513	0.00648575	0.00651859	0.00961514	0.0128494	0.00418557	0.00908468	0.00971895	0.0101049	0.00633201	0.00692103	0.000184873	0.00283022	0.0214857	0.00868859	0.0299881	0.00881681	0.00088467	0.0239301	0.00568876	0.00773563	0.0181831	0.000848999	0.000607192	0.00579552	0.00832449	0.000274181	0.00540891	0.0171342	0.00921452	0.0250997	0.00162755	0.00468775	0.00425769	0.000726188	0.00499138	0.0315405	0.000584007	0.00212549	0.00560991	0.00234272	0.0106436	0.00593015	0.0291677	0.0161692	0.000402789	0.00624618	0.00619316	0.00879821	0.00118858	0.020709	0.040732	0.01724	0.000296797	0.0190922	0.00563733	0.0187608	0.0216589	0.275867	0.547543	0.925846	1.83763	7.419973
