Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-316.8142	-485.5839	168.7696	0.3505781	2.143747	2.054798	1.170918
6	-318.9841	-488.2499	169.2658	0.3449059	1.733287	1.916263	1.170918
12	-325.4658	-493.981	168.5152	0.7742207	1.759762	2.109091	1.26003
18	-320.728	-489.194	168.466	0.7490723	1.441117	2.109091	1.545776
24	-320.2205	-489.1472	168.9267	0.6708234	1.130295	2.23195	1.391703
30	-327.3177	-496.4461	169.1284	0.394298	2.066082	1.283864	1.516682
36	-326.12	-495.6116	169.4917	0.7775603	1.163847	1.530232	1.389183
42	-316.3779	-484.7454	168.3674	0.7775603	2.173986	2.191746	0.9975033
48	-321.0681	-488.7672	167.6991	0.6754515	3.211152	2.107496	1.080081
54	-333.8137	-502.2675	168.4537	0.8315348	1.133691	3.213717	0.7383172
60	-328.3156	-495.8886	167.573	1.15176	1.740239	3.175762	0.7741361
66	-330.0637	-498.5911	168.5274	0.7117946	2.137009	2.214603	0.9060757
72	-320.2314	-487.3782	167.1467	2.064363	1.537984	2.214603	1.400005
78	-326.0073	-493.1303	167.123	2.064363	1.439785	1.593502	1.928672
84	-318.6116	-486.8681	168.2565	1.778204	1.439785	1.593502	1.312614
90	-334.2223	-500.8925	166.6702	0.6454957	4.125876	2.35502	1.285632
96	-321.9311	-490.489	168.5579	0.4781351	2.028848	2.433362	0.9851566
102	-329.5637	-496.8272	167.2634	0.7453765	2.348511	3.146239	1.038333
108	-327.0554	-495.1136	168.0583	1.280796	1.935426	2.016324	1.166162
114	-320.6377	-490.0873	169.4497	0.4472103	1.604008	1.171225	1.621816
120	-319.3282	-488.4772	169.1491	0.830832	1.604008	1.607763	1.219484
126	-326.7496	-495.2722	168.5225	0.6909727	1.929006	2.059373	1.241465
132	-327.8366	-496.8105	168.9739	1.006319	0.9539678	2.675568	0.7717197
138	-324.0599	-492.5965	168.5366	1.23635	1.38806	2.383781	0.8637023
144	-331.6092	-497.6973	166.0882	0.1201434	4.268937	3.959676	0.6685313
150	-319.327	-487.3966	168.0696	0.4328817	2.886839	2.401735	0.8778924
156	-313.0975	-482.4002	169.3028	0.8689308	1.815655	1.534771	0.9289102
162	-315.2407	-483.603	168.3624	1.622597	1.815655	1.390093	1.238403
168	-321.2753	-489.5841	168.3088	1.248391	1.210436	1.544307	1.86152
174	-321.1965	-490.9047	169.7082	0.4022482	1.255565	1.178179	1.700585
180	-322.0565	-492.2693	170.2128	0.5011944	0.8114088	1.178179	1.583466
186	-331.0877	-500.3287	169.241	0.1658191	2.01077	1.800537	1.23802
192	-335.0425	-504.0374	168.9949	0.4040585	1.324505	2.259011	1.376813
198	-328.4463	-498.3325	169.8862	0.3543877	1.05897	1.890229	1.204163
204	-320.6426	-490.3767	169.7341	0.4835153	1.05332	1.918901	1.204163
210	-322.354	-490.5301	168.1762	1.252991	2.198227	2.10114	0.7446948
216	-335.5219	-504.2895	168.7676	0.3297858	1.704681	2.236756	1.352146
222	-333.6089	-501.8798	168.2709	0.9334718	1.704681	2.167974	1.321643
228	-324.3021	-493.6222	169.3201	0.7242198	1.716714	1.470356	1.194439
234	-313.5842	-482.9825	169.3982	0.6026391	1.07949	1.681428	1.541792
240	-310.9601	-478.2803	167.3202	1.796191	1.350316	2.983806	0.9661306
246	-321.0123	-487.2356	166.2233	1.796191	1.926021	3.728872	0.7589852
252	-320.4231	-489.4145	168.9913	1.133362	1.055329	2.153666	1.075937
258	-336.2837	-504.4577	168.174	0.6192578	0.8012668	3.878555	0.9353793
264	-335.5013	-503.2299	167.7286	0.8974693	1.28521	3.755828	0.684412
270	-324.8213	-492.8364	168.0152	0.5513527	1.733717	3.135802	1.008334
276	-343.4527	-512.7379	169.2852	0.2580822	1.733717	2.190611	0.9765311
282	-336.0754	-503.4664	167.3909	0.3129389	4.087536	2.42137	0.8802144
288	-333.5625	-501.9958	168.4333	0.04970004	2.37951	2.798698	0.8802144
294	-336.7373	-505.7949	169.0575	0.4864576	1.331763	2.536729	1.004079
300	-331.1498	-500.1179	168.9681	0.1470184	1.927339	2.325746	1.095811
306	-332.3591	-501.5366	169.1775	0.4802094	1.285373	1.670426	1.651732
312	-330.4049	-500.3471	169.9422	0.2860728	1.285373	0.9383374	1.765911
318	-346.3009	-516.2912	169.9903	0.3975362	1.050233	1.350007	1.522261
324	-333.9276	-503.4537	169.5261	0.1353053	1.195666	1.323787	1.950209
330	-325.169	-495.2401	170.0711	0.1044318	1.233212	1.105632	1.721324
336	-326.8599	-496.7017	169.8418	0.02312234	1.400851	1.253994	1.721324
342	-333.6958	-502.3397	168.6439	0.05260653	2.352956	2.348641	1.136876
348	-326.772	-495.6712	168.8992	0.19197	2.006718	1.934001	1.387983
354	-332.2607	-501.5603	169.2996	1.238778	1.230438	1.778404	0.8550167
360	-325.1298	-494.5787	169.4489	0.08246182	2.029501	1.625597	1.266838
366	-329.7437	-498.3105	168.5668	0.1271046	2.829573	1.792	1.306296
372	-313.48	-481.7393	168.2593	0.9260744	2.821587	1.792	0.8465474
378	-334.5643	-503.4151	168.8508	1.146312	1.022343	2.509804	0.8744752
384	-315.106	-484.2174	169.1113	0.2729117	1.953013	2.061669	1.070642
