Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1781.828	-1952.869	171.041	1.270456	1.862668
6	-1782.218	-1953.393	171.1748	1.032563	1.93166
12	-1782.292	-1953.291	170.9983	1.328322	1.85343
18	-1779.968	-1950.989	171.021	1.122277	1.974937
24	-1786.971	-1958.085	171.1131	1.064758	1.951585
30	-1783.402	-1954.524	171.122	1.258389	1.815152
36	-1782.765	-1953.671	170.9058	1.307977	1.929659
42	-1798.093	-1969.093	171.0001	1.211509	1.929659
48	-1797.893	-1969.09	171.1971	1.096282	1.873403
54	-1792.36	-1963.428	171.0683	1.267949	1.845625
60	-1792.926	-1964.199	171.2736	1.159862	1.777232
66	-1792.348	-1963.642	171.294	0.90504	1.93718
72	-1780.346	-1951.662	171.3157	0.9935683	1.862468
78	-1780.521	-1951.663	171.142	1.166116	1.8637
84	-1783.494	-1954.659	171.1657	1.091937	1.897717
90	-1782.383	-1953.329	170.946	1.157742	2.001558
96	-1778.369	-1949.393	171.0237	1.060792	2.013998
102	-1801.321	-1972.717	171.3957	0.9703656	1.823489
108	-1792.532	-1963.494	170.9622	1.295685	1.899578
114	-1784.29	-1955.473	171.1833	1.14634	1.848875
120	-1784.35	-1955.28	170.9299	1.250104	1.951459
126	-1786.188	-1957.068	170.8803	1.357406	1.914667
132	-1786.94	-1958.679	171.7388	0.9230525	1.614788
138	-1791.964	-1963.31	171.3461	1.319711	1.614788
144	-1782.051	-1953.177	171.1268	1.136538	1.894054
150	-1785.743	-1956.99	171.2466	1.058435	1.865397
156	-1798.62	-1969.451	170.8318	1.238855	2.024358
162	-1800.269	-1971.657	171.3882	0.9919507	1.813835
168	-1806.051	-1977.084	171.0329	0.9919507	2.053536
174	-1804.848	-1976.469	171.6214	0.9979927	1.645462
180	-1797.781	-1968.808	171.0269	1.219485	1.906246
186	-1792.666	-1963.716	171.0502	1.226543	1.885667
192	-1787.696	-1958.865	171.1697	1.238148	1.795861
198	-1784.073	-1954.804	170.7311	1.388974	1.99453
204	-1791.739	-1962.697	170.9578	1.166364	1.987969
210	-1791.882	-1962.924	171.0426	1.253791	1.872709
216	-1788.049	-1959.081	171.0319	1.005346	2.045311
222	-1796.61	-1967.712	171.1019	1.14204	1.907203
228	-1792.1	-1963.07	170.9694	1.385173	1.835764
234	-1802.384	-1973.811	171.4274	0.9664744	1.804308
240	-1793.684	-1964.674	170.9903	1.102631	2.00846
246	-1781.751	-1952.914	171.1629	1.160089	1.853498
252	-1792.978	-1963.889	170.9113	1.114095	2.053285
258	-1797.732	-1968.783	171.0515	1.35612	1.798345
264	-1797.268	-1968.766	171.4977	0.9828124	1.74401
270	-1800.523	-1971.562	171.0391	1.132133	1.95623
276	-1795.466	-1966.755	171.2887	1.132133	1.785843
282	-1785.179	-1956.762	171.5825	1.019572	1.657885
288	-1780.748	-1952.089	171.3411	1.190526	1.708709
294	-1784.973	-1956.119	171.1458	1.203083	1.836137
300	-1796.083	-1967.189	171.1069	1.203083	1.86278
306	-1788.333	-1959.732	171.3984	1.053095	1.764338
312	-1802.035	-1973.315	171.2794	1.158152	1.774386
318	-1803.848	-1974.944	171.0958	1.282975	1.816674
324	-1805.736	-1976.754	171.0181	1.282975	1.869958
330	-1790.717	-1961.712	170.995	1.240988	1.913528
336	-1788.065	-1959.57	171.5054	1.071658	1.675814
342	-1781.476	-1952.37	170.8937	1.343732	1.914532
348	-1780.599	-1951.734	171.1342	1.27557	1.795064
354	-1781.972	-1953.139	171.1666	1.112159	1.883456
360	-1784.26	-1955.399	171.1391	1.139875	1.883456
366	-1784.308	-1955.236	170.9283	1.371449	1.872872
372	-1781.176	-1952.507	171.3309	0.9663845	1.870667
378	-1784.662	-1955.513	170.8508	1.296344	1.974241
384	-1777.482	-1948.79	171.3087	1.139907	1.766598
390	-1776.729	-1947.933	171.2042	1.270542	1.74975
396	-1785.338	-1956.352	171.0139	1.142244	1.966375
402	-1793.871	-1964.765	170.8943	1.450581	1.844542
408	-1788.89	-1960.093	171.2034	1.245037	1.767709
414	-1786.837	-1957.939	171.1015	1.125055	1.918917
420	-1783.155	-1954.463	171.3077	1.187092	1.734594
426	-1786.442	-1957.93	171.4873	1.077484	1.684597
