Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-35.55028	-202.5128	166.9625	7.009027	1.293844	1.279882
6	-33.1483	-198.3374	165.1891	11.24577	1.460584	1.361525
12	-49.88711	-218.7084	168.8213	2.557411	1.346901	1.696385
18	-41.52734	-210.2884	168.761	3.37542	1.346467	1.308694
24	-47.83992	-213.0415	165.2016	12.27134	1.2106	1.309769
30	-44.40026	-212.2334	167.8331	5.575421	0.8599085	1.447016
36	-43.39045	-208.9287	165.5382	10.37603	1.273492	1.447016
42	-35.73148	-201.1221	165.3907	11.94909	0.8712079	1.498838
48	-38.34277	-206.7102	168.3675	4.266447	0.893766	1.539808
54	-41.92893	-208.5859	166.6569	7.700096	1.186553	1.385009
60	-46.25701	-214.2858	168.0288	3.945145	1.827727	1.220283
66	-52.68893	-217.5713	164.8824	12.53924	1.467875	1.298374
72	-71.60364	-233.4924	161.8888	26.7434	2.135104	0.5707995
78	-51.36819	-216.4338	165.0656	11.7047	1.921534	0.9374157
84	-56.96288	-221.4204	164.4576	13.46747	1.921534	1.051
90	-56.72819	-219.0737	162.3455	25.4334	1.541956	1.051455
96	-57.53263	-221.8414	164.3088	10.5168	2.546259	1.378548
102	-51.28984	-215.5157	164.2259	12.45098	0.7689944	2.267261
108	-62.95517	-226.943	163.9878	12.22663	2.027816	1.621076
114	-51.186	-217.5639	166.3778	7.498398	1.231257	1.621076
120	-44.94041	-210.5537	165.6133	9.231231	1.441376	1.552462
126	-58.07804	-222.58	164.502	14.92114	1.067849	1.418358
132	-57.35646	-221.8302	164.4738	14.28797	1.864126	0.869435
138	-55.08229	-218.3257	163.2434	16.7672	1.864126	1.436535
144	-55.99254	-223.4194	167.4269	5.063944	1.081987	1.767663
150	-66.36458	-229.5521	163.1875	16.10375	2.641307	0.9410626
156	-64.43423	-229.2706	164.8364	8.888928	1.845972	1.900224
162	-67.08548	-231.9714	164.8859	12.29283	1.845972	1.023605
168	-64.92269	-228.8735	163.9508	12.29283	2.781063	1.023605
174	-65.47252	-227.4654	161.9929	21.38952	1.861061	1.653982
180	-65.80734	-230.0306	164.2233	10.78998	0.880713	2.510688
186	-73.83855	-238.1969	164.3584	9.317327	0.6347192	2.876699
192	-68.21074	-233.8306	165.6199	8.153379	0.6782068	2.330004
198	-63.29287	-228.5743	165.2814	8.153379	0.6713779	2.547221
204	-51.50503	-218.1037	166.5987	4.612802	1.047748	2.49043
210	-54.43771	-221.1913	166.7536	5.598938	0.5342828	2.396029
216	-53.24452	-220.0275	166.783	5.045342	0.9020998	2.320427
222	-46.92294	-212.5741	165.6511	9.160574	0.900777	1.923333
228	-63.43264	-229.6083	166.1756	10.74815	1.038994	1.003307
234	-55.34611	-222.2535	166.9074	5.760199	0.8137627	2.066549
240	-55.65683	-222.4601	166.8033	5.760199	0.8262507	2.126729
246	-62.09625	-228.4539	166.3576	5.311034	0.6898003	2.63494
252	-45.11479	-211.9061	166.7914	5.311034	1.087765	2.107402
258	-53.24338	-220.5575	167.3141	5.389843	1.510978	1.415843
264	-51.8565	-215.9717	164.1152	16.76207	1.020343	1.415843
270	-48.98035	-214.7056	165.7252	7.890305	1.008916	2.113809
276	-45.56246	-212.1785	166.616	7.474059	0.8176623	1.752729
282	-51.48072	-218.8624	167.3817	4.109019	0.9537749	2.234596
288	-50.97194	-214.8928	163.9209	17.49957	0.8327744	1.578488
294	-54.0681	-216.2019	162.1338	24.01406	1.81079	1.216663
300	-57.07768	-223.9267	166.849	6.246422	1.81079	1.221085
306	-56.69536	-222.8342	166.1388	6.92511	1.709593	1.619116
312	-68.46416	-232.8897	164.4255	8.465558	0.9788291	2.812366
318	-74.38273	-243.6583	169.2755	2.454231	1.51596	1.285631
324	-66.41753	-234.6924	168.2749	3.371854	1.359717	1.667466
330	-55.36439	-220.9213	165.5569	9.919451	1.205062	1.595278
336	-53.45743	-216.6173	163.1599	16.25548	2.23123	1.306105
342	-54.87919	-223.9218	169.0427	2.610909	1.596734	1.312237
348	-60.16466	-227.6737	167.509	5.595387	1.538564	1.150039
354	-52.39948	-214.7317	162.3323	21.77643	1.648591	1.507768
360	-56.05805	-218.71	162.6519	21.77643	1.643857	1.260888
