Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-46.98275	-215.0118	168.0291	3.932743	1.352933	1.595228
6	-48.47473	-213.9928	165.5181	10.00016	1.5858	1.313939
12	-47.32931	-211.3752	164.0458	15.2002	1.708476	1.213889
18	-46.95305	-211.3021	164.349	15.2002	1.806417	0.8127198
24	-53.45453	-218.0177	164.5631	14.95276	1.408023	1.075347
30	-47.87707	-214.9098	167.0327	6.282493	1.408023	1.385651
36	-45.66659	-212.3376	166.671	6.282493	1.408023	1.655469
42	-39.88432	-207.9706	168.0862	3.847166	1.264256	1.655469
48	-39.87609	-208.0151	168.139	3.552185	1.440501	1.623109
54	-38.73332	-205.8253	167.092	5.706616	1.300228	1.623109
60	-43.9943	-211.304	167.3097	5.666515	1.289941	1.484404
66	-37.7549	-207.2304	169.4755	2.501027	0.5274544	1.841579
72	-38.99543	-206.6023	167.6069	5.49286	0.696274	1.760134
78	-43.08954	-211.8861	168.7965	2.671176	0.6483855	2.128929
84	-42.39143	-209.6138	167.2223	6.972679	0.7338723	1.52534
90	-41.84908	-208.6294	166.7803	6.815399	1.052637	1.663835
96	-46.66536	-213.1826	166.5172	6.996129	1.105727	1.758011
102	-52.51649	-219.7441	167.2276	5.835286	1.135399	1.599772
108	-54.74453	-220.2844	165.5399	9.011099	1.195607	1.834207
114	-54.3543	-220.7366	166.3823	9.011099	0.9410434	1.408055
120	-47.52924	-215.2833	167.754	3.773415	1.211204	1.953485
126	-52.45546	-216.6584	164.2029	11.98636	2.228064	1.36039
132	-45.77526	-209.8834	164.1081	13.46304	1.989131	1.298105
138	-53.59096	-217.8925	164.3015	13.75537	1.222015	1.673052
144	-49.16696	-213.2695	164.1025	13.81765	2.11643	1.113618
150	-44.34344	-209.7352	165.3917	9.398727	0.7068481	2.16858
156	-36.18644	-202.0484	165.8619	8.257441	0.8528671	2.034035
162	-46.59934	-214.9969	168.3976	3.40347	1.136163	1.724259
168	-37.09419	-201.7575	164.6633	12.3752	1.335941	1.602204
174	-45.88441	-212.0078	166.1234	9.005573	1.118902	1.471667
180	-40.31954	-207.2937	166.9741	7.204044	1.227078	1.25836
186	-35.07907	-202.2387	167.1596	5.449378	1.346551	1.631375
192	-36.2389	-203.833	167.5941	4.990811	1.713696	1.188873
198	-41.51616	-207.0838	165.5677	9.739509	1.333501	1.537215
204	-37.78688	-206.5262	168.7393	2.940441	1.831719	1.168328
210	-36.144	-202.7932	166.6492	7.32338	1.830903	0.9580405
216	-45.7002	-209.9934	164.2932	15.15909	1.345389	1.317895
222	-42.89489	-207.5303	164.6354	13.37203	0.8815578	1.749735
228	-48.60364	-215.3525	166.7488	7.545956	0.7966436	1.653153
