Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-175.4606	-342.7431	167.2825	1.720453	3.836434
6	-176.6598	-345.07	168.4102	1.720453	3.178533
12	-164.0411	-333.0633	169.0222	1.70519	2.820382
18	-180.3381	-349.0424	168.7044	0.4483199	3.750203
24	-162.9503	-332.7935	169.8431	1.209471	2.621141
30	-160.8849	-329.073	168.1881	1.848004	3.234522
36	-170.8446	-339.2446	168.4	1.6361	3.234522
42	-159.292	-328.1792	168.8872	1.253849	3.172351
48	-159.769	-328.9169	169.1479	1.047895	3.139839
54	-168.1987	-336.779	168.5803	1.58268	3.159326
60	-175.9532	-345.9228	169.9696	1.387702	2.431155
66	-176.37	-344.1514	167.7814	0.9976553	3.96486
72	-177.0974	-343.6422	166.5448	1.71442	4.260731
78	-180.3694	-347.4935	167.1241	1.060531	4.302997
84	-174.3148	-341.8772	167.5624	1.361335	3.881954
90	-168.7329	-337.5491	168.8163	1.166302	3.266167
96	-168.9206	-337.1846	168.264	1.758119	3.2428
102	-178.2609	-345.1142	166.8534	1.746129	4.067403
108	-181.8042	-348.7627	166.9585	1.640989	4.067403
114	-160.2153	-329.1427	168.9274	1.240852	3.156179
120	-161.9234	-330.767	168.8436	1.293716	3.174569
126	-160.3639	-330.1388	169.7748	1.299708	2.607582
132	-160.472	-329.8763	169.4044	1.631178	2.631679
138	-166.5045	-334.4613	167.9569	1.755893	3.424784
144	-165.0198	-333.985	168.9652	1.604627	2.915802
150	-157.4488	-326.9042	169.4554	0.8988955	3.045266
156	-158.6869	-326.9649	168.278	1.392435	3.449518
162	-156.8643	-327.292	170.4277	0.811115	2.505497
168	-156.0815	-323.9824	167.9009	1.751207	3.460281
174	-167.6137	-333.3214	165.7078	1.763671	4.704137
180	-155.003	-322.5041	167.5011	1.809447	3.658953
186	-166.926	-336.9042	169.9782	1.452652	2.384767
192	-171.7894	-340.372	168.5826	1.244991	3.35744
198	-167.9005	-337.5496	169.6491	0.809412	2.982813
204	-150.2025	-319.1832	168.9806	1.12631	3.192591
210	-163.0354	-330.8112	167.7758	1.092184	3.913937
216	-168.2892	-337.7308	169.4416	0.8808898	3.064288
222	-171.4794	-340.2883	168.809	1.398603	3.132817
228	-178.2527	-345.7095	167.4568	1.745116	3.721777
234	-181.4586	-349.5397	168.0812	1.246106	3.649266
240	-171.3937	-338.6587	167.265	1.534772	3.95297
246	-171.31	-337.895	166.585	1.46738	4.377724
252	-174.1077	-341.7375	167.6299	1.821589	3.57721
258	-172.7512	-340.3811	167.6299	1.821589	3.57721
264	-169.2692	-339.1978	169.9286	0.8656187	2.779678
270	-170.6974	-335.1735	164.4762	1.551771	5.504458
276	-164.775	-329.4255	164.6504	2.053784	5.131208
